date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-02-21,3.5510998829958456,8.275390048133048,7.204643291377371,7.504634321316064,12.679944770265296,3.0798183166655573,1064748.0,146045.0,104389.0,60253.0,162364.0,1268857.0,48042.0,1057894.0,121876.0,116733.0,67745.0,125406.0,1345617.0,19427.0
2022-02-22,5.984061034396271,8.756147213894751,11.21822375571483,11.51273291150931,12.01412349889966,4.315634165810133,1066124.0,127453.0,138304.0,70077.0,121615.0,1278060.0,53065.0,1045969.0,118203.0,117780.0,70289.0,124420.0,1358698.0,19339.0
2022-02-23,6.356930107535373,9.101851299479963,10.570522655593713,10.277314879735906,12.076424755371324,4.051131121161497,1080786.0,125294.0,124714.0,79269.0,139738.0,1251426.0,53471.0,1045175.0,128395.0,124726.0,75592.0,97182.0,1361322.0,22306.0
2022-02-28,6.490324406243625,7.860648886967718,13.814154208706576,13.992312507494185,25.581978681256476,5.506497945422253,1128849.0,96746.0,126702.0,69176.0,201887.0,1174010.0,57328.0,1093734.0,107623.0,101301.0,65720.0,133455.0,1331835.0,21030.0
2022-03-01,6.226389145618259,7.492406844975401,8.224686970250222,8.652562644630319,12.894556063340158,3.5529642641304795,1091000.0,145159.0,89546.0,86079.0,166721.0,1223505.0,52688.0,1094871.0,113405.0,108239.0,69314.0,117952.0,1329089.0,21828.0
2022-03-02,8.891139281727696,10.469336076745256,10.752485067666141,10.421709633571927,13.730007655372205,3.6812630904863903,1095402.0,129287.0,85263.0,81174.0,168535.0,1242358.0,52679.0,1100404.0,106997.0,104633.0,57988.0,123382.0,1339860.0,21434.0
2022-03-07,5.2108438361181335,8.186397362572556,8.29665709265756,9.011749353696857,7.911705628067983,2.722202384869527,1139602.0,173365.0,63277.0,62886.0,81234.0,1283005.0,51329.0,1120471.0,131296.0,97898.0,61385.0,103396.0,1317558.0,22694.0
2022-03-08,4.468488793645895,7.581865444399175,10.922683608578875,10.517122926018422,9.191970253975287,2.514283566467422,1163595.0,175882.0,115835.0,46413.0,67908.0,1234810.0,50255.0,1153361.0,149171.0,106887.0,62285.0,95116.0,1260853.0,27025.0
2022-03-09,5.13755859359443,8.246018698228982,12.296715886518696,15.359771859338952,17.55214279551497,2.426283293826455,1153392.0,210624.0,114958.0,83193.0,103357.0,1140891.0,48283.0,1153740.0,170049.0,100590.0,54802.0,89817.0,1256059.0,29641.0
2022-03-14,6.139416863390184,11.134900531163773,13.021339681905058,12.162916756318305,13.412310494649095,2.250223251340869,1248798.0,189690.0,162806.0,49997.0,83513.0,1071407.0,48487.0,1245816.0,142619.0,144425.0,81651.0,92313.0,1118085.0,29789.0
2022-03-15,7.312350226736926,13.212097630605111,18.40390250927147,17.032157760199354,14.650505552713822,1.9283652668886786,1243960.0,185052.0,165232.0,85039.0,64374.0,1064098.0,46943.0,1232640.0,153015.0,124662.0,98353.0,100253.0,1111678.0,34097.0
2022-03-16,6.521322844791046,11.235338809356318,11.226565091284808,10.643705658318053,10.264064506088689,1.4483748643453787,1306516.0,201379.0,163294.0,72672.0,54020.0,1012075.0,44742.0,1247040.0,165190.0,163505.0,84272.0,102095.0,1059208.0,33388.0
2022-03-21,6.343323990633152,9.178160478663905,10.017770551130024,8.942382623563828,10.306340042029866,1.1271386015332892,1187802.0,210863.0,130480.0,77606.0,197296.0,1010492.0,40159.0,1208306.0,151467.0,160570.0,78951.0,147280.0,1077798.0,30326.0
2022-03-22,7.042555419516277,9.072729264089721,9.475577898572457,9.35595687797452,8.47229800100592,1.1070407357045224,1166886.0,190647.0,117010.0,83530.0,152023.0,1105752.0,38850.0,1186463.0,145564.0,166823.0,90125.0,144273.0,1093487.0,27963.0
2022-03-23,5.079889590384497,6.689915026303401,8.077296138298388,7.962480824503077,8.555752086382114,1.27009589286296,1108005.0,181402.0,94402.0,98948.0,154246.0,1179643.0,38052.0,1142658.0,152117.0,148930.0,89015.0,170501.0,1128041.0,23436.0
2022-03-28,6.904134796858427,10.205202035025717,12.257971265511511,13.529569335193916,10.03017016830392,1.6232376527299244,1030747.0,174206.0,129981.0,100576.0,123725.0,1256421.0,39042.0,1042360.0,140739.0,124584.0,91307.0,164826.0,1265221.0,25661.0
2022-03-29,7.944707439935362,10.031096371995279,11.558298008680309,13.867080762594506,10.722214110450976,1.7744307463764992,1041556.0,138515.0,111575.0,96781.0,163295.0,1263234.0,39742.0,996297.0,141525.0,146403.0,81842.0,178486.0,1284991.0,25154.0
2022-03-30,6.370942369662296,7.459620056518087,10.621878497493034,13.272637300319007,10.186161640756946,2.764501247721352,1044155.0,128477.0,95582.0,68250.0,222520.0,1256652.0,39062.0,1016933.0,147012.0,126355.0,78269.0,160572.0,1301805.0,23752.0
2022-04-04,6.053988094620431,6.398703290959056,14.603518188623104,13.15243873138322,21.303605472789556,3.5158886635914457,1070329.0,119166.0,139020.0,59826.0,75001.0,1332988.0,58368.0,1072359.0,117469.0,109672.0,63428.0,158257.0,1300522.0,32991.0
2022-04-05,4.867647877571316,5.64648849695103,8.533116889464253,9.0693382685391,8.268768971019368,3.0961776446245035,1061378.0,120154.0,86205.0,77308.0,113943.0,1337717.0,57993.0,1080948.0,94306.0,106231.0,61105.0,109840.0,1370442.0,31826.0
2022-04-06,3.6908607342602537,5.8562035533414925,10.13907834937709,10.21414477846466,7.2081942315374405,3.6587218546357723,1053398.0,124422.0,83339.0,63172.0,129389.0,1342783.0,58195.0,1058906.0,107247.0,115084.0,72107.0,93124.0,1380180.0,28050.0
2022-04-11,9.72203970699144,11.489139807614302,13.598607350787082,9.331699995021195,10.988128507528474,2.5139510549417237,1127197.0,93390.0,125469.0,99637.0,90327.0,1279845.0,38833.0,1110316.0,119275.0,130664.0,71604.0,82307.0,1317886.0,22646.0
2022-04-19,4.900172467632229,7.478418601691975,9.06123099002379,8.616934975774097,10.295929989826915,4.119299963897305,1147837.0,101057.0,70654.0,45826.0,76692.0,1360429.0,52203.0,1145893.0,116545.0,75942.0,43147.0,81009.0,1370062.0,22100.0
2022-04-20,4.737001694663632,6.936388583520963,7.383569752717324,7.18799715588544,7.431658076423929,3.184392699341374,1137741.0,117640.0,58141.0,42852.0,83900.0,1362124.0,52300.0,1136475.0,98722.0,76772.0,41988.0,76430.0,1401612.0,22699.0
2022-04-25,6.253124319326949,6.149376275838244,8.735760857873295,9.174604838723258,11.857859949375408,3.6065980646912528,1039311.0,104477.0,80599.0,61748.0,117135.0,1401077.0,50351.0,1066874.0,98908.0,87468.0,57109.0,92836.0,1421899.0,29604.0
2022-04-26,5.222434000716841,6.8803051797452595,11.749446493779999,12.51474231361907,14.386560833936858,2.6864075721595673,1028084.0,107159.0,94837.0,55826.0,95646.0,1422007.0,51139.0,1028206.0,94752.0,96854.0,69361.0,110279.0,1420710.0,34536.0
2022-04-27,4.452033306051806,6.546350653325317,11.791622159017704,12.66501497832989,15.669818596646822,1.7656248995982786,1017583.0,116021.0,118846.0,60691.0,90066.0,1400363.0,51128.0,996852.0,104319.0,98690.0,71989.0,100875.0,1444014.0,37959.0
2022-05-02,4.192387745013202,5.8951315086363705,11.795511404355011,11.521283179306348,12.471241241197411,3.9428507955561334,971342.0,115174.0,116063.0,39126.0,104186.0,1458082.0,50725.0,965965.0,108947.0,91937.0,63217.0,82542.0,1520916.0,21174.0
2022-05-03,4.4109048587152575,5.9486301885089485,9.101426318739334,8.827563600797376,8.503686358205009,2.6091648036651973,974089.0,114902.0,98906.0,55325.0,86711.0,1473176.0,51589.0,948830.0,103631.0,102439.0,72146.0,107686.0,1489737.0,30229.0
2022-05-04,5.85450785477614,7.003411056511893,11.873747683707425,10.507162944695233,10.739808488940733,3.176845889782295,988825.0,89292.0,108421.0,43037.0,108406.0,1465131.0,51586.0,949530.0,94125.0,89413.0,68922.0,102937.0,1521550.0,28221.0
2022-05-09,4.6288437117265655,6.9525634827277765,10.87678967992025,13.55041466549979,16.218220547727704,2.1057563998087074,996577.0,107670.0,133077.0,75417.0,87366.0,1411975.0,42616.0,976032.0,96651.0,125410.0,78524.0,114689.0,1421986.0,41406.0
2022-05-10,9.146258699571407,11.091091591169578,14.360594687135457,11.896846709738018,12.684853918205832,4.817796967601482,1040068.0,100168.0,123273.0,40123.0,112246.0,1417577.0,21243.0,997193.0,98210.0,112806.0,67731.0,97950.0,1445056.0,35752.0
2022-05-11,6.183702063486335,5.95611659867634,14.144857119169432,15.34270301825021,19.834099538267772,2.666639389638582,1037565.0,84962.0,178481.0,64968.0,132465.0,1308878.0,47379.0,1008265.0,108620.0,104528.0,66122.0,94024.0,1444532.0,28607.0
2022-05-16,5.016199036949299,6.626896769267296,10.482323847960204,11.085546591183443,11.168672412489398,1.6173411546001912,1006893.0,156417.0,133931.0,91785.0,144584.0,1276592.0,44496.0,1018362.0,132475.0,125104.0,76729.0,130151.0,1331935.0,39942.0
2022-05-18,2.121519722330092,6.3989879446329585,9.410968038716973,10.799569786988451,10.046901375755352,1.1428356078667972,996736.0,160837.0,193048.0,107979.0,144105.0,1202971.0,49022.0,999704.0,127635.0,128263.0,89582.0,163431.0,1310392.0,35691.0
2022-05-23,3.6874592686492162,6.981697484922041,9.770759465268473,11.07426227927834,9.995703264832015,0.8090914995786676,1090660.0,161989.0,179854.0,109740.0,153414.0,1111264.0,47777.0,1082162.0,167221.0,124794.0,95910.0,162858.0,1181275.0,40478.0
2022-05-25,11.811534298414058,8.55675751854152,11.904010706646657,15.137013262974122,16.779643609391943,2.020135610311003,1080230.0,224638.0,222932.0,146289.0,156104.0,974520.0,49985.0,1124360.0,179999.0,154282.0,91937.0,153231.0,1111128.0,39761.0
2022-05-30,1.664241164468889,5.1783053795889975,7.572536554260023,5.84574293669768,5.699710343438952,0.6123222159498413,1224514.0,188593.0,181836.0,117522.0,143254.0,954133.0,44846.0,1217639.0,181192.0,216265.0,104592.0,154495.0,934796.0,45719.0
2022-05-31,2.34709463440384,6.165331801810843,8.112006816669167,6.051143235241405,5.529120996374205,0.712052918836668,1228900.0,189760.0,168713.0,128473.0,135986.0,958392.0,44474.0,1239816.0,174472.0,217314.0,90239.0,145190.0,943556.0,44111.0
2022-06-01,2.539145129024478,5.542519877294758,6.6035404005510125,6.184978143906632,4.992655668090992,0.6089865422087996,1237762.0,228298.0,149653.0,114498.0,130153.0,950466.0,43868.0,1235223.0,197935.0,186949.0,97629.0,138868.0,961264.0,36830.0
2022-06-07,5.132564356411423,7.306895896475932,7.387470027659984,6.407476432116488,5.367578739042158,0.6275890217878834,1480963.0,234196.0,103818.0,61531.0,95933.0,843639.0,34618.0,1480849.0,202982.0,158295.0,54649.0,104493.0,820576.0,32854.0
2022-06-08,5.590785966994172,8.031769334099925,7.034327555538739,7.167102503789897,6.093666794898914,0.4061300904194012,1506200.0,222313.0,93716.0,58073.0,100763.0,840138.0,33495.0,1471214.0,202742.0,139903.0,60875.0,110324.0,838454.0,31186.0
2022-06-13,6.59274055036871,6.044727583923183,5.455207890127517,5.109407185131383,4.73327464091784,0.7343497915793761,1556484.0,183893.0,91887.0,56711.0,128303.0,806043.0,31377.0,1555705.0,142606.0,116462.0,71456.0,119826.0,822248.0,26395.0
2022-06-14,3.8874717943184818,4.913206237200127,4.780562656369448,4.514139969136508,4.655725813843412,0.5065863456229976,1559913.0,182772.0,89587.0,67222.0,133604.0,791217.0,30383.0,1515903.0,187093.0,120042.0,76356.0,122091.0,806830.0,26383.0
2022-06-15,2.9655530376831343,4.687546428968351,6.235198864781434,6.461072463521721,7.268110466131928,0.4168622750084645,1574806.0,168022.0,99190.0,80026.0,119928.0,782495.0,30231.0,1566103.0,159540.0,100794.0,68116.0,132013.0,801100.0,27032.0
2022-06-20,5.595484624545119,7.973542375000529,7.2357282202621445,7.932937271061266,8.877829014080342,0.7986796015995258,1683832.0,169964.0,112409.0,83516.0,75243.0,701574.0,28160.0,1647773.0,167372.0,128597.0,72587.0,116054.0,700808.0,21507.0
2022-06-21,6.177776836452035,7.149048218482997,6.714346281146191,6.192233281390537,5.32165271933821,0.9005860902095665,1730853.0,155062.0,102235.0,68505.0,68486.0,701998.0,27559.0,1682157.0,168674.0,126461.0,58745.0,109494.0,688855.0,20312.0
2022-06-22,11.125448283084928,9.630492058605851,9.835922701405691,9.072190505636813,4.805965471932948,1.1722864501579409,1799369.0,154653.0,106017.0,55088.0,28082.0,686124.0,25365.0,1702624.0,181995.0,106930.0,64743.0,91283.0,688339.0,18784.0
2022-06-27,3.0675638676509895,4.764917974216985,4.530666467576268,3.171038412480906,4.118464592270207,0.6924151430773194,1811696.0,166865.0,91562.0,36194.0,36627.0,686729.0,25025.0,1798092.0,189360.0,94626.0,30346.0,46284.0,678075.0,17915.0
2022-06-28,7.411020123177889,3.987504337952471,3.707601044461494,2.504997481314662,3.027022170875371,0.5910992272125266,1865065.0,116128.0,90903.0,38859.0,34173.0,685463.0,24107.0,1785419.0,176995.0,102935.0,42862.0,51911.0,677759.0,16817.0
2022-06-29,6.898234316098955,4.3348319042662355,4.301848003530891,3.4882451187257204,3.2066244063470357,0.5755295446391638,1838042.0,140131.0,69467.0,46599.0,51650.0,688051.0,20758.0,1777191.0,185695.0,100718.0,43449.0,52493.0,678921.0,16231.0
2022-07-04,3.6590460209140905,7.303222495242924,5.254393986241574,4.497915960510757,2.5789319074833967,0.3444372020486505,1821625.0,200832.0,57944.0,39496.0,67383.0,653292.0,14126.0,1806357.0,174325.0,79711.0,51086.0,73928.0,658796.0,10495.0
2022-07-05,3.7353483059237944,4.380546246043473,4.541592880077928,4.398751517716933,4.224245430693125,0.5639744203457799,1934123.0,105585.0,61678.0,39249.0,61841.0,638520.0,13702.0,1937017.0,118716.0,48896.0,39205.0,56528.0,646255.0,8081.0
2022-07-06,4.594109626689567,6.645414807499645,5.920894296448305,5.704950634932176,3.4026688039121136,0.33995565338459166,1841590.0,151317.0,61210.0,50452.0,83347.0,652977.0,13805.0,1807935.0,202558.0,65143.0,47744.0,72469.0,648338.0,10511.0
2022-07-11,14.988359332547947,6.7295778293934045,4.837385461601254,3.923108251877751,3.9503301504616513,0.4462768870493014,1819150.0,222946.0,76364.0,49673.0,60079.0,613899.0,12587.0,1943977.0,120575.0,71226.0,32726.0,44177.0,633215.0,8802.0
2022-07-12,6.999618086668181,6.158179558458909,4.477570774976017,4.122087040500717,3.170501178536209,0.4419502987823339,1820361.0,252421.0,68123.0,43355.0,50662.0,608114.0,11662.0,1880706.0,162565.0,85070.0,38307.0,52538.0,627261.0,8251.0
2022-07-13,6.020113684319262,4.195789029327804,3.795538025778525,3.40815015835824,3.2756183622420885,0.4458943898134514,1860719.0,233103.0,54591.0,44106.0,65420.0,585129.0,11630.0,1879391.0,191168.0,77260.0,42278.0,52491.0,604331.0,7779.0
2022-07-18,8.642721032111012,5.7714727120687686,3.986359735437256,4.097964348176707,5.599485704162078,0.6452316932499386,1950684.0,210872.0,46473.0,32284.0,44744.0,560899.0,8742.0,1983744.0,163362.0,53301.0,36810.0,78870.0,533568.0,5043.0
2022-07-19,10.27964897592582,5.5158193965097615,5.045041585735829,5.294613831887711,6.395459280487706,0.7840387120913491,1976966.0,193745.0,62416.0,23457.0,42410.0,550298.0,5406.0,2024904.0,141496.0,44852.0,27565.0,60630.0,551958.0,3293.0
2022-07-20,8.4831568788185,7.278163003986327,6.6919123098667,7.07396851478154,6.851140893454747,0.7830535276065944,2009795.0,157901.0,62980.0,30277.0,45001.0,544095.0,4649.0,2000591.0,162148.0,57953.0,36340.0,49954.0,545348.0,2364.0
2022-07-25,3.947834018050039,6.190167112094697,4.5983117434281215,4.783251488878753,3.3071674197515653,0.31035865328496764,2041387.0,144054.0,70535.0,48451.0,39670.0,506610.0,3991.0,2048432.0,132603.0,71584.0,43778.0,47433.0,508205.0,2663.0
2022-07-26,8.755779613810633,6.301182657448822,3.7919612895046373,4.492390977337601,3.7612642376965937,0.19445356772699846,2048768.0,172758.0,43849.0,27471.0,42987.0,515002.0,3863.0,2052186.0,121302.0,75983.0,44616.0,49907.0,508507.0,2197.0
2022-07-27,7.0897334699071655,6.088503984517828,4.632190256127694,4.357130849492236,4.077325233191722,0.23057748814665693,2102267.0,108846.0,45327.0,31407.0,46272.0,516708.0,3871.0,2046183.0,122389.0,68019.0,52787.0,57015.0,506503.0,1802.0
2022-08-01,2.258608532059912,4.852811130191238,4.205205283772346,6.024366991476582,5.503742683571199,0.15615705867196902,2100196.0,131252.0,20104.0,34176.0,45941.0,521780.0,1249.0,2098027.0,117475.0,36078.0,32676.0,38249.0,531735.0,458.0
2022-08-02,3.7649801134064393,6.901821687300278,5.869112471806022,7.910613397901831,6.075248933466014,0.2024880287102575,2100196.0,135649.0,18546.0,40101.0,37118.0,521988.0,1100.0,2113367.0,107753.0,40583.0,30147.0,40813.0,521822.0,213.0
2022-08-03,11.80629417259107,7.135460248748825,5.81830059928507,7.079161172959934,4.67381797379572,0.23454632634311545,2060864.0,179912.0,22570.0,34594.0,39738.0,515759.0,1261.0,2112091.0,109841.0,39065.0,39696.0,46307.0,507376.0,322.0
2022-08-08,10.302551769583296,6.560780753501632,5.237406041664856,6.607005380406449,4.776198528277471,0.15235083024808518,2085508.0,151783.0,26626.0,29815.0,36005.0,523844.0,1117.0,2053709.0,160612.0,41072.0,34248.0,59730.0,504972.0,355.0
2022-08-09,3.267493549240664,3.6001778421128727,3.6062649579571215,3.8544319885303384,3.129714023304496,0.08873141942193327,2103423.0,136699.0,29703.0,31263.0,34878.0,517736.0,996.0,2091822.0,138149.0,42473.0,38587.0,39489.0,503842.0,336.0
2022-08-10,5.172219872789263,6.065509753548987,4.317377188497438,4.787747908110278,3.867016162213615,0.09890505559771665,2101994.0,154436.0,27862.0,25952.0,34710.0,508780.0,964.0,2112492.0,124360.0,33079.0,36595.0,36788.0,511112.0,272.0
2022-08-15,8.47790077354432,5.466143368023491,6.0253734903014085,9.094517617967082,8.437939169459648,0.16216976541337175,2105907.0,118382.0,30538.0,37427.0,41386.0,520415.0,643.0,2118651.0,109035.0,36935.0,52015.0,45150.0,492857.0,55.0
2022-08-16,8.517682463933815,9.330007718418432,8.800849397824265,12.174332562748216,9.528804616140407,0.1471202505687819,2131570.0,121522.0,26853.0,31826.0,46519.0,495850.0,558.0,2125866.0,110291.0,45286.0,52559.0,38429.0,482267.0,0.0
2022-08-17,9.701899678884422,9.830775916849356,8.77392184776257,8.813549567992428,6.125239486485882,0.09975847831777801,2164395.0,99777.0,46671.0,36003.0,33532.0,473741.0,579.0,2124875.0,100323.0,43045.0,51955.0,42071.0,492429.0,0.0
2022-08-22,7.198827141359849,5.95243375177538,6.017188410487153,6.197002999967781,4.024243377076863,0.09722118181244252,2148103.0,74685.0,56006.0,57974.0,57748.0,459122.0,1060.0,2114552.0,96880.0,55655.0,55656.0,67200.0,464240.0,515.0
2022-08-23,5.796572799803107,4.848384282944544,8.904308407047413,8.356697321578256,5.2646432339348515,0.07887338571543306,2139151.0,74295.0,68221.0,62019.0,50220.0,460618.0,174.0,2116401.0,87804.0,55146.0,57250.0,66011.0,471542.0,544.0
2022-08-24,4.6196241862776395,4.053523717360605,5.957223207917816,6.036911691192229,5.078613559277278,0.17186647329711396,2104889.0,87491.0,49753.0,62620.0,79024.0,470232.0,689.0,2114526.0,86525.0,56492.0,62909.0,67433.0,466186.0,627.0
2022-08-29,5.612597186683216,6.26845524198808,5.117020413716495,6.752698994991498,6.583998897823473,0.031570555612058356,2089315.0,119632.0,38711.0,51410.0,57541.0,497627.0,462.0,2097776.0,99553.0,41637.0,36155.0,67423.0,511857.0,297.0
2022-08-30,5.11905042114344,6.1371051553039635,5.350499477532718,5.727067339288806,9.647992202250608,0.02383653569003773,2086477.0,135119.0,34012.0,39542.0,31876.0,527178.0,494.0,2103895.0,94692.0,50045.0,50453.0,94395.0,460877.0,341.0
2022-08-31,2.994750105530876,4.506453035006635,5.107216428008961,5.129044052684842,5.497651068365232,0.03548388216540658,2081887.0,150978.0,36430.0,31070.0,38545.0,515218.0,570.0,2103579.0,106571.0,44055.0,42479.0,62386.0,495375.0,253.0
2022-09-05,4.90068218852149,5.778047678025479,4.814680865095301,4.3114654630743185,5.332715346410636,0.008612798222357628,2105677.0,60062.0,77996.0,55883.0,71444.0,483633.0,3.0,2091567.0,90419.0,61104.0,50290.0,68863.0,492390.0,65.0
2022-09-06,4.588100639564074,4.138904038629136,4.69905547880231,3.8739764082967048,4.526459062209499,0.042362190394740186,2103238.0,55629.0,86681.0,50207.0,73658.0,485271.0,14.0,2074787.0,77910.0,82114.0,53962.0,77993.0,487623.0,309.0
2022-09-07,3.5880386133632616,4.85597631338499,6.081449354340902,4.717778606672562,5.0783530792349545,0.00045015539645741826,2091993.0,62271.0,89697.0,51725.0,71792.0,487217.0,3.0,2080309.0,69989.0,76284.0,57393.0,73023.0,497700.0,0.0
2022-09-12,8.268411111604514,9.253957595528275,8.135462587482092,6.563832122508206,7.026221537031436,0.02992112955887476,2046702.0,90132.0,61204.0,65760.0,81899.0,508483.0,518.0,2040336.0,97890.0,54278.0,58454.0,75719.0,527697.0,324.0
2022-09-13,7.235731659585843,7.8098351568357565,8.147167972223558,6.866186258336968,6.2893029947944745,0.04627493298824419,2066915.0,75964.0,63360.0,59341.0,76544.0,512062.0,512.0,2029028.0,86697.0,66189.0,71841.0,97478.0,503044.0,421.0
2022-09-14,5.088122693144219,5.445065243524882,5.153341157618623,4.658113813269409,5.5842971936165045,0.02056681867242637,2060576.0,84317.0,56289.0,53701.0,70738.0,528562.0,515.0,2039280.0,83305.0,60353.0,67357.0,88891.0,515149.0,363.0
2022-09-19,4.692359305338538,5.750011014491555,7.903548713647553,7.256670432087721,8.567256614555873,0.013725126458960834,2083410.0,90263.0,32216.0,34553.0,52817.0,561278.0,161.0,2081844.0,93414.0,48484.0,33600.0,67320.0,529959.0,77.0
2022-09-20,6.028417574896944,6.01016524313536,7.52042869427987,7.317313002368895,6.781755267860155,0.012012218338821126,2078539.0,105242.0,30312.0,30100.0,67759.0,542596.0,150.0,2093482.0,85679.0,51237.0,32856.0,61298.0,530073.0,73.0
