date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-21,7.269853888622186,3.840172103911853,4.527664822253736,6.248491719992811,6.421936225991557,0.0140671126521848,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2121243.0,92093.0,31577.0,33950.0,59635.0,516134.0,66.0
2022-09-26,6.553348754866667,6.49297935074098,4.772515419575199,3.9475950693566952,3.4871982548780025,0.06318920644153546,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2184859.0,84737.0,50435.0,51906.0,44582.0,437878.0,301.0
2022-09-27,5.828795694257493,5.47653421161074,6.0159801123193155,6.274914144659431,5.359510855481567,0.07572099514240617,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2203430.0,74161.0,48965.0,41783.0,38505.0,447782.0,72.0
2022-09-28,3.0002723403377054,4.033515301006492,3.212716925942856,3.7293947875366986,2.4008267898722173,0.03698610619877354,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2172801.0,93703.0,39371.0,49857.0,43930.0,454754.0,282.0
2022-10-03,3.06817679193335,5.516910229466085,3.8792382825420537,3.543220560396722,2.1464432512951523,0.05785129887905332,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2179512.0,108396.0,31871.0,22805.0,39066.0,473002.0,46.0
2022-10-04,6.480948062766264,7.190462066926897,5.982614485810209,5.516213193799646,4.502927006830403,0.032050992324472324,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2212648.0,122016.0,32313.0,19530.0,28680.0,439372.0,139.0
2022-10-05,5.856865544236611,6.624893614397645,5.165281227100202,4.597049329617163,3.0307631596899047,0.028261023845467068,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2150433.0,85800.0,54528.0,40836.0,42870.0,479988.0,243.0
2022-10-10,10.529044311078186,5.113289069649903,4.074702563833369,3.9771616977864945,3.542433691129875,0.05816657149584244,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2157596.0,96724.0,37033.0,21812.0,38594.0,502689.0,250.0
2022-10-11,10.146518316980695,6.071812349416455,5.267405266495695,4.690478977091791,5.561205460584004,0.0892424651489205,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2166788.0,89882.0,31489.0,22901.0,41492.0,502103.0,43.0
2022-10-12,4.400836453032071,4.618036685997008,4.712050983077169,4.1497789812472705,4.4272874208600905,0.03597331624610637,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2176057.0,79044.0,33307.0,23238.0,36203.0,506614.0,235.0
2022-10-17,5.193211054304359,6.791674239627261,6.864642358093465,6.28858725891413,5.880341743654732,0.05160742804869748,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2077209.0,57942.0,37616.0,34147.0,52870.0,594716.0,198.0
2022-10-18,7.3930307977455705,7.811301594002301,8.445967362359518,7.570243959640362,6.59109648937318,0.06483893465510898,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2082388.0,59544.0,38112.0,30972.0,55843.0,587620.0,219.0
2022-10-19,5.084563715287743,4.50438608072007,4.847646630174261,4.118991981470128,3.313877728024824,0.08251714384918422,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2073041.0,61384.0,37822.0,29826.0,50317.0,602017.0,291.0
2022-10-24,6.433722166017742,6.045714148934995,5.5702653325183595,4.623074246092305,5.042924866400687,0.07969074775516254,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,2028669.0,69679.0,43180.0,31379.0,40378.0,640945.0,468.0
2022-10-25,8.286039615087223,6.249111909495186,5.481781644877741,4.496732488809554,4.723952426558812,0.08389906985638797,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,2016134.0,72595.0,37912.0,31777.0,39494.0,656352.0,434.0
2022-10-26,4.997162447202816,4.689090783123859,4.655582988491895,4.197601452160232,4.740102649578492,0.07401721799299608,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2037856.0,60900.0,34079.0,28329.0,41367.0,651708.0,459.0
2022-10-31,8.095362881813548,6.979378663901624,5.934630324809707,5.5884747410502005,7.499681245977207,0.4792717850816956,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,2021536.0,67203.0,37134.0,35338.0,73360.0,618560.0,1567.0
2022-11-01,9.30758937585533,7.994588231987659,7.308872758569165,7.258929188888248,6.12733867138246,0.45909130904463985,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,1974188.0,68098.0,42476.0,43407.0,63839.0,660857.0,1833.0
2022-11-02,9.150284609069033,9.349503177063363,6.525287007261376,5.771332617947536,5.496674665749469,0.9099601061623416,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1946025.0,80869.0,51052.0,36497.0,61307.0,675883.0,3065.0
2022-11-07,4.355261269398929,5.327635347002377,5.402246707916428,4.249410192329808,3.8676588389267494,0.7378234579278393,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1933690.0,65895.0,45579.0,35609.0,68156.0,697733.0,8036.0
2022-11-08,6.152045179805908,6.881049911810098,6.2542945318638585,4.966233180440575,5.122794532469458,0.8845461403716457,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1904703.0,72572.0,53003.0,33846.0,60486.0,723962.0,6126.0
2022-11-09,10.6921610550003,8.443000962524508,8.393152859941837,6.85505625138585,7.487322047374284,0.967669867661519,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1883283.0,66801.0,58337.0,40566.0,63274.0,731816.0,10621.0
2022-11-14,9.2262196326074,9.583452061570668,9.03308833071868,7.158894868757512,4.613916210048537,0.3725539101151921,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1840452.0,107974.0,37237.0,29516.0,60101.0,771368.0,8050.0
2022-11-15,11.667438489915085,7.575178958518878,6.571192293390699,6.1460205841826605,5.718087075837886,0.30932150331442937,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1799742.0,111556.0,58850.0,43397.0,63755.0,769313.0,8085.0
2022-11-16,9.809870990520603,7.740915638074584,6.54142996818056,5.703562523285697,5.249819694046183,0.38972205996362297,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1785462.0,106556.0,51954.0,43422.0,76929.0,782023.0,8352.0
2022-11-21,6.106406405968033,6.1050811111303265,5.663095282755291,5.900323058704711,5.146009413576902,0.3181812022859761,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1792791.0,102731.0,50588.0,39616.0,65388.0,794923.0,8661.0
2022-11-23,5.663929986510168,6.771445623967569,6.416200520907255,6.30984038413896,6.299956865621948,1.0812344632189845,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1777381.0,88299.0,65929.0,46272.0,57253.0,810114.0,9450.0
2022-11-28,7.873455791763796,6.897561341693714,7.694519216248988,8.300340294231628,9.152384015381337,0.45559815404837617,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1786846.0,107602.0,49110.0,30701.0,67401.0,800382.0,12656.0
2022-11-29,6.1712025166452165,6.316478248923183,7.744981059306969,6.560028741271541,9.105998516547789,1.1306624250042157,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1828260.0,110435.0,59543.0,31398.0,69782.0,748741.0,6539.0
2022-11-30,7.5878239576401585,9.475324230707205,9.44435876868879,9.70708303467201,8.238527247736444,0.3639781123756106,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1871257.0,140601.0,53191.0,32170.0,63010.0,682902.0,11567.0
2022-12-05,8.765244435108578,8.606674564936172,7.747972850634774,9.810910073470001,6.385276679828106,0.4396710036598532,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1727313.0,116350.0,70670.0,54377.0,92254.0,782776.0,10958.0
2022-12-06,8.418954199710273,9.047734016154177,9.202600156130176,9.445184961856992,5.952545962924595,0.2904225294161433,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1669110.0,92291.0,85242.0,68346.0,122563.0,807071.0,10075.0
2022-12-07,6.4554839885546516,7.189951162604987,9.57757690622443,9.71442174713622,4.935352141317675,0.2066990558350541,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1664020.0,97477.0,82746.0,61760.0,99405.0,837977.0,11313.0
2022-12-12,4.658794775000071,6.717692782547195,7.432915348883189,7.368275350862392,8.787845754455587,0.7286068482791237,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1568712.0,102429.0,100610.0,68110.0,101229.0,902102.0,11506.0
2022-12-13,5.4815326748930975,6.452998651301166,7.827226916640647,9.78072130353504,7.997615655850417,0.3463366542502011,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1549755.0,98068.0,95486.0,76985.0,102341.0,919331.0,12732.0
2022-12-14,5.4213244747682365,8.834234901876213,9.25025538816339,8.562117014806129,11.127912628252455,1.121073111562161,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1527239.0,115030.0,103790.0,65136.0,111769.0,927508.0,4226.0
2022-12-19,7.005531119547025,9.051998479421334,8.922232618856022,7.837808195845391,8.815200675039364,0.5130895663272947,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1470655.0,115595.0,103923.0,79255.0,96985.0,970888.0,17397.0
2022-12-20,6.312605350451351,7.414923039056464,8.470808962481364,9.472999537658254,12.083935846217717,0.6026015623586547,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1436777.0,107736.0,104773.0,72946.0,100293.0,1014652.0,17521.0
2022-12-21,5.688971106293117,7.720160547978886,9.502312552633079,9.847865921950582,11.527526716244484,1.6588992348829732,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1423341.0,109004.0,100888.0,78569.0,125495.0,998087.0,19314.0
2022-12-27,9.415260809104785,11.573803694643965,13.018612648695466,10.9487842473812,11.758634348309219,3.3040065418067366,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1336740.0,130617.0,101503.0,70892.0,106984.0,1078500.0,29462.0
2022-12-28,11.005073428017146,12.21520107953527,13.11662672695018,11.823375606466627,14.617390355468576,1.100842995764283,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1350570.0,160677.0,105735.0,62876.0,70714.0,1076488.0,27638.0
