date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-26,19.14222802114401,13.704751946358494,13.112208941532494,14.651821005986294,11.201536526879412,0.09651414290157445,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2061391.0,148093.0,56605.0,38730.0,64957.0,484449.0,473.0
2022-09-27,21.608548040358816,20.35941637923339,17.706798720730706,15.87307979640796,10.216774411015075,0.04474422440233092,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2048389.0,92000.0,61560.0,58257.0,109998.0,484204.0,290.0
2022-09-28,11.71771715135839,10.041502307929218,9.906412810288575,10.360056423818044,6.927790873579419,0.06641712363133419,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2103787.0,108143.0,36748.0,51470.0,73506.0,481001.0,43.0
2022-10-03,114.49046441677122,111.05128472985264,107.82018678989033,105.99021072297704,102.48117502100885,4.340791036642327,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,1160244.0,134853.0,74250.0,41654.0,69425.0,1335991.0,38281.0
2022-10-04,7.101550240071231,6.8935749120990994,6.2337992997308875,5.285089926926507,4.9015463854436545,0.03786765389446915,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2197096.0,108949.0,37538.0,42751.0,28179.0,439923.0,262.0
2022-10-05,7.67008820120705,7.993931736747729,5.636800194620269,6.081795496318157,7.0639818988163565,0.04910932012490998,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2158388.0,107659.0,48133.0,42802.0,47715.0,449632.0,369.0
2022-10-10,4.379137450339301,5.340586133649041,5.095570637101939,4.196225954743144,3.892864912634058,0.04993376445335397,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2183052.0,74858.0,32727.0,24542.0,35068.0,504251.0,200.0
2022-10-11,20.87591242104189,12.818367729449061,12.910759928662062,14.38641033768333,18.79726292397517,0.12546440688583527,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2095888.0,122995.0,35146.0,27527.0,40995.0,531897.0,250.0
2022-10-12,165.06824719527432,146.91804651685018,132.7028429609098,124.4508967405057,118.49368534047296,5.825410006055401,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,1085261.0,180243.0,121565.0,77921.0,72034.0,1278760.0,38914.0
2022-10-17,158.2835704213453,146.21768538935052,132.75583651719077,125.66801766561518,115.85372028914898,6.1084739173137095,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,1167374.0,131302.0,109318.0,78881.0,114287.0,1217356.0,36180.0
2022-10-18,199.83717667092256,181.81294729899022,166.5608807222202,157.20179817887413,141.33177279850463,6.915887839961502,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,1065941.0,166154.0,117200.0,73551.0,128506.0,1268277.0,35069.0
2022-10-19,33.80564503005062,21.912138133393487,20.47138610954713,20.843319010779258,21.17311836221564,0.9546681634231885,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,1856843.0,179634.0,76359.0,46964.0,57262.0,630466.0,7170.0
2022-10-24,57.03818938745669,44.88374980066401,40.10921259002225,37.671147450984286,29.85471499569251,1.6475598780078953,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,1713289.0,129052.0,68943.0,50336.0,101174.0,781830.0,10074.0
2022-10-25,17.352292269433946,16.12391970731393,16.22569362698617,16.400094188703,22.085745742291277,0.15378812228954034,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,2082570.0,86362.0,40907.0,29425.0,76012.0,539422.0,0.0
2022-10-26,12.39325793770228,14.09990494041241,14.507624784796127,14.5353812415435,14.113533110617201,0.12903001514995263,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2054211.0,73130.0,43886.0,42656.0,65572.0,575166.0,77.0
2022-10-31,29.82350877915643,19.059673933890252,19.39126157995486,19.228608550829254,21.809539237307956,0.7734372058750062,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,1958982.0,200170.0,36942.0,19185.0,46381.0,589522.0,3516.0
2022-11-01,25.731372279059574,25.823468778025497,26.548972164894526,27.673745872053896,26.120208705962533,0.6846025247905069,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,2181566.0,91604.0,40562.0,37391.0,37498.0,465775.0,302.0
2022-11-02,20.089874224057734,18.86922104236894,21.655058340983786,19.1021309858329,21.097539319082003,1.3321276892209166,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,2035446.0,142064.0,53082.0,25462.0,64594.0,533827.0,223.0
2022-11-07,13.949797005801752,13.687646248552248,12.30774046926243,12.154777069448123,11.74239259632019,1.2714261176898474,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,2005056.0,56476.0,34500.0,31627.0,48663.0,677938.0,438.0
2022-11-08,118.96788607717136,110.93073002513495,100.90723369247154,96.32666670900764,91.5957855284411,3.7470180261635435,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1008152.0,119040.0,122741.0,63925.0,90211.0,1428051.0,22578.0
2022-11-09,149.0744337088884,129.5151345711069,121.61566635598726,112.65242935379412,100.8346604566264,4.914406237093524,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1064996.0,158303.0,98437.0,82840.0,136502.0,1290661.0,22959.0
2022-11-14,105.2378780742635,102.5580972612091,96.53500798205602,94.16138799412514,92.00415032772581,3.678499466036367,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1044632.0,110093.0,87183.0,58658.0,101594.0,1426944.0,25594.0
2022-11-15,43.37172971684968,37.27164221304641,32.055330432998666,30.800165404276814,33.88654861850392,1.9111650026212956,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1654572.0,137963.0,136801.0,82317.0,103370.0,722412.0,17263.0
2022-11-16,36.64296948358151,32.13469454695863,26.004560122013164,20.79054074885532,15.300963856938042,0.6135032188715203,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1537955.0,121414.0,98686.0,81939.0,128361.0,873722.0,12621.0
2022-11-21,25.06474905935597,24.9279123673628,22.091670973434944,20.701326247444612,19.957835843491402,1.1350045872589296,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,2027533.0,78492.0,33275.0,26319.0,43354.0,645370.0,355.0
2022-11-23,62.73024277663092,56.04325631089963,47.595655796615226,40.71818697401063,36.5728371450972,2.4125893325446146,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1216521.0,166841.0,177343.0,106176.0,129978.0,1035623.0,22216.0
2022-11-28,12.220801228703088,13.477793701327768,14.748958147908509,14.654930181573937,10.89590651564545,0.8096510338376606,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1807649.0,130737.0,67938.0,38852.0,79712.0,721323.0,8487.0
2022-11-29,99.66078606631856,91.0530732578003,85.65060054595122,80.05786186639553,72.4946011434847,2.575376800668155,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1037731.0,207905.0,115161.0,104518.0,147348.0,1216666.0,25369.0
2022-11-30,76.05556774124751,75.2602160991621,74.0628491854743,72.29021041857936,68.14844593995727,3.1190470565952384,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1140389.0,134050.0,73975.0,44766.0,91669.0,1337547.0,32302.0
2022-12-05,60.68923236360182,57.036337330959384,57.63829127337695,58.52047268608542,52.71716490305397,2.2129888768413473,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1246941.0,180165.0,146135.0,95135.0,129184.0,1029958.0,27180.0
2022-12-06,58.959460760524145,58.516112769577816,57.36655189219959,55.20085178059287,58.11817665426355,2.9902943832333073,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1092528.0,114678.0,107579.0,80843.0,145604.0,1283087.0,30379.0
2022-12-07,49.60794695125752,51.94906106854296,49.638925777006094,48.97925901694813,52.02308050373494,2.730996089521756,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1090401.0,101214.0,108353.0,72127.0,132254.0,1323344.0,27005.0
2022-12-12,34.88673926121956,34.83031234530023,37.52268233345116,38.26033878145319,42.15212294464414,1.945816034538977,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1182672.0,144489.0,122097.0,83392.0,128836.0,1165396.0,27816.0
2022-12-13,40.10574750100108,44.95724024841923,43.192757839767324,39.8982049366564,43.87069933231648,1.8935479408537614,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1167057.0,104395.0,107246.0,73389.0,123845.0,1250683.0,28083.0
2022-12-14,52.94213433413502,51.1569358286221,46.59219113750057,47.17244638075049,46.438735929687454,1.4372732199514884,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,2139839.0,96741.0,41755.0,48495.0,51594.0,476172.0,102.0
2022-12-19,26.22506643855633,23.752711506890623,21.37394729819018,19.74324510921918,15.56841850687596,0.8245608198836765,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1755458.0,94762.0,58409.0,37919.0,66666.0,828015.0,13469.0
2022-12-20,18.809829878817702,21.28855058672539,22.772252358434514,22.466814093229225,21.948617205000147,1.436534453813186,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1582937.0,92460.0,106280.0,110532.0,126422.0,813816.0,22251.0
2022-12-21,32.52394493826543,34.13878915683741,35.97441483646219,36.3836707466064,32.6664401289541,1.4918952764994553,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1738532.0,128337.0,128400.0,58536.0,61338.0,723384.0,16171.0
2022-12-27,21.9359515195224,26.79864722933801,28.60592728222503,30.17561323969682,34.91396063789323,2.640181116343086,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1275580.0,227051.0,127955.0,97104.0,108243.0,991673.0,27092.0
2022-12-28,24.44708608573937,30.368596674200784,31.48720953268927,31.285225426390845,34.5816336831898,2.6384297287056073,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1265103.0,243877.0,162465.0,79094.0,95421.0,982321.0,26417.0
