date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-02-23,6.291995679192344,9.054968140792138,10.570021231436623,10.331719400780065,12.17119392106115,3.9635072497101898,1080786.0,125294.0,124714.0,79269.0,139738.0,1251426.0,53471.0,1045841.0,128307.0,123594.0,75456.0,96716.0,1361855.0,22929.0
2022-02-28,6.90041081932464,7.863872145662889,13.527284184836398,13.765365793002404,25.172624826969816,5.49565607526577,1128849.0,96746.0,126702.0,69176.0,201887.0,1174010.0,57328.0,1090213.0,110184.0,102515.0,65737.0,131238.0,1333707.0,21104.0
2022-03-01,6.189419863523805,7.4734588006707225,8.244561821069802,8.70178636842182,12.89074585877889,3.436083664751078,1091000.0,145159.0,89546.0,86079.0,166721.0,1223505.0,52688.0,1095008.0,114790.0,107844.0,69635.0,115813.0,1328613.0,22995.0
2022-03-02,8.521762506705329,10.33961382399233,10.777711859483977,10.229029137446041,13.94313055176427,3.538275024794776,1095402.0,129287.0,85263.0,81174.0,168535.0,1242358.0,52679.0,1100311.0,115157.0,105166.0,56252.0,118322.0,1336399.0,23091.0
2022-03-07,5.157127557358773,7.936694185589316,8.345539818319729,9.232360012981903,8.285804397967638,2.724117566285396,1139602.0,173365.0,63277.0,62886.0,81234.0,1283005.0,51329.0,1120162.0,133187.0,98620.0,58170.0,108501.0,1313427.0,22631.0
2022-03-08,4.407991855724763,7.630128128950906,10.935784856281542,10.561146971607526,9.422012750401501,2.5107192564306677,1163595.0,175882.0,115835.0,46413.0,67908.0,1234810.0,50255.0,1151803.0,149926.0,104504.0,62968.0,91989.0,1266592.0,26916.0
2022-03-09,5.061445863700375,8.11000899980312,12.337964729483916,15.322070214171724,17.900578967786288,2.4315534162691854,1153392.0,210624.0,114958.0,83193.0,103357.0,1140891.0,48283.0,1153767.0,172558.0,97381.0,55567.0,88075.0,1257821.0,29529.0
2022-03-14,6.108545505277435,11.18379677901332,13.027115613422927,12.169290197993195,13.519862322912864,2.061609211774592,1248798.0,189690.0,162806.0,49997.0,83513.0,1071407.0,48487.0,1245938.0,145132.0,141116.0,80915.0,90799.0,1119167.0,31631.0
2022-03-15,7.248177019416473,13.111367199361366,18.292419953344407,16.85899196266797,14.733919404204428,1.9024469873888834,1243960.0,185052.0,165232.0,85039.0,64374.0,1064098.0,46943.0,1233101.0,152654.0,124785.0,99948.0,98636.0,1111682.0,33892.0
2022-03-16,6.7291255908270635,11.203010424750484,10.761399948484515,10.105821410780926,10.04946410460988,1.5001477052177985,1306516.0,201379.0,163294.0,72672.0,54020.0,1012075.0,44742.0,1243531.0,167486.0,172069.0,73586.0,98595.0,1066258.0,33173.0
2022-03-21,6.197143207559438,9.149013547349105,9.965350687413356,8.797168447906165,10.226037272080928,1.1382917640261971,1187802.0,210863.0,130480.0,77606.0,197296.0,1010492.0,40159.0,1208506.0,152651.0,160245.0,79559.0,145133.0,1078522.0,30082.0
2022-03-22,7.189314974545683,8.770328451853338,9.569258709635896,9.385985490098694,8.452701864455403,1.1832401012121052,1166886.0,190647.0,117010.0,83530.0,152023.0,1105752.0,38850.0,1186655.0,145196.0,166490.0,91290.0,137957.0,1099134.0,27976.0
2022-03-23,5.581209805013815,7.048192437574945,8.60444450587736,8.183078655433714,8.630907777342168,1.357107129439248,1108005.0,181402.0,94402.0,98948.0,154246.0,1179643.0,38052.0,1149906.0,143986.0,152845.0,91233.0,167804.0,1126893.0,22031.0
2022-03-28,6.275821047635874,9.692037867575767,12.085303173195603,13.380876668994885,10.052119502072891,1.5442200511616277,1030747.0,174206.0,129981.0,100576.0,123725.0,1256421.0,39042.0,1051286.0,142252.0,119553.0,88990.0,161042.0,1265230.0,26345.0
2022-03-29,8.002806280712857,10.535556132633918,11.415467009399464,13.901805214819353,10.648045377543536,1.6707068971741237,1041556.0,138515.0,111575.0,96781.0,163295.0,1263234.0,39742.0,996122.0,143493.0,144887.0,88426.0,170999.0,1284810.0,25961.0
2022-03-30,6.363568909849151,7.504133906501154,10.656970704381525,13.350058628357038,9.893407977064633,2.3935069826784345,1044155.0,128477.0,95582.0,68250.0,222520.0,1256652.0,39062.0,1017043.0,147340.0,126812.0,78513.0,155811.0,1302896.0,26283.0
2022-04-04,6.081199058491531,6.454672761670229,14.279565860451527,12.628595436386028,21.160715671987763,3.4790055561642674,1070329.0,119166.0,139020.0,59826.0,75001.0,1332988.0,58368.0,1071212.0,117040.0,107146.0,61060.0,156101.0,1308766.0,33373.0
2022-04-05,4.932091957128048,5.743896571149446,8.580178026508971,9.086509223947308,8.436344776577252,3.2686291535699032,1061378.0,120154.0,86205.0,77308.0,113943.0,1337717.0,57993.0,1082340.0,101341.0,103496.0,60279.0,112349.0,1364756.0,30137.0
2022-04-06,3.828728578303083,5.600228165802335,9.63394147103895,10.373930657021713,7.7361576639551615,3.829977792705448,1053398.0,124422.0,83339.0,63172.0,129389.0,1342783.0,58195.0,1064534.0,101923.0,113610.0,77262.0,97668.0,1373707.0,25994.0
2022-04-11,9.71737371118156,11.442625661884565,13.580818241761916,9.32761724868755,10.948613355513555,2.4912043253685603,1127197.0,93390.0,125469.0,99637.0,90327.0,1279845.0,38833.0,1110128.0,119210.0,131235.0,71686.0,82766.0,1316907.0,22766.0
2022-04-19,4.978297338328689,7.409824212814024,9.059976979258197,9.000662270045636,10.626863430866978,3.8659897892474664,1147837.0,101057.0,70654.0,45826.0,76692.0,1360429.0,52203.0,1141174.0,120839.0,79141.0,45717.0,79534.0,1364177.0,24116.0
2022-04-20,4.744345727363594,6.650273117785429,6.915563723673124,6.789910342272392,7.52089310388786,3.161958188490803,1137741.0,117640.0,58141.0,42852.0,83900.0,1362124.0,52300.0,1137468.0,99363.0,77674.0,43479.0,82892.0,1390980.0,22842.0
2022-04-25,6.56890468300625,5.872666049833815,8.507339566073764,8.936233099875446,11.594758423010541,3.9775448774470576,1039311.0,104477.0,80599.0,61748.0,117135.0,1401077.0,50351.0,1068760.0,94489.0,88420.0,59215.0,98861.0,1418130.0,26823.0
2022-04-26,5.23067406337998,6.895755297238646,11.754007957039951,12.476190591873667,14.077411340093004,2.2439456359442076,1028084.0,107159.0,94837.0,55826.0,95646.0,1422007.0,51139.0,1027830.0,94345.0,96372.0,69674.0,109556.0,1419354.0,37567.0
2022-04-27,4.394345382696915,6.349181990337504,11.761900592015387,13.092467278564001,15.966098154323463,1.7133196222359333,1017583.0,116021.0,118846.0,60691.0,90066.0,1400363.0,51128.0,997871.0,106343.0,99965.0,71296.0,98974.0,1442083.0,38166.0
2022-05-02,4.150519929879631,5.847418898797542,11.748991609762154,11.399616024217337,12.770995712509846,3.966826382000144,971342.0,115174.0,116063.0,39126.0,104186.0,1458082.0,50725.0,966264.0,108834.0,90543.0,62893.0,87105.0,1518152.0,20907.0
2022-05-03,4.344403245186725,5.844396378286191,9.09788546743665,8.922170721540962,8.587781576643751,2.6646012568728423,974089.0,114902.0,98906.0,55325.0,86711.0,1473176.0,51589.0,949651.0,104796.0,101471.0,70469.0,107175.0,1491386.0,29750.0
2022-05-04,5.831230510602044,6.970157707691755,11.85558623935181,10.520080591736901,10.790583794639174,3.0470299318882965,988825.0,89292.0,108421.0,43037.0,108406.0,1465131.0,51586.0,949682.0,94341.0,89341.0,68695.0,102411.0,1521076.0,29152.0
2022-05-09,5.476029258375545,7.02454326114248,10.922583493252628,13.493109147710932,15.400636526823961,1.7987354468869405,996577.0,107670.0,133077.0,75417.0,87366.0,1411975.0,42616.0,971671.0,102001.0,121813.0,79799.0,116373.0,1419408.0,43633.0
2022-05-10,9.123270930298215,11.046975357490878,14.441220907306874,11.940117804840497,12.774438607285184,4.834699739125888,1040068.0,100168.0,123273.0,40123.0,112246.0,1417577.0,21243.0,997255.0,98465.0,112024.0,67922.0,98156.0,1444652.0,36224.0
2022-05-11,6.015903773323307,5.832337437099542,13.997557288885364,15.095013294712773,20.163783101321048,2.600807797334998,1037565.0,84962.0,178481.0,64968.0,132465.0,1308878.0,47379.0,1007160.0,110681.0,105547.0,67288.0,89192.0,1445574.0,29256.0
2022-05-16,4.997348326223573,6.62548504203233,10.419294379057886,11.028828373449208,11.055235977020931,1.6591116721994876,1006893.0,156417.0,133931.0,91785.0,144584.0,1276592.0,44496.0,1017695.0,129851.0,126166.0,75731.0,144382.0,1321182.0,39691.0
2022-05-18,2.101999835005893,6.305845805117488,9.309526104591214,10.749386769576239,10.182003588022841,1.1545936502313738,996736.0,160837.0,193048.0,107979.0,144105.0,1202971.0,49022.0,999708.0,130183.0,127969.0,87459.0,160066.0,1313939.0,35374.0
2022-05-23,3.445636072181212,6.836844701282731,9.4646050979452,11.080635112803495,9.897354942051937,0.9851194958680551,1090660.0,161989.0,179854.0,109740.0,153414.0,1111264.0,47777.0,1083796.0,165385.0,122805.0,97429.0,163798.0,1183119.0,38366.0
2022-05-25,11.531287233022194,8.696454105677745,11.57031005717944,14.71561799554303,14.508122453525289,2.0379819347067674,1080230.0,224638.0,222932.0,146289.0,156104.0,974520.0,49985.0,1126222.0,182991.0,162718.0,88472.0,176336.0,1077819.0,40140.0
2022-05-30,1.6674120261464374,5.160433250133726,7.556970506024785,5.853583612845799,5.743064670375614,0.6246597504770295,1224514.0,188593.0,181836.0,117522.0,143254.0,954133.0,44846.0,1217154.0,182899.0,215353.0,104682.0,154719.0,934148.0,45743.0
2022-05-31,2.381247893803533,6.188850149475756,8.10605126609769,5.99967026244507,5.624652889214629,0.7161245707579837,1228900.0,189760.0,168713.0,128473.0,135986.0,958392.0,44474.0,1240060.0,175269.0,219083.0,90200.0,147427.0,938425.0,44234.0
2022-06-01,2.6382346893860533,5.587855836684269,6.555619496108592,6.200156411012184,5.037859066195738,0.6122342936855335,1237762.0,228298.0,149653.0,114498.0,130153.0,950466.0,43868.0,1238366.0,198260.0,182098.0,98797.0,138961.0,961401.0,36815.0
2022-06-07,4.84778589275898,7.374600006706094,7.358765980926459,6.38321839262158,5.300420629700949,0.6378070384240024,1480963.0,234196.0,103818.0,61531.0,95933.0,843639.0,34618.0,1484502.0,196001.0,158125.0,57152.0,104143.0,822138.0,32637.0
2022-06-08,5.619862651398011,7.881068052396253,6.885341712442963,6.879423449245722,7.144458714165668,0.45081726615509454,1506200.0,222313.0,93716.0,58073.0,100763.0,840138.0,33495.0,1475755.0,200656.0,139481.0,61452.0,128965.0,817796.0,30593.0
2022-06-13,6.30343511315471,5.979452046893905,5.432148597155218,5.120138625322338,4.684850125676013,0.7629965286180401,1556484.0,183893.0,91887.0,56711.0,128303.0,806043.0,31377.0,1561735.0,137878.0,116638.0,72691.0,117899.0,821767.0,26090.0
2022-06-14,3.90372400406178,4.96792437568084,4.697598319295579,4.439124311063727,4.5003007512328255,0.4798305243425452,1559913.0,182772.0,89587.0,67222.0,133604.0,791217.0,30383.0,1515336.0,187201.0,114546.0,76602.0,120996.0,813225.0,26792.0
2022-06-15,3.009807531658546,4.728036362964757,6.2061699244988855,6.351900224130582,6.547657343038832,0.5659388501770545,1574806.0,168022.0,99190.0,80026.0,119928.0,782495.0,30231.0,1563870.0,160175.0,101511.0,68470.0,124450.0,811014.0,25208.0
2022-06-20,5.4775525451206875,7.926183823420639,7.317276100522703,8.04251195903042,8.96722777722313,0.8362456541005076,1683832.0,169964.0,112409.0,83516.0,75243.0,701574.0,28160.0,1644668.0,178276.0,121642.0,65893.0,104269.0,719044.0,20906.0
2022-06-21,6.232828995956213,7.126943305582846,6.453037633972925,6.187190335481757,5.33871468632958,0.9048725942320293,1730853.0,155062.0,102235.0,68505.0,68486.0,701998.0,27559.0,1681990.0,168138.0,129411.0,58638.0,106533.0,689711.0,20277.0
2022-06-22,11.259780418575788,9.545551364033177,9.825121600737807,9.054782906502167,4.780902723781257,1.1416658540897666,1799369.0,154653.0,106017.0,55088.0,28082.0,686124.0,25365.0,1702407.0,183758.0,104677.0,65292.0,90190.0,689096.0,19278.0
2022-06-27,3.678071759785658,4.754174715464152,4.523881251521847,3.0795995485094263,4.032437745865943,0.6622047763588269,1811696.0,166865.0,91562.0,36194.0,36627.0,686729.0,25025.0,1804320.0,180801.0,95363.0,29996.0,46389.0,679414.0,18415.0
2022-06-28,7.562219815720542,4.077560807187461,3.73701901039254,2.6254813564881347,3.5092460829999594,0.5401225068369159,1865065.0,116128.0,90903.0,38859.0,34173.0,685463.0,24107.0,1781856.0,176009.0,106910.0,44741.0,60156.0,667466.0,17560.0
2022-06-29,7.009114836435856,4.350713041657328,4.277056182716743,3.5105936876335466,3.3344639693278166,0.546138661413116,1838042.0,140131.0,69467.0,46599.0,51650.0,688051.0,20758.0,1777086.0,184503.0,101656.0,43965.0,52385.0,678369.0,16734.0
2022-07-04,3.6826097832623113,7.3837455589915,5.297702556350546,4.5845331007287,3.497918639064014,0.3743388039250137,1821625.0,200832.0,57944.0,39496.0,67383.0,653292.0,14126.0,1806207.0,176060.0,78997.0,50961.0,85324.0,647076.0,10073.0
2022-07-05,3.769736041306997,4.381013047881254,4.52556601698078,4.442942091693538,4.250230732996269,0.5458469489786166,1934123.0,105585.0,61678.0,39249.0,61841.0,638520.0,13702.0,1937951.0,116310.0,49698.0,39959.0,57088.0,645408.0,8284.0
2022-07-06,4.558518025419725,6.62035704337693,5.884744082602478,5.780123927300319,3.337630339708254,0.370918750453423,1841590.0,151317.0,61210.0,50452.0,83347.0,652977.0,13805.0,1809371.0,202966.0,63906.0,46627.0,70760.0,651091.0,9977.0
2022-07-11,14.954016473738458,6.654041567759934,4.789702069710913,3.8655095989138037,4.030102932735662,0.45006271400467823,1819150.0,222946.0,76364.0,49673.0,60079.0,613899.0,12587.0,1944520.0,120622.0,72293.0,32240.0,44831.0,631444.0,8748.0
2022-07-12,6.9948093480446,6.160901485981691,4.481925859012468,4.122722156922699,3.150268183950198,0.4583725948364506,1820361.0,252421.0,68123.0,43355.0,50662.0,608114.0,11662.0,1879655.0,163492.0,84776.0,38696.0,53006.0,627059.0,8014.0
2022-07-13,6.962857080611986,4.328486801394007,3.7415958420117756,3.361012988543604,3.256531127986162,0.41112242827765466,1860719.0,233103.0,54591.0,44106.0,65420.0,585129.0,11630.0,1887321.0,179767.0,78357.0,43784.0,53397.0,603798.0,8274.0
2022-07-18,8.458208883411118,5.69772393530878,3.853443689109368,4.1020770809744755,5.235415380359599,0.6542983996450196,1950684.0,210872.0,46473.0,32284.0,44744.0,560899.0,8742.0,1983494.0,164377.0,54222.0,37478.0,74453.0,535854.0,4820.0
2022-07-19,10.352474975622599,5.4305829736436815,4.940166691041404,5.206104330383574,6.421643909592166,0.8020406446006653,1976966.0,193745.0,62416.0,23457.0,42410.0,550298.0,5406.0,2016786.0,150135.0,45174.0,28715.0,58983.0,551356.0,3549.0
2022-07-20,8.709680328004204,7.246286488703227,6.693914216623609,7.153120828093199,6.871313953851298,0.7728900009945915,2009795.0,157901.0,62980.0,30277.0,45001.0,544095.0,4649.0,2010602.0,153362.0,56897.0,36357.0,49323.0,545951.0,2206.0
2022-07-25,4.018801170592544,6.254266475681477,4.544350544490272,4.752836994931965,3.3990649767305703,0.32033329914923686,2041387.0,144054.0,70535.0,48451.0,39670.0,506610.0,3991.0,2048418.0,131231.0,70974.0,44848.0,48597.0,508026.0,2604.0
2022-07-26,8.724965843174422,6.295813591353119,3.8590746157009304,4.508264737968377,3.733718594249072,0.1997059149945344,2048768.0,172758.0,43849.0,27471.0,42987.0,515002.0,3863.0,2051222.0,122246.0,74814.0,44955.0,50635.0,508674.0,2152.0
2022-07-27,7.047017582921643,6.1346415575409505,4.478324761404649,4.199402160855773,4.044543273412135,0.21413131977238606,2102267.0,108846.0,45327.0,31407.0,46272.0,516708.0,3871.0,2046452.0,121586.0,70515.0,52110.0,57277.0,504809.0,1949.0
2022-08-01,2.2004086602412207,4.695293555035196,4.065072085912797,5.761938478548665,5.094227221865134,0.16779703303570725,2100196.0,131252.0,20104.0,34176.0,45941.0,521780.0,1249.0,2097518.0,118010.0,35383.0,31543.0,36324.0,535541.0,379.0
2022-08-02,3.3602067467053542,7.012490820108888,5.928500852598921,7.935544356391683,6.073222026271718,0.20005574007710125,2100196.0,135649.0,18546.0,40101.0,37118.0,521988.0,1100.0,2110018.0,110970.0,41364.0,30097.0,40356.0,521668.0,225.0
2022-08-03,11.80629417259107,7.135460248748825,5.81830059928507,7.079161172959934,4.67381797379572,0.23454632634311545,2060864.0,179912.0,22570.0,34594.0,39738.0,515759.0,1261.0,2112091.0,109841.0,39065.0,39696.0,46307.0,507376.0,322.0
2022-08-08,10.357086441774372,6.734945452626147,5.163827515692769,6.545372544533359,4.268766387985268,0.14144389580987,2085508.0,151783.0,26626.0,29815.0,36005.0,523844.0,1117.0,2052730.0,160229.0,40895.0,36555.0,57325.0,506548.0,416.0
2022-08-09,3.151604228359775,3.509573463969632,3.682119786170067,3.9437487075526803,3.368984499951503,0.08767788014119791,2103423.0,136699.0,29703.0,31263.0,34878.0,517736.0,996.0,2092466.0,138139.0,42259.0,38210.0,41870.0,501409.0,345.0
2022-08-10,5.185512026214968,6.084804814973397,4.343675642587004,4.7603060429733395,3.879879536496555,0.09819042369310887,2101994.0,154436.0,27862.0,25952.0,34710.0,508780.0,964.0,2111919.0,124664.0,34356.0,36447.0,35392.0,511643.0,277.0
2022-08-15,8.596623911260986,5.380876456982364,5.989826249458649,9.124488821030585,8.574784429958898,0.16193743050590273,2105907.0,118382.0,30538.0,37427.0,41386.0,520415.0,643.0,2119794.0,107253.0,35663.0,54227.0,45624.0,492083.0,54.0
2022-08-16,7.7678437674864735,8.862017674046411,8.451768373177192,10.409416868648886,6.80417976062465,0.1471202505687819,2131570.0,121522.0,26853.0,31826.0,46519.0,495850.0,558.0,2133482.0,105964.0,43601.0,46153.0,33155.0,492343.0,0.0
2022-08-17,9.651761998071859,9.401418182880613,8.710000612087446,8.957760010741962,6.372998885140398,0.09975847831777801,2164395.0,99777.0,46671.0,36003.0,33532.0,473741.0,579.0,2123030.0,104088.0,41756.0,53135.0,39342.0,493347.0,0.0
2022-08-22,6.484028470676441,5.737298439361057,5.606540409510561,6.139919003307264,3.9446825567312684,0.09650763185418605,2148103.0,74685.0,56006.0,57974.0,57748.0,459122.0,1060.0,2119107.0,97259.0,58911.0,53346.0,63018.0,462538.0,519.0
2022-08-23,6.224321180996055,5.0129626074688725,8.617072651981369,7.826630906553672,5.120714831261217,0.08353126282461218,2139151.0,74295.0,68221.0,62019.0,50220.0,460618.0,174.0,2111796.0,87387.0,61006.0,60458.0,65430.0,468045.0,576.0
2022-08-24,4.5612493177802,4.026236860225755,5.966590337979033,6.061347682656273,4.881089294942917,0.17363129490285054,2104889.0,87491.0,49753.0,62620.0,79024.0,470232.0,689.0,2114182.0,86570.0,57240.0,63048.0,64978.0,468038.0,642.0
2022-08-29,5.696461534411658,6.151563236080868,5.1158871117201645,6.627064373684024,6.504829658365542,0.03205625646762849,2089315.0,119632.0,38711.0,51410.0,57541.0,497627.0,462.0,2097942.0,99571.0,40986.0,39150.0,67368.0,509379.0,302.0
2022-08-30,5.055321652148313,6.373494426344027,5.176603921825085,4.8921710633061375,6.160571174895192,0.02433055715511623,2086477.0,135119.0,34012.0,39542.0,31876.0,527178.0,494.0,2101841.0,93032.0,50149.0,50191.0,67790.0,491360.0,335.0
2022-08-31,3.4316384086588942,4.439067239853403,5.030987646448576,5.298627905935917,5.6205573857709625,0.03492419948140963,2081887.0,150978.0,36430.0,31070.0,38545.0,515218.0,570.0,2107580.0,104140.0,43986.0,40117.0,65539.0,493078.0,258.0
2022-09-05,5.158052864813118,5.898120217948936,4.861164643736555,4.445597129507799,5.340188215456505,0.00873945701974524,2105677.0,60062.0,77996.0,55883.0,71444.0,483633.0,3.0,2091523.0,91621.0,58887.0,49826.0,70879.0,491896.0,66.0
2022-09-06,4.192545326156841,4.059950358698382,4.700235849432504,3.918174730782858,4.887652475048863,0.04105066747230241,2103238.0,55629.0,86681.0,50207.0,73658.0,485271.0,14.0,2079223.0,77252.0,77025.0,53954.0,73056.0,493889.0,299.0
2022-09-07,3.720684403519381,4.869030819882255,5.962758381474962,4.646053846837014,4.994324071896236,0.00045015539645741826,2091993.0,62271.0,89697.0,51725.0,71792.0,487217.0,3.0,2078897.0,69894.0,77944.0,57818.0,74131.0,496014.0,0.0
2022-09-12,8.243116960843404,9.31410831989921,8.143482684064884,6.519258893423078,7.011723670131775,0.02899573379932193,2046702.0,90132.0,61204.0,65760.0,81899.0,508483.0,518.0,2040730.0,98112.0,53274.0,58035.0,75774.0,528443.0,330.0
2022-09-13,7.033953329877386,7.809998672500026,8.088629364415107,7.099359595585152,6.8745255572147075,0.047583058302399506,2066915.0,75964.0,63360.0,59341.0,76544.0,512062.0,512.0,2029814.0,85702.0,62360.0,72211.0,106255.0,497945.0,411.0
2022-09-14,5.124249933838547,5.548034644904595,5.159430018409802,4.645530167634306,5.5190787291421,0.020431510654844616,2060576.0,84317.0,56289.0,53701.0,70738.0,528562.0,515.0,2037309.0,84411.0,61611.0,67679.0,88498.0,514826.0,364.0
2022-09-19,4.702326361457545,5.7970685909222786,7.723161337329782,6.986579550698884,8.538989389824918,0.014051915184174186,2083410.0,90263.0,32216.0,34553.0,52817.0,561278.0,161.0,2081639.0,93275.0,47374.0,33333.0,69824.0,529178.0,75.0
2022-09-20,5.3877139292146285,5.808453576744506,7.5475731876688945,7.468479750035358,7.180654518410358,0.013260241023373968,2078539.0,105242.0,30312.0,30100.0,67759.0,542596.0,150.0,2095969.0,83733.0,52918.0,32279.0,63954.0,525780.0,65.0
