date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-04-20,5.685689754398544,8.322599906435846,8.349863370294612,8.109019339010903,8.124411626724523,1.7577388949828605,1137741.0,117640.0,58141.0,42852.0,83900.0,1362124.0,52300.0,1121623.0,95111.0,88598.0,49620.0,92851.0,1369023.0,37872.0
2022-04-25,9.468728347062182,9.634666684602648,12.021749665464757,12.425767081645734,13.702789896209802,4.265961511743583,1039311.0,104477.0,80599.0,61748.0,117135.0,1401077.0,50351.0,1090837.0,101919.0,81354.0,58375.0,96322.0,1401233.0,24658.0
2022-04-26,6.156798249126396,7.666936876122817,11.729729200978916,12.36185972242261,14.901417606406943,4.6159065311193315,1028084.0,107159.0,94837.0,55826.0,95646.0,1422007.0,51139.0,1031350.0,93096.0,80490.0,68680.0,112611.0,1447498.0,20973.0
2022-04-27,5.065186893028742,8.116679114628843,13.151910412568634,14.134360320251526,17.366990280905117,1.988068595942392,1017583.0,116021.0,118846.0,60691.0,90066.0,1400363.0,51128.0,997668.0,93541.0,95539.0,72693.0,113918.0,1446381.0,34958.0
2022-05-02,3.630333201111811,6.04983964603877,11.902387650393987,11.69591133131646,12.363649306010855,4.508960911293825,971342.0,115174.0,116063.0,39126.0,104186.0,1458082.0,50725.0,971441.0,106786.0,84626.0,62345.0,93462.0,1510494.0,25544.0
2022-05-03,3.632249526934426,5.349451757132908,9.541709047907435,9.57833472856957,9.150444978960865,2.731213522004583,974089.0,114902.0,98906.0,55325.0,86711.0,1473176.0,51589.0,965057.0,107191.0,81487.0,72674.0,112588.0,1486733.0,28968.0
2022-05-04,4.972270931078799,6.212492944574468,11.732165156230915,10.656547219394927,10.926666729810814,2.9563506076056907,988825.0,89292.0,108421.0,43037.0,108406.0,1465131.0,51586.0,962930.0,103909.0,74874.0,65545.0,100112.0,1517553.0,29775.0
2022-05-09,5.72397366205361,7.386592691411164,11.645923340309349,14.27147747211457,16.54712638934146,2.67387799007309,996577.0,107670.0,133077.0,75417.0,87366.0,1411975.0,42616.0,991101.0,112483.0,100151.0,71702.0,114457.0,1430987.0,33817.0
2022-05-10,7.5499609568064905,9.80276234557934,14.81933590630784,13.668426193211026,13.007527826606745,5.359361767243455,1040068.0,100168.0,123273.0,40123.0,112246.0,1417577.0,21243.0,1008547.0,105092.0,110006.0,64494.0,96588.0,1434227.0,35744.0
2022-05-11,5.196228178932578,6.657137646460012,13.638440039852043,16.06685053358963,21.104347048844108,3.0817332021875266,1037565.0,84962.0,178481.0,64968.0,132465.0,1308878.0,47379.0,1020190.0,120684.0,113445.0,53589.0,81236.0,1439984.0,25570.0
2022-05-16,5.071256399112984,6.990291968103322,10.59708896788511,11.267825490051147,11.122002370956983,1.724549381679101,1006893.0,156417.0,133931.0,91785.0,144584.0,1276592.0,44496.0,1026321.0,121928.0,111508.0,80572.0,137090.0,1338982.0,38297.0
2022-05-18,2.549343394510474,7.40472324152979,10.98992711337444,11.721999737982006,11.265126784665611,0.9333426439070843,996736.0,160837.0,193048.0,107979.0,144105.0,1202971.0,49022.0,1006523.0,122711.0,114294.0,89205.0,161182.0,1322322.0,38461.0
2022-05-23,3.5043694838589823,7.335475864940047,10.612059609960756,11.50262003541504,9.60334340617524,0.5029371322553932,1090660.0,161989.0,179854.0,109740.0,153414.0,1111264.0,47777.0,1072534.0,161809.0,126483.0,93863.0,174670.0,1181196.0,44143.0
2022-05-25,11.922625533049894,9.682271403041872,13.675920168543842,16.665051421166506,17.05007092691054,1.8722416684283985,1080230.0,224638.0,222932.0,146289.0,156104.0,974520.0,49985.0,1123433.0,168951.0,160502.0,86783.0,156885.0,1115491.0,42653.0
2022-05-30,2.44698278257933,5.743064670375614,8.395865201843083,6.140171856465671,6.300213893136113,0.6378044134312301,1224514.0,188593.0,181836.0,117522.0,143254.0,954133.0,44846.0,1205644.0,185935.0,232898.0,105786.0,151914.0,926312.0,46209.0
2022-05-31,2.449372099830324,6.297265478246313,8.071958777622196,6.010730570649241,4.879844442234838,0.7118098351398731,1228900.0,189760.0,168713.0,128473.0,135986.0,958392.0,44474.0,1239883.0,163758.0,230434.0,90307.0,129327.0,956746.0,44243.0
2022-06-01,2.96373892412565,5.835347755339869,6.9095581264302055,6.577028143598083,5.393719835146439,0.41219931497567747,1237762.0,228298.0,149653.0,114498.0,130153.0,950466.0,43868.0,1230269.0,198311.0,188458.0,89465.0,141164.0,967116.0,39915.0
2022-06-07,6.486568560887668,9.342387210492413,8.85324841411759,6.974147354722625,5.533797009664825,0.6136269990560874,1480963.0,234196.0,103818.0,61531.0,95933.0,843639.0,34618.0,1470866.0,173799.0,174055.0,62660.0,113285.0,827064.0,32969.0
2022-06-08,6.638918956418689,9.664009169513061,8.824216199017528,8.373313160932039,7.350911750625964,0.8060846018503763,1506200.0,222313.0,93716.0,58073.0,100763.0,840138.0,33495.0,1494828.0,226480.0,147347.0,49484.0,102159.0,807925.0,26475.0
2022-06-13,7.041509867444995,7.03734145679231,6.396470491339102,5.768725584962432,5.22612268340656,0.4811410168258593,1556484.0,183893.0,91887.0,56711.0,128303.0,806043.0,31377.0,1561619.0,144814.0,121385.0,73755.0,109717.0,813764.0,29644.0
2022-06-14,3.576550698749085,4.939039443953668,4.921296856897665,4.503849268644026,4.180082540046083,0.35180001614642753,1559913.0,182772.0,89587.0,67222.0,133604.0,791217.0,30383.0,1522468.0,175482.0,117419.0,79436.0,122216.0,808937.0,28740.0
2022-06-15,3.423156217353273,5.955617543674011,6.809419746912298,6.779554237745527,6.543223527952448,0.2764023593473744,1574806.0,168022.0,99190.0,80026.0,119928.0,782495.0,30231.0,1556457.0,159298.0,111622.0,71149.0,126829.0,800600.0,28743.0
2022-06-20,5.859544427293593,8.539396869189476,9.265054818174733,9.662579629921078,9.730029688231829,0.6286615572467676,1683832.0,169964.0,112409.0,83516.0,75243.0,701574.0,28160.0,1638583.0,145797.0,127545.0,74877.0,114394.0,729907.0,23595.0
2022-06-21,6.358230250887868,9.299528452183601,8.595449154219482,7.455911477032239,5.879654684144678,0.8720934458249615,1730853.0,155062.0,102235.0,68505.0,68486.0,701998.0,27559.0,1683724.0,149803.0,123720.0,68843.0,104536.0,703117.0,20955.0
2022-06-22,11.248874452852878,10.2671278076808,9.474977181999337,8.06517138220299,4.695752299098527,1.2793536713415223,1799369.0,154653.0,106017.0,55088.0,28082.0,686124.0,25365.0,1708523.0,175257.0,110503.0,68514.0,79721.0,694245.0,17935.0
2022-06-27,2.852698692594332,5.8158186988362015,4.7728340596138095,3.4667607455194114,4.0552166854772125,0.5494409476448818,1811696.0,166865.0,91562.0,36194.0,36627.0,686729.0,25025.0,1789468.0,178478.0,103240.0,34783.0,48918.0,679718.0,20093.0
2022-06-28,7.85942779505331,4.6282824341024735,3.8644247599027293,2.907115118563291,3.049013542465981,0.45049865474797096,1865065.0,116128.0,90903.0,38859.0,34173.0,685463.0,24107.0,1779348.0,172601.0,108701.0,45316.0,52355.0,677592.0,18785.0
2022-06-29,7.11654605996383,4.866814076692722,4.669198113681397,3.774967915967606,3.3159958593300307,0.46385856045021884,1838042.0,140131.0,69467.0,46599.0,51650.0,688051.0,20758.0,1772093.0,181258.0,104243.0,45169.0,55639.0,676283.0,20013.0
2022-07-04,3.720880583489939,7.735333144097542,5.2813704314126415,4.4721583306335635,2.6284970627675857,0.26253281430035147,1821625.0,200832.0,57944.0,39496.0,67383.0,653292.0,14126.0,1803226.0,173372.0,83147.0,52547.0,72177.0,658536.0,11693.0
2022-07-05,3.799300157699795,4.413766976832223,4.609356946862475,4.6376762583545235,4.197248724408122,0.35134618323652117,1934123.0,105585.0,61678.0,39249.0,61841.0,638520.0,13702.0,1941333.0,107101.0,46014.0,39975.0,62798.0,646373.0,11104.0
2022-07-06,4.4314735652816335,7.3249271052859815,6.505043447334504,5.965264095340753,3.2758637491637295,0.2662985951512635,1841590.0,151317.0,61210.0,50452.0,83347.0,652977.0,13805.0,1814927.0,187421.0,65386.0,48472.0,71302.0,655600.0,11590.0
2022-07-11,15.032527313694011,7.041728275737927,5.405800337329975,4.243190907081158,3.9010242613047197,0.43861509440151497,1819150.0,222946.0,76364.0,49673.0,60079.0,613899.0,12587.0,1935691.0,120176.0,76137.0,33405.0,49887.0,630459.0,8943.0
2022-07-12,6.291100352488086,8.199806662380091,4.993013116873458,4.133972790683531,3.197992646516305,0.3615627059428455,1820361.0,252421.0,68123.0,43355.0,50662.0,608114.0,11662.0,1867971.0,164950.0,90919.0,42799.0,52080.0,626464.0,9515.0
2022-07-13,4.2212663376607145,5.3792805411702815,4.161100055767033,3.532964072796995,3.390224755752674,0.4332802176095347,1860719.0,233103.0,54591.0,44106.0,65420.0,585129.0,11630.0,1868895.0,197567.0,75530.0,40607.0,53416.0,610600.0,8083.0
2022-07-18,5.915231417590774,6.876489237869257,4.817879530186127,4.703377310248248,4.717865346240388,0.4771704757411178,1950684.0,210872.0,46473.0,32284.0,44744.0,560899.0,8742.0,1949646.0,178690.0,52203.0,37647.0,77075.0,552330.0,7107.0
2022-07-19,10.808660310801857,5.928636439734759,5.207740869702602,5.502317947127774,6.775954672161886,0.8095414498128802,1976966.0,193745.0,62416.0,23457.0,42410.0,550298.0,5406.0,2013337.0,149972.0,46530.0,28459.0,60513.0,552249.0,3638.0
2022-07-20,9.61392621081756,7.238894832985406,6.690526374419608,7.093987582350636,7.407824964703092,0.7417834498487641,2009795.0,157901.0,62980.0,30277.0,45001.0,544095.0,4649.0,2012096.0,176526.0,53329.0,34179.0,47267.0,529917.0,1384.0
2022-07-25,4.089768323135051,5.499627284474877,4.860105317669024,4.7155547120294505,3.394486450760086,0.33570406490729116,2041387.0,144054.0,70535.0,48451.0,39670.0,506610.0,3991.0,2046654.0,133978.0,75438.0,46631.0,42111.0,507412.0,2474.0
2022-07-26,9.389212694275471,6.710632306660294,4.680425009515389,5.145899696247244,4.208530787234324,0.3774686902935852,2048768.0,172758.0,43849.0,27471.0,42987.0,515002.0,3863.0,2073881.0,109089.0,78851.0,40789.0,48318.0,503141.0,629.0
2022-07-27,8.04504613621129,7.673958766585123,4.71309657437159,4.39554203468852,4.2011681923590505,0.163689044960025,2102267.0,108846.0,45327.0,31407.0,46272.0,516708.0,3871.0,2037580.0,113536.0,77696.0,54638.0,61627.0,507209.0,2412.0
2022-08-01,2.321645795821975,4.553951009189803,4.369525441348755,5.870477460278068,5.0673192291801294,0.17157624549146644,2100196.0,131252.0,20104.0,34176.0,45941.0,521780.0,1249.0,2101402.0,117763.0,35402.0,32051.0,34796.0,532928.0,356.0
2022-08-02,3.601408702826682,7.139577901191301,6.27895310649285,7.8960196661028945,6.232739622462881,0.21728445122862466,2100196.0,135649.0,18546.0,40101.0,37118.0,521988.0,1100.0,2114676.0,111047.0,40756.0,29309.0,39768.0,518994.0,148.0
2022-08-03,10.68449032674813,7.561383645441454,5.713858850913454,6.9027043523777945,4.8130736382912085,0.23991761625937,2060864.0,179912.0,22570.0,34594.0,39738.0,515759.0,1261.0,2106588.0,110423.0,37613.0,39488.0,49842.0,510441.0,303.0
2022-08-08,10.134965856310403,7.327209305215578,5.010957307614293,6.390597951076782,4.2793270705365565,0.14230952552718865,2085508.0,151783.0,26626.0,29815.0,36005.0,523844.0,1117.0,2057197.0,151925.0,41983.0,32920.0,61998.0,508264.0,411.0
2022-08-09,2.965010715749535,3.7935608300878516,3.7036588114651012,3.9194002441756854,3.011717623862136,0.09072143806332227,2103423.0,136699.0,29703.0,31263.0,34878.0,517736.0,996.0,2090516.0,138135.0,41613.0,38008.0,39286.0,506815.0,325.0
2022-08-10,6.002050440419817,5.255260100104687,4.14858113262908,4.735865631835753,3.802413438037072,0.09747579178850109,2101994.0,154436.0,27862.0,25952.0,34710.0,508780.0,964.0,2123596.0,126281.0,31165.0,33967.0,33981.0,505426.0,282.0
2022-08-15,8.603129288670118,5.520277401463772,6.2869825961115176,9.04572728739859,8.258111951078632,0.16263443522830978,2105907.0,118382.0,30538.0,37427.0,41386.0,520415.0,643.0,2117492.0,109009.0,38958.0,51795.0,44804.0,492583.0,57.0
2022-08-16,11.278691897547226,12.574035609096375,11.693687012950923,13.577248070412173,9.31287005482171,0.1471202505687819,2131570.0,121522.0,26853.0,31826.0,46519.0,495850.0,558.0,2127522.0,97137.0,37030.0,46458.0,36731.0,509820.0,0.0
2022-08-17,11.161578138829524,11.122467301907012,10.367645378746069,10.54528094203731,8.702419656913039,0.09975847831777801,2164395.0,99777.0,46671.0,36003.0,33532.0,473741.0,579.0,2116197.0,103898.0,41396.0,51988.0,39896.0,501323.0,0.0
2022-08-22,6.991184103507219,6.61014842579827,6.7362683809201,7.200254241276362,4.638966666114803,0.10542700633239178,2148103.0,74685.0,56006.0,57974.0,57748.0,459122.0,1060.0,2123464.0,96715.0,52327.0,52457.0,69872.0,459394.0,469.0
2022-08-23,6.882789741663677,5.876843548651293,9.071215670126332,8.091198326355046,5.25967483168506,0.09408911760541819,2139151.0,74295.0,68221.0,62019.0,50220.0,460618.0,174.0,2108743.0,86980.0,58305.0,65651.0,66491.0,467880.0,648.0
2022-08-24,5.586203404188739,6.013561743793253,7.349260188319559,6.450965990999651,5.288355819343661,0.14743048183306934,2104889.0,87491.0,49753.0,62620.0,79024.0,470232.0,689.0,2125470.0,91497.0,51546.0,57985.0,65850.0,461901.0,449.0
2022-08-29,5.772878469021358,6.570561174152699,5.4453541920819015,7.390748018925456,6.432136430315213,0.0305991539009181,2089315.0,119632.0,38711.0,51410.0,57541.0,497627.0,462.0,2097162.0,97691.0,39255.0,39032.0,70296.0,510953.0,309.0
2022-08-30,4.592423539369756,8.734546513320458,6.408199434265791,5.373471475658868,6.15797756220353,0.021983955195993346,2086477.0,135119.0,34012.0,39542.0,31876.0,527178.0,494.0,2075681.0,94891.0,54098.0,54414.0,73830.0,501424.0,360.0
2022-08-31,2.0678036442951284,6.1966947406774215,6.002708722404079,5.546007652262569,5.627385514515725,0.03290934181902061,2081887.0,150978.0,36430.0,31070.0,38545.0,515218.0,570.0,2091640.0,99428.0,45667.0,50916.0,68304.0,498467.0,276.0
2022-09-05,5.253680256840766,5.6402429064677575,5.432142502359911,4.7773165198659555,5.535749398622977,0.00873945701974524,2105677.0,60062.0,77996.0,55883.0,71444.0,483633.0,3.0,2095424.0,86920.0,58835.0,50629.0,73310.0,489514.0,66.0
2022-09-06,4.775910722057164,4.212087017701164,4.669152756170729,3.9880789025487915,4.741811126073782,0.04564099770083463,2103238.0,55629.0,86681.0,50207.0,73658.0,485271.0,14.0,2073637.0,80558.0,80540.0,53610.0,79077.0,486942.0,334.0
2022-09-07,3.522465977279298,5.857872174100383,6.430019682997762,4.907744183977593,5.178437629047321,0.00045015539645741826,2091993.0,62271.0,89697.0,51725.0,71792.0,487217.0,3.0,2086562.0,69717.0,72342.0,52990.0,74302.0,498785.0,0.0
2022-09-12,7.734149293089349,10.808776704203618,9.12301409555155,7.216698830872726,6.95727955294475,0.028687268546137658,2046702.0,90132.0,61204.0,65760.0,81899.0,508483.0,518.0,2038372.0,108109.0,52674.0,56270.0,75805.0,523136.0,332.0
2022-09-13,6.576763532580104,7.092982484678645,7.29803112767249,7.521230009400241,6.321842611984088,0.04562087033116653,2066915.0,75964.0,63360.0,59341.0,76544.0,512062.0,512.0,2031234.0,85635.0,58500.0,68368.0,103355.0,507183.0,423.0
2022-09-14,4.7848974257435115,4.758377054297488,4.648506944021105,4.672591771150657,5.263075959877424,0.022190514883407397,2060576.0,84317.0,56289.0,53701.0,70738.0,528562.0,515.0,2043403.0,88073.0,55403.0,60349.0,87000.0,520119.0,351.0
2022-09-19,5.517991019590075,6.396562507326175,9.011525886483428,8.139326778888988,8.792414046227874,0.013071549008534127,2083410.0,90263.0,32216.0,34553.0,52817.0,561278.0,161.0,2095265.0,94092.0,48286.0,27165.0,63340.0,526469.0,81.0
2022-09-20,4.025497169025199,5.152149647505279,6.999223220643488,6.587999746083326,6.602352006955684,0.012948235352235759,2078539.0,105242.0,30312.0,30100.0,67759.0,542596.0,150.0,2084657.0,88066.0,50472.0,30068.0,60491.0,540877.0,67.0
