date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-02-01,7.175590035379703,8.95838577731619,8.536321270050479,8.673983179715119,11.130088749351852,2.456204252009253,1201436.0,118642.0,74224.0,68013.0,130831.0,1219774.0,41778.0,1170868.0,129438.0,96259.0,59570.0,126626.0,1253805.0,18132.0
2022-02-02,5.235508302845593,7.696995119016487,7.670140124344484,6.800612971754685,9.896231308205225,2.153151692159005,1198603.0,122746.0,63626.0,73991.0,116607.0,1237243.0,41882.0,1193831.0,111077.0,86605.0,56517.0,92004.0,1291277.0,23387.0
2022-02-07,10.698320613803366,9.2232825543909,9.802587580887687,11.128955377230685,12.883306898073233,2.6028960608438805,1271744.0,171055.0,64267.0,54975.0,113626.0,1160794.0,18237.0,1220590.0,175813.0,95214.0,50671.0,74398.0,1207947.0,30065.0
2022-02-08,9.04786607845396,9.03124353220566,10.289968000566258,10.582239273864602,12.82720082668727,1.5201981406344827,1290010.0,159421.0,108825.0,55786.0,120204.0,1079720.0,40732.0,1238059.0,155958.0,101864.0,56378.0,98656.0,1170818.0,32965.0
2022-02-09,7.768851704145884,8.421870156273288,11.445460679563867,12.189989669903134,10.988750110021831,2.3219161612754746,1287536.0,161702.0,119489.0,69099.0,123524.0,1055145.0,38203.0,1255926.0,177805.0,84373.0,52694.0,99306.0,1168966.0,15628.0
2022-02-14,5.771923341462765,8.272240177984093,7.980206665174069,8.347537772097436,5.156934291693271,0.5606113672105602,1143274.0,196528.0,109848.0,99707.0,140508.0,1126760.0,38073.0,1175898.0,156201.0,123096.0,72210.0,141889.0,1153928.0,31476.0
2022-02-15,12.673363506421877,13.550985298007546,17.67186499160948,18.18222907839682,12.853080923453266,2.442091633752709,1080051.0,218046.0,144744.0,61388.0,200651.0,1109702.0,40116.0,1182872.0,142882.0,131664.0,77031.0,82003.0,1219857.0,18389.0
2022-02-16,6.7564052179758605,9.506995941086666,9.96165674329589,10.510335057290884,7.614047187383533,0.7207723556229163,1082230.0,216768.0,122545.0,113936.0,175632.0,1103984.0,39603.0,1124724.0,146804.0,121212.0,101240.0,149612.0,1178615.0,32491.0
2022-02-21,5.078242365864314,9.355233707243858,8.244171133232467,8.403263550556948,13.309285015016073,3.3038295371607833,1064748.0,146045.0,104389.0,60253.0,162364.0,1268857.0,48042.0,1047873.0,120459.0,124069.0,71996.0,129353.0,1343154.0,17794.0
2022-02-22,7.035468720893463,10.073688174027957,13.05928099108882,12.62776757606227,12.425261280482024,4.558516716620268,1066124.0,127453.0,138304.0,70077.0,121615.0,1278060.0,53065.0,1036732.0,125772.0,118808.0,71387.0,130225.0,1354522.0,17252.0
2022-02-23,8.250182368664255,11.083354212256513,12.790828823183912,11.464185859565626,12.0055985931825,4.239290536109153,1080786.0,125294.0,124714.0,79269.0,139738.0,1251426.0,53471.0,1034260.0,139259.0,122853.0,72878.0,109651.0,1355558.0,20239.0
2022-02-28,8.215793390471964,8.42237497048062,14.112891685045337,14.334270952700004,25.584176357639546,5.224169786077088,1128849.0,96746.0,126702.0,69176.0,201887.0,1174010.0,57328.0,1080377.0,115806.0,105908.0,71809.0,125978.0,1331463.0,23357.0
2022-03-01,8.192969591740216,10.74364409925421,10.957427468691776,10.613891187167827,15.247202912169934,3.4857193025492026,1091000.0,145159.0,89546.0,86079.0,166721.0,1223505.0,52688.0,1060086.0,118732.0,115650.0,74597.0,154798.0,1307982.0,22853.0
2022-03-02,9.609667903849513,12.423651289426157,12.47638833266603,12.186606435275799,14.129069405249183,3.545451612122264,1095402.0,129287.0,85263.0,81174.0,168535.0,1242358.0,52679.0,1097670.0,124090.0,109876.0,63109.0,120789.0,1315947.0,23217.0
2022-03-07,4.708975106045535,7.858992539574078,8.960039455468406,9.742436663408226,8.229443344872077,2.2732291415209165,1139602.0,173365.0,63277.0,62886.0,81234.0,1283005.0,51329.0,1134540.0,133541.0,104004.0,61649.0,92080.0,1301313.0,27571.0
2022-03-08,4.902563956500385,7.785031116494186,11.339900548286554,11.03828285301416,9.571424773834105,2.698953359452788,1163595.0,175882.0,115835.0,46413.0,67908.0,1234810.0,50255.0,1152475.0,149900.0,96695.0,60916.0,91401.0,1277651.0,25660.0
2022-03-09,4.817702700724075,9.455815844361245,14.119063418109903,17.227523522744455,19.41553647305437,1.8206246069464675,1153392.0,210624.0,114958.0,83193.0,103357.0,1140891.0,48283.0,1130996.0,166636.0,95138.0,50480.0,96966.0,1278657.0,35825.0
2022-03-14,6.051582870308105,9.431199903444726,13.851779215137999,13.163049174145192,13.904260523929672,2.0132108890558955,1248798.0,189690.0,162806.0,49997.0,83513.0,1071407.0,48487.0,1253012.0,147653.0,140276.0,91933.0,86224.0,1102007.0,33593.0
2022-03-15,5.4616266180878075,10.474946227011039,17.957859105303385,16.383182150366057,15.043241054304602,1.5852027191009996,1243960.0,185052.0,165232.0,85039.0,64374.0,1064098.0,46943.0,1229246.0,153139.0,115071.0,107906.0,107695.0,1101706.0,39935.0
2022-03-16,6.035685693157231,10.363341892555498,10.955133128604059,10.932210802110927,11.243480187386636,1.3725731019077438,1306516.0,201379.0,163294.0,72672.0,54020.0,1012075.0,44742.0,1286658.0,182546.0,176971.0,58732.0,88612.0,1028854.0,32325.0
2022-03-21,5.966272743956241,8.826910214553921,9.248425402369225,8.739320711776282,10.448505686606135,1.3104222385000783,1187802.0,210863.0,130480.0,77606.0,197296.0,1010492.0,40159.0,1193401.0,165786.0,160609.0,83375.0,153335.0,1070433.0,27759.0
2022-03-22,6.061902715592602,8.082771919789543,9.467330603693282,9.339673757315639,8.09891406104878,1.0013766756713431,1166886.0,190647.0,117010.0,83530.0,152023.0,1105752.0,38850.0,1169341.0,156440.0,171828.0,94029.0,135451.0,1097939.0,29670.0
2022-03-23,6.294165622637689,8.221820884858193,9.794444897106835,9.011061493024618,8.66590986439962,1.226554990212863,1108005.0,181402.0,94402.0,98948.0,154246.0,1179643.0,38052.0,1127529.0,153342.0,156677.0,93287.0,171525.0,1128151.0,24187.0
2022-03-28,7.924947658144585,10.419517581159672,13.390669448676425,12.960687628176577,10.25956884636117,1.3496026250767488,1030747.0,174206.0,129981.0,100576.0,123725.0,1256421.0,39042.0,1055091.0,143370.0,124219.0,99984.0,163806.0,1240310.0,27918.0
2022-03-29,10.078519410308823,12.02657241780956,12.150074595787252,14.309733245810277,10.655911758306447,1.558779536604713,1041556.0,138515.0,111575.0,96781.0,163295.0,1263234.0,39742.0,973843.0,154776.0,146826.0,84953.0,185925.0,1281396.0,26979.0
2022-03-30,4.7957528806909675,6.6288769175703095,13.09403571817836,14.984508886937725,9.567473744213164,2.2790818100225767,1044155.0,128477.0,95582.0,68250.0,222520.0,1256652.0,39062.0,1034947.0,131142.0,152780.0,80433.0,133034.0,1295519.0,26843.0
2022-04-04,5.799159352396292,6.907200118180604,14.518532287243698,12.458494671713135,22.04088073559087,2.919439810966627,1070329.0,119166.0,139020.0,59826.0,75001.0,1332988.0,58368.0,1067611.0,116000.0,116864.0,64244.0,169969.0,1282236.0,37774.0
2022-04-05,5.837594871031273,7.666513609109251,10.134149490951813,10.594373493312553,9.829418029232068,2.949588562343319,1061378.0,120154.0,86205.0,77308.0,113943.0,1337717.0,57993.0,1076125.0,102869.0,101936.0,57154.0,110878.0,1372425.0,33311.0
2022-04-06,4.384515422409843,6.433227042288457,10.837729895136139,10.850108474214121,7.901621789795691,3.7191384057319707,1053398.0,124422.0,83339.0,63172.0,129389.0,1342783.0,58195.0,1063698.0,107262.0,116201.0,76965.0,86218.0,1377112.0,27242.0
2022-04-11,8.837979313388304,10.893496280009352,13.36764055819804,9.227881588251373,10.993523565183647,2.4983491314524384,1127197.0,93390.0,125469.0,99637.0,90327.0,1279845.0,38833.0,1130023.0,127129.0,137109.0,62970.0,71764.0,1303058.0,22645.0
2022-04-19,5.7006075393104085,8.570285775294028,9.863672478926919,8.827859586546884,9.963366334791582,3.4802560777509792,1147837.0,101057.0,70654.0,45826.0,76692.0,1360429.0,52203.0,1133240.0,109329.0,81950.0,43876.0,76587.0,1382368.0,27348.0
2022-04-20,5.3767373650617545,7.014959673091798,7.588599049190256,7.223912493883888,7.4053000412542,3.060449572131044,1137741.0,117640.0,58141.0,42852.0,83900.0,1362124.0,52300.0,1137200.0,97270.0,72817.0,43731.0,71123.0,1408062.0,24495.0
2022-04-25,7.118227892112873,6.985652818204882,9.561794292984349,10.18369723350197,11.697189495566384,4.2345005394585735,1039311.0,104477.0,80599.0,61748.0,117135.0,1401077.0,50351.0,1067784.0,94333.0,87880.0,54088.0,97184.0,1428564.0,24865.0
2022-04-26,8.552596468434173,10.226506340860489,12.983690165537377,12.958234257667321,14.56637077276465,1.8930072528801465,1028084.0,107159.0,94837.0,55826.0,95646.0,1422007.0,51139.0,1008358.0,87877.0,104909.0,72625.0,124285.0,1416920.0,39724.0
2022-04-27,5.5761872201906275,6.68606542104487,12.321695775240132,15.226101344391758,17.888053815792198,1.4526123337274195,1017583.0,116021.0,118846.0,60691.0,90066.0,1400363.0,51128.0,1011355.0,99828.0,90262.0,64318.0,101165.0,1447212.0,40558.0
2022-05-02,4.916665162366609,6.966398881042652,13.877808979246055,15.635899370282262,14.825500692169772,4.097320369909339,971342.0,115174.0,116063.0,39126.0,104186.0,1458082.0,50725.0,977045.0,120392.0,116605.0,66495.0,71972.0,1482246.0,19943.0
2022-05-03,5.4722750366947555,8.193419262807332,11.453990054563157,10.59356318801097,9.127208142287001,2.1386741868210746,974089.0,114902.0,98906.0,55325.0,86711.0,1473176.0,51589.0,946200.0,100310.0,110407.0,77077.0,118001.0,1468330.0,34373.0
2022-05-04,5.176267436340797,6.807216298473081,11.534435628246559,10.766283270501381,10.628153975402348,3.090003490363551,988825.0,89292.0,108421.0,43037.0,108406.0,1465131.0,51586.0,963043.0,96854.0,98148.0,73745.0,88876.0,1505094.0,28938.0
2022-05-09,5.608856617488795,7.568882429013252,10.66894648846971,13.174829494826232,15.51727159835007,1.746363516722288,996577.0,107670.0,133077.0,75417.0,87366.0,1411975.0,42616.0,961521.0,116358.0,119789.0,72622.0,132257.0,1406892.0,45259.0
2022-05-10,15.02369041403791,16.32097812853608,17.110675614156335,13.476241680978527,12.524615644154462,3.8286467779932347,1040068.0,100168.0,123273.0,40123.0,112246.0,1417577.0,21243.0,965743.0,108563.0,128363.0,76435.0,121936.0,1414450.0,39208.0
2022-05-11,8.237095861746024,7.368276523799325,14.92866040877198,14.914994768852674,20.005182838026784,2.8780626072363193,1037565.0,84962.0,178481.0,64968.0,132465.0,1308878.0,47379.0,987480.0,109540.0,120380.0,74168.0,99981.0,1436169.0,26980.0
2022-05-16,5.9304169857577556,8.665430896558602,11.45442261340228,12.094848521405805,10.540121621815294,1.7145012054772821,1006893.0,156417.0,133931.0,91785.0,144584.0,1276592.0,44496.0,1038845.0,126126.0,135884.0,83343.0,107458.0,1324798.0,38244.0
2022-05-18,2.2045176684329864,6.641756936983924,9.086430699464637,10.558568343489677,10.36897951660464,0.8055411768986461,996736.0,160837.0,193048.0,107979.0,144105.0,1202971.0,49022.0,1009560.0,118192.0,132987.0,88881.0,155336.0,1309982.0,39760.0
2022-05-23,3.040444427102167,6.830988583989346,9.980804613482668,11.720846523965582,10.293590172446981,0.8849626662767842,1090660.0,161989.0,179854.0,109740.0,153414.0,1111264.0,47777.0,1083567.0,164960.0,115313.0,92363.0,170081.0,1188737.0,39677.0
2022-05-25,13.056849106968276,11.316960562049136,14.576006797518746,17.19950187280809,16.6706017134427,1.9868338566538344,1080230.0,224638.0,222932.0,146289.0,156104.0,974520.0,49985.0,1094196.0,158200.0,162181.0,104037.0,180798.0,1111697.0,43589.0
2022-05-30,3.297869100741811,7.167531039991345,8.859329875039654,6.3870378510704375,7.383726154369643,0.6459333497318541,1224514.0,188593.0,181836.0,117522.0,143254.0,954133.0,44846.0,1178741.0,173552.0,228779.0,125365.0,202928.0,898997.0,46336.0
2022-05-31,2.1791845708427138,6.120179005131177,8.813120969150061,6.72709822510402,6.097146824859854,0.7297372577785022,1228900.0,189760.0,168713.0,128473.0,135986.0,958392.0,44474.0,1242797.0,185074.0,234828.0,85491.0,133522.0,928794.0,44192.0
2022-06-01,2.947964131238657,6.984322691037468,7.9009176945426365,6.998705590434433,4.871560934458485,0.5342882582439197,1237762.0,228298.0,149653.0,114498.0,130153.0,950466.0,43868.0,1245909.0,209844.0,194476.0,95208.0,130018.0,941284.0,37959.0
2022-06-07,6.36223635846039,9.9826902529802,9.354555230303363,7.759062632655942,5.920989640059438,0.5808669457189123,1480963.0,234196.0,103818.0,61531.0,95933.0,843639.0,34618.0,1449204.0,196074.0,167963.0,67180.0,112470.0,827648.0,34159.0
2022-06-08,6.194706128903994,8.542712723461777,8.067193141352979,8.018045825236756,6.448076411290248,0.44138235381166596,1506200.0,222313.0,93716.0,58073.0,100763.0,840138.0,33495.0,1484733.0,208834.0,129226.0,58502.0,97715.0,844911.0,30777.0
2022-06-13,6.415804821600491,5.812538241609801,6.178471483162519,6.257405216798466,5.920118712284412,0.9048998699860356,1556484.0,183893.0,91887.0,56711.0,128303.0,806043.0,31377.0,1577076.0,151903.0,111647.0,69491.0,114164.0,806865.0,23552.0
2022-06-14,3.499405930229584,4.675952363087255,5.007667770686287,5.398714389400594,4.999861032381646,0.35620017773631624,1559913.0,182772.0,89587.0,67222.0,133604.0,791217.0,30383.0,1550271.0,193694.0,110119.0,71674.0,105518.0,795300.0,28122.0
2022-06-15,3.2255586468997324,5.043255518540093,6.860450448849919,7.612358561989811,7.24485385115052,0.4485682357205271,1574806.0,168022.0,99190.0,80026.0,119928.0,782495.0,30231.0,1599485.0,166282.0,95992.0,58468.0,113925.0,794147.0,26399.0
2022-06-20,6.94102464884433,9.866533748667981,9.772998498845311,10.024226751076597,10.419641110435245,0.418038408954746,1683832.0,169964.0,112409.0,83516.0,75243.0,701574.0,28160.0,1619870.0,162239.0,131667.0,74462.0,101627.0,738521.0,26312.0
2022-06-21,7.407499196307954,11.018584663388104,8.187726977494647,7.058107093928004,6.11709338734972,0.5368215919895941,1730853.0,155062.0,102235.0,68505.0,68486.0,701998.0,27559.0,1646838.0,161390.0,152892.0,63601.0,107544.0,697559.0,24874.0
2022-06-22,11.125133687919844,8.66887950399915,7.277110493667618,7.3727474238531485,4.372977659722363,1.0075434487089627,1799369.0,154653.0,106017.0,55088.0,28082.0,686124.0,25365.0,1695321.0,196426.0,120685.0,61512.0,78752.0,681315.0,20687.0
2022-06-27,2.454471131305113,4.8195228081787524,4.902076270174205,3.6603009558336037,4.831316159892388,1.0216596744799271,1811696.0,166865.0,91562.0,36194.0,36627.0,686729.0,25025.0,1799038.0,192076.0,99884.0,31197.0,52368.0,666732.0,13403.0
2022-06-28,7.533667084081586,4.046196064099214,3.7178396502512205,2.58315697903342,3.244772801051247,0.5362289525225128,1865065.0,116128.0,90903.0,38859.0,34173.0,685463.0,24107.0,1782174.0,177676.0,107411.0,44472.0,55377.0,670062.0,17526.0
2022-06-29,6.708666712308456,4.434071047873014,4.757658204760285,3.98250060730459,3.6540988069548614,0.6568036006994579,1838042.0,140131.0,69467.0,46599.0,51650.0,688051.0,20758.0,1790405.0,187208.0,99584.0,41676.0,53928.0,667237.0,14660.0
2022-07-04,4.056786078481475,7.749552655859399,5.605656553935916,4.699670518823283,2.6449916964113402,0.33330535569793923,1821625.0,200832.0,57944.0,39496.0,67383.0,653292.0,14126.0,1794704.0,170645.0,86319.0,55532.0,77602.0,659086.0,10810.0
2022-07-05,3.7773604713240867,4.194525713687733,4.437807271477946,4.597686900917949,4.282284459190566,0.5421903345826652,1934123.0,105585.0,61678.0,39249.0,61841.0,638520.0,13702.0,1936817.0,117093.0,57475.0,50198.0,51049.0,633961.0,8105.0
2022-07-06,4.454935293472965,6.74939654842925,5.90062464011974,5.771904342253696,3.6948231811517824,0.5872614209523966,1841590.0,151317.0,61210.0,50452.0,83347.0,652977.0,13805.0,1819931.0,189221.0,69126.0,48647.0,76509.0,644298.0,6966.0
2022-07-11,15.08462750369896,6.701815098387308,5.039296232554685,4.0948225459252,4.162156182488688,0.37479686858230565,1819150.0,222946.0,76364.0,49673.0,60079.0,613899.0,12587.0,1945165.0,123107.0,70198.0,29707.0,39198.0,637454.0,9869.0
2022-07-12,7.3417643762818505,5.709878095456752,4.402082651677535,4.038977520138447,2.917089726165226,0.4378674074981612,1820361.0,252421.0,68123.0,43355.0,50662.0,608114.0,11662.0,1889143.0,162305.0,85289.0,41603.0,52071.0,616019.0,8268.0
2022-07-13,6.391733836484651,7.7014500583413215,5.112557189437463,4.578695546096697,3.8287332157888323,0.4463093296885803,1860719.0,233103.0,54591.0,44106.0,65420.0,585129.0,11630.0,1837461.0,174041.0,93811.0,48939.0,80835.0,611663.0,7948.0
2022-07-18,8.521769299376633,4.6314979574872455,4.1624594761417155,4.912659326934706,6.677956409176968,0.5868121932816333,1950684.0,210872.0,46473.0,32284.0,44744.0,560899.0,8742.0,2013544.0,156070.0,54947.0,43416.0,66692.0,516135.0,3894.0
2022-07-19,13.124090690674343,5.659562100031119,5.068225892755403,6.043330570343357,7.008206877187381,0.732487723541944,1976966.0,193745.0,62416.0,23457.0,42410.0,550298.0,5406.0,2013913.0,166195.0,41490.0,34011.0,50331.0,543447.0,5311.0
2022-07-20,9.694926438058676,8.374591935463014,8.67703384858383,9.246807310165817,8.051668976290737,0.7533329119078584,2009795.0,157901.0,62980.0,30277.0,45001.0,544095.0,4649.0,2013840.0,157935.0,46236.0,38505.0,42276.0,552221.0,3685.0
2022-07-25,8.035640115769167,7.620302402732382,6.674673271042726,5.8114576068217865,4.322619072491106,0.346332785910201,2041387.0,144054.0,70535.0,48451.0,39670.0,506610.0,3991.0,2075089.0,140502.0,68066.0,35442.0,32673.0,500629.0,2297.0
2022-07-26,8.905529870349493,6.360242384501561,4.786522424319616,5.384589699849712,4.092512272035862,0.1953873183523382,2048768.0,172758.0,43849.0,27471.0,42987.0,515002.0,3863.0,2069349.0,118393.0,71684.0,45557.0,40683.0,506841.0,2191.0
2022-07-27,5.569401099523224,5.213987259488645,4.915527935434763,4.662985430466093,4.040900833436625,0.20221060712526354,2102267.0,108846.0,45327.0,31407.0,46272.0,516708.0,3871.0,2069063.0,120152.0,61073.0,50865.0,47634.0,503852.0,2059.0
2022-08-01,3.560169301823371,9.365644307862382,6.406520955002949,7.384429970055193,5.579780438181073,0.15509887918435644,2100196.0,131252.0,20104.0,34176.0,45941.0,521780.0,1249.0,2077211.0,104638.0,47177.0,36131.0,47853.0,541231.0,457.0
2022-08-02,4.033139935211915,8.4757151236718,6.856621656867458,8.429096258202971,6.212875931958772,0.19883959576052312,2100196.0,135649.0,18546.0,40101.0,37118.0,521988.0,1100.0,2111330.0,103563.0,41880.0,32337.0,42470.0,522869.0,249.0
2022-08-03,11.512663657169155,9.758440157853132,7.541092105757826,7.966617629123326,4.888470633782338,0.23892293294154507,2060864.0,179912.0,22570.0,34594.0,39738.0,515759.0,1261.0,2105367.0,101960.0,40640.0,41369.0,52143.0,512925.0,294.0
2022-08-08,8.806051114282788,5.907230316926039,5.611358079546519,7.357160093434804,5.66658525551145,0.17295281752026942,2085508.0,151783.0,26626.0,29815.0,36005.0,523844.0,1117.0,2085155.0,149187.0,35503.0,34383.0,52632.0,497616.0,222.0
2022-08-09,4.416085485082364,7.047943668279364,5.372582092069986,5.110250811166882,3.077739418788218,0.07398186949163829,2103423.0,136699.0,29703.0,31263.0,34878.0,517736.0,996.0,2075670.0,118096.0,56341.0,38122.0,50771.0,515196.0,502.0
2022-08-10,5.1429199647003445,8.830420592476486,5.85912405949826,5.609431672028302,4.1557274516751574,0.06617491436668035,2101994.0,154436.0,27862.0,25952.0,34710.0,508780.0,964.0,2081855.0,131746.0,40303.0,38795.0,44809.0,516619.0,571.0
2022-08-15,6.776047576333792,7.332257344814612,7.722115319547617,10.160005503619981,9.281779553387107,0.16077575596855767,2105907.0,118382.0,30538.0,37427.0,41386.0,520415.0,643.0,2112538.0,110006.0,36328.0,57624.0,46702.0,491451.0,49.0
2022-08-16,11.27684630300604,14.096914761937388,13.250841492985378,14.969353667192046,10.28444375257433,0.1471202505687819,2131570.0,121522.0,26853.0,31826.0,46519.0,495850.0,558.0,2111807.0,103802.0,39456.0,45276.0,42256.0,512101.0,0.0
2022-08-17,7.914517202081953,8.106108614671538,7.738259994276967,8.285984005627945,6.448463848012914,0.09975847831777801,2164395.0,99777.0,46671.0,36003.0,33532.0,473741.0,579.0,2136289.0,105735.0,37702.0,50004.0,35643.0,489325.0,0.0
2022-08-22,7.122655683315972,8.618791558290201,8.207073232376226,7.313708684639138,4.904764025565334,0.11987639298708508,2148103.0,74685.0,56006.0,57974.0,57748.0,459122.0,1060.0,2152207.0,106654.0,52006.0,49290.0,45464.0,448689.0,388.0
2022-08-23,5.141054227971298,7.002962971080498,11.305909844540167,8.719701210953614,5.9727958171003825,0.050926123060358354,2139151.0,74295.0,68221.0,62019.0,50220.0,460618.0,174.0,2155235.0,96041.0,48787.0,57780.0,45260.0,451235.0,360.0
2022-08-24,5.519954716219551,6.040169823387434,7.778111838513543,6.983534849407691,5.1744569480195866,0.14783774835747007,2104889.0,87491.0,49753.0,62620.0,79024.0,470232.0,689.0,2125076.0,86933.0,54517.0,64553.0,62562.0,460611.0,446.0
2022-08-29,6.388099552743521,7.21346720664236,5.700832842111789,7.514277936525459,6.9099041719110295,0.03108485475648823,2089315.0,119632.0,38711.0,51410.0,57541.0,497627.0,462.0,2106816.0,99188.0,37474.0,36841.0,61420.0,512653.0,306.0
2022-08-30,7.101929076602278,6.4445100119490615,6.84713750598804,7.112056516636387,7.9569567272868955,0.028406234242013877,2086477.0,135119.0,34012.0,39542.0,31876.0,527178.0,494.0,2127796.0,107158.0,46852.0,45863.0,52325.0,474412.0,292.0
2022-08-31,3.0262042723715044,4.592196422194968,5.249040020133788,5.026174375366202,5.479965095550929,0.03246159567182305,2081887.0,150978.0,36430.0,31070.0,38545.0,515218.0,570.0,2104316.0,105526.0,40346.0,44291.0,60931.0,499008.0,280.0
2022-09-05,5.149313407793373,5.957776511518501,4.87839024018127,4.362382299624138,5.3249891597699905,0.00873945701974524,2105677.0,60062.0,77996.0,55883.0,71444.0,483633.0,3.0,2091488.0,91015.0,60066.0,51053.0,70970.0,490040.0,66.0
2022-09-06,3.321956410242645,5.2720598436153745,4.648955303165187,4.791517844834173,5.142874835755254,0.03921453538088952,2103238.0,55629.0,86681.0,50207.0,73658.0,485271.0,14.0,2091473.0,92248.0,75676.0,51638.0,68991.0,474387.0,285.0
2022-09-07,3.580686075221124,5.179337939840235,4.95185941283042,5.01293049494981,5.137923643366153,0.00045015539645741826,2091993.0,62271.0,89697.0,51725.0,71792.0,487217.0,3.0,2091152.0,71323.0,78195.0,54754.0,74471.0,484803.0,0.0
2022-09-12,9.576303785105845,10.325411652463858,9.47003750538386,7.327746322019065,7.19248430849776,0.03269731683753324,2046702.0,90132.0,61204.0,65760.0,81899.0,508483.0,518.0,2038968.0,93801.0,51368.0,60908.0,76506.0,532841.0,306.0
2022-09-13,8.065083108760312,8.302344337615231,9.097684528621661,8.127382576846959,6.297478778007945,0.049218214945093645,2066915.0,75964.0,63360.0,59341.0,76544.0,512062.0,512.0,2023508.0,84849.0,60866.0,72791.0,107047.0,505244.0,393.0
2022-09-14,5.254416246752192,5.567383691418786,5.994821718959542,4.902480093022054,5.344260770426476,0.02286705497131616,2060576.0,84317.0,56289.0,53701.0,70738.0,528562.0,515.0,2048561.0,90460.0,53610.0,60204.0,81307.0,520210.0,346.0
2022-09-19,3.609871653069306,5.519298174490928,6.597537573332387,6.238233369960305,8.350759084102027,0.014215309546780863,2083410.0,90263.0,32216.0,34553.0,52817.0,561278.0,161.0,2076221.0,83951.0,52907.0,35978.0,69794.0,535773.0,74.0
2022-09-20,4.687573203180483,6.098306845231904,7.675183507164422,7.486108070454667,6.6039120353113745,0.01357224669451218,2078539.0,105242.0,30312.0,30100.0,67759.0,542596.0,150.0,2092829.0,88369.0,51074.0,33600.0,54046.0,534717.0,63.0
