date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-21,4.5577444993078755,5.559652150439549,6.012792758001416,7.287512604504715,6.390509697726038,0.012720261440805404,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2104700.0,90894.0,37851.0,35355.0,61848.0,523975.0,75.0
2022-09-26,5.7614969954431245,4.966569088038656,5.252009986102144,4.5019425700861895,3.874408381977148,0.05562700932175738,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2203525.0,89312.0,46971.0,42964.0,30926.0,440596.0,404.0
2022-09-27,5.924108834996186,4.292797955381027,6.819258081767078,6.358710280892199,5.257446367273883,0.07519147769385787,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2214230.0,65671.0,66903.0,31198.0,34003.0,442611.0,82.0
2022-09-28,10.14535658783492,11.552294536133997,11.060086141141172,8.068609277277565,3.431588975125232,0.026837479497890553,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2096431.0,76169.0,40485.0,60824.0,90944.0,489463.0,382.0
2022-10-03,9.191268022697342,11.603415658567434,12.171410229379957,10.662245910795958,5.697209633284794,0.05933759707159817,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2086176.0,82956.0,38955.0,38746.0,81796.0,525978.0,91.0
2022-10-04,9.79062849609446,12.089040767896064,12.400410222959364,11.738141755632581,8.722262085278714,0.04641458518099511,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2095705.0,86545.0,41883.0,32354.0,62502.0,535449.0,260.0
2022-10-05,3.814195804324082,4.089856610685605,3.586254431668839,4.035419392622615,2.8125509919650686,0.02941926252765834,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2169649.0,98519.0,48062.0,30758.0,33343.0,474104.0,263.0
2022-10-10,8.61724333655945,4.608045280933709,4.475425497923188,5.138882361108074,4.940758069889927,0.05011273851949502,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2172480.0,102231.0,35463.0,23370.0,33750.0,487107.0,297.0
2022-10-11,18.071249222204834,12.63673306508714,8.2927248350441,7.012357937995764,6.1510806566957905,0.09134228785830685,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2107902.0,83877.0,51935.0,25933.0,40112.0,544884.0,55.0
2022-10-12,4.453889537075699,4.512988556622874,4.993186983992117,5.084027164932915,5.569062340704996,0.026148671052842024,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2176516.0,77150.0,36308.0,27291.0,36690.0,500443.0,300.0
2022-10-17,10.189903756767652,8.79752851259286,8.121847153306271,6.775611000433295,6.605579904709938,0.05006945833863696,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2035827.0,73026.0,37673.0,41252.0,59224.0,607487.0,209.0
2022-10-18,8.818691790407598,9.17709596294903,9.063130596208607,8.185219376675937,7.2840377419449585,0.04654083039661197,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2097794.0,69563.0,37980.0,27055.0,48867.0,573080.0,359.0
2022-10-19,5.996829104954826,5.411266991180027,5.899100807345515,5.1950801510139755,4.724611280291465,0.07834417246366268,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2089754.0,70210.0,36478.0,24771.0,44711.0,588448.0,326.0
2022-10-24,13.580786036042584,8.610138824582625,7.4870552631959155,6.100469948132517,5.202137882528866,0.06520152089058753,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,1969960.0,86133.0,50686.0,37365.0,49952.0,660036.0,566.0
2022-10-25,11.208658077320592,9.052403671606514,7.512267963148751,4.950528225575968,4.220396972737459,0.058938693987404984,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,1988181.0,63836.0,49717.0,44054.0,47435.0,660886.0,589.0
2022-10-26,9.612361041418128,8.122014354802396,7.6619073240351225,6.924235725794115,4.796365737579925,0.06626541475724311,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,1988965.0,69592.0,36233.0,35906.0,52913.0,670564.0,525.0
2022-10-31,8.421871797305624,7.0118558094049295,5.085145811151242,4.858073094237187,6.379420202319992,0.2635593865535705,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,1999677.0,73773.0,43561.0,30657.0,71939.0,631800.0,3291.0
2022-11-01,10.250674219495817,6.800811709893097,5.512295435841141,5.254369591305152,5.242544512132791,0.22996301025781507,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,1962425.0,88162.0,46443.0,36762.0,68982.0,648416.0,3508.0
2022-11-02,8.567863266167958,7.683684386451942,5.505463720219807,4.7759721991817425,4.220210988174028,0.7289055840733759,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1953905.0,89559.0,54420.0,31454.0,54524.0,666513.0,4323.0
2022-11-07,4.077237905559308,5.966886885023441,6.127837137835324,5.5356979225594465,5.109260632131983,0.5972952849325397,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1954934.0,81806.0,47863.0,31357.0,59534.0,667646.0,11558.0
2022-11-08,5.906111264444578,5.837265067298327,4.626974420058772,3.858064392301293,5.368983433746143,0.5674711546258568,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1906004.0,79936.0,52392.0,31908.0,56639.0,718886.0,8933.0
2022-11-09,15.804418008530194,12.486007550690054,10.440864950227871,7.565263238697702,6.371649565859065,1.1014546378232548,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1852931.0,74273.0,54637.0,45050.0,64755.0,751476.0,11576.0
2022-11-14,7.60348662007824,7.198273763297105,7.734928800486847,7.86489259236325,5.9032054090871515,0.3618019935173511,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1838046.0,105721.0,50391.0,38760.0,67349.0,745367.0,9064.0
2022-11-15,15.957675412060471,12.023710578554025,11.868904469047509,10.14772217546379,7.4056917062328695,0.2968207282744665,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1771529.0,108029.0,51704.0,45377.0,88667.0,779843.0,9549.0
2022-11-16,10.372297530079118,7.837938006084677,6.313567339464546,5.799068916795633,5.087727035952396,0.3980016130029459,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1774807.0,115601.0,56980.0,45539.0,79956.0,773178.0,8637.0
2022-11-21,13.094023437774249,11.508308164458716,13.569804284510793,12.112421727979816,6.958350104140202,0.38367285551596003,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1709717.0,82097.0,54376.0,57746.0,102166.0,837702.0,10894.0
2022-11-23,6.0346742436085234,6.52256065767555,6.299282989359424,7.078733199678294,7.660849977788192,1.1304274303832014,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1792510.0,93678.0,74664.0,43717.0,55812.0,784217.0,10100.0
2022-11-28,13.054359766431846,13.694686520133594,14.51358014568173,13.610763787402476,13.263242339088594,0.5179548394550514,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1735855.0,88237.0,53822.0,42599.0,68449.0,853466.0,12270.0
2022-11-29,10.222083099904735,11.066843889154299,12.113809395735396,9.509779595967434,8.31716134396232,0.3704782515185537,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1778604.0,96073.0,62995.0,42350.0,66647.0,793225.0,14804.0
2022-11-30,4.7645024206671405,5.229091497870746,5.553425247108596,5.979334283521033,5.842079069522459,0.2967969888962147,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1831847.0,122333.0,61041.0,45339.0,74271.0,706909.0,12958.0
2022-12-05,12.312863052567677,12.991371732582248,10.78722869560589,10.709145047414934,7.9808040925132655,0.46249545466951764,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1780916.0,124507.0,68062.0,51546.0,71871.0,745971.0,11825.0
2022-12-06,6.772773708048104,8.006754097819268,8.389746989100763,8.942840346157903,6.062582430802278,0.3756183131874009,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1699937.0,98946.0,68571.0,63382.0,111870.0,802937.0,9055.0
2022-12-07,8.44932286593586,10.619142299670338,13.27238761084272,11.923203345467648,6.031238949101428,0.19064560271604278,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1725857.0,132340.0,85353.0,41217.0,70324.0,788985.0,10622.0
2022-12-12,4.515065838224417,7.105989053010947,6.969180398376342,7.631702354561264,8.910661750695102,0.8612329148065,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1586420.0,116301.0,91220.0,74584.0,109036.0,864449.0,12688.0
2022-12-13,5.698340532288889,6.589291112082879,8.096939597358233,11.236762106515755,10.35794906061871,0.33818319636523114,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1561313.0,101565.0,98326.0,79083.0,113745.0,886374.0,14292.0
2022-12-14,6.306912638646882,8.496475695187613,8.534160297905853,10.05828338133124,15.337370390490863,1.0071429172977138,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1566002.0,153673.0,88257.0,66245.0,132441.0,841564.0,6516.0
2022-12-19,6.149773392008261,7.3750817224612835,7.780724492476507,7.191219096494064,8.57392246370693,0.5658588037438794,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1486785.0,123690.0,103036.0,67870.0,81832.0,975124.0,16361.0
2022-12-20,4.929950133065106,6.629904403197722,8.99075278841029,10.549756769391882,11.578703074603311,0.6235648147568502,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1468825.0,151962.0,95630.0,49444.0,78431.0,994791.0,15615.0
2022-12-21,5.875318761493646,9.87926145081589,11.72926830817897,11.85343256104628,11.771500358297786,1.6706472392325717,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1488799.0,138919.0,94398.0,55677.0,103459.0,954146.0,19300.0
2022-12-27,6.476368825139079,6.830592331877408,8.85421306977536,9.590786487070645,15.224843534694044,3.086079781392499,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1430736.0,162665.0,98477.0,72777.0,104428.0,955030.0,30585.0
2022-12-28,10.902995438812567,11.894060171525117,14.969924687624816,14.32428634197883,17.92288098654879,1.8580365907344247,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1353976.0,153916.0,88737.0,51902.0,80304.0,1107911.0,17952.0
