date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-26,32.515525022557654,27.84875218982681,28.303253054008728,30.815312398932974,26.39514409600642,0.5126913301544459,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,1958723.0,123064.0,45988.0,34303.0,74356.0,614870.0,3394.0
2022-09-27,68.9446279739715,55.471321254384414,43.302745528020324,41.88549207698081,32.82743422275154,2.016534823434044,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,1675580.0,179532.0,131066.0,52209.0,148381.0,652711.0,15219.0
2022-09-28,77.34742011322295,65.48266063722066,60.573318851927965,59.86144907012047,54.6122410528671,1.8215657302895965,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,1492474.0,199389.0,81973.0,39158.0,90895.0,934635.0,16174.0
2022-10-03,109.47706628268725,103.12108355821451,98.42941181750139,92.70613480053197,87.18590898279021,3.73003681013659,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,1207654.0,164957.0,85827.0,74115.0,87056.0,1202092.0,32997.0
2022-10-04,109.49438058954705,102.70799844066647,96.64846157327753,92.7074952985362,89.69790711926825,4.288541480393377,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,1249179.0,175116.0,97644.0,54594.0,62183.0,1179766.0,36216.0
2022-10-05,6.529223099248646,7.090737212374975,5.493873541237867,4.909194654467711,5.318400380885889,0.024438836194235865,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2185582.0,100839.0,30651.0,22414.0,28602.0,486372.0,238.0
2022-10-10,113.03053454918401,92.4884281597123,79.86127087126253,73.92702776022362,64.5639994900544,4.299315016840391,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,1573009.0,169369.0,104583.0,55518.0,112150.0,816076.0,23993.0
2022-10-11,195.41790062633262,174.23996370559067,151.63712209130426,133.23830052643515,120.30461753319562,5.521833784783009,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,1085763.0,178285.0,157724.0,125611.0,101127.0,1174455.0,31733.0
2022-10-12,38.45759114451395,32.41437631194326,30.073238936582158,30.02245307835236,31.59409401249948,1.4646278757343307,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,1943677.0,115411.0,49240.0,42460.0,47189.0,647210.0,9511.0
2022-10-17,67.59445229925326,56.00362902214381,48.44707118004645,43.84563669306871,37.49365090499542,1.5771024949053942,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,1697115.0,129328.0,76649.0,61893.0,95734.0,784720.0,9259.0
2022-10-18,55.15844193261369,45.007568595212476,39.35584108858801,36.91562977176736,36.56518129672962,1.969830701914722,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,1825771.0,137814.0,80949.0,52016.0,80888.0,667223.0,10037.0
2022-10-19,77.60367196070287,62.9554655016808,52.95056468692261,48.35504629562196,45.68420999690799,3.7976731847849683,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,1478824.0,198306.0,125712.0,64514.0,105355.0,853407.0,28580.0
2022-10-24,158.13340024738588,144.7217675110181,132.6369099090518,124.63632948907421,105.18437394400011,6.234411056938763,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,1102972.0,136144.0,107801.0,77324.0,150172.0,1243264.0,37021.0
2022-10-25,168.80750510598102,156.45968768093664,143.74149048493317,136.04290539352368,125.58482997378587,5.931873583934563,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,1002943.0,118976.0,118159.0,70915.0,98158.0,1408668.0,36879.0
2022-10-26,97.6540914369047,84.54666736883756,77.24071784822483,74.52446098860011,67.85553465324806,3.1613604002582867,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,1260305.0,150959.0,91661.0,52769.0,99331.0,1174391.0,25282.0
2022-10-31,64.29966936597152,50.92429779998691,43.51964227603789,40.19922168803743,38.35590979181692,1.8771255497692176,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,1521653.0,186272.0,91072.0,49212.0,66288.0,924975.0,15226.0
2022-11-01,85.41838984226719,73.615569642465,66.03875450170796,61.90929773614068,52.259198420022344,2.7787544869265566,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,1401277.0,174000.0,91908.0,56151.0,124921.0,982734.0,23707.0
2022-11-02,141.31437284860817,130.44963668085853,119.38626788207922,115.94125149818902,108.97973442071653,3.688326708477398,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1034460.0,155909.0,101696.0,61426.0,99374.0,1371421.0,30412.0
2022-11-07,23.105561324363137,22.072123206120004,22.12964876758355,23.716808327190172,23.175016615620525,1.2927580921517239,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,2155368.0,62045.0,37400.0,48389.0,61863.0,489244.0,389.0
2022-11-08,5.906111264444578,5.837265067298327,4.626974420058772,3.858064392301293,5.368983433746143,0.5674711546258568,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1906004.0,79936.0,52392.0,31908.0,56639.0,718886.0,8933.0
2022-11-09,146.00115258024343,134.71835146440105,130.50318905803763,126.44425163296422,122.9058928462026,5.76610646403866,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1082937.0,109989.0,71859.0,53782.0,98455.0,1413965.0,23711.0
2022-11-14,32.26031935807721,35.494092673835375,35.316820448928475,33.03687653435628,29.1293612447859,1.2402335795609642,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,2060308.0,111651.0,42403.0,22163.0,50181.0,567728.0,264.0
2022-11-15,101.11528070987617,87.42722275681547,81.8949030123854,80.5664776276154,79.38370080784588,3.441637797920932,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1218923.0,184815.0,115017.0,44907.0,67742.0,1194438.0,28856.0
2022-11-16,21.48952160685112,21.037294752111762,20.807916148895593,20.000134967157706,16.423717894439466,1.0436901366470455,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1998371.0,83920.0,46929.0,32418.0,38651.0,653979.0,430.0
2022-11-21,67.70732531615587,58.14002188275443,51.6618702748098,50.35965765552693,48.67620188793056,2.5484315316726476,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1220514.0,179393.0,156803.0,77549.0,134289.0,1063415.0,22735.0
2022-11-23,28.980947171507253,25.61920312319826,22.909546671591198,23.60947948293229,26.830046454242602,1.610002703879105,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1651937.0,141846.0,115436.0,69701.0,115048.0,747624.0,13106.0
2022-11-28,100.5420217375586,96.72914457059707,93.75648060739584,90.83976513268203,89.44339437706338,3.5374479339893528,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1015703.0,129861.0,89249.0,63077.0,75894.0,1447900.0,33014.0
2022-11-29,81.79413307500486,78.23814508146043,76.64564155254486,76.04191783466997,70.5132713899428,2.6707611266188276,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1254181.0,205693.0,129616.0,61653.0,109932.0,1071711.0,21912.0
2022-11-30,27.207283539881345,27.90138133557437,25.90298399264899,24.283351038080333,24.933411446612222,1.2365826891159617,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1953801.0,223835.0,30315.0,17742.0,55829.0,569445.0,3731.0
2022-12-05,45.02707223919012,43.409594038691836,39.35874542002444,36.165069605064495,35.85699412038381,1.2943320256772428,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,2097907.0,104289.0,49460.0,45445.0,74609.0,482596.0,392.0
2022-12-06,18.51698339073927,17.924688329076677,15.475358062614168,16.14392178719727,12.792661213042463,0.7988802822195483,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1876621.0,69115.0,51196.0,44144.0,64134.0,738111.0,11377.0
2022-12-07,34.45609046957876,33.86185237790855,34.425285194674714,32.26934982850262,25.478912710005353,1.0675112447031216,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,2038129.0,93477.0,59248.0,34896.0,65222.0,563579.0,147.0
2022-12-12,18.029692436186654,16.630654737847124,12.501907946617587,12.559779756610325,10.874653031736397,0.8228291512764971,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1768422.0,93832.0,59823.0,45131.0,70099.0,808668.0,8723.0
2022-12-13,48.256796409777756,50.360017932377964,51.13570826661624,48.537720095087174,51.08928914843022,2.6943472192605267,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,992705.0,96493.0,101104.0,72375.0,108761.0,1453494.0,29766.0
2022-12-14,20.933796809982457,19.557870617711824,16.48245648145953,16.009470898040128,15.722717362937612,0.7252095057986931,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1760182.0,97285.0,56999.0,37591.0,52208.0,836900.0,13533.0
2022-12-19,28.123265516569887,29.444653684960652,34.822635494501824,37.02293015967542,39.94457034387384,1.9009371044832875,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1239104.0,171510.0,179629.0,92332.0,119424.0,1018245.0,34454.0
2022-12-20,42.58335337153445,39.63856807412478,36.07968820317323,33.564189859479235,26.21270824215415,1.6524191758788132,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1937520.0,82299.0,59008.0,38923.0,53696.0,678879.0,4373.0
2022-12-21,56.246203997091946,55.49291385612372,49.00558483355573,46.2940238985889,40.1120417132109,0.4207000867951081,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,2005028.0,94802.0,43409.0,33205.0,47323.0,630571.0,360.0
2022-12-27,26.45245983797643,29.046750505983862,30.361395538604054,30.174661594454836,29.81356509430218,2.1086343795151516,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1551412.0,205878.0,107536.0,58905.0,94014.0,815234.0,21719.0
2022-12-28,36.678674927564735,37.338331720470926,36.75301218662765,37.81387299126248,40.261375417142496,2.3886644359709974,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1092911.0,195797.0,139175.0,105842.0,77100.0,1213522.0,30351.0
