date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-21,6.338880401289828,5.230571504459182,4.973023622816522,6.609597494777086,6.239961662320741,0.012720261440805404,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2109900.0,82721.0,37520.0,31695.0,72458.0,520329.0,75.0
2022-09-26,5.589232708511231,4.626142044816104,4.3518521831834756,4.111656295006118,3.6401084440965663,0.06101026828837907,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2204909.0,84554.0,43534.0,41966.0,36663.0,442720.0,352.0
2022-09-27,5.427289088895749,3.8907618325707336,5.07251239836839,5.560065589119233,5.216938282459938,0.07611813322881739,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2209855.0,64971.0,57369.0,37690.0,38282.0,446462.0,69.0
2022-09-28,2.245891088905404,3.996529194807718,2.9809899496060277,3.2785702369796965,2.524188985547395,0.03777544383106443,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2178031.0,90253.0,44030.0,47302.0,42026.0,452781.0,275.0
2022-10-03,3.1488942168515544,5.629868892099493,3.7171174489244696,3.6313694762776514,2.119232561308562,0.05796562950924908,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2180084.0,111844.0,29031.0,26096.0,32885.0,474713.0,45.0
2022-10-04,4.004356015116389,5.0102823445889015,4.0939800862459315,4.039612106673308,2.740122428984425,0.03810506865242821,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2173341.0,113793.0,36959.0,24381.0,38249.0,467785.0,190.0
2022-10-05,3.5808107098625404,3.968936492264836,3.2459639068410433,3.6772919920890734,2.358637252414309,0.02733443289971405,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2178902.0,108650.0,47382.0,27134.0,24192.0,468195.0,243.0
2022-10-10,9.892433557814458,4.332425219076486,3.572680308307713,3.7176493018819667,3.6537555602696106,0.05727170116513717,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2157393.0,100944.0,35817.0,23595.0,36604.0,500092.0,253.0
2022-10-11,8.840078621290813,4.514268854729119,3.780380817798585,3.7082869047763194,5.598477313675612,0.08889249469735609,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2171776.0,91761.0,32548.0,22464.0,36024.0,500084.0,41.0
2022-10-12,4.767068996159448,3.6579421280336986,4.2076688136937355,3.929706928918149,4.297904401084179,0.03355494204468745,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2169430.0,75691.0,37372.0,24935.0,36351.0,510668.0,251.0
2022-10-17,5.035825487308165,5.947499754327374,5.445096315707604,5.500634110793123,5.646057691155512,0.04784794653521621,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2072082.0,64493.0,40481.0,34133.0,52010.0,591281.0,218.0
2022-10-18,8.920922503330072,8.595932260304156,8.061508280493488,7.247043748552779,6.443120515804464,0.056286559838637555,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2091352.0,65467.0,36402.0,25156.0,49010.0,587053.0,258.0
2022-10-19,6.775828634245575,5.271270531794788,5.324038428024609,4.684900746138921,3.9048243210067475,0.08345942771043104,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2072051.0,73499.0,36188.0,27137.0,45185.0,600356.0,282.0
2022-10-24,6.563282810888186,6.118834200786455,5.928957937107664,5.089930614019483,5.815234354158965,0.08289185601594073,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,2029872.0,71912.0,46959.0,30175.0,40421.0,634914.0,445.0
2022-10-25,9.064320238150415,6.363124465077379,5.748133010602243,4.494961107296271,5.07581320896996,0.07890699468259138,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,2007701.0,69334.0,39938.0,35074.0,46736.0,655450.0,465.0
2022-10-26,4.980158491717939,4.308252191896384,4.18609877639105,3.7308678799172346,4.480417241180768,0.0767678578508439,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2020730.0,59958.0,37298.0,29047.0,53309.0,653919.0,437.0
2022-10-31,7.5273469625170595,5.881036352189027,5.953207786640816,6.084051924285819,7.543117757452821,0.4152530497068679,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,2035654.0,78889.0,35339.0,30191.0,57123.0,615414.0,2088.0
2022-11-01,6.705654602200208,4.278452763139047,3.758010160976623,4.15825431131645,5.06530744312586,0.4212510556930817,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,2005689.0,79569.0,41656.0,33397.0,49561.0,642731.0,2095.0
2022-11-02,5.022505177074727,4.863276806920434,3.7434047831581836,3.6788052328011984,4.279830074331154,0.9380850804674236,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1980266.0,85390.0,46295.0,27961.0,45037.0,666884.0,2865.0
2022-11-07,3.5221010725253583,4.752278632961909,4.657952888066503,3.725209777235831,3.8677599383317824,0.6329833749090438,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1927395.0,68913.0,46966.0,37354.0,65870.0,699387.0,8813.0
2022-11-08,5.902158982756553,6.046863489721358,4.9780900255046525,4.000729011943246,5.321683546447515,0.5684910982872828,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1905243.0,78025.0,52104.0,32515.0,58373.0,719547.0,8891.0
2022-11-09,9.222755474401874,7.130162961859279,6.720243685294574,6.7322346378058695,7.738618152146713,1.272240061448416,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1893261.0,80497.0,50493.0,33453.0,56664.0,731887.0,8443.0
2022-11-14,8.851380940215165,7.879004482897916,7.24396940883793,6.5386436800195575,4.611362629856551,0.35897961541041784,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1829647.0,98507.0,43207.0,31325.0,70733.0,772968.0,8311.0
2022-11-15,12.686687729219962,9.104488891024099,8.23176036381553,7.356124679620923,5.884085739740648,0.31062972395814636,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1791488.0,110181.0,61509.0,45412.0,66516.0,771400.0,8192.0
2022-11-16,11.314417375215596,8.927223991159543,7.508971539550452,6.791565760706583,5.144867613266033,0.39170448815613695,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1766246.0,115487.0,55562.0,43671.0,86053.0,779994.0,7685.0
2022-11-21,7.196682292454376,7.5303252678469255,6.914063168313518,6.37919626006257,5.011491987549717,0.3061431075101443,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1778935.0,100632.0,52396.0,46715.0,69982.0,797616.0,8422.0
2022-11-23,5.785340026474822,6.941711692965178,6.721241842409567,6.583321834013088,6.218417837856602,1.1010015002530076,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1772712.0,93194.0,62671.0,45599.0,60734.0,809980.0,9808.0
2022-11-28,6.454656346927725,6.246513181607814,7.342191620245659,7.772526690285402,10.433037522784833,0.6681777633893144,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1815223.0,110716.0,43720.0,25837.0,72734.0,776285.0,10183.0
2022-11-29,6.183518279416186,6.676902816547068,8.146123046704263,7.085710737914048,8.739290396489736,0.5572254298620309,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1822036.0,109547.0,61009.0,32789.0,60601.0,757028.0,11688.0
2022-11-30,4.4771343613820695,5.450242756023016,5.534138800176711,5.967012386870108,5.709859761111654,0.3083688570553451,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1827495.0,121361.0,58521.0,35166.0,71744.0,727449.0,12962.0
2022-12-05,10.37191105354965,10.168784360353593,8.795713439087987,9.956811827292546,6.479304681355958,0.42132407653246734,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1737703.0,115908.0,69840.0,52153.0,88265.0,779857.0,10972.0
2022-12-06,7.502274735829783,9.021049687524227,9.616837970389286,9.606455340704178,6.120511682409842,0.29333354708486514,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1686233.0,95627.0,72894.0,63929.0,116992.0,808874.0,10149.0
2022-12-07,6.747483284476128,7.670166349419088,9.557965660792556,9.310135054803927,5.123394481365771,0.22179797930915127,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1665055.0,98168.0,80610.0,67023.0,99915.0,832840.0,11087.0
2022-12-12,4.227531917616613,6.233881409125654,7.473752618221034,7.487897370729113,8.991347677636355,0.8057946106216047,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1552827.0,98934.0,98375.0,68112.0,111558.0,912293.0,12599.0
2022-12-13,5.116016864027115,6.133994611551716,7.999746673252171,9.195896006149468,7.836028945039195,0.3688513163643795,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1542772.0,94730.0,88481.0,77131.0,113971.0,925054.0,12559.0
2022-12-14,4.815916950169158,6.8789298524653795,7.349812109221437,7.469000620144244,10.553529171937694,1.0854918355072645,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1534461.0,125773.0,99056.0,57194.0,100428.0,932988.0,4798.0
2022-12-19,6.538158298214287,7.431667602835671,7.568734867320259,7.340234112846558,8.524555016752736,0.5129236253291294,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1499396.0,125951.0,99619.0,63905.0,84231.0,964613.0,16983.0
2022-12-20,5.806912858389618,7.113162537429808,8.446167946504538,9.83581091469018,13.00411229359114,0.6006707364798736,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1442129.0,100612.0,96431.0,69878.0,99549.0,1028067.0,18032.0
2022-12-21,5.060756701288288,6.675499643960702,9.251148321710627,10.075331592374708,11.77099397879996,1.67834420759955,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1450734.0,108190.0,101143.0,67181.0,108745.0,999219.0,19486.0
2022-12-27,5.26376131013157,5.015699117054519,6.890757458842814,6.665534751573369,10.444623745850349,2.2533901946568746,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1409332.0,150693.0,96408.0,55055.0,73445.0,1045021.0,24744.0
2022-12-28,7.128281710353853,7.0073479223697035,8.250547262846757,7.949249368211962,12.373945186538135,1.3649229001378331,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1403848.0,175768.0,97713.0,45408.0,55182.0,1054962.0,21817.0
