date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-21,3.062290704272953,10.439294089267099,9.580751267080034,9.909981563194997,8.477979425229504,0.012570611306207695,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2076113.0,73998.0,41682.0,37969.0,67055.0,557805.0,76.0
2022-09-26,5.857882965512161,4.870567636467237,4.963108421560114,4.899022005290808,3.81237273102846,0.06203565094868796,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2187041.0,81923.0,46274.0,49300.0,40692.0,449144.0,324.0
2022-09-27,5.042727041887549,4.079270044253927,5.4670028975368705,5.509893810869282,5.18834434023833,0.07625051259095446,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2194536.0,70468.0,61255.0,38817.0,42075.0,447479.0,68.0
2022-09-28,3.6564374378092395,4.3796962340255,3.377914016129451,3.5896820266212095,2.453261361160113,0.03777544383106443,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2164060.0,81824.0,46484.0,55861.0,49212.0,456982.0,275.0
2022-10-03,3.0872700071760413,5.297738411380817,3.751416637983197,3.7827432306568345,2.344006580273421,0.05807996013944484,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2168455.0,94960.0,38454.0,27182.0,41247.0,484358.0,42.0
2022-10-04,4.138376645984275,5.702821193555463,4.741884960716191,4.40819851840474,2.8864886272661816,0.03596833583079672,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2166864.0,97420.0,39235.0,32176.0,38353.0,480478.0,172.0
2022-10-05,3.8440783623246166,4.143135590066404,3.6254028991269043,3.9118353252328064,2.3127710005995343,0.026986961295056667,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2176801.0,111151.0,48190.0,27573.0,24825.0,465918.0,240.0
2022-10-10,11.07992648666035,5.847082740828223,5.146399271885998,4.765184511005554,4.011882666617859,0.05852451962812454,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2154770.0,95388.0,31723.0,24979.0,40624.0,506970.0,244.0
2022-10-11,9.465300833010602,6.047839373484294,5.04394913317183,4.342258377785219,5.458489133049854,0.08976742082626708,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2176085.0,94118.0,29407.0,18778.0,35725.0,500539.0,46.0
2022-10-12,4.152197355448689,5.501952456615622,5.342037462546796,4.788834363972219,4.661265124847371,0.04232154852483102,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2179698.0,86329.0,30147.0,19958.0,31385.0,506988.0,193.0
2022-10-17,5.383406641781844,6.940173759409771,6.590712864179353,5.725006802938619,5.706038509847873,0.03400621914467152,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2077196.0,65462.0,37286.0,29732.0,50276.0,594437.0,309.0
2022-10-18,8.409967831155301,8.206103082623134,7.577404087393687,6.765127372266494,6.280227609416323,0.06563450440547842,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2091253.0,67138.0,36986.0,25255.0,48460.0,585387.0,219.0
2022-10-19,5.585724117490864,5.6045697947157995,6.11219157196747,5.43818938721565,4.278507177981194,0.08830545899684315,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2078024.0,68282.0,35407.0,26330.0,41345.0,605064.0,246.0
2022-10-24,6.769501574635161,5.752728503382716,5.676238863888332,5.074935949008469,5.542971672610672,0.08828319624461982,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,2024150.0,72399.0,52604.0,30466.0,39326.0,635340.0,413.0
2022-10-25,8.272995805762141,6.39227174270503,5.917219427779225,4.781924912448063,4.530388737561925,0.06731249750474122,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,2012309.0,63961.0,40157.0,35494.0,42365.0,659875.0,537.0
2022-10-26,7.0167572482853595,5.945007936400288,5.588550016640099,4.724223955853644,4.099453620868844,0.07414224707744371,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2001429.0,63458.0,35936.0,28335.0,49843.0,675239.0,458.0
2022-10-31,6.751236740551247,5.264237889235311,5.156114388362168,6.181483360795734,8.544696886678205,0.344685424909563,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,2021149.0,75641.0,40806.0,41140.0,66550.0,606786.0,2626.0
2022-11-01,8.00474388821804,7.503082294152898,6.686178001210435,6.3276694244201215,5.627763855994793,0.41109539946270024,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,2000765.0,85042.0,43363.0,34783.0,53770.0,634821.0,2154.0
2022-11-02,5.966596111430215,6.4573183193574275,5.839887242816173,4.90751504775447,4.444771329891167,1.0234853930708758,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1978807.0,85087.0,46251.0,29387.0,50625.0,662281.0,2260.0
2022-11-07,3.5267516451568572,5.1640565096596465,4.828810882571579,3.9709824308700563,3.939237217689823,0.7155815888206696,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1926947.0,77644.0,47951.0,34139.0,65058.0,695149.0,7810.0
2022-11-08,6.0012210108725474,6.264493968478118,5.253984785920369,4.224224166753205,5.07689706770529,0.4806484504469738,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1905398.0,75699.0,49879.0,36184.0,58902.0,718886.0,9750.0
2022-11-09,9.089827200848086,7.631556076153006,7.1008707778674,6.945673592506923,8.131921394517194,1.3678250828955973,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1894191.0,80366.0,52746.0,33335.0,58614.0,727593.0,7853.0
2022-11-14,8.344428072626961,7.444761451302611,7.0646811995689305,6.768600296255883,4.171340443089906,0.41811515669854354,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1817079.0,93486.0,47578.0,38618.0,73374.0,777240.0,7323.0
2022-11-15,10.909251947956408,8.7976384711478,8.54180865637647,7.910519516858345,6.303152419278008,0.3747325355002814,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1812038.0,114304.0,46653.0,40363.0,61183.0,772262.0,7895.0
2022-11-16,10.748725659810589,8.219846966701335,6.71308492696765,5.960578507773976,4.916305304011485,0.4124616774659888,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1767471.0,105144.0,57769.0,49748.0,83473.0,783300.0,7793.0
2022-11-21,7.566549993410896,7.200216412021593,6.522438543771321,6.152018636632423,5.237123433669207,0.3080206085302281,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1766496.0,83346.0,66347.0,52632.0,81494.0,796274.0,8109.0
2022-11-23,6.069378871128484,6.922393906772838,6.693500602935683,6.778409012013646,7.210588321712062,1.027885925769206,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1796593.0,93939.0,62578.0,39173.0,54793.0,799199.0,8423.0
2022-11-28,9.190709962340774,9.670708558504806,10.366367627913268,10.080833161337642,10.33543575432221,0.4404403036431962,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1777695.0,100762.0,51534.0,32992.0,69961.0,810153.0,11601.0
2022-11-29,7.120270276301973,8.189605229548707,9.128493634262112,7.7615696377331735,7.825410530464322,0.4232600919655661,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1810504.0,102594.0,64771.0,37938.0,70487.0,755740.0,12664.0
2022-11-30,5.742753867823256,9.190634844607118,8.520966548361145,7.139092625691657,6.121089668470381,0.30151145370178634,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1799755.0,108404.0,62356.0,46749.0,80625.0,744301.0,12508.0
2022-12-05,10.474894102842061,10.881802736631581,9.78895928565688,10.937061933812874,6.538167739222987,0.42842259000437255,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1736570.0,109682.0,67422.0,52478.0,96696.0,781141.0,10709.0
2022-12-06,8.15948549150487,12.371631024223001,12.64138532819122,11.585268117978957,6.607621972309287,0.2813983746431058,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1680512.0,147514.0,62120.0,48362.0,105581.0,800151.0,10458.0
2022-12-07,7.0308050381711125,8.829833092567561,9.643352676301244,9.271867093585096,4.949930412258183,0.20782713632449815,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1662818.0,100395.0,76664.0,66612.0,105151.0,831448.0,11610.0
2022-12-12,4.612938399933553,6.346887335077306,7.705011717022496,8.004941307838994,9.009066641799702,0.8387229860839637,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1553995.0,91852.0,82208.0,73278.0,119418.0,920861.0,13086.0
2022-12-13,4.814431575213738,6.39990852211835,8.094067356512392,8.192464768715098,7.2653795460218085,0.3355889143109225,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1538051.0,96747.0,84533.0,73835.0,115396.0,932676.0,13460.0
2022-12-14,6.390958066569655,10.063191143545708,9.599407614278435,8.48446920548436,10.17694606058821,1.1355334823726486,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1544231.0,116293.0,95631.0,64284.0,85804.0,944762.0,3693.0
2022-12-19,5.9547927191639625,7.510655517962383,8.22478260356701,7.319242576578639,8.358531048088292,0.5076964838869206,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1495235.0,134598.0,93236.0,57977.0,99485.0,958223.0,15944.0
2022-12-20,5.481982446217588,6.480679145994778,9.713984996148035,10.796258873249611,12.635968159370197,0.5901891102807758,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1439095.0,104565.0,88895.0,68881.0,107681.0,1028403.0,17178.0
2022-12-21,5.129725588892398,7.157876753591203,8.844930688553386,9.474765507951261,12.059326464862952,1.3094973813819806,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1452157.0,117230.0,87253.0,59482.0,107450.0,1015446.0,15680.0
2022-12-27,7.4064434416376885,8.883502595556411,10.03192692591014,8.157291537562726,10.37885448579326,2.2637525539584735,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1394264.0,134364.0,88260.0,54306.0,94003.0,1068913.0,20588.0
2022-12-28,10.014107416764176,12.133360989544363,15.313672809878538,13.233512935091595,15.352766507871781,1.1436881092215243,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1389620.0,145904.0,76613.0,58743.0,86593.0,1072861.0,24364.0
