date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-21,4.707993234443977,5.801486767949449,6.093903130953375,7.429380932103345,6.475660624312135,0.014216762786782512,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2105906.0,89646.0,37025.0,34925.0,61981.0,525150.0,65.0
2022-09-26,5.737400502925866,4.997458740680462,5.473492640728865,4.636139525754116,3.882226924762003,0.05665239198206628,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2201957.0,87515.0,48778.0,42435.0,31602.0,442035.0,376.0
2022-09-27,8.813023654913545,11.073930780852628,10.79010942843074,8.866902055303335,6.8626785125480385,0.07333816662393884,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2149905.0,46619.0,37752.0,67811.0,77090.0,475407.0,114.0
2022-09-28,12.480442829189196,11.727414727983678,10.273342046784943,8.43418536354715,3.541983481127059,0.02131211607185426,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2075311.0,108260.0,41879.0,46823.0,87141.0,494835.0,449.0
2022-10-03,3.250534147095583,5.708871357564762,3.9750473506460984,3.866890574480912,2.2826110318582997,0.05796562950924908,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2178025.0,107048.0,30928.0,28310.0,32746.0,477598.0,43.0
2022-10-04,3.686220239451256,5.2063869346630804,4.290440798457049,4.189183404187513,2.7826196706590958,0.041310167884875446,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2167457.0,104721.0,39840.0,29560.0,37573.0,475330.0,217.0
2022-10-05,11.071024443725285,11.159050583571823,10.06822139268408,8.419121156980147,6.1237237366134805,0.04887767238847173,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2099743.0,85275.0,53912.0,42094.0,61121.0,512110.0,443.0
2022-10-10,26.928616965649073,9.845363378419362,7.911369619699136,6.137199702042871,4.6622744229744475,0.03561583916206968,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2063871.0,146873.0,43458.0,31550.0,46308.0,522240.0,398.0
2022-10-11,13.452514187683743,7.81886484362591,5.920625114340637,4.991628550662953,5.281754055009835,0.08941745037470268,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2139085.0,84267.0,37974.0,23423.0,38520.0,531385.0,44.0
2022-10-12,9.013431797075887,5.5542497987213055,4.272209175194103,4.026593045362494,3.4795870306790535,0.028113600091494894,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2121572.0,88265.0,43457.0,30417.0,40952.0,529748.0,287.0
2022-10-17,4.836914738140338,5.72637388712534,5.299501849821875,5.797462264834804,5.904094831399,0.03281002048129111,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2086736.0,60625.0,42597.0,31506.0,50201.0,582715.0,318.0
2022-10-18,8.49748050369594,8.057132646866457,9.68228275443362,8.936635005899868,8.147429813533387,0.04773418502216612,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2071161.0,62545.0,34018.0,28562.0,58794.0,599291.0,327.0
2022-10-19,9.681562838370356,7.148973043299308,5.9375998336764555,5.280289534466722,4.729322699597699,0.0767288287015253,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2009487.0,87656.0,45727.0,32794.0,45079.0,633619.0,336.0
2022-10-24,5.334731156277942,6.128942963715228,7.080682993459231,6.659821496857971,7.766057120030058,0.07076134050141283,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,2038092.0,82934.0,52431.0,25733.0,38622.0,616369.0,517.0
2022-10-25,8.24610301369685,5.849584860908432,5.279038978948389,4.218303521858124,4.4896469627564235,0.08293286175823379,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,2010608.0,67640.0,40150.0,34687.0,42740.0,658433.0,440.0
2022-10-26,5.271976374818704,4.938898893850221,5.745711575790768,5.857487577286948,4.539931085377839,0.07064143271291011,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2027220.0,68046.0,49542.0,31504.0,38006.0,639894.0,486.0
2022-10-31,7.680644435324841,5.732817609953779,5.03115088611694,5.241784554072532,7.001831999064403,0.44826479842833433,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,2019271.0,75873.0,40329.0,32854.0,62695.0,621861.0,1815.0
2022-11-01,7.101029602292591,6.052492876150334,6.2458677002630765,6.084629267783459,7.078353273997356,0.22731975726634593,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,2021141.0,72885.0,51433.0,45717.0,51680.0,608319.0,3523.0
2022-11-02,5.996332412388192,6.667376721198509,6.573773291089408,4.955122426135468,4.195748119898253,0.7293450367968929,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1993922.0,82630.0,42949.0,37014.0,54288.0,639611.0,4284.0
2022-11-07,3.87979076753066,5.334712305354658,5.192061044853674,4.47476076614745,4.416628608253712,0.7104255191640074,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1933481.0,69590.0,49384.0,38059.0,68647.0,687952.0,7585.0
2022-11-08,4.63513396935018,5.620399546287637,5.1757041099059276,5.601785574466614,7.198889855301957,0.5872325630659844,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1934177.0,92844.0,48635.0,29947.0,59035.0,681456.0,8604.0
2022-11-09,14.22966334515396,13.248632130408426,12.395561508890571,8.874161354966363,7.25041508561541,1.054004725742844,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1874276.0,78598.0,48920.0,46592.0,62656.0,733121.0,10535.0
2022-11-14,7.7124841745888535,7.188059442529156,7.51962167061508,7.357670926860099,5.66626004706223,0.36395237683691933,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1848945.0,102488.0,44965.0,33462.0,65476.0,750320.0,9042.0
2022-11-15,9.69798498972373,7.898164099667684,7.104219526780742,6.33484043042582,6.6241025505365885,0.30248968439724033,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1817449.0,101781.0,54163.0,44091.0,72973.0,755241.0,9000.0
2022-11-16,13.9727369679537,11.691428572062511,10.355505197154294,8.655631328785134,5.978303748083512,0.39601918481043197,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1739192.0,103771.0,51554.0,50976.0,100385.0,800102.0,8718.0
2022-11-21,7.61282487149414,6.4229309897068765,6.583512547542283,6.170241440650884,5.435475894379243,0.2922275117142286,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1768373.0,101611.0,65216.0,47406.0,69845.0,793575.0,8672.0
2022-11-23,6.030630986033382,6.553671278462053,6.129915422045181,6.058709163638529,6.071737438047316,1.129978179541519,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1768940.0,86715.0,66651.0,50413.0,59385.0,812396.0,10198.0
2022-11-28,12.899453929364276,12.751695696552806,13.87768983600101,13.660673782639044,12.953184195841173,0.4462323277817609,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1748050.0,95240.0,48424.0,36116.0,72274.0,841410.0,13184.0
2022-11-29,14.39398490304633,16.033866417315533,16.408743155538005,14.603227199104131,13.231276360627858,0.35652876511470044,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1726525.0,88284.0,53763.0,42206.0,79170.0,849669.0,15081.0
2022-11-30,4.735037015632318,6.3944214802661365,6.073087844995469,5.907545842163465,5.507887802963869,0.3011900129195883,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1811324.0,116690.0,63851.0,45765.0,81468.0,722353.0,13247.0
2022-12-05,11.636429322644892,12.25236187620713,10.550138345644255,10.683918022614778,7.430505486591259,0.45921921768248447,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1769576.0,119834.0,68406.0,53204.0,78257.0,753316.0,12105.0
2022-12-06,7.026808516605224,9.686993496205481,9.371148079149167,10.19855633452219,7.248628062961824,0.27218015202548684,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1732493.0,125484.0,69397.0,56925.0,88312.0,772014.0,10073.0
2022-12-07,7.963467276674539,8.348055948152691,8.50867725476507,8.945938607558032,5.71103764094385,0.21390141588304298,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1623042.0,75793.0,66076.0,74218.0,130422.0,873417.0,11730.0
2022-12-12,4.543279296184082,7.589572285263003,6.520502765055517,7.5996104967203495,9.13614127320294,0.8994085371670177,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1598875.0,125079.0,93705.0,67792.0,109863.0,845902.0,13482.0
2022-12-13,5.98204380551364,7.381010403299564,8.059137201709737,10.002903030900471,8.867811979209938,0.37441049219504086,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1563647.0,102394.0,81959.0,70696.0,112101.0,911550.0,12351.0
2022-12-14,6.736955302689684,9.098114759514868,8.959207561123215,9.970469493136642,14.687705367350596,1.1394772198664178,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1574155.0,160069.0,84132.0,56387.0,122738.0,853247.0,3970.0
2022-12-19,6.241787675490953,7.892817636737208,8.371723357442438,7.699247462377315,8.744260898323672,0.5495136154245914,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1475874.0,113883.0,98195.0,73674.0,94038.0,983452.0,15582.0
2022-12-20,4.542865516414215,6.571519906386959,8.945516296393132,10.76821592596255,10.987686467517344,0.6075665431898063,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1491113.0,149825.0,98617.0,51574.0,75455.0,971067.0,17047.0
2022-12-21,5.538778947237473,9.019631615303883,10.991473379844265,11.129613706851615,11.631131961499996,1.7089295292683326,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1479878.0,133168.0,96003.0,55313.0,107222.0,963356.0,19758.0
2022-12-27,5.342324911775324,5.563000869555292,8.257320026331222,7.711498610873534,10.645526630269101,2.138875550538185,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1423695.0,157972.0,104306.0,50617.0,82825.0,1017112.0,18171.0
2022-12-28,6.476127748375658,7.445375038521271,9.50608678577117,9.975013718770933,14.33948944675398,1.1216732237354303,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1461150.0,191057.0,91464.0,60524.0,83666.0,942508.0,24329.0
