date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-21,5.2798063987418296,8.957159156211373,8.226118248701557,8.753784623293084,6.857867068074688,0.012570611306207695,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2087569.0,70838.0,39054.0,34841.0,76585.0,545735.0,76.0
2022-09-26,5.79238664808493,5.470031974250323,5.045523552882441,4.277768285976158,3.7000933297246363,0.06216382378122657,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2209066.0,92397.0,38028.0,39068.0,32889.0,442919.0,331.0
2022-09-27,6.0770069982645065,5.930330665016628,5.547224790991937,6.191382767150937,5.296233520380046,0.07572099514240617,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2185079.0,65980.0,57604.0,48035.0,48154.0,449774.0,72.0
2022-09-28,2.662323071198302,3.692972493932418,3.0013999655266925,3.6875598930252806,2.807448433020929,0.04036898176573453,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2185986.0,96236.0,38865.0,45102.0,38663.0,449594.0,252.0
2022-10-03,3.072292694620397,5.6185501597101135,3.9524098858673384,3.7142591831695757,2.2835256768998655,0.05785129887905332,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2172256.0,105135.0,31436.0,23487.0,41195.0,481139.0,50.0
2022-10-04,3.7651606464726415,4.660451698736235,3.9705244121072236,4.145142966586108,2.893967192141892,0.03822377603140774,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2178376.0,112775.0,34546.0,21958.0,39082.0,467770.0,191.0
2022-10-05,4.70499717479739,5.342723393211905,4.645463706532759,4.46744242107996,2.762978376367282,0.027566080636152304,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2160222.0,91429.0,48134.0,37451.0,40819.0,476406.0,237.0
2022-10-10,11.342839389821558,6.519488307320161,5.490566401075244,5.0923491039114,3.812505556936725,0.054587090173021366,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2160859.0,99034.0,33873.0,20684.0,36802.0,503174.0,272.0
2022-10-11,12.103378096903004,7.4277728640027,5.864979812541898,4.541916520402706,4.836416655394144,0.0885425242457917,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2150577.0,82458.0,34783.0,25945.0,49337.0,511559.0,39.0
2022-10-12,4.9508654354672865,4.83689955122542,5.285054520425862,5.259812739698552,5.186808068493219,0.03597331624610637,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2176052.0,71811.0,34648.0,27521.0,39002.0,505429.0,235.0
2022-10-17,5.3975901402190685,7.3326978065218835,7.55860846837744,6.630700076640926,6.25868229232962,0.03263913495795106,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2086389.0,59308.0,34147.0,31446.0,49494.0,593601.0,313.0
2022-10-18,9.165957986443857,9.169935835195705,8.907994494886568,7.8926486009775765,6.988682472120305,0.0560876674010452,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2098690.0,68379.0,35552.0,26162.0,47731.0,577913.0,271.0
2022-10-19,4.88776100026734,4.4409838380561775,4.914548784322784,4.213893427495698,3.53908357086281,0.08292097978971857,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2071865.0,59973.0,37392.0,30776.0,51499.0,602907.0,286.0
2022-10-24,7.2373688188552165,6.880024049323081,6.1702204123410525,5.008218113678566,5.441715563940793,0.09670716535193087,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,2032445.0,72473.0,47335.0,30198.0,35441.0,636443.0,363.0
2022-10-25,8.24610301369685,5.849584860908432,5.279038978948389,4.218303521858124,4.4896469627564235,0.08293286175823379,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,2010608.0,67640.0,40150.0,34687.0,42740.0,658433.0,440.0
2022-10-26,4.389020980449551,4.592443300845843,4.8880120564800364,4.649206505185066,4.761732681187932,0.08364445749546347,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2046184.0,62793.0,33489.0,26182.0,37506.0,648162.0,382.0
2022-10-31,8.318426074591393,7.0750726399525155,6.502512593301655,6.616917681988195,7.84409936927769,0.4435870202694221,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,2033609.0,79248.0,34225.0,32374.0,58918.0,614468.0,1856.0
2022-11-01,9.2501334029355,7.510038223077816,6.674352922038073,6.721931475884518,5.8474320914437286,0.4756464198859466,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,1978889.0,69210.0,44246.0,40434.0,62069.0,658140.0,1710.0
2022-11-02,10.851406101802977,11.621327273404598,8.139982797703663,6.915813994226734,6.085394831020952,0.9487784300730017,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1935930.0,78475.0,53322.0,40487.0,68071.0,675607.0,2806.0
2022-11-07,4.370021782533688,5.3828356221501705,5.648423759170783,4.441296863081663,3.959962595721504,0.6792869024139698,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1928802.0,68975.0,46996.0,36078.0,67529.0,696213.0,10105.0
2022-11-08,5.647300560357746,5.067080109964065,4.589491490501369,3.452126815053769,5.093853631076496,0.5109917743743955,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1906140.0,69873.0,56605.0,35500.0,59571.0,717593.0,9416.0
2022-11-09,8.991843988898646,7.231914758883698,7.829749391232556,7.407153964870196,8.652842631472174,1.274124353985905,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1906981.0,80331.0,52306.0,32818.0,56249.0,717755.0,8258.0
2022-11-14,8.69010219124755,8.239731284755484,7.679153233135546,6.826660645884225,4.473200501574293,0.3431205384286023,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1813011.0,103331.0,48233.0,37826.0,69674.0,774292.0,8331.0
2022-11-15,12.494233936744255,9.010442362525774,7.867638951314287,7.116720301820705,5.824634379376174,0.3061236306297877,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1796918.0,102074.0,59193.0,45098.0,68988.0,774334.0,8093.0
2022-11-16,8.193958786775564,6.531751054064168,6.084072122825285,6.146693531024107,5.51558168526614,0.4158434667355714,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1820793.0,116118.0,42053.0,34126.0,65660.0,768228.0,7720.0
2022-11-21,6.42801128658475,6.972928347354971,6.324527848007187,5.918656303959647,5.063068044983786,0.3272373836769688,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1785087.0,102945.0,53841.0,44453.0,67541.0,792804.0,8027.0
2022-11-23,6.293891979259237,7.351877711421159,7.059976977038056,7.4458834500431905,6.908242505259843,1.1107727060595987,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1782148.0,93782.0,67421.0,41017.0,53786.0,806757.0,9787.0
2022-11-28,7.7781954798678274,8.070261377918856,9.265390103361417,9.579514986961447,9.653086016976832,0.47260452279565124,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1832091.0,114345.0,43755.0,24336.0,50358.0,777537.0,12276.0
2022-11-29,7.217162654836845,7.942661618885899,10.176338838183991,9.314486786313488,9.929897911715916,0.7615665550211789,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1845229.0,111028.0,60944.0,32385.0,58156.0,737666.0,9290.0
2022-11-30,5.2480565040204326,6.073730726559866,5.862758426510535,6.190842318207361,5.670536838756091,0.2973327235332115,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1831698.0,123159.0,56797.0,34326.0,74050.0,721867.0,12801.0
2022-12-05,9.099311399886394,9.245540777407642,8.351237287847152,10.008903995386374,6.560664566533949,0.44010783525812425,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1722514.0,116373.0,76744.0,57544.0,93171.0,777258.0,11094.0
2022-12-06,8.195873212363892,9.187656932097404,9.878732526651957,10.080757152861247,6.045892596168274,0.2902284615715619,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1668361.0,90238.0,87224.0,68426.0,124649.0,805581.0,10219.0
2022-12-07,6.537920639706331,7.117406909591509,9.597014600811773,9.486202386579462,4.905414620636276,0.20886844139167726,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1673852.0,98991.0,79064.0,61234.0,94760.0,835681.0,11116.0
2022-12-12,4.47856325110679,6.561416081449856,7.968742908947347,7.765849362218541,9.024276053098713,0.80602275179109,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1550312.0,100646.0,99795.0,69790.0,106538.0,915001.0,12616.0
2022-12-13,5.701583384856775,7.254261194360486,8.910710286036542,10.405572666901374,8.268996089317202,0.32400729799704475,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1550024.0,100387.0,101786.0,75039.0,98652.0,915691.0,13119.0
2022-12-14,5.2293082781271565,7.858378968695735,8.4391600436115,8.68446051572395,11.522111100407441,1.1123968890758684,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1529506.0,120282.0,111624.0,62467.0,108689.0,917705.0,4425.0
2022-12-19,6.231582304103783,7.096300845543477,7.639425732538703,7.493729536149516,8.704600999762151,0.4998142864740659,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1496787.0,129052.0,99813.0,66851.0,82783.0,962489.0,16923.0
2022-12-20,6.255600014982574,8.06248526116388,8.934207173388844,10.049856754966493,12.731498068325132,0.6025096182691889,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1428685.0,102447.0,103774.0,69418.0,105466.0,1027552.0,17356.0
2022-12-21,6.053969448327197,8.244769707728203,10.874499715846108,10.544947938659954,12.069251503020372,1.6801671737917292,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1428949.0,107792.0,101805.0,72977.0,124087.0,999620.0,19468.0
2022-12-27,8.492376401101163,9.950931341981315,11.187964418199737,9.258239344177497,11.360106468638543,3.120550486824348,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1347856.0,138161.0,100944.0,65099.0,104139.0,1070846.0,27653.0
2022-12-28,9.252372634653405,10.441373893821643,11.2312442919124,9.783888973026189,13.453069461195062,1.3167468278633312,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1370930.0,163345.0,108201.0,63837.0,58213.0,1067873.0,22299.0
