date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-01-26,73.73518017363516,69.90161535319005,63.717671912473456,57.14619591423272,47.272993254785824,1.0581504919213436,1187685.0,180525.0,171642.0,111717.0,172751.0,1018437.0,11941.0,1998585.0,103206.0,59317.0,52982.0,96414.0,543860.0,334.0
2022-01-31,19.31034917800658,23.29525367105657,25.7843929207536,32.225676568253995,42.99935198106888,2.787748041194194,1249038.0,94164.0,84949.0,45276.0,159803.0,1183595.0,37873.0,1209883.0,109435.0,142769.0,139552.0,163272.0,1058109.0,31678.0
2022-02-01,80.22709125798467,77.4842147138064,77.18708209015031,77.21195004802522,71.47090566196084,4.054858686824436,1201436.0,118642.0,74224.0,68013.0,130831.0,1219774.0,41778.0,2001411.0,95783.0,74129.0,70449.0,67002.0,545200.0,724.0
2022-02-02,44.4757391801851,44.61266649869791,46.10858916487172,43.62356278546981,48.115419816101785,3.011406377849444,1198603.0,122746.0,63626.0,73991.0,116607.0,1237243.0,41882.0,1457796.0,138733.0,85884.0,49223.0,81952.0,1024307.0,16803.0
2022-02-07,84.7800128270415,75.74527216119377,72.89964697612305,70.36069397421704,63.06355026318833,1.9505284014976916,1271744.0,171055.0,64267.0,54975.0,113626.0,1160794.0,18237.0,2070770.0,82697.0,40290.0,30840.0,41944.0,587906.0,251.0
2022-02-08,68.02323246406661,68.09002858549383,67.55331410141525,65.6545706130894,58.32463959045677,3.850108043302761,1290010.0,159421.0,108825.0,55786.0,120204.0,1079720.0,40732.0,1929267.0,185544.0,69304.0,31717.0,51443.0,583999.0,3424.0
2022-02-09,73.4073583856862,69.6497186064937,63.65802401099602,59.526295140013104,52.44283678188144,3.562641863411795,1287536.0,161702.0,119489.0,69099.0,123524.0,1055145.0,38203.0,2070982.0,122009.0,43984.0,25690.0,48427.0,543418.0,188.0
2022-02-14,45.69972288413673,48.9900657408407,49.580260821360525,44.97280878568052,39.72803904042379,2.0903710949500933,1143274.0,196528.0,109848.0,99707.0,140508.0,1126760.0,38073.0,1764349.0,180229.0,69625.0,44309.0,75198.0,712172.0,8816.0
2022-02-15,86.87068480954362,80.78167514382022,79.19895193660356,76.5136211754468,62.460824795989446,3.198302471522629,1080051.0,218046.0,144744.0,61388.0,200651.0,1109702.0,40116.0,1891280.0,111425.0,60606.0,38089.0,65789.0,677634.0,9875.0
2022-02-16,70.09224049349469,63.256644591024696,61.598268243664,58.62921750456238,49.7130663458377,2.408802357566907,1082230.0,216768.0,122545.0,113936.0,175632.0,1103984.0,39603.0,1877451.0,83350.0,43817.0,44323.0,67504.0,725494.0,12759.0
2022-02-21,59.28234179672341,59.470172155578894,60.12473562958709,61.11609123851613,63.737032855699304,3.9175603244612707,1064748.0,146045.0,104389.0,60253.0,162364.0,1268857.0,48042.0,1610813.0,107032.0,67789.0,69225.0,113548.0,875112.0,11179.0
2022-02-22,35.31172278209001,34.62320137711717,39.18759327638699,37.538041994611106,38.34656713029817,4.269507731816855,1066124.0,127453.0,138304.0,70077.0,121615.0,1278060.0,53065.0,1316661.0,109993.0,90196.0,52023.0,91639.0,1168102.0,26084.0
2022-02-23,24.781635403732285,23.654809966713977,25.739982323968682,27.397690587304993,30.142737135288854,4.33192864913135,1080786.0,125294.0,124714.0,79269.0,139738.0,1251426.0,53471.0,1169648.0,137991.0,140298.0,86597.0,138506.0,1158596.0,23062.0
2022-02-28,143.08147906093237,143.82297507258045,132.18701118301482,127.8877701306928,112.07109320173208,8.35688421426511,1128849.0,96746.0,126702.0,69176.0,201887.0,1174010.0,57328.0,2105436.0,101807.0,47128.0,39826.0,72396.0,487638.0,467.0
2022-03-01,90.43345462713977,85.23376114303042,83.46047134451652,79.29179861898565,71.62391640718867,5.390718604680956,1091000.0,145159.0,89546.0,86079.0,166721.0,1223505.0,52688.0,1969178.0,93216.0,64914.0,47150.0,95822.0,584058.0,360.0
2022-03-02,15.24546367936006,19.818037168686118,20.228190008069213,20.74871006165534,22.216539642469865,4.555610646551996,1095402.0,129287.0,85263.0,81174.0,168535.0,1242358.0,52679.0,1130848.0,100881.0,77871.0,42741.0,94428.0,1386402.0,21527.0
2022-03-07,86.08439507249454,83.03715904161761,81.86333523192027,78.74377830281554,75.08651139142697,4.677146614896101,1139602.0,173365.0,63277.0,62886.0,81234.0,1283005.0,51329.0,2083501.0,138864.0,51330.0,28848.0,41102.0,510999.0,54.0
2022-03-08,92.57447592677505,87.64859945598022,80.66717575371864,80.61756441131516,78.51953445751846,4.8356127274316165,1163595.0,175882.0,115835.0,46413.0,67908.0,1234810.0,50255.0,2124576.0,124748.0,43365.0,45898.0,46127.0,469920.0,64.0
2022-03-09,83.23296935970949,73.22652706859138,70.70386134316806,68.03038903707584,62.2358894112933,4.834323856120379,1153392.0,210624.0,114958.0,83193.0,103357.0,1140891.0,48283.0,1969957.0,113027.0,58213.0,29458.0,30671.0,652671.0,701.0
2022-03-14,91.21858936652367,82.43907387433646,73.4030273547349,70.43340187434083,65.86852385972699,4.800595771558592,1248798.0,189690.0,162806.0,49997.0,83513.0,1071407.0,48487.0,2164785.0,101475.0,42353.0,24683.0,51836.0,469261.0,305.0
2022-03-15,65.92931223188904,66.93605064302737,64.3226052634214,60.446520905214065,57.64983668495234,4.181557879473478,1243960.0,185052.0,165232.0,85039.0,64374.0,1064098.0,46943.0,1777870.0,126287.0,72329.0,43740.0,89272.0,733269.0,11931.0
2022-03-16,31.568232833816325,33.296418166388214,38.80362567012102,40.11636359563118,41.960504283256256,2.10442765707986,1306516.0,201379.0,163294.0,72672.0,54020.0,1012075.0,44742.0,1641665.0,133833.0,151504.0,68808.0,124765.0,712387.0,21736.0
2022-03-21,59.78741979623312,57.64125391493113,53.3548705056567,49.606515655040155,39.40323083444476,2.9667412231135453,1187802.0,210863.0,130480.0,77606.0,197296.0,1010492.0,40159.0,1991889.0,143621.0,72948.0,30582.0,52259.0,563098.0,301.0
2022-03-22,14.152710461161853,18.407962170316576,19.85723039865691,20.53470690364616,22.935515589883686,2.109545246573018,1166886.0,190647.0,117010.0,83530.0,152023.0,1105752.0,38850.0,1124971.0,119656.0,122476.0,76829.0,86972.0,1296277.0,27517.0
2022-03-23,38.64823188423556,38.39481959668856,38.898468579206785,37.597322447825114,35.44561148720257,2.035766547244731,1108005.0,181402.0,94402.0,98948.0,154246.0,1179643.0,38052.0,1650143.0,114551.0,79423.0,69016.0,122877.0,808264.0,10424.0
2022-03-28,108.59652375536245,98.20705987736338,88.80790491474588,82.88597466387742,82.35345005843638,4.353734773589955,1030747.0,174206.0,129981.0,100576.0,123725.0,1256421.0,39042.0,1986873.0,73861.0,48572.0,49087.0,114370.0,581450.0,485.0
2022-03-29,16.15563568026122,18.093687146506255,20.359317183092486,22.592582681682742,22.948929730242583,3.5677408065839833,1041556.0,138515.0,111575.0,96781.0,163295.0,1263234.0,39742.0,1162829.0,118729.0,102494.0,71052.0,129998.0,1248944.0,20652.0
2022-03-30,121.31307648575269,114.75902653073061,109.3316139260468,105.53687648776645,86.66204827608165,4.916186057639019,1044155.0,128477.0,95582.0,68250.0,222520.0,1256652.0,39062.0,1932519.0,79978.0,53322.0,39149.0,59015.0,687187.0,3528.0
2022-04-04,110.32923881078482,115.22553580269972,106.21290347523204,102.87524017690059,101.22942822939834,6.833433903326249,1070329.0,119166.0,139020.0,59826.0,75001.0,1332988.0,58368.0,1925847.0,156819.0,66822.0,29633.0,51097.0,618920.0,5560.0
2022-04-05,108.74662841963577,105.87748896318647,101.8283232934064,98.74634878473684,94.65669357813002,6.101730802372352,1061378.0,120154.0,86205.0,77308.0,113943.0,1337717.0,57993.0,2080764.0,91551.0,51547.0,51055.0,77057.0,502294.0,430.0
2022-04-06,14.392539824484277,16.125427330455885,22.926491231768,24.865839808966843,23.944146709912804,5.038195249683751,1053398.0,124422.0,83339.0,63172.0,129389.0,1342783.0,58195.0,1160026.0,105369.0,95742.0,60495.0,134855.0,1276504.0,21707.0
2022-04-11,128.35585804739605,124.14071408264603,111.65305117171748,102.283439960741,99.2089861591375,6.1255776241576365,1127197.0,93390.0,125469.0,99637.0,90327.0,1279845.0,38833.0,1969752.0,72278.0,40669.0,46109.0,77480.0,644657.0,3753.0
2022-04-19,108.09422318122044,108.93905023400062,106.29459233151755,106.07777387014647,105.68928133496568,6.537283522114232,1147837.0,101057.0,70654.0,45826.0,76692.0,1360429.0,52203.0,2007825.0,109722.0,48474.0,44339.0,74426.0,569810.0,102.0
2022-04-20,94.4490894745289,93.56649770909365,91.93099168713073,90.72958841996696,88.02235663974783,5.257321381296608,1137741.0,117640.0,58141.0,42852.0,83900.0,1362124.0,52300.0,2076569.0,108647.0,42042.0,30962.0,56990.0,539438.0,50.0
2022-04-25,139.07008188865424,140.01288674647896,136.09577620183984,132.9833348971787,129.80504504587452,7.361574854484828,1039311.0,104477.0,80599.0,61748.0,117135.0,1401077.0,50351.0,1989697.0,110920.0,53652.0,38782.0,88389.0,573215.0,43.0
2022-04-26,143.0323320025586,140.86298836251103,134.01534914546608,131.50477862477885,127.96684886276952,7.512288557212825,1028084.0,107159.0,94837.0,55826.0,95646.0,1422007.0,51139.0,2000141.0,92362.0,48324.0,38596.0,68114.0,607046.0,115.0
2022-04-27,12.32637633697278,15.500265247881634,21.30615103510198,20.376357446911385,20.174859264320872,2.0001210424039617,1017583.0,116021.0,118846.0,60691.0,90066.0,1400363.0,51128.0,990944.0,127705.0,139063.0,90049.0,114372.0,1354770.0,37795.0
2022-05-02,129.49011459818513,130.6151779381847,124.86437707431077,127.36105866565204,124.62092348260815,6.010476742921736,971342.0,115174.0,116063.0,39126.0,104186.0,1458082.0,50725.0,2056926.0,118398.0,59967.0,65193.0,79084.0,474648.0,482.0
2022-05-03,13.002669893074527,12.834258152990625,14.944162922977393,16.287584037536305,22.447780091380615,3.118051526822799,974089.0,114902.0,98906.0,55325.0,86711.0,1473176.0,51589.0,1033945.0,89836.0,78694.0,64142.0,121509.0,1439104.0,27468.0
2022-05-04,62.78296205989701,71.1391449259112,74.00686256916167,77.28513117284538,84.02827082609197,3.5034960931924153,988825.0,89292.0,108421.0,43037.0,108406.0,1465131.0,51586.0,1464238.0,162175.0,110193.0,75275.0,143609.0,873615.0,25593.0
2022-05-09,133.88757444346626,130.47176077606062,121.61344094567464,117.96182709028128,113.63848630451517,5.349653513847797,996577.0,107670.0,133077.0,75417.0,87366.0,1411975.0,42616.0,2054958.0,80338.0,61320.0,38247.0,59948.0,559556.0,331.0
2022-05-10,171.73435604826457,164.0287205657183,151.1893753157794,151.05787175331952,142.8449840973258,3.6302082402967066,1040068.0,100168.0,123273.0,40123.0,112246.0,1417577.0,21243.0,2056081.0,54580.0,40587.0,38079.0,63713.0,601326.0,332.0
2022-05-11,127.89488439941874,130.85678045154467,115.37558142872763,115.29161658345419,108.0036256941808,6.157421986718437,1037565.0,84962.0,178481.0,64968.0,132465.0,1308878.0,47379.0,2010887.0,107503.0,59978.0,57521.0,79953.0,538261.0,595.0
2022-05-16,8.83600076365394,12.312752772261776,18.55449713471886,19.93940155222078,20.656475944805123,2.0338006889152433,1006893.0,156417.0,133931.0,91785.0,144584.0,1276592.0,44496.0,1011648.0,107704.0,91954.0,65506.0,113833.0,1422012.0,42041.0
2022-05-18,69.57272092095074,63.99003314622978,54.25199171990732,48.862274169875576,44.54284587482069,3.2267757046003007,996736.0,160837.0,193048.0,107979.0,144105.0,1202971.0,49022.0,1902042.0,73323.0,53373.0,38276.0,73799.0,701343.0,12542.0
2022-05-23,47.09300064721672,49.895152772101305,47.38511755691026,43.058910906422305,38.00146466860891,3.0011739934877046,1090660.0,161989.0,179854.0,109740.0,153414.0,1111264.0,47777.0,1623022.0,190423.0,128630.0,62877.0,97946.0,738368.0,13432.0
2022-05-25,46.291145365702974,40.99462953019824,36.06690926916867,30.0965879513339,24.253240242956075,3.5234963151523044,1080230.0,224638.0,222932.0,146289.0,156104.0,974520.0,49985.0,1610630.0,133390.0,97115.0,57618.0,111420.0,833976.0,10549.0
2022-05-30,33.80743894586825,31.97929305868536,25.55737572916189,21.604291301777586,20.25679039288053,2.1644301810945197,1224514.0,188593.0,181836.0,117522.0,143254.0,954133.0,44846.0,1807007.0,105471.0,61549.0,48164.0,68171.0,755371.0,8965.0
2022-05-31,34.89448236214545,35.2546716298714,31.15937981904233,25.43032248205426,20.1938742566212,2.047858603649231,1228900.0,189760.0,168713.0,128473.0,135986.0,958392.0,44474.0,1801823.0,171051.0,104654.0,32152.0,52335.0,679777.0,12906.0
2022-06-01,12.362267733296914,20.443071091265182,24.74819765592432,28.207318101215463,31.188952798784342,1.6888307679016341,1237762.0,228298.0,149653.0,114498.0,130153.0,950466.0,43868.0,1123054.0,134760.0,119114.0,86505.0,196880.0,1152905.0,41480.0
2022-06-07,36.944448149856306,35.23702536997354,31.145294708160364,29.268143651940232,27.007621971548154,2.234079637341357,1480963.0,234196.0,103818.0,61531.0,95933.0,843639.0,34618.0,1952061.0,194128.0,48610.0,37035.0,68026.0,548712.0,6126.0
2022-06-08,43.95854318698948,52.24316817189329,53.21582186257038,52.03534278454668,51.841841309576,1.7502620116363887,1506200.0,222313.0,93716.0,58073.0,100763.0,840138.0,33495.0,993937.0,137408.0,112564.0,72948.0,100661.0,1387777.0,49403.0
2022-06-13,48.307622364376535,48.08368115378017,47.3140329060355,43.334885834900206,45.412173373350946,1.6686059153109156,1556484.0,183893.0,91887.0,56711.0,128303.0,806043.0,31377.0,1024816.0,186962.0,133081.0,122447.0,137813.0,1215494.0,34085.0
2022-06-14,37.97736886024041,40.05999372887404,40.1884500591595,40.451891991767035,43.277789317350745,1.8866047668389112,1559913.0,182772.0,89587.0,67222.0,133604.0,791217.0,30383.0,1153755.0,128435.0,90097.0,59484.0,95572.0,1285453.0,41902.0
2022-06-15,40.216961569485086,42.51652211843806,42.48013137197435,43.59427381198292,46.23557275014111,2.2756346788641886,1574806.0,168022.0,99190.0,80026.0,119928.0,782495.0,30231.0,1123847.0,134452.0,97681.0,63278.0,108371.0,1286206.0,40863.0
2022-06-20,39.06118139052089,39.17379512992833,42.63502146384463,46.46076513416372,47.507971608938284,2.397136240040179,1683832.0,169964.0,112409.0,83516.0,75243.0,701574.0,28160.0,1297529.0,217342.0,145366.0,51009.0,117050.0,987776.0,38626.0
2022-06-21,39.37237993730475,40.727335453895364,41.67271971359459,42.680468404365726,42.36654502154419,1.9418703712740855,1730853.0,155062.0,102235.0,68505.0,68486.0,701998.0,27559.0,1276166.0,231435.0,151377.0,74435.0,116551.0,972673.0,32061.0
2022-06-22,57.09640083636683,54.3751526583904,55.7256048370409,56.12220447515677,51.09864401404074,3.242112906300479,1799369.0,154653.0,106017.0,55088.0,28082.0,686124.0,25365.0,1308940.0,176419.0,98453.0,51472.0,82097.0,1096385.0,40932.0
2022-06-27,31.30771386253183,22.1833753497311,18.396982462219512,17.844875893981822,19.028169108043844,1.9960651657237098,1811696.0,166865.0,91562.0,36194.0,36627.0,686729.0,25025.0,2083089.0,88203.0,75461.0,45605.0,73260.0,488694.0,386.0
2022-06-28,25.04651387597826,23.17789621649548,22.464438439809953,21.64246586232486,18.044965881531763,1.2289932090555642,1865065.0,116128.0,90903.0,38859.0,34173.0,685463.0,24107.0,1561805.0,127458.0,116190.0,64559.0,132111.0,838989.0,13586.0
2022-06-29,48.818257038465646,48.85964860017275,47.176176176366816,46.149938515361455,45.69994900249712,2.0051912115883668,1838042.0,140131.0,69467.0,46599.0,51650.0,688051.0,20758.0,1178279.0,142683.0,100958.0,88568.0,99992.0,1203652.0,40566.0
2022-07-04,64.00852278835448,66.03858154183018,61.739738745985434,58.79353716328149,53.84303445697904,2.4939398543239513,1821625.0,200832.0,57944.0,39496.0,67383.0,653292.0,14126.0,1036610.0,173432.0,112292.0,75893.0,128519.0,1287227.0,40725.0
2022-07-05,59.44628043773849,57.40433359867167,56.180223579397214,55.88855023109037,55.82560978329623,2.541658206411406,1934123.0,105585.0,61678.0,39249.0,61841.0,638520.0,13702.0,1203629.0,156343.0,91678.0,47910.0,69152.0,1247233.0,38753.0
2022-07-06,23.18146428178011,20.232708096753335,19.297191635573157,18.293205232936643,15.561829141764244,1.068945065043804,1841590.0,151317.0,61210.0,50452.0,83347.0,652977.0,13805.0,2075452.0,135878.0,50103.0,29675.0,47350.0,515718.0,522.0
2022-07-11,62.0094117831725,67.65741490690957,63.42711383922409,62.62136366888806,59.53492317414859,3.6998346002475513,1819150.0,222946.0,76364.0,49673.0,60079.0,613899.0,12587.0,1151577.0,165929.0,114085.0,65668.0,176400.0,1133598.0,47441.0
2022-07-12,66.51610579788789,72.58128616598509,66.05374104268469,64.9493643157747,61.269227574056316,2.554710441965546,1820361.0,252421.0,68123.0,43355.0,50662.0,608114.0,11662.0,1108101.0,177045.0,151807.0,75085.0,114751.0,1191418.0,36491.0
2022-07-13,19.085574496426123,19.755536418809147,19.364165128587626,19.145989742244883,18.48972083574111,1.029133878294549,1860719.0,233103.0,54591.0,44106.0,65420.0,585129.0,11630.0,1838919.0,123358.0,68131.0,45625.0,63100.0,704228.0,11337.0
2022-07-18,87.65747825484266,96.41619704609074,90.41908485734439,87.03355799518116,80.31363301722696,3.8325061403207275,1950684.0,210872.0,46473.0,32284.0,44744.0,560899.0,8742.0,1012882.0,117169.0,110813.0,68770.0,117007.0,1380699.0,47358.0
2022-07-19,22.439954385968825,19.112460815553654,17.257716253987756,14.800997979572454,12.62208225456228,1.1661706430845584,1976966.0,193745.0,62416.0,23457.0,42410.0,550298.0,5406.0,1945718.0,107336.0,82338.0,42815.0,62397.0,607273.0,6821.0
2022-07-20,140.46625148380704,136.88160644631907,128.54813059578643,118.51611385842966,108.7648260455226,5.531884340651267,2009795.0,157901.0,62980.0,30277.0,45001.0,544095.0,4649.0,1097634.0,181425.0,117914.0,96075.0,108576.0,1215924.0,37150.0
2022-07-25,42.73007473225216,46.25145175990853,47.45249723323734,48.728924866294484,45.75893318051215,1.9182388628482379,2041387.0,144054.0,70535.0,48451.0,39670.0,506610.0,3991.0,1795219.0,109907.0,67280.0,39999.0,56943.0,776484.0,8866.0
2022-07-26,124.17902878861781,122.64546010532548,113.89691705886123,109.63994795793741,100.63135536231604,4.8559701270792575,2048768.0,172758.0,43849.0,27471.0,42987.0,515002.0,3863.0,1022718.0,148039.0,119053.0,64037.0,120269.0,1336169.0,44413.0
2022-07-27,104.0559006967325,98.06044449704359,89.76285585586363,84.54533653336844,78.66798369046121,4.797866086528906,2102267.0,108846.0,45327.0,31407.0,46272.0,516708.0,3871.0,1159535.0,163166.0,120514.0,78683.0,99526.0,1187985.0,45289.0
2022-08-01,143.20751160806108,137.3439878987016,121.43093359548558,115.13068409473858,100.46854911437885,7.456537343711078,2100196.0,131252.0,20104.0,34176.0,45941.0,521780.0,1249.0,1152859.0,170086.0,125845.0,76141.0,163849.0,1116205.0,49713.0
2022-08-02,50.46938106583382,53.4685956412349,47.04350252603325,47.88933089821333,46.119840917592164,1.9916390091161063,2100196.0,135649.0,18546.0,40101.0,37118.0,521988.0,1100.0,1853705.0,119066.0,50847.0,35720.0,47352.0,738920.0,9088.0
2022-08-03,175.40205839191876,181.03773513405116,164.52141651489555,159.9317487497878,134.58085183837485,8.281534367546694,2060864.0,179912.0,22570.0,34594.0,39738.0,515759.0,1261.0,1188266.0,142715.0,107695.0,59153.0,167702.0,1147309.0,41858.0
2022-08-08,90.28639139794109,82.74312091528277,68.86673029477762,62.21973282143106,45.56484393427647,4.567408640460208,2085508.0,151783.0,26626.0,29815.0,36005.0,523844.0,1117.0,1564999.0,196554.0,115422.0,73235.0,142146.0,735323.0,27019.0
2022-08-09,6.477978917401537,6.112751966746614,5.741086720487197,8.200866821164087,8.980017649227925,0.15908443139103867,2103423.0,136699.0,29703.0,31263.0,34878.0,517736.0,996.0,2135736.0,93225.0,52466.0,65218.0,50500.0,457174.0,379.0
2022-08-10,126.55273472318241,119.30679598960229,108.32118849920967,99.92669336854392,73.52418887366676,3.4265170562133798,2101994.0,154436.0,27862.0,25952.0,34710.0,508780.0,964.0,1239086.0,188769.0,104214.0,84817.0,217810.0,996474.0,23528.0
2022-08-15,202.3288541693908,187.54933370056443,174.18380347859446,169.3856229695444,151.74303943597732,8.432363131680393,2105907.0,118382.0,30538.0,37427.0,41386.0,520415.0,643.0,1246849.0,175323.0,91515.0,59103.0,120928.0,1125329.0,35651.0
2022-08-16,250.5460503749986,224.71326358202606,189.76745825740588,170.7211862487352,144.07501957582593,10.789345687770059,2131570.0,121522.0,26853.0,31826.0,46519.0,495850.0,558.0,1181295.0,219501.0,159396.0,104067.0,147699.0,1001848.0,40892.0
2022-08-17,11.282528832748488,8.39418491129904,8.45431566938696,10.55648008036314,10.656066264245137,0.12250134384100202,2164395.0,99777.0,46671.0,36003.0,33532.0,473741.0,579.0,2185857.0,74443.0,42950.0,28602.0,39320.0,483394.0,132.0
2022-08-22,14.816686495705802,11.876860667689193,11.951248250837429,12.904550995068059,11.264278028526023,0.24153666086981132,2148103.0,74685.0,56006.0,57974.0,57748.0,459122.0,1060.0,2088234.0,98273.0,42107.0,44614.0,79017.0,502127.0,326.0
2022-08-23,33.00680403363537,31.037608854444745,34.12547085268989,38.44316767032863,34.37497780317158,2.018102888837006,2139151.0,74295.0,68221.0,62019.0,50220.0,460618.0,174.0,1937760.0,78152.0,53595.0,39686.0,78098.0,654583.0,12824.0
2022-08-24,135.94515857844397,127.16720742252659,120.91471598441822,121.6317765783798,116.71063940853747,6.721119452185478,2104889.0,87491.0,49753.0,62620.0,79024.0,470232.0,689.0,1104314.0,154479.0,95302.0,55376.0,114614.0,1280665.0,49948.0
2022-08-29,99.88794275427112,85.8612258459762,71.03941663711295,69.52856317571947,64.5690717394929,4.593434891411896,2089315.0,119632.0,38711.0,51410.0,57541.0,497627.0,462.0,1475889.0,206140.0,138148.0,58804.0,112828.0,834413.0,28476.0
2022-08-30,115.00041623220032,112.66999347605876,104.43514967466521,100.44567933342375,93.09352838475922,4.829924358706246,2086477.0,135119.0,34012.0,39542.0,31876.0,527178.0,494.0,1155756.0,154554.0,101950.0,72384.0,89609.0,1240970.0,39475.0
2022-08-31,57.823616497144805,57.11897599799264,50.208685835219114,46.91260257262428,37.166288313501404,0.46274564312867755,2081887.0,150978.0,36430.0,31070.0,38545.0,515218.0,570.0,1571432.0,155625.0,98164.0,61650.0,145759.0,817828.0,4240.0
2022-09-05,122.71489575455671,115.09269598656759,110.69142943614546,106.92105035551101,101.04978180260825,4.89700908339725,2105677.0,60062.0,77996.0,55883.0,71444.0,483633.0,3.0,1157673.0,121237.0,105687.0,79009.0,119687.0,1232745.0,38660.0
2022-09-06,3.507668056059834,3.923945431641584,4.736696186676275,3.7143640686360273,3.5786214461637176,0.0018361320914128873,2103238.0,55629.0,86681.0,50207.0,73658.0,485271.0,14.0,2079245.0,70067.0,79706.0,56690.0,78011.0,490979.0,0.0
2022-09-07,51.83569400566935,38.88712407837053,33.68827940468381,31.661529758033694,30.50778147691333,1.8169772319009592,2091993.0,62271.0,89697.0,51725.0,71792.0,487217.0,3.0,1796891.0,167989.0,88914.0,55992.0,75695.0,657111.0,12106.0
2022-09-12,150.1352826340912,138.3255361833046,129.17691947173876,121.8627456208598,111.75557313502382,5.352180608000371,2046702.0,90132.0,61204.0,65760.0,81899.0,508483.0,518.0,1076054.0,167155.0,130921.0,106213.0,153821.0,1185568.0,34966.0
2022-09-13,16.723401047490057,15.46122363499445,13.784534013575879,12.57549919196783,12.690777735277766,0.07717939353516345,2066915.0,75964.0,63360.0,59341.0,76544.0,512062.0,512.0,2081729.0,123733.0,39550.0,33317.0,53429.0,522712.0,228.0
2022-09-14,47.76467736248168,32.95968000273908,30.179100241434064,27.372541340753354,25.055120923630678,2.072648213317284,2060576.0,84317.0,56289.0,53701.0,70738.0,528562.0,515.0,1799519.0,174726.0,93501.0,41235.0,53225.0,677193.0,15299.0
2022-09-19,160.25572029536494,146.83205643541342,132.4317844701618,122.83285585010736,116.58204111422636,5.639883214094656,2083410.0,90263.0,32216.0,34553.0,52817.0,561278.0,161.0,1103383.0,175856.0,122352.0,92118.0,91767.0,1234622.0,34600.0
2022-09-20,138.0508092659907,124.23753819052425,110.40429875210496,104.51487970370009,96.06451810659279,5.158701766599181,2078539.0,105242.0,30312.0,30100.0,67759.0,542596.0,150.0,1193806.0,204841.0,153303.0,70704.0,111175.0,1087731.0,33138.0
2022-09-21,17.05831954252384,10.165284692818691,11.387178041809,14.056786792897558,11.380892736155895,0.01840696655551841,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2150482.0,96588.0,34012.0,48994.0,49177.0,475390.0,55.0
