date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-02-15,14.298851740326212,13.848775910674183,17.711918089775498,19.407082025697807,14.310220979128546,2.45919764442778,1080051.0,218046.0,144744.0,61388.0,200651.0,1109702.0,40116.0,1200716.0,174695.0,109195.0,72336.0,83032.0,1196441.0,18283.0
2022-02-16,6.8246257643582435,10.579841166733237,10.693313532826549,10.984107896991656,7.449923636727423,0.7013175013153774,1082230.0,216768.0,122545.0,113936.0,175632.0,1103984.0,39603.0,1118226.0,135564.0,124193.0,95421.0,167731.0,1180443.0,33120.0
2022-02-21,3.541796232859911,8.374318861245152,7.01701968030269,7.416559766695882,12.722948308671393,3.270026275000221,1064748.0,146045.0,104389.0,60253.0,162364.0,1268857.0,48042.0,1059248.0,125111.0,116137.0,67774.0,127780.0,1341101.0,17547.0
2022-02-22,4.780648622327735,8.414511593017707,12.268256399464253,12.281256803624961,12.836149054292067,4.532640912185014,1066124.0,127453.0,138304.0,70077.0,121615.0,1278060.0,53065.0,1050554.0,117127.0,117355.0,70679.0,117458.0,1363870.0,17655.0
2022-02-23,7.447276937125455,10.941952599957407,12.764754767015281,11.124721705216357,13.326475178994261,4.133113970845552,1080786.0,125294.0,124714.0,79269.0,139738.0,1251426.0,53471.0,1041687.0,139610.0,123569.0,65682.0,97498.0,1365462.0,21190.0
2022-02-28,8.315421386504507,9.39535956114551,14.480196664535907,14.894092383347578,24.571633592079383,5.14739762442848,1128849.0,96746.0,126702.0,69176.0,201887.0,1174010.0,57328.0,1078687.0,105859.0,105728.0,74093.0,141436.0,1325160.0,23735.0
2022-03-01,7.463984778518384,8.481206417874969,8.858107733935416,9.237171598530637,12.785501830086602,3.4654325377229984,1091000.0,145159.0,89546.0,86079.0,166721.0,1223505.0,52688.0,1082843.0,117299.0,116146.0,64070.0,125542.0,1326070.0,22728.0
2022-03-02,8.278084746085627,9.95642755517313,11.24408129959906,11.211677920453736,13.681511322825848,3.440738678843918,1095402.0,129287.0,85263.0,81174.0,168535.0,1242358.0,52679.0,1105376.0,118988.0,114459.0,67038.0,112563.0,1312150.0,24124.0
2022-03-07,4.854072898076337,8.657258393531094,8.793418672287842,9.367243504128075,8.062822561691515,2.3392573008108606,1139602.0,173365.0,63277.0,62886.0,81234.0,1283005.0,51329.0,1107163.0,132797.0,94596.0,61460.0,103745.0,1327744.0,27193.0
2022-03-08,6.450341506785139,7.660569263318864,11.56454841330579,11.650091854187899,10.088635059978303,2.611964928015237,1163595.0,175882.0,115835.0,46413.0,67908.0,1234810.0,50255.0,1126088.0,171383.0,92851.0,61221.0,91675.0,1285255.0,26225.0
2022-03-09,5.095498962561097,9.754084504918106,14.442567857286763,17.61416808272557,19.697488023740465,1.8508264624836557,1153392.0,210624.0,114958.0,83193.0,103357.0,1140891.0,48283.0,1126907.0,167028.0,93289.0,50011.0,100141.0,1281715.0,35607.0
2022-03-14,6.592130392359718,10.370485870281648,15.050185420069669,14.493803878857001,14.796144018309597,2.011020018480152,1248798.0,189690.0,162806.0,49997.0,83513.0,1071407.0,48487.0,1273680.0,161115.0,143094.0,76958.0,79573.0,1086941.0,33337.0
2022-03-15,6.271884098170919,10.391532375520432,17.707164829792266,17.04517349007916,16.312104947196314,2.4113054355595316,1243960.0,185052.0,165232.0,85039.0,64374.0,1064098.0,46943.0,1245289.0,152561.0,134633.0,95798.0,120127.0,1077006.0,29284.0
2022-03-16,7.062605920049567,9.942756722659091,11.625334529760163,10.857831804765969,10.896088377257955,1.2478440287830437,1306516.0,201379.0,163294.0,72672.0,54020.0,1012075.0,44742.0,1242002.0,185435.0,144589.0,82260.0,102160.0,1062925.0,35327.0
2022-03-21,6.268969574013766,9.24314623878925,9.555434788590675,8.68504198764413,9.947654336257942,1.2291528611350881,1187802.0,210863.0,130480.0,77606.0,197296.0,1010492.0,40159.0,1204490.0,154631.0,154338.0,81530.0,152057.0,1078504.0,29148.0
2022-03-22,6.950284402449278,8.375656622549956,10.719791590130592,10.172721029812044,8.532002776755153,1.052904646241226,1166886.0,190647.0,117010.0,83530.0,152023.0,1105752.0,38850.0,1196346.0,149086.0,163125.0,92497.0,130891.0,1094170.0,28583.0
2022-03-23,7.507100849136664,10.371061940144019,11.748916274411677,10.77782006473909,8.904291013754609,0.8298176244124651,1108005.0,181402.0,94402.0,98948.0,154246.0,1179643.0,38052.0,1156993.0,150706.0,159701.0,91437.0,146483.0,1119053.0,30325.0
2022-03-28,7.143551375969206,8.172581167332979,13.04105595797681,13.240288372187473,11.20800518655272,1.0272288203878572,1030747.0,174206.0,129981.0,100576.0,123725.0,1256421.0,39042.0,1048503.0,150692.0,160951.0,115652.0,121702.0,1226354.0,30844.0
2022-03-29,9.251762792126943,10.48296375839046,11.5804362516845,14.504931865598495,10.5044277401864,1.782971388347659,1041556.0,138515.0,111575.0,96781.0,163295.0,1263234.0,39742.0,980904.0,149489.0,148585.0,85839.0,193320.0,1271433.0,25128.0
2022-03-30,5.469195543624965,6.8431168888078275,11.096783927680473,15.009223631866973,9.354189591840312,2.0092677990822727,1044155.0,128477.0,95582.0,68250.0,222520.0,1256652.0,39062.0,1023643.0,136405.0,134042.0,89051.0,155305.0,1287457.0,28795.0
2022-04-04,7.662143163211024,9.872679332474164,16.497194934989125,14.27866312705296,19.570228385626272,3.175300248503414,1070329.0,119166.0,139020.0,59826.0,75001.0,1332988.0,58368.0,1059737.0,102917.0,106816.0,67895.0,153789.0,1327726.0,35818.0
2022-04-05,5.196227888469127,7.224414504123842,9.854432507481063,10.194035847776737,9.405549815173892,2.98414246026354,1061378.0,120154.0,86205.0,77308.0,113943.0,1337717.0,57993.0,1078244.0,100039.0,105216.0,63296.0,98492.0,1376498.0,32913.0
2022-04-06,4.588705194723687,6.91542380160135,11.373756438696399,11.484822955561214,8.200297596906598,3.6887030002925325,1053398.0,124422.0,83339.0,63172.0,129389.0,1342783.0,58195.0,1060578.0,113468.0,126985.0,72406.0,83967.0,1370014.0,27280.0
2022-04-11,9.425603160695024,10.804696547252579,14.581091093504869,11.29623004334959,11.283106930134304,2.554049456432877,1127197.0,93390.0,125469.0,99637.0,90327.0,1279845.0,38833.0,1126385.0,120344.0,119404.0,69921.0,81807.0,1314692.0,22145.0
2022-04-19,5.7638096818963085,8.485514647539924,10.217805119130455,9.10587377327891,10.117233455729876,3.9848700098257077,1147837.0,101057.0,70654.0,45826.0,76692.0,1360429.0,52203.0,1140522.0,112631.0,75818.0,39853.0,75441.0,1387213.0,23220.0
2022-04-20,4.355615010203923,5.995145159673685,6.626430162307468,6.630655496189638,7.4960441165331915,3.0963649101294917,1137741.0,117640.0,58141.0,42852.0,83900.0,1362124.0,52300.0,1135408.0,101449.0,76518.0,46374.0,72740.0,1399039.0,23170.0
2022-04-25,6.037287416441421,6.597439053218235,8.461391913527285,9.559014021014974,11.684312446445078,4.362539380153378,1039311.0,104477.0,80599.0,61748.0,117135.0,1401077.0,50351.0,1040265.0,90225.0,91659.0,61317.0,119663.0,1427755.0,23814.0
2022-04-26,8.357189268136867,8.910892050304609,12.449998964122974,12.654087659011802,14.194096513162103,2.5344078448198712,1028084.0,107159.0,94837.0,55826.0,95646.0,1422007.0,51139.0,1011534.0,94662.0,97431.0,70179.0,117910.0,1427535.0,35447.0
2022-04-27,4.945832568846209,6.3755101500836515,11.595623636463054,14.431341962188066,17.19439456701371,1.6586740640072637,1017583.0,116021.0,118846.0,60691.0,90066.0,1400363.0,51128.0,998834.0,105535.0,95499.0,65133.0,109113.0,1441905.0,38679.0
2022-05-02,3.174200651052617,6.3636693372536595,11.912168735410946,12.222539262412521,13.411776062645304,3.9650371591311884,971342.0,115174.0,116063.0,39126.0,104186.0,1458082.0,50725.0,986887.0,111253.0,86611.0,51388.0,89246.0,1508691.0,20622.0
2022-05-03,5.094510463339668,7.54433695838409,10.568887880495392,10.272784190308451,9.780827162441806,2.252092080110168,974089.0,114902.0,98906.0,55325.0,86711.0,1473176.0,51589.0,942630.0,97006.0,107628.0,63421.0,138589.0,1472172.0,33252.0
2022-05-04,5.826881995756334,7.9304121036209585,11.7585120402961,11.081934289301763,10.184477563644435,2.5525782144319433,988825.0,89292.0,108421.0,43037.0,108406.0,1465131.0,51586.0,963808.0,104001.0,97278.0,73407.0,94195.0,1489027.0,32982.0
2022-05-09,4.440481866279301,6.597724680525239,10.154967859824822,12.944974912436924,15.580902228477656,1.8556614579354758,996577.0,107670.0,133077.0,75417.0,87366.0,1411975.0,42616.0,979575.0,102019.0,118329.0,75730.0,115331.0,1420895.0,42819.0
2022-05-10,10.14859305096869,12.097313580017476,15.48851663095908,12.61859505383016,12.292878646554854,3.853662879849356,1040068.0,100168.0,123273.0,40123.0,112246.0,1417577.0,21243.0,994901.0,102627.0,115806.0,67956.0,108581.0,1432847.0,31980.0
2022-05-11,7.22531290618196,6.733218468703075,14.568623357051782,14.862960216852237,20.565605475102203,2.9964543530756984,1037565.0,84962.0,178481.0,64968.0,132465.0,1308878.0,47379.0,995170.0,112781.0,113587.0,69776.0,94722.0,1442575.0,26087.0
2022-05-16,5.145081429223867,7.364565770926441,9.945037070887745,11.036302223516678,10.988635668641933,1.4618850731968456,1006893.0,156417.0,133931.0,91785.0,144584.0,1276592.0,44496.0,1019396.0,118692.0,133065.0,81370.0,136800.0,1323887.0,41488.0
2022-05-18,2.118906824026853,6.696320401551567,9.598866166699914,10.785198846320636,10.165173448951977,1.1139400266309747,996736.0,160837.0,193048.0,107979.0,144105.0,1202971.0,49022.0,999152.0,123422.0,130455.0,94084.0,160557.0,1311143.0,35885.0
2022-05-23,3.0077190657567816,7.709578416740976,11.373182619356847,12.048014018047473,10.190677522952942,0.8195119435860139,1090660.0,161989.0,179854.0,109740.0,153414.0,1111264.0,47777.0,1078293.0,151130.0,126665.0,99504.0,177775.0,1181086.0,40245.0
2022-05-25,11.540167700664107,9.108712738131102,12.07111719871609,14.407363301434367,15.657886845817014,1.9861507437583028,1080230.0,224638.0,222932.0,146289.0,156104.0,974520.0,49985.0,1133348.0,180315.0,162341.0,105867.0,144065.0,1086525.0,42237.0
2022-05-30,2.243644071002728,6.104196989433123,8.039979217561154,6.236162487249636,6.1665764864350745,0.6438578766338224,1224514.0,188593.0,181836.0,117522.0,143254.0,954133.0,44846.0,1218327.0,199784.0,234691.0,96722.0,144665.0,914183.0,46326.0
2022-05-31,2.5058890593351544,6.841894500915445,9.349120520582971,6.7499480926027475,6.747699568407394,0.7465708037815538,1228900.0,189760.0,168713.0,128473.0,135986.0,958392.0,44474.0,1244411.0,193946.0,231450.0,82247.0,142249.0,916426.0,43969.0
2022-06-01,3.338423395512932,8.003984093447151,8.242793247950667,7.503896646672512,5.203626952793932,0.39450238345959676,1237762.0,228298.0,149653.0,114498.0,130153.0,950466.0,43868.0,1211270.0,181841.0,195122.0,107874.0,150702.0,967653.0,40236.0
2022-06-07,6.986471374787562,12.362474127544994,10.108660458074338,8.35818160809128,5.866779551799112,0.5634729173994122,1480963.0,234196.0,103818.0,61531.0,95933.0,843639.0,34618.0,1433619.0,188015.0,178431.0,71031.0,119760.0,829288.0,34554.0
2022-06-08,8.057500913218366,10.617192631990529,7.75678452525418,7.463530295234342,6.261436690751152,0.46445500308786847,1506200.0,222313.0,93716.0,58073.0,100763.0,840138.0,33495.0,1446607.0,200320.0,158477.0,65908.0,117130.0,835748.0,30508.0
2022-06-13,7.4018556649313485,6.794864122229749,7.3714351361255845,7.112638917305703,5.4194659860204535,0.5154638875192432,1556484.0,183893.0,91887.0,56711.0,128303.0,806043.0,31377.0,1574360.0,137949.0,107840.0,76147.0,118544.0,811163.0,28695.0
2022-06-14,3.292030572719021,4.599233416657098,4.5859619615392075,4.858062276630069,4.787233869102506,0.478694998770961,1559913.0,182772.0,89587.0,67222.0,133604.0,791217.0,30383.0,1543745.0,183853.0,119448.0,68802.0,117348.0,795242.0,26260.0
2022-06-15,2.7615975437094966,4.859043050234124,6.594254229890069,6.361353452522305,6.401508758965023,0.5155774033468125,1574806.0,168022.0,99190.0,80026.0,119928.0,782495.0,30231.0,1572813.0,151588.0,96186.0,71066.0,122866.0,814467.0,25712.0
2022-06-20,6.910634134461513,10.889090139554257,9.536121322850358,10.068546251218205,10.23324595555397,0.5634907875147273,1683832.0,169964.0,112409.0,83516.0,75243.0,701574.0,28160.0,1611316.0,165614.0,147042.0,70099.0,101874.0,734354.0,24399.0
2022-06-21,7.355388755250564,9.979485658884057,8.299848474866513,7.247889958295078,6.075825279996207,0.4765583883796773,1730853.0,155062.0,102235.0,68505.0,68486.0,701998.0,27559.0,1670796.0,154375.0,137575.0,66719.0,105607.0,693807.0,25819.0
2022-06-22,11.615482685230743,9.364868874219944,8.918772930130858,8.191219178346639,4.67310144721248,1.1604366989397776,1799369.0,154653.0,106017.0,55088.0,28082.0,686124.0,25365.0,1697617.0,184289.0,116863.0,65160.0,83241.0,688447.0,19081.0
2022-06-27,3.2451911307899333,5.052724221858666,4.921220272613463,3.522577225205182,4.761606142571375,0.9424180441300847,1811696.0,166865.0,91562.0,36194.0,36627.0,686729.0,25025.0,1811117.0,181664.0,97240.0,29529.0,54450.0,666238.0,14460.0
2022-06-28,6.8780357992507115,3.7385331704036964,3.477016105619623,2.4532276295046356,3.142458846011655,0.5461791468815429,1865065.0,116128.0,90903.0,38859.0,34173.0,685463.0,24107.0,1793665.0,175998.0,98936.0,42556.0,52938.0,673135.0,17470.0
2022-06-29,6.925325668119054,4.638657464852375,4.526842759963058,3.7353010026649693,3.5748368406997737,0.6434375755648737,1838042.0,140131.0,69467.0,46599.0,51650.0,688051.0,20758.0,1784296.0,189338.0,97467.0,41134.0,56891.0,671384.0,14188.0
2022-07-04,4.247652553502065,8.18304462871374,6.093101417132391,5.302009037055566,3.0018608144575003,0.49873921825303535,1821625.0,200832.0,57944.0,39496.0,67383.0,653292.0,14126.0,1817981.0,153891.0,94059.0,53712.0,75969.0,650496.0,8590.0
2022-07-05,3.928293065539953,5.654215060429011,6.200373210632815,5.6749099419039695,5.079504197814267,0.6967795431944827,1934123.0,105585.0,61678.0,39249.0,61841.0,638520.0,13702.0,1960325.0,137633.0,49188.0,36791.0,39148.0,626027.0,5586.0
2022-07-06,4.6320154800599145,6.627299799678447,5.9103604593011765,5.786907080008697,3.3827981565663943,0.3770634887892478,1841590.0,151317.0,61210.0,50452.0,83347.0,652977.0,13805.0,1813770.0,198840.0,66932.0,46631.0,68005.0,650828.0,9692.0
2022-07-11,15.366581473137499,7.021987892327748,5.131598299276253,4.371458329878807,4.19983417456839,0.3447806691503894,1819150.0,222946.0,76364.0,49673.0,60079.0,613899.0,12587.0,1943703.0,108787.0,68362.0,32646.0,50149.0,640745.0,10306.0
2022-07-12,7.301570579862106,5.945415557094801,4.793949484040684,4.727625183402235,3.4672820094368486,0.3365209727332532,1820361.0,252421.0,68123.0,43355.0,50662.0,608114.0,11662.0,1882864.0,161904.0,79052.0,35906.0,51971.0,633364.0,9637.0
2022-07-13,7.0588741677168,6.893147181590341,4.200851295804376,3.7996874245298136,3.50698883661393,0.3639022704879927,1860719.0,233103.0,54591.0,44106.0,65420.0,585129.0,11630.0,1870548.0,164766.0,95625.0,49466.0,61175.0,604285.0,8833.0
2022-07-18,8.67478165369362,5.374967881883887,4.421281228801296,4.540830893536436,4.9932315012909925,0.5272710389139365,1950684.0,210872.0,46473.0,32284.0,44744.0,560899.0,8742.0,1992137.0,170289.0,43126.0,34863.0,64502.0,543308.0,6473.0
2022-07-19,11.044867485848338,6.597435508111168,6.169889611014912,6.467194253971798,6.806912540946846,0.7063030944374843,1976966.0,193745.0,62416.0,23457.0,42410.0,550298.0,5406.0,2031983.0,140226.0,40727.0,26463.0,50991.0,557871.0,6437.0
2022-07-20,9.953942373837297,8.09771283169966,7.835925025026855,8.220753100835877,7.608785604531334,0.8423407661766119,2009795.0,157901.0,62980.0,30277.0,45001.0,544095.0,4649.0,1992180.0,170725.0,51728.0,34922.0,44435.0,557715.0,2993.0
2022-07-25,3.7705796554784348,6.17152597064344,4.598638780997442,4.56462687378813,3.2870546092383663,0.30218271405196007,2041387.0,144054.0,70535.0,48451.0,39670.0,506610.0,3991.0,2039778.0,132203.0,77500.0,46423.0,46687.0,509426.0,2681.0
2022-07-26,8.58782122007765,6.768291407775021,4.22300392192709,4.412205142386552,3.805967548884733,0.15640322974440451,2048768.0,172758.0,43849.0,27471.0,42987.0,515002.0,3863.0,2051283.0,118469.0,72254.0,45224.0,54505.0,510438.0,2525.0
2022-07-27,8.544060412856114,7.774732939240891,5.492468352161702,4.139136335806431,4.210219103813347,0.1454768450824767,2102267.0,108846.0,45327.0,31407.0,46272.0,516708.0,3871.0,2027663.0,123662.0,74766.0,54522.0,64802.0,506678.0,2605.0
2022-08-01,2.347193272022907,6.362833259014374,4.786145822471647,6.286190830411577,5.436019196363994,0.1584245861454245,2100196.0,131252.0,20104.0,34176.0,45941.0,521780.0,1249.0,2086751.0,112242.0,40614.0,33789.0,40009.0,540850.0,443.0
2022-08-02,2.0346094416352,9.598419018592837,7.4616534543650745,9.300463661031197,6.015049789795397,0.19255618345820283,2100196.0,135649.0,18546.0,40101.0,37118.0,521988.0,1100.0,2099858.0,105174.0,46168.0,29941.0,54107.0,519208.0,242.0
2022-08-03,9.910029895489648,9.849155276438763,7.084930336203319,7.763105422296348,5.032500778203385,0.2267877964640811,2060864.0,179912.0,22570.0,34594.0,39738.0,515759.0,1261.0,2093535.0,107664.0,42243.0,39169.0,58290.0,513466.0,331.0
2022-08-08,10.871097367918196,8.78579537889753,6.707418427615414,7.9698528073529555,4.326244201215228,0.12447755335042414,2085508.0,151783.0,26626.0,29815.0,36005.0,523844.0,1117.0,2053961.0,146696.0,44303.0,29215.0,67245.0,512766.0,512.0
2022-08-09,2.9907638981675104,3.7500145398174567,4.051677953868014,4.492408552975637,3.6934745984179926,0.10371508919239165,2103423.0,136699.0,29703.0,31263.0,34878.0,517736.0,996.0,2098046.0,135791.0,44024.0,42822.0,36363.0,497458.0,194.0
2022-08-10,5.168932566028067,5.825822212743538,4.182883464050254,4.616522103766254,3.9414808066737455,0.10519381635826511,2101994.0,154436.0,27862.0,25952.0,34710.0,508780.0,964.0,2116563.0,123426.0,35535.0,39680.0,37335.0,501931.0,228.0
2022-08-15,10.226917956971057,5.691043558453497,6.597846702305058,10.02803927617758,9.48158757381046,0.1610080908760267,2105907.0,118382.0,30538.0,37427.0,41386.0,520415.0,643.0,2125495.0,105075.0,36623.0,53113.0,46382.0,487960.0,50.0
2022-08-16,11.274737052101829,13.685874491979087,12.546879003704648,14.647165591573673,10.059281218549707,0.1471202505687819,2131570.0,121522.0,26853.0,31826.0,46519.0,495850.0,558.0,2113255.0,102029.0,39097.0,47606.0,42178.0,510533.0,0.0
2022-08-17,8.475852473859709,10.069920593714773,9.475677084702655,9.921919673378035,7.407454677575527,0.09975847831777801,2164395.0,99777.0,46671.0,36003.0,33532.0,473741.0,579.0,2137895.0,106541.0,37772.0,47897.0,33704.0,490889.0,0.0
2022-08-22,6.02485907253841,7.405935016743786,7.69920404958719,7.949481697445644,5.0212510562507005,0.12237381784098268,2148103.0,74685.0,56006.0,57974.0,57748.0,459122.0,1060.0,2154697.0,102999.0,52564.0,54675.0,43771.0,445618.0,374.0
2022-08-23,4.87819469644329,3.9366824701078844,8.350486818766017,7.391740447126648,5.425029469060918,0.07374972089533603,2139151.0,74295.0,68221.0,62019.0,50220.0,460618.0,174.0,2127466.0,89717.0,52169.0,58618.0,58503.0,467712.0,513.0
2022-08-24,6.086462451660986,6.710666278059192,8.374214274728098,7.405327213178729,5.189525809422414,0.13928515134505445,2104889.0,87491.0,49753.0,62620.0,79024.0,470232.0,689.0,2129913.0,87747.0,52441.0,60491.0,66510.0,457213.0,383.0
2022-08-29,9.909106955056574,8.400196297085374,7.343149335079584,8.19895424259415,7.927933165186019,0.03432286046028909,2089315.0,119632.0,38711.0,51410.0,57541.0,497627.0,462.0,2131656.0,106220.0,34892.0,39438.0,48943.0,493271.0,278.0
2022-08-30,5.536128043035965,5.526618129833204,5.080022725402238,5.4465866524904865,6.8397271840118625,0.02741819131185687,2086477.0,135119.0,34012.0,39542.0,31876.0,527178.0,494.0,2116334.0,105510.0,47752.0,48728.0,56644.0,479432.0,298.0
2022-08-31,5.91450273140616,4.300489807295758,5.814319530970706,5.901070346990234,6.342436111590228,0.03604356484940353,2081887.0,150978.0,36430.0,31070.0,38545.0,515218.0,570.0,2131889.0,110877.0,41042.0,38595.0,48740.0,483307.0,248.0
2022-09-05,4.683082374609572,6.161063881325619,4.898402330168513,4.511459704149358,5.4330291139416245,0.008359480627582403,2105677.0,60062.0,77996.0,55883.0,71444.0,483633.0,3.0,2096979.0,95241.0,61477.0,51688.0,62476.0,486774.0,63.0
2022-09-06,3.795416185242682,6.7674582797789276,5.972675388781635,5.233501069695704,5.326488044896543,0.036460337243770194,2103238.0,55629.0,86681.0,50207.0,73658.0,485271.0,14.0,2105871.0,88006.0,73073.0,48605.0,60635.0,478244.0,264.0
2022-09-07,4.145631097775184,5.163732552763045,6.698162247487565,5.240409021959625,5.085555565578273,0.00045015539645741826,2091993.0,62271.0,89697.0,51725.0,71792.0,487217.0,3.0,2074535.0,66638.0,77753.0,60536.0,81396.0,493840.0,0.0
2022-09-12,8.864365980756535,9.020912096747555,7.76021460698342,6.196758471218918,6.550105418741506,0.03531927148959959,2046702.0,90132.0,61204.0,65760.0,81899.0,508483.0,518.0,2058590.0,96927.0,55676.0,59413.0,66804.0,516999.0,289.0
2022-09-13,7.437673504958569,7.392543181620211,8.588496750086707,7.510765006886998,6.609303149769718,0.04938173060936306,2066915.0,75964.0,63360.0,59341.0,76544.0,512062.0,512.0,2030709.0,86078.0,62274.0,70128.0,95387.0,509726.0,396.0
2022-09-14,5.266323352299386,5.837864418564709,5.342095842145167,4.789227282306127,5.568736771594603,0.021919898848243895,2060576.0,84317.0,56289.0,53701.0,70738.0,528562.0,515.0,2037377.0,83389.0,63471.0,58467.0,94405.0,517236.0,353.0
2022-09-19,3.5389584996980084,5.230580335764931,6.377281972538587,6.266010411603441,8.389810336765022,0.014378703909387539,2083410.0,90263.0,32216.0,34553.0,52817.0,561278.0,161.0,2079059.0,85726.0,47776.0,34198.0,68375.0,539491.0,73.0
2022-09-20,4.69677737047906,9.101673435608323,9.1002694100882,8.67843774270934,7.429947049649789,0.013884252365650392,2078539.0,105242.0,30312.0,30100.0,67759.0,542596.0,150.0,2074580.0,69004.0,55497.0,32410.0,66764.0,556382.0,61.0
