date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-26,14.875098080268556,14.31075309860105,14.049793211552437,14.969561457849514,12.702184050241476,0.10433268568642975,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2098785.0,125683.0,32046.0,21924.0,63700.0,512352.0,208.0
2022-09-27,136.03634201611038,122.69514989993608,112.97744568417778,110.31185484818566,107.45563773071616,3.253355203880724,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,1168678.0,177014.0,110234.0,55763.0,88524.0,1229511.0,24974.0
2022-09-28,107.65719585556117,97.23060954559288,87.86015698762984,85.30247753396952,81.50892087317946,2.1291818818452497,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,1223487.0,185535.0,122247.0,55615.0,77684.0,1170754.0,19376.0
2022-10-03,122.13849759308623,112.459037779453,105.15068090544959,97.60325868370685,84.74540735063157,3.5411626090531985,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,1093234.0,188212.0,110470.0,92614.0,152111.0,1186726.0,31331.0
2022-10-04,10.474620413774495,12.430205775083225,12.931150914376829,12.401478589370178,11.385343425305427,0.02659045289141408,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2112531.0,82707.0,34578.0,25693.0,44364.0,554646.0,179.0
2022-10-05,123.50553880715628,111.20736047964935,102.89977770776422,95.19308916419993,90.17640996002487,4.316060625317561,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,1128360.0,190757.0,114842.0,93586.0,86612.0,1203238.0,37303.0
2022-10-10,24.67891295425603,17.153053473024723,16.17227559057175,14.330811424046448,16.355187086167906,0.08572857768156471,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2089929.0,86108.0,67714.0,48862.0,66762.0,495323.0,0.0
2022-10-11,207.5461266252967,194.82470071093098,178.63751741472305,166.74534648533916,157.91804178553045,7.918606422321762,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,1016453.0,129940.0,121166.0,85511.0,78358.0,1377846.0,45424.0
2022-10-12,19.741188606182607,13.808916690102008,11.12588166201531,12.964904093806807,15.86287212904461,0.13678929076775742,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2053099.0,117215.0,69266.0,40425.0,53312.0,520633.0,748.0
2022-10-17,125.27207590803627,111.7955308808693,101.24659663956417,97.3616851519513,85.21326241218324,5.154249154982826,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,1359431.0,141229.0,90638.0,49340.0,125780.0,1057634.0,30646.0
2022-10-18,202.3579394249681,185.51473334745918,169.58364798874885,161.38371057169107,147.26354085725916,7.480344577848617,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,1053267.0,160198.0,120482.0,67873.0,119708.0,1295285.0,37885.0
2022-10-19,15.558318057006304,14.456249775288079,14.957948625411913,14.610784328532555,14.70043590733118,0.09732446166877683,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2158224.0,80223.0,43835.0,28180.0,42346.0,501671.0,219.0
2022-10-24,147.1478706139237,135.5933861069537,126.91130658619464,121.11713215480395,106.0434503135637,5.567569662404019,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,1178338.0,129937.0,96806.0,65732.0,127917.0,1222299.0,33669.0
2022-10-25,79.7142615485992,65.97751998245819,57.30097126103365,51.38552321476771,45.64834056261122,3.82666717273963,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,1556230.0,129471.0,97089.0,67950.0,117294.0,862712.0,23952.0
2022-10-26,130.66952153431438,122.72804917745435,111.03370382181431,105.08031893675604,97.20161118028872,3.3934143809930855,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,996243.0,109509.0,122948.0,73962.0,107859.0,1417265.0,26912.0
2022-10-31,20.607483901272047,16.118153376761686,17.76780525720323,19.6275562023822,21.33013380142172,0.6361778296120666,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,2042240.0,133001.0,49900.0,40445.0,55061.0,533286.0,765.0
2022-11-01,131.7356946560454,123.56526054083581,113.29469236461472,108.26026924591551,100.49731344712764,4.201798426386442,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,1059879.0,140674.0,109307.0,65744.0,108630.0,1340658.0,29806.0
2022-11-02,19.417365072835697,19.552862995920076,21.768290659409974,21.160088090062576,23.307547065648528,1.3510241563321437,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,2080251.0,108998.0,41504.0,33580.0,64236.0,526077.0,52.0
2022-11-07,19.731975277830653,18.824001521232965,18.721891122150048,18.434364414237365,20.313296856768044,1.3140900666136002,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,2060977.0,77250.0,46799.0,43038.0,87637.0,538919.0,78.0
2022-11-08,22.805302804695607,20.393773510211652,18.46735491969341,20.04928753856504,23.159988212956478,1.6124034357567314,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,2006216.0,82609.0,44783.0,56333.0,85157.0,579299.0,301.0
2022-11-09,131.39428812894846,117.02878442177368,109.94915475978343,103.7386978555405,101.1849675692778,5.269852329392631,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1173080.0,136483.0,105269.0,67688.0,76749.0,1273287.0,22142.0
2022-11-14,98.01917566943051,95.16212263146919,87.78765183492497,84.81273091125982,77.476160620723,3.874587544989493,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1112585.0,128584.0,114908.0,69730.0,131117.0,1272713.0,25061.0
2022-11-15,109.87352720386316,100.57672987821266,97.27129238508759,93.63836365748537,86.68008341140373,3.4789947651915187,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1135250.0,184221.0,132131.0,84391.0,141367.0,1147863.0,29475.0
2022-11-16,83.25568696073871,76.65361801255185,69.94718005070027,66.55396266565494,58.75264127442022,2.734817998284526,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1173461.0,141587.0,112382.0,60819.0,147809.0,1201012.0,17628.0
2022-11-21,28.58892891528985,33.837317355079556,30.894279285479872,29.61702638564047,31.11505131719444,1.1724441664241312,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,2074585.0,116239.0,32278.0,27983.0,67102.0,536501.0,10.0
2022-11-23,21.63625747355301,21.420167818703803,22.355283445665602,22.961322831095085,24.15722857165349,1.085726971635808,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1909404.0,90034.0,67124.0,35907.0,77427.0,667166.0,7636.0
2022-11-28,46.86659463814272,45.41390569036824,41.84786733935448,38.850063526700765,35.70610353046539,1.684493147873209,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,2188910.0,100625.0,29304.0,15885.0,42759.0,477025.0,190.0
2022-11-29,34.537922967551246,39.651477938477285,36.90543985369712,34.793537880573204,35.630507064804405,1.7518544186460783,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,2058030.0,179341.0,27941.0,16178.0,61187.0,511763.0,258.0
2022-11-30,31.28293836429803,28.578764210593093,25.47878930707494,26.208674176519352,28.914669827990075,1.6989216808441807,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1622625.0,151771.0,147178.0,64040.0,101159.0,748151.0,19774.0
2022-12-05,70.6462626066935,68.3392457283243,70.02672619244552,70.10885053292048,67.88439482662453,2.5593963342703225,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1078624.0,134521.0,114093.0,75295.0,120367.0,1305780.0,26018.0
2022-12-06,36.57955692339107,39.18928426340015,35.806584698423144,36.452539519112506,31.462764133156497,1.2464007318243773,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,2060020.0,107570.0,54029.0,50817.0,75012.0,506825.0,425.0
2022-12-07,19.759371077679543,19.327750127333797,22.18092601140457,22.830700373324337,18.245313510001107,0.6463033450291701,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1811360.0,120669.0,84019.0,65387.0,83753.0,683315.0,6195.0
2022-12-12,36.716887722829554,34.81517898105771,28.64616571112234,29.025792617145655,25.013854104692523,0.29521467331380424,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,2012858.0,84578.0,45768.0,67474.0,89160.0,554425.0,435.0
2022-12-13,34.640058477225374,30.699251383800064,28.736954968507124,31.174190305599563,29.917167997356525,0.9613668069823668,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1882342.0,62408.0,58337.0,57148.0,94157.0,692156.0,8150.0
2022-12-14,50.6048125794944,48.61751943707855,43.88109070706159,42.791129302394715,41.05746230013372,1.411682745547474,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,2111557.0,96141.0,39882.0,28923.0,40310.0,537549.0,336.0
2022-12-19,57.198285628117205,51.96259822450283,46.738443720260946,45.61477425118421,40.99572359675232,1.54532554541492,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,2167968.0,83011.0,37359.0,43720.0,49068.0,473490.0,82.0
2022-12-20,49.489825595845204,47.372261271359065,42.86507006165757,40.744287694040125,33.87266227963689,1.9261367302184096,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,2014652.0,97218.0,52734.0,45564.0,64183.0,580255.0,92.0
2022-12-21,58.808990635597056,59.730803873442284,55.81081890485984,52.894376825071994,47.68089606723892,0.4633372405121857,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,2029475.0,110806.0,67849.0,31312.0,59154.0,555879.0,223.0
2022-12-27,24.603836086243234,28.96067948076446,30.15520573617428,30.159012317142217,30.610620853643532,1.961340843728139,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1590077.0,179209.0,103478.0,49661.0,95322.0,816443.0,20508.0
2022-12-28,37.011761132183935,40.36246619175129,40.70493093503048,39.39795753166546,42.96357920873607,2.6838416001119,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1084807.0,128646.0,110739.0,57827.0,99596.0,1337896.0,35187.0
