date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-01-26,9.732067613953062,14.906053017307181,14.68755640002148,12.052190069144352,9.287283869810112,2.61897002584864,1187685.0,180525.0,171642.0,111717.0,172751.0,1018437.0,11941.0,1269384.0,210493.0,166842.0,71281.0,135689.0,963725.0,37284.0
2022-01-31,8.056366809642977,8.294897982381162,8.662690233808098,10.920520184798942,10.260399032337451,1.6482619167533759,1249038.0,94164.0,84949.0,45276.0,159803.0,1183595.0,37873.0,1216807.0,154373.0,108841.0,65476.0,143394.0,1141246.0,24561.0
2022-02-01,5.993375212596623,8.272247241188415,9.53478951520233,9.151112450846687,11.541692925130501,1.8882871981597853,1201436.0,118642.0,74224.0,68013.0,130831.0,1219774.0,41778.0,1208442.0,155725.0,101190.0,56813.0,135998.0,1172309.0,24221.0
2022-02-02,6.104703912291294,8.046110049752528,8.085784712663019,7.24675952933031,10.781672531711767,2.173375823949032,1198603.0,122746.0,63626.0,73991.0,116607.0,1237243.0,41882.0,1185094.0,118179.0,89891.0,56065.0,105311.0,1276444.0,23714.0
2022-02-07,10.009792783482363,7.313898277052234,9.382981139399899,10.251991699923634,11.94070349691454,1.6135283329992864,1271744.0,171055.0,64267.0,54975.0,113626.0,1160794.0,18237.0,1264005.0,182068.0,102683.0,47502.0,48995.0,1188764.0,20681.0
2022-02-08,9.34238088560177,9.789252036890447,12.899401825115472,15.231759219255892,19.081561326124636,1.047526350076971,1290010.0,159421.0,108825.0,55786.0,120204.0,1079720.0,40732.0,1346901.0,172985.0,124797.0,66783.0,101193.0,1002321.0,39718.0
2022-02-09,5.790333983808591,7.383160049228395,11.522093737636991,12.719964811449147,10.196033055082246,2.1673400783245547,1287536.0,161702.0,119489.0,69099.0,123524.0,1055145.0,38203.0,1319875.0,178595.0,103289.0,83369.0,85424.0,1067812.0,16334.0
2022-02-14,5.415157846435564,8.084594910708187,9.732196429796291,8.184193412182712,5.367401280664895,0.7846727768219174,1143274.0,196528.0,109848.0,99707.0,140508.0,1126760.0,38073.0,1173317.0,137564.0,129351.0,85920.0,113910.0,1185927.0,28709.0
2022-02-15,12.393096124202874,12.939236806487466,17.85512877670765,18.21769275906465,13.345921779792972,2.4704625782869734,1080051.0,218046.0,144744.0,61388.0,200651.0,1109702.0,40116.0,1181707.0,159326.0,128152.0,65394.0,83352.0,1218734.0,18033.0
2022-02-16,9.809617485403493,12.37114473449478,14.193987449327576,11.264017827249022,5.5569748830242895,0.41026602453827593,1082230.0,216768.0,122545.0,113936.0,175632.0,1103984.0,39603.0,1187133.0,198900.0,157942.0,77513.0,89608.0,1107552.0,36050.0
2022-02-21,4.12958017367018,9.641992879211443,7.410253959381526,8.388481084229852,11.72022157179844,2.745713902895105,1064748.0,146045.0,104389.0,60253.0,162364.0,1268857.0,48042.0,1087274.0,166522.0,96558.0,68338.0,115304.0,1298269.0,22433.0
2022-02-22,4.1066276681495335,7.8879952245090665,11.823242564732356,12.901776094526406,11.595860495806141,4.107002679808016,1066124.0,127453.0,138304.0,70077.0,121615.0,1278060.0,53065.0,1055856.0,121441.0,111879.0,83519.0,123622.0,1337109.0,21272.0
2022-02-23,4.446002644869103,9.755457688245505,11.427707252137399,9.52016440253148,11.299844092079699,1.5443864038341937,1080786.0,125294.0,124714.0,79269.0,139738.0,1251426.0,53471.0,1066343.0,165623.0,115282.0,89774.0,85929.0,1289342.0,42405.0
2022-02-28,9.34686416895908,9.739662194493272,15.19502753606941,15.241911298908255,25.890971980716234,5.281895419072415,1128849.0,96746.0,126702.0,69176.0,201887.0,1174010.0,57328.0,1071161.0,108309.0,108697.0,73698.0,132549.0,1337469.0,22815.0
2022-03-01,6.3578926922327925,8.376889195697583,8.495314472601821,9.078893641485578,11.805867343834406,3.2599904269195576,1091000.0,145159.0,89546.0,86079.0,166721.0,1223505.0,52688.0,1096412.0,139955.0,109802.0,81092.0,119230.0,1283426.0,24781.0
2022-03-02,9.136991765779971,11.415775714600626,11.377391846015728,11.164051477280408,13.155336988315034,3.2387068719579717,1095402.0,129287.0,85263.0,81174.0,168535.0,1242358.0,52679.0,1114053.0,127596.0,104238.0,63538.0,117610.0,1301527.0,26136.0
2022-03-07,4.832641106041618,6.529400641386103,9.6440328182786,10.79834001735708,11.510787504060177,1.064658468992826,1139602.0,173365.0,63277.0,62886.0,81234.0,1283005.0,51329.0,1167662.0,146510.0,104363.0,78109.0,104292.0,1213157.0,40605.0
2022-03-08,8.697783484014447,13.188814130325223,16.25392809652677,14.978579432294504,11.940342290424157,1.9324340361431604,1163595.0,175882.0,115835.0,46413.0,67908.0,1234810.0,50255.0,1093266.0,132210.0,98479.0,75076.0,114973.0,1306879.0,33815.0
2022-03-09,6.360632394342034,8.349900919455887,12.12280184590858,14.473377803875035,16.28690801522552,1.7935645551732151,1153392.0,210624.0,114958.0,83193.0,103357.0,1140891.0,48283.0,1195778.0,170648.0,113897.0,86304.0,89081.0,1162884.0,36106.0
2022-03-14,5.9136576090624375,10.796311442185239,18.249354385785963,16.539678656496708,14.34094086368581,2.9804802482466313,1248798.0,189690.0,162806.0,49997.0,83513.0,1071407.0,48487.0,1232509.0,140806.0,89745.0,76337.0,128580.0,1165307.0,21414.0
2022-03-15,6.195713783309076,10.93943801333051,19.947794433536554,20.025662452295762,16.046923598427668,3.1233224501150354,1243960.0,185052.0,165232.0,85039.0,64374.0,1064098.0,46943.0,1234994.0,145463.0,92311.0,86285.0,125972.0,1147618.0,22055.0
2022-03-16,6.05386546934144,10.914900493483355,9.643580840671136,9.250581505071638,11.3517684194404,1.1357617564821407,1306516.0,201379.0,163294.0,72672.0,54020.0,1012075.0,44742.0,1278868.0,166496.0,181264.0,64616.0,138683.0,986626.0,38145.0
2022-03-21,7.953989363442316,10.290130779206839,10.760496818741082,9.412525599848212,10.559219412952402,1.3208318568267925,1187802.0,210863.0,130480.0,77606.0,197296.0,1010492.0,40159.0,1201354.0,183028.0,129690.0,76441.0,143674.0,1092706.0,27805.0
2022-03-22,8.670937975104318,10.218962272895277,12.988573068601509,11.798072528307738,10.652403437100759,0.5259236503719479,1166886.0,190647.0,117010.0,83530.0,152023.0,1105752.0,38850.0,1269216.0,198874.0,156233.0,63165.0,136028.0,993109.0,38073.0
2022-03-23,5.554464258653383,7.430745489870206,8.717495601575019,8.863008310269509,11.39840142276981,0.8728645459952191,1108005.0,181402.0,94402.0,98948.0,154246.0,1179643.0,38052.0,1160001.0,154326.0,144282.0,86292.0,208738.0,1071946.0,29113.0
2022-03-28,7.366759216296745,9.219620668455908,12.54432565068209,13.376824484299075,11.443369580967689,1.060546783442296,1030747.0,174206.0,129981.0,100576.0,123725.0,1256421.0,39042.0,1053202.0,161953.0,131554.0,105178.0,146476.0,1225485.0,30850.0
2022-03-29,7.449687336212215,9.832751199901896,11.65460498459194,14.53583550430993,11.394003027603523,1.9287241861975841,1041556.0,138515.0,111575.0,96781.0,163295.0,1263234.0,39742.0,1003862.0,134461.0,144767.0,83902.0,167915.0,1296138.0,23653.0
2022-03-30,7.10774216876851,11.731720744923596,20.194540972685818,20.43486114437354,10.164041261317509,0.9963728936393711,1044155.0,128477.0,95582.0,68250.0,222520.0,1256652.0,39062.0,1084585.0,159591.0,154728.0,66640.0,128991.0,1224336.0,35827.0
2022-04-04,6.347118525326639,7.660724582156132,14.05104534869992,12.470617091636752,24.886683293617224,3.1812324965511416,1070329.0,119166.0,139020.0,59826.0,75001.0,1332988.0,58368.0,1064908.0,105876.0,125828.0,71019.0,191602.0,1259587.0,35878.0
2022-04-05,5.3620018036446675,6.12939511941891,10.192127963842491,10.33341736852855,10.645356391777666,2.450358932882451,1061378.0,120154.0,86205.0,77308.0,113943.0,1337717.0,57993.0,1092670.0,116456.0,111725.0,70699.0,119966.0,1304791.0,38391.0
2022-04-06,4.736793883876775,6.537366097467431,12.78241602478145,13.63108686376997,10.05708445860368,2.9180512789789916,1053398.0,124422.0,83339.0,63172.0,129389.0,1342783.0,58195.0,1081050.0,132665.0,141548.0,69261.0,76634.0,1319272.0,34268.0
2022-04-11,11.049078077795027,12.151273775510036,14.144091423435826,9.686315676572049,10.931261683595565,2.4573758557469327,1127197.0,93390.0,125469.0,99637.0,90327.0,1279845.0,38833.0,1102275.0,126989.0,132980.0,76127.0,81795.0,1311312.0,23220.0
2022-04-19,5.829645247089955,8.877894616094055,11.462285402905207,12.001886235339988,12.756299111920894,1.2029725274336158,1147837.0,101057.0,70654.0,45826.0,76692.0,1360429.0,52203.0,1165951.0,136095.0,81211.0,48387.0,79966.0,1297292.0,45796.0
2022-04-20,4.811146243976954,6.7110374431385456,8.20610141511315,8.15328474158602,8.819982066279897,1.2888274372496238,1137741.0,117640.0,58141.0,42852.0,83900.0,1362124.0,52300.0,1148958.0,120781.0,82404.0,43605.0,85389.0,1331212.0,42349.0
2022-04-25,8.765904859225444,9.231234588836275,11.203032735536265,11.463792980242712,15.071708015866825,3.3854932780742817,1039311.0,104477.0,80599.0,61748.0,117135.0,1401077.0,50351.0,1093356.0,109787.0,79932.0,59834.0,107227.0,1373619.0,30943.0
2022-04-26,5.983462645248214,9.000208443813994,14.106545847366247,14.371552148371855,18.015719861145246,0.9910146792186386,1028084.0,107159.0,94837.0,55826.0,95646.0,1422007.0,51139.0,1061692.0,112951.0,104854.0,57807.0,121650.0,1349528.0,46216.0
2022-04-27,5.569166377591655,7.808113082403999,13.344632541910432,19.118807523392086,32.901774671565036,0.8763181703950897,1017583.0,116021.0,118846.0,60691.0,90066.0,1400363.0,51128.0,1055407.0,127759.0,105891.0,92727.0,204447.0,1223996.0,44471.0
2022-05-02,3.080803217293112,5.536809808746773,11.65630986515023,12.097055098536403,13.599883026934883,4.007501381887745,971342.0,115174.0,116063.0,39126.0,104186.0,1458082.0,50725.0,978898.0,109772.0,88032.0,63511.0,85589.0,1508484.0,20412.0
2022-05-03,3.3404612492726313,5.241013185988214,10.212811021369243,10.271456371069943,10.614476341017447,3.15323873664322,974089.0,114902.0,98906.0,55325.0,86711.0,1473176.0,51589.0,975058.0,114446.0,96150.0,76571.0,103687.0,1463836.0,24950.0
2022-05-04,4.082999645131044,5.946721949004291,11.88039835347145,11.914035394777976,11.378400683782836,1.9783184598072603,988825.0,89292.0,108421.0,43037.0,108406.0,1465131.0,51586.0,977119.0,109300.0,102543.0,72922.0,89366.0,1465978.0,37470.0
2022-05-09,6.09930582823362,7.61189319291659,12.058573669287842,14.66135739667365,16.29336288231177,2.6254276295584473,996577.0,107670.0,133077.0,75417.0,87366.0,1411975.0,42616.0,967604.0,96439.0,107422.0,81642.0,120883.0,1445756.0,34952.0
2022-05-10,8.396958837894482,9.97043783910145,16.97883399626597,13.894754303922824,13.14427124823919,3.930232434854916,1040068.0,100168.0,123273.0,40123.0,112246.0,1417577.0,21243.0,998196.0,101255.0,89386.0,71717.0,108198.0,1459075.0,26871.0
2022-05-11,5.751920402189775,5.581756905117637,16.73778089347406,18.01748923168684,21.27043713401722,3.641498837343748,1037565.0,84962.0,178481.0,64968.0,132465.0,1308878.0,47379.0,1003173.0,102985.0,85050.0,63149.0,111713.0,1467648.0,20980.0
2022-05-16,4.776122364226504,7.28351601908367,10.570017022085167,11.215591582357394,11.102155146888927,1.6620181694479477,1006893.0,156417.0,133931.0,91785.0,144584.0,1276592.0,44496.0,1005981.0,115591.0,132077.0,75839.0,147924.0,1337490.0,39796.0
2022-05-18,2.118906824026853,6.696320401551567,9.598866166699914,10.785198846320636,10.165173448951977,1.1139400266309747,996736.0,160837.0,193048.0,107979.0,144105.0,1202971.0,49022.0,999152.0,123422.0,130455.0,94084.0,160557.0,1311143.0,35885.0
2022-05-23,3.837220856490334,6.905137363248232,9.813474673761396,12.182446357679437,11.530350473186656,2.1803702593222676,1090660.0,161989.0,179854.0,109740.0,153414.0,1111264.0,47777.0,1095767.0,163011.0,102393.0,77272.0,152904.0,1238894.0,24457.0
2022-05-25,11.441543276371723,10.38049817138717,12.55971369724511,12.342142240018275,13.226602661507894,2.0937410248045394,1080230.0,224638.0,222932.0,146289.0,156104.0,974520.0,49985.0,1174853.0,209660.0,163809.0,106679.0,177778.0,982530.0,39389.0
2022-05-30,1.8571448585248318,5.668289986815973,8.317343136300886,6.72343744904307,5.031580961964259,0.8761955595523668,1224514.0,188593.0,181836.0,117522.0,143254.0,954133.0,44846.0,1207239.0,151497.0,182231.0,129297.0,144204.0,1000860.0,39370.0
2022-05-31,1.8239785189010629,6.253267329126423,8.581948373498044,6.491367810137097,5.7107652888042475,0.7081635796879485,1228900.0,189760.0,168713.0,128473.0,135986.0,958392.0,44474.0,1229276.0,178677.0,223316.0,93354.0,142387.0,943631.0,44057.0
2022-06-01,2.7825939284947565,6.371491871570494,8.307284312988669,6.708462657442233,5.097246521770301,0.5757136597328726,1237762.0,228298.0,149653.0,114498.0,130153.0,950466.0,43868.0,1257312.0,244671.0,192133.0,91014.0,108514.0,924154.0,36900.0
2022-06-07,5.135918361872133,8.01248504525709,7.509072225642498,6.409036434656354,5.303150634145713,0.9693855782724107,1480963.0,234196.0,103818.0,61531.0,95933.0,843639.0,34618.0,1479818.0,192391.0,165016.0,59578.0,99787.0,830972.0,27136.0
2022-06-08,6.224125901029412,6.251572918755749,7.098570731404448,7.509160962204379,12.069568729365761,0.424227967732705,1506200.0,222313.0,93716.0,58073.0,100763.0,840138.0,33495.0,1520624.0,209545.0,133661.0,56366.0,166638.0,737215.0,30649.0
2022-06-13,8.629940394882993,9.634704741356757,10.094826325742481,9.202697756479566,7.223678281926159,0.9371828801472545,1556484.0,183893.0,91887.0,56711.0,128303.0,806043.0,31377.0,1534867.0,120912.0,88561.0,65146.0,151783.0,868881.0,24548.0
2022-06-14,4.054535994037806,5.230372723413237,4.699869370438747,4.480358083381878,4.494055360589113,0.5113413589540065,1559913.0,182772.0,89587.0,67222.0,133604.0,791217.0,30383.0,1511435.0,182474.0,120652.0,79659.0,122471.0,811681.0,26326.0
2022-06-15,5.360231468772296,8.48096803447885,9.897613783022567,10.44163452843297,9.574112595493421,0.5328943792502345,1574806.0,168022.0,99190.0,80026.0,119928.0,782495.0,30231.0,1515258.0,131360.0,90504.0,71743.0,131498.0,887830.0,26505.0
2022-06-20,8.127014472633753,13.418087444777658,14.780764342464957,15.707928285427391,11.927095041918465,1.21756219150935,1683832.0,169964.0,112409.0,83516.0,75243.0,701574.0,28160.0,1590807.0,113219.0,102257.0,74139.0,134896.0,821793.0,17587.0
2022-06-21,9.50544874345877,14.348105650561392,15.58043353247018,13.506185831090628,9.040489130669286,1.2696456816337576,1730853.0,155062.0,102235.0,68505.0,68486.0,701998.0,27559.0,1618223.0,100845.0,89517.0,93336.0,132688.0,801036.0,19053.0
2022-06-22,11.02341458454269,9.370007261916315,9.365288334440056,8.50371704233006,4.819597929086587,1.1625340000403375,1799369.0,154653.0,106017.0,55088.0,28082.0,686124.0,25365.0,1705851.0,180628.0,111262.0,65964.0,86040.0,685978.0,18975.0
2022-06-27,5.836578228907465,11.073553377196296,9.896479944517493,6.352093096280243,4.66523991932228,0.9160849437284041,1811696.0,166865.0,91562.0,36194.0,36627.0,686729.0,25025.0,1743420.0,115760.0,110438.0,69783.0,68500.0,730553.0,16244.0
2022-06-28,7.478652603676224,4.05888616704986,3.696497204379678,2.518913332845769,3.078792022685397,0.5448812954434086,1865065.0,116128.0,90903.0,38859.0,34173.0,685463.0,24107.0,1783247.0,178007.0,104435.0,42803.0,54186.0,674626.0,17394.0
2022-06-29,6.816960260038662,5.313498013448503,4.49673327323515,3.644253938979388,3.2998272805381954,0.8895592749517055,1838042.0,140131.0,69467.0,46599.0,51650.0,688051.0,20758.0,1786374.0,166201.0,97875.0,43202.0,56623.0,693686.0,10737.0
2022-07-04,3.681472222321363,8.078226513440619,5.687642196037141,4.689188707295971,2.5943702345391277,0.37051984933754334,1821625.0,200832.0,57944.0,39496.0,67383.0,653292.0,14126.0,1804933.0,169151.0,83787.0,51120.0,75224.0,660185.0,10298.0
2022-07-05,3.782962093377459,4.886948439729593,4.95689091509045,4.7837852335799855,4.476785224932662,0.6833200902051296,1934123.0,105585.0,61678.0,39249.0,61841.0,638520.0,13702.0,1941951.0,127337.0,42657.0,32990.0,58141.0,645287.0,6335.0
2022-07-06,8.84092183471018,12.632305189710639,11.952633288331162,11.070903238038591,6.051051026652593,0.2297493723225914,1841590.0,151317.0,61210.0,50452.0,83347.0,652977.0,13805.0,1737070.0,140321.0,78581.0,59595.0,108707.0,717952.0,12472.0
2022-07-11,15.49854458415349,8.512882602849954,7.250669868179915,6.485482129508632,6.22552201190609,0.5045065111724782,1819150.0,222946.0,76364.0,49673.0,60079.0,613899.0,12587.0,1909319.0,108899.0,55399.0,42004.0,52253.0,677310.0,9514.0
2022-07-12,8.540864180984647,12.969168067798314,10.897236837456829,9.025185818204951,6.635605645954832,0.5628038807938446,1820361.0,252421.0,68123.0,43355.0,50662.0,608114.0,11662.0,1815469.0,130976.0,81871.0,60352.0,76919.0,681848.0,7263.0
2022-07-13,7.2479207748254995,6.754806227222386,5.09554465455718,4.7679911171304745,4.691144252256613,0.6231567044684919,1860719.0,233103.0,54591.0,44106.0,65420.0,585129.0,11630.0,1850556.0,173969.0,79965.0,43681.0,62268.0,639198.0,5061.0
2022-07-18,11.126718170763356,16.673299175754135,13.234400258419862,11.70549184084935,8.539902712166795,0.632426138856886,1950684.0,210872.0,46473.0,32284.0,44744.0,560899.0,8742.0,1850881.0,143870.0,72954.0,49319.0,79241.0,653033.0,5400.0
2022-07-19,24.840893945260564,25.763356608086426,21.3050143682224,13.188324858946222,12.270226300971101,0.8782761012120871,1976966.0,193745.0,62416.0,23457.0,42410.0,550298.0,5406.0,1814815.0,172139.0,92723.0,82451.0,49846.0,636398.0,6326.0
2022-07-20,9.521222528689897,7.076894378503177,6.802787145634005,7.111080786198096,6.7237888251498,0.7751998934064103,2009795.0,157901.0,62980.0,30277.0,45001.0,544095.0,4649.0,1995896.0,165634.0,54348.0,30737.0,54040.0,551858.0,2185.0
2022-07-25,18.295135702916397,18.818395813828882,15.000886267152984,10.738442107416812,5.497992096628275,0.6050195032425607,2041387.0,144054.0,70535.0,48451.0,39670.0,506610.0,3991.0,1931847.0,141018.0,95107.0,73602.0,74426.0,537689.0,1009.0
2022-07-26,20.785405638890524,20.448555100799215,15.433497210927701,10.573675362518918,5.845512352283035,0.37781884677808764,2048768.0,172758.0,43849.0,27471.0,42987.0,515002.0,3863.0,1938551.0,108272.0,87006.0,70846.0,90662.0,558727.0,634.0
2022-07-27,7.408502156248738,5.695451598069649,4.890582740450969,4.270374551893734,4.009553774253451,0.3761647101980885,2102267.0,108846.0,45327.0,31407.0,46272.0,516708.0,3871.0,2043019.0,129042.0,62919.0,48140.0,61525.0,509570.0,483.0
2022-08-01,8.47148264082976,17.35293424886028,11.249506132809215,11.455548795897204,9.790276619391483,0.18366972534989578,2100196.0,131252.0,20104.0,34176.0,45941.0,521780.0,1249.0,2044156.0,72714.0,61861.0,34365.0,57857.0,583437.0,308.0
2022-08-02,2.939218122449894,12.447845152335379,8.308495280142308,10.579847482071383,9.501735545424877,0.2217436470560778,2100196.0,135649.0,18546.0,40101.0,37118.0,521988.0,1100.0,2086581.0,92477.0,41464.0,30849.0,43419.0,559734.0,174.0
2022-08-03,11.222812938354974,7.313906435966615,6.047276699048366,7.244676477046001,4.97083041249824,0.2705538624483774,2060864.0,179912.0,22570.0,34594.0,39738.0,515759.0,1261.0,2109380.0,111473.0,36773.0,37189.0,47616.0,512138.0,129.0
2022-08-08,12.003514164114474,6.779438820096327,5.605471797468752,7.135039507970834,4.40103460879156,0.17710784016339903,2085508.0,151783.0,26626.0,29815.0,36005.0,523844.0,1117.0,2039596.0,183512.0,37801.0,19072.0,61201.0,513300.0,216.0
2022-08-09,12.93992062575188,10.990990016311555,7.86478779060951,7.450044493760025,4.094873064378163,0.10172507055100265,2103423.0,136699.0,29703.0,31263.0,34878.0,517736.0,996.0,1996530.0,154600.0,58569.0,33262.0,69600.0,541822.0,315.0
2022-08-10,10.897564839744946,13.380339002733294,8.709790726978692,8.809267488100096,6.512869325833457,0.10047724578785376,2101994.0,154436.0,27862.0,25952.0,34710.0,508780.0,964.0,2029546.0,144649.0,52000.0,25194.0,53471.0,549577.0,261.0
2022-08-15,9.933246633930223,6.420110498091263,6.40663507345806,8.954652003670736,7.1861186880166015,0.1628667701357788,2105907.0,118382.0,30538.0,37427.0,41386.0,520415.0,643.0,2111247.0,103927.0,32022.0,48950.0,56510.0,501984.0,58.0
2022-08-16,8.944278459310675,11.957870688703467,8.891019873979324,10.954921883750695,7.358912748432386,0.1471202505687819,2131570.0,121522.0,26853.0,31826.0,46519.0,495850.0,558.0,2119386.0,104700.0,39289.0,45578.0,42716.0,503029.0,0.0
2022-08-17,33.269710960632636,24.621908639862493,19.114689294526645,19.470477304416477,13.255817005759734,0.09975847831777801,2164395.0,99777.0,46671.0,36003.0,33532.0,473741.0,579.0,1971865.0,150957.0,79361.0,33492.0,76022.0,543001.0,0.0
2022-08-22,20.17294925735791,19.081574596204657,21.023679195089173,21.94290992881306,12.206163973424548,0.10096731909328892,2148103.0,74685.0,56006.0,57974.0,57748.0,459122.0,1060.0,2035318.0,81511.0,44625.0,52595.0,115668.0,524487.0,494.0
2022-08-23,15.932268651947172,15.528741231721956,18.994357063521527,20.1405053575202,10.729885708705016,0.08042601141849277,2139151.0,74295.0,68221.0,62019.0,50220.0,460618.0,174.0,2041220.0,73472.0,47422.0,52461.0,113111.0,526410.0,602.0
2022-08-24,13.704382790576902,8.292489458831682,8.200718735333382,9.299388062658455,7.777704571989142,0.16643625297177073,2104889.0,87491.0,49753.0,62620.0,79024.0,470232.0,689.0,2039226.0,114300.0,45417.0,46765.0,97247.0,511140.0,603.0
2022-08-29,8.039482461681958,10.519632930508225,8.855783699610154,10.796482418183198,9.81989989791686,0.04403687757169166,2089315.0,119632.0,38711.0,51410.0,57541.0,497627.0,462.0,2068736.0,84163.0,47432.0,35551.0,66617.0,551977.0,222.0
2022-08-30,10.787082195355365,15.25427129332772,14.431355037873207,13.442941591617393,8.755665930952564,0.023095503492419976,2086477.0,135119.0,34012.0,39542.0,31876.0,527178.0,494.0,2014330.0,87201.0,38905.0,48859.0,87888.0,577146.0,369.0
2022-08-31,2.2679461720924374,5.447055753731908,5.71827798239683,5.175833525066986,5.678540511833046,0.03604356484940353,2081887.0,150978.0,36430.0,31070.0,38545.0,515218.0,570.0,2095052.0,105467.0,45179.0,48778.0,64842.0,495132.0,248.0
2022-09-05,5.300670670671569,5.913572591230225,4.809234536807634,4.261561896903599,5.308776833704377,0.008992774614520464,2105677.0,60062.0,77996.0,55883.0,71444.0,483633.0,3.0,2090801.0,93141.0,60977.0,52579.0,67558.0,489574.0,68.0
2022-09-06,4.053523896378437,3.931683416883967,4.341009720976797,3.9478151488299518,4.455767976690103,0.05416589669668018,2103238.0,55629.0,86681.0,50207.0,73658.0,485271.0,14.0,2080085.0,77932.0,80028.0,53695.0,78253.0,484306.0,399.0
2022-09-07,5.114365510951548,6.2765166928057825,10.48937099645194,7.530799679134969,6.653146707841823,0.00045015539645741826,2091993.0,62271.0,89697.0,51725.0,71792.0,487217.0,3.0,2065551.0,59258.0,59703.0,67560.0,83735.0,518891.0,0.0
2022-09-12,14.181690015147083,9.862713772687444,9.854230978224876,11.33039144733823,10.218219976982322,0.027144942280216276,2046702.0,90132.0,61204.0,65760.0,81899.0,508483.0,518.0,1984714.0,114735.0,53181.0,43335.0,94288.0,564103.0,342.0
2022-09-13,10.675610688821507,10.614292314720478,12.184533238699661,12.870808481638392,10.290531299467037,0.054287200537445485,2066915.0,75964.0,63360.0,59341.0,76544.0,512062.0,512.0,2006189.0,82777.0,51045.0,51756.0,96450.0,566109.0,372.0
2022-09-14,5.092587857724416,5.815267979628556,5.479298171973065,4.844703569514646,5.43721737850514,0.023543595059224924,2060576.0,84317.0,56289.0,53701.0,70738.0,528562.0,515.0,2040219.0,80950.0,60508.0,61223.0,92885.0,518572.0,341.0
2022-09-19,3.411837685590014,5.064408268993941,7.395392245940789,7.531336355629544,8.226906157246166,0.015522464447634275,2083410.0,90263.0,32216.0,34553.0,52817.0,561278.0,161.0,2078795.0,98335.0,53720.0,38409.0,57748.0,527625.0,66.0
2022-09-20,4.649820516972759,6.448065202577839,7.07738064126361,7.13666171877987,6.870520881298976,0.012012218338821126,2078539.0,105242.0,30312.0,30100.0,67759.0,542596.0,150.0,2091321.0,77023.0,45438.0,31134.0,55763.0,553946.0,73.0
