date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-02-28,9.862146024909752,11.054898253881722,16.024870138316953,15.902386307900473,24.942454853782866,5.34152570493307,1128849.0,96746.0,126702.0,69176.0,201887.0,1174010.0,57328.0,1071978.0,106807.0,105148.0,74072.0,148183.0,1326060.0,22450.0
2022-03-01,6.788548786157598,8.757600716319295,9.316259087802337,9.204321456502417,12.145902356302056,3.400556081679807,1091000.0,145159.0,89546.0,86079.0,166721.0,1223505.0,52688.0,1073208.0,117398.0,119427.0,69754.0,129100.0,1321859.0,23952.0
2022-03-02,9.136774293436712,11.096635050870672,11.380762667336215,10.575571316426402,13.52938941871743,3.7089908142516843,1095402.0,129287.0,85263.0,81174.0,168535.0,1242358.0,52679.0,1095219.0,116319.0,113052.0,60225.0,128512.0,1319972.0,21399.0
2022-03-07,5.470852513101049,8.86838434485184,9.29984735811251,9.753562955443272,8.36843079619511,2.37145058842046,1139602.0,173365.0,63277.0,62886.0,81234.0,1283005.0,51329.0,1107824.0,136151.0,92426.0,55817.0,108662.0,1327056.0,26762.0
2022-03-08,4.220143083517427,7.983091155293306,11.616182742486883,11.008612380275771,9.282908326264376,2.615721903459384,1163595.0,175882.0,115835.0,46413.0,67908.0,1234810.0,50255.0,1158095.0,157038.0,99213.0,61306.0,84452.0,1268086.0,26508.0
2022-03-09,4.44585502298601,10.348797552878576,15.478045568774853,18.712076475458318,20.04257969523082,1.6564400231537,1153392.0,210624.0,114958.0,83193.0,103357.0,1140891.0,48283.0,1141569.0,156308.0,95450.0,46947.0,97649.0,1279408.0,37367.0
2022-03-14,5.85808916445949,9.457789105432157,13.813538565088658,13.46648474888566,14.30917324033753,2.148148599516458,1248798.0,189690.0,162806.0,49997.0,83513.0,1071407.0,48487.0,1255771.0,154945.0,155105.0,79610.0,89321.0,1088594.0,31352.0
2022-03-15,5.959393400795661,9.531928302153869,16.874950379303215,17.0129171160292,16.748075308040026,1.9596030186002218,1243960.0,185052.0,165232.0,85039.0,64374.0,1064098.0,46943.0,1283268.0,154985.0,149189.0,89930.0,82514.0,1059699.0,35113.0
2022-03-16,6.354147946401476,9.993185840943982,10.656668629162445,10.576045273910736,11.020027025331169,1.3142397331079791,1306516.0,201379.0,163294.0,72672.0,54020.0,1012075.0,44742.0,1267527.0,179310.0,163546.0,62004.0,94283.0,1054355.0,33673.0
2022-03-21,5.743655620597796,9.67016365343439,9.65068279628011,8.804826952817962,10.529254583054788,1.34053577723093,1187802.0,210863.0,130480.0,77606.0,197296.0,1010492.0,40159.0,1187057.0,147301.0,155122.0,93482.0,154878.0,1088892.0,27966.0
2022-03-22,6.824812736766116,8.56076257428253,10.648244544811261,9.681337332352877,8.007911858578577,0.9518224166964767,1166886.0,190647.0,117010.0,83530.0,152023.0,1105752.0,38850.0,1186718.0,146546.0,158338.0,97361.0,137495.0,1097695.0,30545.0
2022-03-23,6.668744409131555,8.658217873493848,10.46738824827592,9.728322002806769,8.56407919580304,0.9876798597905316,1108005.0,181402.0,94402.0,98948.0,154246.0,1179643.0,38052.0,1143997.0,146926.0,154237.0,93239.0,158602.0,1129799.0,27898.0
2022-03-28,7.881499233350621,10.23052818937453,13.073023192799312,13.446612109615803,9.708246606359008,1.4130868519777735,1030747.0,174206.0,129981.0,100576.0,123725.0,1256421.0,39042.0,1050675.0,153141.0,110340.0,94103.0,176503.0,1242632.0,27304.0
2022-03-29,7.852221277537144,11.62392609961659,12.76286565721797,14.066324949632222,10.983377951779602,1.5779959810398227,1041556.0,138515.0,111575.0,96781.0,163295.0,1263234.0,39742.0,1005594.0,156712.0,149952.0,84414.0,177803.0,1253571.0,26652.0
2022-03-30,6.419552586208221,7.354479981404709,10.380465961388552,12.954622709489062,9.87756869302158,2.3324711208918374,1044155.0,128477.0,95582.0,68250.0,222520.0,1256652.0,39062.0,1016825.0,147464.0,118483.0,82424.0,159015.0,1303987.0,26500.0
2022-04-04,5.411241914840518,6.737228315421791,15.28985349536241,13.439636914041701,21.293675405405317,3.2249505854246148,1070329.0,119166.0,139020.0,59826.0,75001.0,1332988.0,58368.0,1075155.0,112252.0,101509.0,68529.0,158495.0,1303399.0,35359.0
2022-04-05,5.122562369896875,6.285947595578932,10.524841723264501,10.902920722900788,10.012574886919623,2.744279052308138,1061378.0,120154.0,86205.0,77308.0,113943.0,1337717.0,57993.0,1101571.0,103900.0,114705.0,62109.0,106439.0,1330996.0,34978.0
2022-04-06,4.636402471904896,8.15930065151989,12.749595755482952,13.274265804476254,8.525434036358508,3.847239664447219,1053398.0,124422.0,83339.0,63172.0,129389.0,1342783.0,58195.0,1046568.0,107601.0,135413.0,68458.0,82049.0,1388539.0,26070.0
2022-04-11,9.560479602074357,12.854235206742219,16.237373793643087,11.804677774257414,11.64078467143539,2.6052295979724946,1127197.0,93390.0,125469.0,99637.0,90327.0,1279845.0,38833.0,1120658.0,103551.0,116843.0,73977.0,88485.0,1329386.0,21798.0
2022-04-19,5.678662350912526,9.19152270856893,10.665110759217571,9.025366282127823,9.700525678323235,4.175605047272443,1147837.0,101057.0,70654.0,45826.0,76692.0,1360429.0,52203.0,1135291.0,113494.0,80549.0,36724.0,79676.0,1387279.0,21685.0
2022-04-20,4.93458635524893,7.136085911047347,7.1323635931035305,6.977132874527606,7.000573417254884,3.1667871414989976,1137741.0,117640.0,58141.0,42852.0,83900.0,1362124.0,52300.0,1139263.0,96117.0,74410.0,41905.0,72255.0,1408254.0,22494.0
2022-04-25,6.185958801751045,5.725457965560703,8.182925726279041,9.326788146520512,12.02087168484285,4.3010807366198724,1039311.0,104477.0,80599.0,61748.0,117135.0,1401077.0,50351.0,1058267.0,94194.0,85375.0,56851.0,104552.0,1430827.0,24632.0
2022-04-26,5.9669825199219355,6.793343089853914,12.36995264110962,12.605235858937476,14.628024098762067,2.320313359554375,1028084.0,107159.0,94837.0,55826.0,95646.0,1422007.0,51139.0,1030226.0,95067.0,94158.0,69871.0,100573.0,1427863.0,36940.0
2022-04-27,5.119013352954198,6.961867521141175,12.974283094814629,15.741197163069709,17.701299402659526,1.9755480933075578,1017583.0,116021.0,118846.0,60691.0,90066.0,1400363.0,51128.0,1028308.0,101690.0,92904.0,59783.0,94677.0,1439535.0,37801.0
2022-05-02,4.182368096947049,6.678811125239117,12.040277092828198,12.505236475707575,13.59797452254133,4.025274329052708,971342.0,115174.0,116063.0,39126.0,104186.0,1458082.0,50725.0,958635.0,112379.0,92767.0,71588.0,89599.0,1508577.0,21153.0
2022-05-03,4.958187688186337,6.295191009759136,9.549675963338473,9.418111207123125,9.218717018140739,2.4926486654862554,974089.0,114902.0,98906.0,55325.0,86711.0,1473176.0,51589.0,944710.0,108631.0,105166.0,71532.0,115119.0,1478204.0,31336.0
2022-05-04,4.838362253330014,6.536840993066271,11.643148499389316,10.396403713625082,10.270296783099484,2.4827461819096546,988825.0,89292.0,108421.0,43037.0,108406.0,1465131.0,51586.0,966051.0,97510.0,89856.0,68517.0,93046.0,1506074.0,33644.0
2022-05-09,4.311829081309612,6.63605486129792,10.104240458868238,12.480964671267975,15.336373385462505,1.8298549995934732,996577.0,107670.0,133077.0,75417.0,87366.0,1411975.0,42616.0,979788.0,107923.0,125355.0,71989.0,117156.0,1408774.0,43713.0
2022-05-10,14.527086986650858,16.226998718860383,17.53899184458479,14.342846777034831,12.342910850267096,4.564086367020146,1040068.0,100168.0,123273.0,40123.0,112246.0,1417577.0,21243.0,968699.0,103251.0,127521.0,76716.0,113752.0,1428986.0,35773.0
2022-05-11,9.095140368217884,9.40695347906899,17.00320966882983,15.925463720578342,20.57493490235481,2.6044870080825038,1037565.0,84962.0,178481.0,64968.0,132465.0,1308878.0,47379.0,982698.0,97055.0,117739.0,72970.0,113291.0,1441631.0,29314.0
2022-05-16,5.238255426731642,7.289744227473228,10.342811980034124,10.927599226424274,11.10173993299629,1.6023104116867266,1006893.0,156417.0,133931.0,91785.0,144584.0,1276592.0,44496.0,1024130.0,116789.0,127414.0,79671.0,135449.0,1330872.0,40373.0
2022-05-18,2.4933197808910204,6.467153850367465,9.765476858506466,10.369056366554736,10.097622342818232,1.0383196757372264,996736.0,160837.0,193048.0,107979.0,144105.0,1202971.0,49022.0,1016070.0,126084.0,151789.0,97685.0,124389.0,1302112.0,36569.0
2022-05-23,3.5415730525463673,6.946474661789771,9.47752300373943,10.621102144016717,10.487617117476331,0.9447295104180928,1090660.0,161989.0,179854.0,109740.0,153414.0,1111264.0,47777.0,1080610.0,158292.0,132994.0,96509.0,155594.0,1191830.0,38869.0
2022-05-25,11.899058138154052,10.548714721911843,13.093907981550867,15.569509114957604,15.748997028258549,1.9724884858476697,1080230.0,224638.0,222932.0,146289.0,156104.0,974520.0,49985.0,1113795.0,172414.0,166995.0,99977.0,165720.0,1092968.0,42829.0
2022-05-30,3.096836470385244,7.316503886805617,8.432185981058637,6.37343197187223,7.311315204060538,0.633999379418172,1224514.0,188593.0,181836.0,117522.0,143254.0,954133.0,44846.0,1195940.0,181483.0,240874.0,102872.0,185250.0,902814.0,45465.0
2022-05-31,2.1688535137289278,6.22829047928074,8.683800442455137,6.254361205762001,6.368549772331438,0.6863468179005998,1228900.0,189760.0,168713.0,128473.0,135986.0,958392.0,44474.0,1215737.0,176157.0,232359.0,94076.0,158217.0,933178.0,44974.0
2022-06-01,2.862727225134987,6.646954221311435,7.94691646035597,7.345684753305902,5.10208500866421,0.46741109008015397,1237762.0,228298.0,149653.0,114498.0,130153.0,950466.0,43868.0,1223961.0,197942.0,198348.0,95699.0,142391.0,957397.0,38960.0
2022-06-07,6.051171852011212,8.14781526559042,8.301631516021157,6.569794696389492,5.5980691143072825,0.7300031885300524,1480963.0,234196.0,103818.0,61531.0,95933.0,843639.0,34618.0,1488400.0,194750.0,164748.0,63600.0,107003.0,806722.0,29475.0
2022-06-08,6.8987221335845526,9.731854766455353,8.369196108273087,7.963066017853686,6.519181341587541,0.4001260552917648,1506200.0,222313.0,93716.0,58073.0,100763.0,840138.0,33495.0,1448831.0,199012.0,149565.0,69346.0,112641.0,843847.0,31456.0
2022-06-13,6.400638901991786,6.364719618708013,6.038519312738333,5.701942324931119,5.064175495070335,0.48646239212715914,1556484.0,183893.0,91887.0,56711.0,128303.0,806043.0,31377.0,1565481.0,140062.0,118917.0,72160.0,117440.0,811342.0,29296.0
2022-06-14,3.4201320512633626,4.315990756895066,4.699869370438747,4.97445364771745,4.684610745570584,0.5170899571601515,1559913.0,182772.0,89587.0,67222.0,133604.0,791217.0,30383.0,1539772.0,199867.0,105350.0,67461.0,108940.0,807469.0,25839.0
2022-06-15,3.1707633849831067,4.752213203718811,6.740235500187032,6.811929453564969,6.912401376560186,0.6096077459335101,1574806.0,168022.0,99190.0,80026.0,119928.0,782495.0,30231.0,1582592.0,154190.0,100578.0,66717.0,126021.0,800052.0,24548.0
2022-06-20,7.541068471713945,11.499010879598288,10.045753365431093,10.968780821713644,10.321800537741678,0.47755316628776207,1683832.0,169964.0,112409.0,83516.0,75243.0,701574.0,28160.0,1602134.0,155893.0,147692.0,72108.0,119953.0,731437.0,25481.0
2022-06-21,8.047449032132093,9.332139502393709,7.327400405456837,6.795621759376022,7.139298523059356,0.6689467747996211,1730853.0,155062.0,102235.0,68505.0,68486.0,701998.0,27559.0,1681256.0,156509.0,147261.0,69494.0,105063.0,671909.0,23206.0
2022-06-22,13.84113861314488,13.184263908449527,10.477906568287068,9.633952605421776,5.312253957608101,0.7961354977725277,1799369.0,154653.0,106017.0,55088.0,28082.0,686124.0,25365.0,1670237.0,165393.0,138313.0,71348.0,92744.0,693438.0,23225.0
2022-06-27,2.544698349552589,6.714052062230951,6.509122382111124,5.505233511583251,5.924220602943733,1.181031475377215,1811696.0,166865.0,91562.0,36194.0,36627.0,686729.0,25025.0,1827931.0,211367.0,84467.0,29338.0,43660.0,646625.0,11310.0
2022-06-28,6.390548378515912,4.962262870849049,4.475352272975642,3.5598622890871994,4.0449703155187535,0.9231328868019002,1865065.0,116128.0,90903.0,38859.0,34173.0,685463.0,24107.0,1817846.0,191233.0,87056.0,34280.0,49079.0,663412.0,11792.0
2022-06-29,7.42885114187191,5.670787674572978,5.866607128829655,4.843459462882293,4.189602136540459,0.746916479832622,1838042.0,140131.0,69467.0,46599.0,51650.0,688051.0,20758.0,1808729.0,197202.0,91722.0,34353.0,46329.0,663717.0,12646.0
2022-07-04,4.091806704592107,7.688530636812799,5.459804990435721,4.663187314360003,2.6270344844149376,0.3371243102854095,1821625.0,200832.0,57944.0,39496.0,67383.0,653292.0,14126.0,1801475.0,170689.0,85383.0,56066.0,72954.0,657402.0,10729.0
2022-07-05,3.8294866765429685,4.369109601017838,4.702872915031274,4.663739360963964,4.376656230728631,0.40020477559093554,1934123.0,105585.0,61678.0,39249.0,61841.0,638520.0,13702.0,1939845.0,120805.0,54722.0,42994.0,50191.0,636121.0,10020.0
2022-07-06,5.467061479359532,7.797034533789091,6.5282657701361275,6.02679128049557,3.569374756945074,0.7359321679607287,1841590.0,151317.0,61210.0,50452.0,83347.0,652977.0,13805.0,1797738.0,196420.0,69049.0,54698.0,80737.0,650961.0,5095.0
2022-07-11,15.036313140649387,6.800967709123367,4.92833544726733,4.004593670155385,5.105998897958943,0.4176127686728769,1819150.0,222946.0,76364.0,49673.0,60079.0,613899.0,12587.0,1945323.0,115867.0,73195.0,31259.0,56744.0,623072.0,9238.0
2022-07-12,6.98237921235723,6.08332655158241,4.627639712398718,4.292661165261708,3.2006238431216607,0.39712922557386066,1820361.0,252421.0,68123.0,43355.0,50662.0,608114.0,11662.0,1877756.0,164538.0,80545.0,38645.0,55248.0,629199.0,8767.0
2022-07-13,6.7868395855823325,5.44674976486623,4.1751250235463875,3.655205360009951,3.7099774235269583,0.28871516511464684,1860719.0,233103.0,54591.0,44106.0,65420.0,585129.0,11630.0,1876850.0,172261.0,79506.0,46593.0,56982.0,612549.0,9957.0
2022-07-18,8.689923988085404,5.088946010039064,3.8512938515105346,4.185172977729393,5.55452605698647,0.5359638605092203,1950684.0,210872.0,46473.0,32284.0,44744.0,560899.0,8742.0,2007835.0,152489.0,48626.0,42510.0,65590.0,531322.0,6326.0
2022-07-19,11.752261606498507,5.9818239676031935,5.309615442312141,5.836308346486222,6.817822803073705,0.8039499404728654,1976966.0,193745.0,62416.0,23457.0,42410.0,550298.0,5406.0,2006474.0,163009.0,43449.0,29435.0,56289.0,551875.0,4167.0
2022-07-20,11.753502555471647,8.569700847847981,8.987329395904831,9.565418470169364,8.010090912877997,0.6196671376772735,2009795.0,157901.0,62980.0,30277.0,45001.0,544095.0,4649.0,2005308.0,166712.0,42748.0,39879.0,41727.0,553927.0,4397.0
2022-07-25,5.145445596900989,8.930414905429517,6.730106139042517,6.12852053027782,3.4239198319989135,0.26342876208750415,2041387.0,144054.0,70535.0,48451.0,39670.0,506610.0,3991.0,2025456.0,123203.0,85925.0,47268.0,55310.0,514506.0,3030.0
2022-07-26,8.329522453343047,5.607055786336902,3.6078956974845435,4.572810249944985,3.746791103003828,0.23647234586728624,2048768.0,172758.0,43849.0,27471.0,42987.0,515002.0,3863.0,2061322.0,121835.0,74513.0,45520.0,44766.0,504905.0,1837.0
2022-07-27,6.580895643025361,5.635075396051353,5.643353668722966,5.032527522526891,4.053704561835387,0.19470497323633454,2102267.0,108846.0,45327.0,31407.0,46272.0,516708.0,3871.0,2063423.0,135487.0,56780.0,48515.0,45818.0,502550.0,2125.0
2022-08-01,2.467523396614279,5.6475039253882775,4.534903778412777,6.333506570357683,5.4543105846498685,0.15721523815958158,2100196.0,131252.0,20104.0,34176.0,45941.0,521780.0,1249.0,2090565.0,118886.0,38718.0,30008.0,38275.0,537799.0,447.0
2022-08-02,2.965770606695183,9.263979331533854,7.0045858820511295,8.667460544252284,6.451848290166373,0.18404317324215597,2100196.0,135649.0,18546.0,40101.0,37118.0,521988.0,1100.0,2103592.0,100540.0,42769.0,33991.0,45869.0,527627.0,310.0
2022-08-03,10.328592635630374,8.132331869872957,5.978643550118447,7.132874072122481,4.823020471469458,0.2600102192794333,2060864.0,179912.0,22570.0,34594.0,39738.0,515759.0,1261.0,2105409.0,107982.0,39356.0,41848.0,51841.0,508108.0,154.0
2022-08-08,12.663989638428617,6.212105103365674,5.7718458291373995,7.448397465640191,5.622957517758589,0.1655084019513289,2085508.0,151783.0,26626.0,29815.0,36005.0,523844.0,1117.0,2090757.0,147140.0,35977.0,42005.0,41131.0,497417.0,271.0
2022-08-09,4.1356099165665965,4.321969309336673,3.6942940178585646,4.075792297404845,2.9130361112332577,0.08100546469654066,2103423.0,136699.0,29703.0,31263.0,34878.0,517736.0,996.0,2089708.0,129029.0,42417.0,36660.0,47799.0,508675.0,410.0
2022-08-10,5.871415728257515,8.99721567901194,6.113961796681394,5.967605182617722,4.10813296682828,0.07103441131801326,2101994.0,154436.0,27862.0,25952.0,34710.0,508780.0,964.0,2086938.0,125686.0,40103.0,34192.0,48524.0,518732.0,523.0
2022-08-15,8.278557422935906,6.568804838871432,7.2253832873788655,10.633968714856769,8.936529880888154,0.16240210032084076,2105907.0,118382.0,30538.0,37427.0,41386.0,520415.0,643.0,2126803.0,108093.0,35602.0,56206.0,38802.0,489136.0,56.0
2022-08-16,10.675182482579588,12.197270666331521,12.120546664690812,13.732805324597804,9.298896267581306,0.1471202505687819,2131570.0,121522.0,26853.0,31826.0,46519.0,495850.0,558.0,2117015.0,108813.0,37104.0,42075.0,39960.0,509731.0,0.0
2022-08-17,10.801310473609362,12.702924161335297,12.72894062113838,12.76098738619383,9.55200351975408,0.093383584193844,2164395.0,99777.0,46671.0,36003.0,33532.0,473741.0,579.0,2117912.0,100750.0,33728.0,45029.0,43813.0,513429.0,37.0
2022-08-22,6.505970131892828,5.900344604822658,5.52323345188412,6.132426728745571,4.461649501488073,0.1163086431958028,2148103.0,74685.0,56006.0,57974.0,57748.0,459122.0,1060.0,2123018.0,95060.0,58172.0,54715.0,61896.0,461429.0,408.0
2022-08-23,5.063422942818313,7.776481096344844,12.89486698905147,10.273569014575768,7.02330236779058,0.050615597919746416,2139151.0,74295.0,68221.0,62019.0,50220.0,460618.0,174.0,2155393.0,100297.0,50003.0,58384.0,46836.0,443427.0,358.0
2022-08-24,6.209999964062545,6.466306363418746,8.283665350803,7.5869680830614605,5.212468490296989,0.1403711954101231,2104889.0,87491.0,49753.0,62620.0,79024.0,470232.0,689.0,2137263.0,91337.0,49948.0,62960.0,53897.0,458900.0,393.0
2022-08-29,5.490038670794354,6.586265501816134,5.469639234860408,7.536296375311305,6.72436644508324,0.031246755041678273,2089315.0,119632.0,38711.0,51410.0,57541.0,497627.0,462.0,2098815.0,96987.0,38684.0,38941.0,65894.0,515060.0,317.0
2022-08-30,4.009354705210854,5.943819257091999,5.130783430939054,4.953182714243333,5.632462228726273,0.02247797666107185,2086477.0,135119.0,34012.0,39542.0,31876.0,527178.0,494.0,2098222.0,99992.0,48221.0,42600.0,65456.0,499851.0,356.0
2022-08-31,4.66708196531376,4.031842118977223,5.305008288533482,5.605557889839845,6.144868124139305,0.04220007437336997,2081887.0,150978.0,36430.0,31070.0,38545.0,515218.0,570.0,2119671.0,107883.0,43934.0,46065.0,60121.0,476831.0,193.0
2022-09-05,5.649615657474441,7.362802550939283,5.605791713578327,5.465960401262404,5.5899593639048755,0.008486139424970016,2105677.0,60062.0,77996.0,55883.0,71444.0,483633.0,3.0,2120270.0,95442.0,57572.0,48917.0,50809.0,481624.0,64.0
2022-09-06,3.4841917957481976,3.9874231410875725,4.011817467444915,4.0015875886499,4.672956172645798,0.042624494979227746,2103238.0,55629.0,86681.0,50207.0,73658.0,485271.0,14.0,2084940.0,84176.0,78165.0,53021.0,72427.0,481658.0,311.0
2022-09-07,3.4791010074205664,5.230655655036381,5.722675503364339,4.751690313205688,5.100860849057826,0.00045015539645741826,2091993.0,62271.0,89697.0,51725.0,71792.0,487217.0,3.0,2086329.0,74798.0,77784.0,53628.0,69593.0,492566.0,0.0
2022-09-12,10.723177596444982,12.39305424455806,9.673007641979115,7.00416627142876,7.1426671701085,0.04087164604691655,2046702.0,90132.0,61204.0,65760.0,81899.0,508483.0,518.0,2023308.0,96469.0,60998.0,63086.0,83863.0,526721.0,253.0
2022-09-13,7.663161605986092,8.915528078625535,9.22113885514507,8.091572646371956,6.6804324637269135,0.04627493298824419,2066915.0,75964.0,63360.0,59341.0,76544.0,512062.0,512.0,2026428.0,81785.0,63841.0,68813.0,103062.0,510346.0,423.0
2022-09-14,5.26970605273893,5.027369393250011,5.090828853495854,4.974058034322801,5.715816586705968,0.025302599287787705,2060576.0,84317.0,56289.0,53701.0,70738.0,528562.0,515.0,2058968.0,94290.0,54780.0,57284.0,77366.0,511682.0,328.0
2022-09-19,3.8041475502086444,5.508677540921495,6.621883333360782,6.09395614777861,8.18932545384663,0.014051915184174186,2083410.0,90263.0,32216.0,34553.0,52817.0,561278.0,161.0,2077402.0,86859.0,48295.0,34752.0,72485.0,534830.0,75.0
2022-09-20,3.6382981311426787,8.334451490279463,8.951910713461983,8.861273065996333,7.241183618611171,0.013260241023373968,2078539.0,105242.0,30312.0,30100.0,67759.0,542596.0,150.0,2077145.0,70689.0,57766.0,34431.0,64156.0,550446.0,65.0
