date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-03-01,6.965465852002366,8.215624862104505,8.958408794548223,8.971795999763485,12.851408071146352,3.470787419809103,1091000.0,145159.0,89546.0,86079.0,166721.0,1223505.0,52688.0,1088468.0,116549.0,106193.0,64423.0,133111.0,1323138.0,22816.0
2022-03-02,8.301680495329034,9.994267742899885,10.587749767648805,10.342549700626304,13.823738235316062,3.5727443912010437,1095402.0,129287.0,85263.0,81174.0,168535.0,1242358.0,52679.0,1104049.0,110023.0,95559.0,59369.0,120750.0,1342038.0,22910.0
2022-03-07,4.500493929060988,8.253611110358039,8.639656964328111,9.435734039524135,8.218955446642322,2.9658864202600386,1139602.0,173365.0,63277.0,62886.0,81234.0,1283005.0,51329.0,1114640.0,136770.0,90216.0,59951.0,104992.0,1328081.0,20048.0
2022-03-08,6.472594361338931,11.046085802013542,13.651596438881143,11.665890417594055,9.431068024548932,2.8888251184377416,1163595.0,175882.0,115835.0,46413.0,67908.0,1234810.0,50255.0,1118939.0,134690.0,115156.0,76744.0,110009.0,1276155.0,23005.0
2022-03-09,5.8476062442438925,13.140847613932252,17.590249834716253,19.538674910898944,20.07906515829588,2.4744238353706303,1153392.0,210624.0,114958.0,83193.0,103357.0,1140891.0,48283.0,1121640.0,153004.0,98522.0,73908.0,120663.0,1258581.0,28380.0
2022-03-14,7.238636382256377,12.874551353330247,17.00962039499368,13.956542662669003,14.877704154742956,1.3407132073288248,1248798.0,189690.0,162806.0,49997.0,83513.0,1071407.0,48487.0,1216462.0,126706.0,145409.0,101301.0,116193.0,1107501.0,41126.0
2022-03-15,9.084526735067888,16.79153652781261,22.865355171290773,19.49745017969514,16.566647351541462,1.26909025341136,1243960.0,185052.0,165232.0,85039.0,64374.0,1064098.0,46943.0,1198088.0,136567.0,129949.0,125442.0,106603.0,1114555.0,43494.0
2022-03-16,8.936071377084831,13.985859903521918,14.189236269269609,12.62798870757184,11.168626935010787,1.0366424550256297,1306516.0,201379.0,163294.0,72672.0,54020.0,1012075.0,44742.0,1211636.0,147120.0,176343.0,90228.0,120797.0,1068695.0,39879.0
2022-03-21,6.487199786791667,10.067290592598535,11.43890651597637,10.264775923139629,11.484485773364055,1.5965380336514798,1187802.0,210863.0,130480.0,77606.0,197296.0,1010492.0,40159.0,1206577.0,150782.0,136195.0,79511.0,147446.0,1110600.0,23587.0
2022-03-22,6.636816707340841,8.792039279398514,9.203487657259533,9.268338181095775,8.226218458927315,1.2982792913216106,1166886.0,190647.0,117010.0,83530.0,152023.0,1105752.0,38850.0,1180969.0,151674.0,151625.0,93026.0,135793.0,1116095.0,25516.0
2022-03-23,5.6917204266508525,7.768063990141622,8.49767402660735,8.033755235648291,8.327885676889142,1.312225421034934,1108005.0,181402.0,94402.0,98948.0,154246.0,1179643.0,38052.0,1153394.0,145953.0,129353.0,91120.0,160398.0,1151199.0,23281.0
2022-03-28,6.846166043571143,10.791530648372238,13.77146224939658,16.624087714560886,11.826075913349753,1.6645474244899883,1030747.0,174206.0,129981.0,100576.0,123725.0,1256421.0,39042.0,1058649.0,121363.0,120017.0,89171.0,175721.0,1264383.0,25394.0
2022-03-29,7.488569732554601,10.077732772232533,13.433306051954018,16.109898294968296,11.335117548749736,1.547092342328389,1041556.0,138515.0,111575.0,96781.0,163295.0,1263234.0,39742.0,1013522.0,155687.0,114503.0,85503.0,169180.0,1288838.0,27465.0
2022-03-30,6.029715034976153,10.219069118811912,13.13663793043209,15.095247329687009,11.152221421831163,2.834549115946239,1044155.0,128477.0,95582.0,68250.0,222520.0,1256652.0,39062.0,1020620.0,152080.0,113951.0,84984.0,148173.0,1311485.0,23405.0
2022-04-04,6.142198043851864,7.379071761803137,16.529564375423465,13.823943418003205,15.642048482717735,4.932664251685772,1070329.0,119166.0,139020.0,59826.0,75001.0,1332988.0,58368.0,1070347.0,110515.0,99147.0,69364.0,118337.0,1364639.0,22349.0
2022-04-05,5.4121367536945595,6.536728339380294,9.967739614464858,9.233628273988005,9.830901938958704,2.7947319830137376,1061378.0,120154.0,86205.0,77308.0,113943.0,1337717.0,57993.0,1084197.0,103100.0,93901.0,71074.0,116068.0,1350602.0,35756.0
2022-04-06,4.982548426305673,7.802138897389168,11.648129347434022,11.658463757489951,7.722984130257494,3.2101403192410642,1053398.0,124422.0,83339.0,63172.0,129389.0,1342783.0,58195.0,1066236.0,105484.0,119171.0,82547.0,82193.0,1367399.0,31668.0
2022-04-11,10.002145267953278,11.455457150361733,14.980179547618636,11.13671131159933,11.284710866193949,2.505931374643493,1127197.0,93390.0,125469.0,99637.0,90327.0,1279845.0,38833.0,1096047.0,116261.0,141298.0,78552.0,86794.0,1313045.0,22701.0
2022-04-19,5.557148707726539,7.85913627012609,9.839846274380646,8.800020547550714,10.428102724520445,4.032397017841692,1147837.0,101057.0,70654.0,45826.0,76692.0,1360429.0,52203.0,1133564.0,114520.0,73825.0,46150.0,78843.0,1384901.0,22895.0
2022-04-20,5.358628791281025,7.586788191812183,7.407010295444603,7.339706762892889,7.884171214566838,2.8840921841442677,1137741.0,117640.0,58141.0,42852.0,83900.0,1362124.0,52300.0,1128692.0,98406.0,84734.0,42727.0,82294.0,1391617.0,26228.0
2022-04-25,8.507339566073764,8.25301784592797,9.605839654183361,9.583158488117423,12.393867119049771,4.497016745408836,1039311.0,104477.0,80599.0,61748.0,117135.0,1401077.0,50351.0,1083135.0,98341.0,67358.0,51947.0,111109.0,1419819.0,22989.0
2022-04-26,6.310269416227367,8.158544900364758,11.886290391578564,12.075223256926261,14.639942760828394,4.586919167822216,1028084.0,107159.0,94837.0,55826.0,95646.0,1422007.0,51139.0,1031889.0,94344.0,74623.0,63674.0,118328.0,1450738.0,21102.0
2022-04-27,5.115502931654712,8.207130970112273,13.317485283861071,14.202813535591508,17.040170057922946,1.7295845742568863,1017583.0,116021.0,118846.0,60691.0,90066.0,1400363.0,51128.0,996816.0,93958.0,90789.0,76335.0,113350.0,1446121.0,37329.0
2022-05-02,4.27469199698518,6.163514938979777,11.821991902815562,11.963579072512283,13.436705901286091,4.346738037841811,971342.0,115174.0,116063.0,39126.0,104186.0,1458082.0,50725.0,959915.0,114323.0,95081.0,62545.0,93288.0,1510734.0,18812.0
2022-05-03,3.896485555397212,5.500933801925854,10.274665267563002,10.536135005945566,9.440352179368109,1.3443063273845837,974089.0,114902.0,98906.0,55325.0,86711.0,1473176.0,51589.0,960329.0,108966.0,94050.0,70392.0,115090.0,1464323.0,41548.0
2022-05-04,6.430941866823678,7.243986245476042,12.308215475792068,10.93318950207938,10.649512857144513,1.234978216181724,988825.0,89292.0,108421.0,43037.0,108406.0,1465131.0,51586.0,944025.0,101243.0,87793.0,75450.0,115492.0,1487291.0,43404.0
2022-05-09,5.640482179182425,7.138521785486325,11.1948163283114,13.892982749765197,15.871098382578412,2.6117653869067987,996577.0,107670.0,133077.0,75417.0,87366.0,1411975.0,42616.0,978053.0,92954.0,120686.0,77972.0,121683.0,1426370.0,36980.0
2022-05-10,8.141896015591193,10.055627807584457,14.765754120575473,12.589522286808181,12.689586694232666,5.16768433815669,1040068.0,100168.0,123273.0,40123.0,112246.0,1417577.0,21243.0,1004529.0,102730.0,105023.0,64512.0,99932.0,1443256.0,34716.0
2022-05-11,5.830366431341949,5.623016625643237,13.946442539571803,14.988973184954306,20.917627103408194,2.8641341665493334,1037565.0,84962.0,178481.0,64968.0,132465.0,1308878.0,47379.0,1005586.0,112458.0,109489.0,61158.0,88760.0,1450035.0,27212.0
2022-05-16,4.863151196123249,7.464134062380827,11.25420647437265,12.121339167756053,11.24515481151316,1.4851370511845257,1006893.0,156417.0,133931.0,91785.0,144584.0,1276592.0,44496.0,1011323.0,127576.0,121407.0,83485.0,130631.0,1338370.0,41906.0
2022-05-18,1.885129275837034,6.4373360697305,10.604447763696554,11.421670133009682,10.860742347264289,1.1760347863079548,996736.0,160837.0,193048.0,107979.0,144105.0,1202971.0,49022.0,997194.0,121126.0,118582.0,96757.0,166196.0,1319576.0,35267.0
2022-05-23,3.8039787789131796,7.032249556263465,9.327933654642235,10.176984542811056,9.148288644730462,0.9639341303655163,1090660.0,161989.0,179854.0,109740.0,153414.0,1111264.0,47777.0,1080467.0,169937.0,121583.0,101141.0,164927.0,1177975.0,38668.0
2022-05-25,12.031240483439428,9.548722831965433,14.268264438081733,17.22819261442042,17.478724268856656,1.870875442637335,1080230.0,224638.0,222932.0,146289.0,156104.0,974520.0,49985.0,1123213.0,164023.0,159955.0,87033.0,158182.0,1119719.0,42573.0
2022-05-30,1.6895504058587751,5.6228601867812795,8.502636762330713,6.699742464507208,6.403411027732687,0.6738945845247807,1224514.0,188593.0,181836.0,117522.0,143254.0,954133.0,44846.0,1229764.0,188578.0,231195.0,109004.0,125460.0,926450.0,44247.0
2022-05-31,2.0940445060402753,6.141813454145929,8.487571128217397,6.187087792673992,5.130949901024043,0.7064619938103837,1228900.0,189760.0,168713.0,128473.0,135986.0,958392.0,44474.0,1230642.0,175753.0,232059.0,92514.0,129165.0,950662.0,43903.0
2022-06-01,2.9876662360256696,6.033129192208726,6.853816106186671,6.819880417286921,5.820434610803846,0.42989624649175817,1237762.0,228298.0,149653.0,114498.0,130153.0,950466.0,43868.0,1234466.0,186210.0,189835.0,93180.0,142536.0,968831.0,39640.0
2022-06-07,4.310365017775321,7.663434476962188,7.600878375113582,6.280414225244445,5.729655328544936,0.6204910102314956,1480963.0,234196.0,103818.0,61531.0,95933.0,843639.0,34618.0,1497312.0,197168.0,161654.0,50320.0,102318.0,812687.0,33239.0
2022-06-08,8.022162877895706,10.701763755359806,9.407036466050227,9.0095693406007,7.711153858284145,0.7541925839615194,1506200.0,222313.0,93716.0,58073.0,100763.0,840138.0,33495.0,1474557.0,207562.0,135275.0,59355.0,111499.0,839360.0,27090.0
2022-06-13,6.498906965889123,5.943887521963552,5.409355372947983,5.313836686289652,4.666136622533108,0.6508928889373238,1556484.0,183893.0,91887.0,56711.0,128303.0,806043.0,31377.0,1563025.0,137361.0,116876.0,71742.0,120038.0,818164.0,27492.0
2022-06-14,3.860006269555789,4.889644081589755,4.822009339732272,4.69532726815241,4.496326411732281,0.38224629553452866,1559913.0,182772.0,89587.0,67222.0,133604.0,791217.0,30383.0,1514552.0,193334.0,117714.0,77841.0,116546.0,806638.0,28073.0
2022-06-15,3.130859049205656,5.506380052846105,6.184837417951192,6.468099642149197,6.365536296943422,0.4443853912994107,1574806.0,168022.0,99190.0,80026.0,119928.0,782495.0,30231.0,1560043.0,152244.0,107874.0,72100.0,130506.0,805242.0,26689.0
2022-06-20,5.442181363102909,8.39647703349473,7.699014728409084,7.6985926379315455,8.966214760077035,0.8265375731171077,1683832.0,169964.0,112409.0,83516.0,75243.0,701574.0,28160.0,1648261.0,178106.0,121335.0,73359.0,108471.0,703953.0,21213.0
2022-06-21,7.03423714995978,10.887636167956794,9.656821169820638,8.875416701255231,6.639206387105373,0.8536866932579158,1730853.0,155062.0,102235.0,68505.0,68486.0,701998.0,27559.0,1674737.0,155787.0,119767.0,57620.0,119010.0,706897.0,20880.0
2022-06-22,10.717313488915977,12.065773231520948,10.703156706487198,8.80373596476515,4.547053651068832,1.3909300898913075,1799369.0,154653.0,106017.0,55088.0,28082.0,686124.0,25365.0,1701228.0,183054.0,111315.0,67531.0,84328.0,690507.0,16735.0
2022-06-27,3.384045730760758,6.796686300608004,5.232613223682416,3.6422878227367486,3.888332681091102,0.4958054302623176,1811696.0,166865.0,91562.0,36194.0,36627.0,686729.0,25025.0,1785004.0,183537.0,93907.0,37882.0,56021.0,677532.0,20815.0
2022-06-28,8.364796724491294,5.253918930140909,4.452928284238987,3.1979780464207357,2.994647987779686,0.3206414080768609,1865065.0,116128.0,90903.0,38859.0,34173.0,685463.0,24107.0,1776179.0,165975.0,103822.0,49252.0,60233.0,678001.0,21236.0
2022-06-29,7.606346206831172,5.527066974201105,4.896061239218398,4.09338112764149,3.197426281523236,0.47729644593498893,1838042.0,140131.0,69467.0,46599.0,51650.0,688051.0,20758.0,1769939.0,179402.0,105804.0,46347.0,55224.0,678236.0,19746.0
2022-07-04,3.932791935918078,6.746223905942736,4.9291328114832,4.346376592305819,2.7551725989775044,0.1824160223164002,1821625.0,200832.0,57944.0,39496.0,67383.0,653292.0,14126.0,1806096.0,177191.0,75175.0,49370.0,77704.0,656231.0,12931.0
2022-07-05,3.8405343200371194,4.533034846385276,4.76939217691507,4.663428159738777,4.171885824555353,0.4098520135717435,1934123.0,105585.0,61678.0,39249.0,61841.0,638520.0,13702.0,1937821.0,104550.0,48796.0,43157.0,62739.0,647245.0,10390.0
2022-07-06,4.3935677119112855,6.872770125925161,6.444713289128225,5.808613168675507,3.313769602534077,0.23142521005054362,1841590.0,151317.0,61210.0,50452.0,83347.0,652977.0,13805.0,1824656.0,215462.0,54126.0,40279.0,59774.0,648082.0,12319.0
2022-07-11,15.109235378908908,6.825215029385186,5.22579327947551,4.022441140087876,3.8865119246424418,0.39931460505522226,1819150.0,222946.0,76364.0,49673.0,60079.0,613899.0,12587.0,1941514.0,120727.0,73118.0,32951.0,44727.0,632204.0,9457.0
2022-07-12,6.583798292104553,7.647073913420539,4.345285097368822,4.3547211127811325,3.359130755864986,0.37299480153852893,1820361.0,252421.0,68123.0,43355.0,50662.0,608114.0,11662.0,1870561.0,165340.0,87098.0,37207.0,56047.0,629242.0,9203.0
2022-07-13,4.529732640831495,6.464182338682146,4.96201700274072,4.118029296728659,3.5318852291216603,0.31568625699802144,1860719.0,233103.0,54591.0,44106.0,65420.0,585129.0,11630.0,1862892.0,200829.0,68184.0,40034.0,59071.0,613880.0,9808.0
2022-07-18,7.1796163393048,5.999635911144981,4.105815928972447,4.290234606472393,4.777593443007984,0.5370855149086118,1950684.0,210872.0,46473.0,32284.0,44744.0,560899.0,8742.0,1963231.0,180264.0,49998.0,36549.0,68764.0,549600.0,6292.0
2022-07-19,10.584045289265164,6.229214161329703,5.736615826302055,5.804668586318333,6.50578930624556,0.614247757742118,1976966.0,193745.0,62416.0,23457.0,42410.0,550298.0,5406.0,1987456.0,174935.0,42432.0,29238.0,58409.0,557122.0,5106.0
2022-07-20,9.087732719405224,7.699025401419724,7.38056823424363,7.53117321949422,7.353311503784167,0.7310039519269427,2009795.0,157901.0,62980.0,30277.0,45001.0,544095.0,4649.0,2001465.0,163113.0,55120.0,37631.0,46982.0,548107.0,2280.0
2022-07-25,3.6273372001161417,5.316486245655508,5.109471464275756,4.739264935805172,3.367342332506501,0.32867275716690464,2041387.0,144054.0,70535.0,48451.0,39670.0,506610.0,3991.0,2051428.0,133440.0,74441.0,46429.0,40050.0,506493.0,2417.0
2022-07-26,8.468884734175003,6.578039717862052,4.348359943378948,4.9903134983000115,4.2014109387161085,0.19492044303966832,2048768.0,172758.0,43849.0,27471.0,42987.0,515002.0,3863.0,2062984.0,119122.0,77166.0,45155.0,47104.0,500974.0,2193.0
2022-07-27,6.503631764756975,7.756741493301252,5.287498320812568,4.548855644566791,4.176112620406302,0.1885238629748636,2102267.0,108846.0,45327.0,31407.0,46272.0,516708.0,3871.0,2055945.0,96735.0,74384.0,56809.0,59907.0,508733.0,2185.0
2022-08-01,2.9624490598205004,5.681970342984801,5.370109731135554,6.197908427445043,5.365272339192182,0.16462249457286957,2100196.0,131252.0,20104.0,34176.0,45941.0,521780.0,1249.0,2102875.0,111588.0,37773.0,32018.0,34305.0,535733.0,406.0
2022-08-02,3.749778309449213,8.00891839682523,6.882160687515599,8.576452411228354,6.561909350816693,0.21951404914235123,2100196.0,135649.0,18546.0,40101.0,37118.0,521988.0,1100.0,2110856.0,105908.0,42639.0,29008.0,40463.0,525681.0,143.0
2022-08-03,11.69926624759311,6.3983999102405615,6.518756591697376,8.049574217829925,5.670291721592722,0.25443999269961376,2060864.0,179912.0,22570.0,34594.0,39738.0,515759.0,1261.0,2116515.0,113690.0,35885.0,41111.0,46492.0,500825.0,180.0
2022-08-08,9.890165772252685,7.2311244065932065,5.031905546773404,6.368957208143815,4.197784751165138,0.131056339202046,2085508.0,151783.0,26626.0,29815.0,36005.0,523844.0,1117.0,2059953.0,149270.0,40589.0,35064.0,60988.0,508352.0,482.0
2022-08-09,4.295162587637963,5.412499524817847,4.414446646201221,4.254425735449528,2.9741413895159083,0.09001907854283203,2103423.0,136699.0,29703.0,31263.0,34878.0,517736.0,996.0,2097255.0,121644.0,45101.0,36018.0,42217.0,512134.0,329.0
2022-08-10,6.517585896403868,7.169616046168006,5.1474936088898335,5.41905373264079,4.307658194594771,0.09447433778914842,2101994.0,154436.0,27862.0,25952.0,34710.0,508780.0,964.0,2113043.0,119158.0,34916.0,33402.0,39538.0,514336.0,305.0
2022-08-15,10.396754774330907,5.817201413209172,6.14037926949857,8.903538324027553,8.038555463520414,0.16240210032084076,2105907.0,118382.0,30538.0,37427.0,41386.0,520415.0,643.0,2124486.0,102003.0,34975.0,51744.0,45713.0,495721.0,56.0
2022-08-16,8.928459077529087,9.80959864276362,9.00175554645045,12.14163917373293,8.093723032187217,0.1471202505687819,2131570.0,121522.0,26853.0,31826.0,46519.0,495850.0,558.0,2125626.0,110668.0,39303.0,50029.0,32794.0,496278.0,0.0
2022-08-17,11.635732426101589,11.448276079970773,9.70431180098537,10.176226260592268,8.190016004897371,0.09975847831777801,2164395.0,99777.0,46671.0,36003.0,33532.0,473741.0,579.0,2112941.0,110405.0,44379.0,44904.0,48038.0,494031.0,0.0
2022-08-22,5.917648191310377,5.917113028841685,5.797593410833728,6.39162375108223,4.290575898996087,0.09186955712551907,2148103.0,74685.0,56006.0,57974.0,57748.0,459122.0,1060.0,2123316.0,99812.0,54578.0,50604.0,65900.0,459943.0,545.0
2022-08-23,6.368560108810302,5.250669602607314,9.224459827018325,8.215408382599822,5.31091147988603,0.06769448065340318,2139151.0,74295.0,68221.0,62019.0,50220.0,460618.0,174.0,2109789.0,85095.0,60363.0,63850.0,67705.0,467424.0,472.0
2022-08-24,4.66591681455119,4.7005344691252535,6.177690153126752,6.113342042271435,4.960099000676661,0.16548596441483565,2104889.0,87491.0,49753.0,62620.0,79024.0,470232.0,689.0,2112355.0,83676.0,56998.0,64932.0,68165.0,467994.0,578.0
2022-08-29,6.3303011509306755,7.175096839052319,5.767211959039707,7.095603799024008,6.424850917481661,0.033027658178768744,2089315.0,119632.0,38711.0,51410.0,57541.0,497627.0,462.0,2102355.0,102322.0,34015.0,37811.0,71092.0,506805.0,298.0
2022-08-30,3.302904010148596,7.141203783076019,5.488084455557081,5.056680211177278,6.403629735713815,0.02692416984677837,2086477.0,135119.0,34012.0,39542.0,31876.0,527178.0,494.0,2084006.0,97781.0,52029.0,53713.0,71922.0,494937.0,310.0
2022-08-31,2.185225071397688,6.041326827599868,6.119794339896241,5.369483733729931,5.666787175469111,0.03246159567182305,2081887.0,150978.0,36430.0,31070.0,38545.0,515218.0,570.0,2091527.0,104647.0,46665.0,47917.0,65459.0,498203.0,280.0
2022-09-05,6.415648064074719,6.1828491944762884,5.524223448060705,4.28588038600202,5.209349677755101,0.008106163032807178,2105677.0,60062.0,77996.0,55883.0,71444.0,483633.0,3.0,2080558.0,87812.0,64028.0,57638.0,71649.0,492952.0,61.0
2022-09-06,3.6489190748063822,6.450987798594692,5.104447214127827,4.3479607924657175,4.826928963739993,0.03724725099723286,2103238.0,55629.0,86681.0,50207.0,73658.0,485271.0,14.0,2090216.0,94398.0,68132.0,43497.0,75066.0,483119.0,270.0
2022-09-07,3.8731370311196267,4.871581700462181,5.722675503364339,4.8684306126869785,5.048792874867584,0.00045015539645741826,2091993.0,62271.0,89697.0,51725.0,71792.0,487217.0,3.0,2078579.0,71055.0,78545.0,54354.0,77000.0,495165.0,0.0
2022-09-12,6.993678452820495,9.583090020675899,8.586284555010911,7.11675608884102,6.902064272624765,0.03516503886300745,2046702.0,90132.0,61204.0,65760.0,81899.0,508483.0,518.0,2050797.0,96245.0,50269.0,61162.0,74821.0,521114.0,290.0
2022-09-13,7.121434210261523,7.744428891127991,8.531266267592411,7.714832555895227,6.650672612829879,0.04741954263813009,2066915.0,75964.0,63360.0,59341.0,76544.0,512062.0,512.0,2030443.0,83888.0,63630.0,69724.0,102272.0,504333.0,408.0
2022-09-14,4.62577519706737,4.551355787397407,4.872035789066159,4.8073585566620824,5.142110592159337,0.02327297902406142,2060576.0,84317.0,56289.0,53701.0,70738.0,528562.0,515.0,2042921.0,85985.0,54231.0,62609.0,85124.0,523485.0,343.0
2022-09-19,4.696934347491525,5.981704220667823,8.149947412458422,7.486076117187494,8.839144833933384,0.014542098271994215,2083410.0,90263.0,32216.0,34553.0,52817.0,561278.0,161.0,2071016.0,90884.0,48860.0,33358.0,70604.0,539904.0,72.0
2022-09-20,4.993806769402637,5.94199200399166,8.448489563080479,7.264116035439829,6.3901881505817,0.012324224009959335,2078539.0,105242.0,30312.0,30100.0,67759.0,542596.0,150.0,2095136.0,85570.0,51729.0,24628.0,57737.0,539827.0,71.0
