date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-21,4.707993234443977,5.801486767949449,6.093903130953375,7.429380932103345,6.475660624312135,0.014216762786782512,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2105906.0,89646.0,37025.0,34925.0,61981.0,525150.0,65.0
2022-09-26,19.046739260902743,15.767693686067446,15.393044496557085,14.914703485522987,7.016693544493747,0.06036940412568601,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2053986.0,108763.0,43103.0,45660.0,98108.0,504489.0,589.0
2022-09-27,11.532625270657588,12.19981725582844,12.775535101762573,10.729347301209826,8.248822813485338,0.07439720152103543,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2119113.0,66866.0,31175.0,56008.0,89658.0,491784.0,94.0
2022-09-28,2.1508322854738,3.2764277491206215,2.6107906000615966,3.6280212830467673,2.6067311493812433,0.02864167980026975,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2181184.0,86942.0,43229.0,52842.0,39153.0,450986.0,362.0
2022-10-03,11.832991564000515,13.64650402016562,13.41452717149843,10.985344271729168,5.682918304510324,0.059909250222576954,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2060996.0,87506.0,48260.0,46967.0,85005.0,525864.0,100.0
2022-10-04,7.754796946595569,10.125976841711624,10.098555437167352,9.872774002348292,8.684275724005266,0.0420224121587526,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2134263.0,96308.0,34317.0,22229.0,40628.0,526730.0,223.0
2022-10-05,3.8170914010295602,3.9231860643182808,3.3578497635407203,3.6880636118334524,2.275012419560099,0.03497880820217645,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2176576.0,108541.0,49663.0,29745.0,25827.0,464033.0,313.0
2022-10-10,8.699392432918195,4.676771322331873,4.462897313293314,5.113110095583762,4.840353618784796,0.05029171258563608,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2172995.0,102382.0,35115.0,23202.0,33335.0,487373.0,296.0
2022-10-11,21.84515558664948,14.170478569068099,8.799657034135125,7.469944303416209,6.258871555777624,0.09169225830987125,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2085049.0,96925.0,58349.0,26247.0,37943.0,550128.0,57.0
2022-10-12,4.724898596022206,5.13163890702335,5.191644816896057,5.1763788297496,5.600652353711031,0.02388144523901179,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2184997.0,71258.0,32964.0,26535.0,37692.0,500935.0,317.0
2022-10-17,4.4293527649743005,5.539254239067977,5.329748587453065,6.127954866974476,6.0854043716628015,0.031272050771230596,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2089515.0,61629.0,42197.0,32281.0,48810.0,579887.0,379.0
2022-10-18,8.193572859054814,9.325668613830521,9.545046972494893,8.66037341008408,7.675656951564313,0.04852975477253556,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2094715.0,73787.0,41336.0,27239.0,47817.0,569491.0,313.0
2022-10-19,6.541873012696011,5.832064041216814,6.35637770401057,5.593935448281729,5.35324922772326,0.07942106830508759,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2093777.0,70129.0,37465.0,24729.0,45892.0,582388.0,318.0
2022-10-24,5.336247470717258,6.285460309729068,7.33306510791427,6.794436523192801,7.837660857442202,0.0697504642085355,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,2039283.0,84576.0,51208.0,25030.0,38774.0,615310.0,517.0
2022-10-25,13.819674427899239,10.829421398795077,10.299939361006587,7.058794295748388,4.572418789831632,0.05137006388519724,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,1969391.0,63475.0,42279.0,44663.0,61663.0,672587.0,640.0
2022-10-26,4.603820947530577,4.385020049747227,4.8427515279099955,4.749604859996512,4.8753841189508265,0.07401721799299608,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2037494.0,64258.0,40944.0,28989.0,43590.0,638964.0,459.0
2022-10-31,8.391666715479504,6.416174173568589,4.717472447860739,4.325608288948432,6.432880524136133,0.20702509623300236,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,1997403.0,67986.0,42507.0,38438.0,74467.0,630087.0,3810.0
2022-11-01,8.788259722320893,6.45106760354818,5.340762228552644,5.219589946680559,5.489340870388909,0.2045043103926123,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,1979743.0,75626.0,46352.0,38917.0,65632.0,644719.0,3709.0
2022-11-02,5.24604012910366,5.93891058984865,6.202435739717622,5.304633825572581,4.467622871514046,0.7445793978788123,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1991896.0,93533.0,47573.0,38895.0,44188.0,634435.0,4178.0
2022-11-07,3.9951451886728453,6.41890232492415,6.516261051970534,5.853453352576875,5.355134385171241,0.6121568974723304,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1956810.0,87415.0,46186.0,29388.0,59591.0,664285.0,11023.0
2022-11-08,9.78457452997439,8.33676450258027,7.5345788128687685,4.765176786181987,5.139113631052273,0.5047446194481616,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1870037.0,77682.0,55099.0,48743.0,54187.0,739199.0,9751.0
2022-11-09,7.515586435436623,8.868337178032306,7.978608501694206,9.094109683887835,11.132400311486421,0.9253589352288061,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1918171.0,100532.0,46392.0,29369.0,60532.0,689406.0,10296.0
2022-11-14,9.10001901154024,8.036251263141342,7.4118337067217235,6.64092128665652,4.564591792655942,0.34567411862058955,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1808979.0,102107.0,48312.0,34765.0,75348.0,776189.0,8998.0
2022-11-15,9.604810608321216,7.059013235647853,6.25576576040559,7.351618586292565,7.9449693271428945,0.3133915230948824,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1822716.0,105635.0,58293.0,48081.0,66387.0,744525.0,9061.0
2022-11-16,7.4756201005469824,6.218993853339322,5.335530560016639,4.9859235175956504,5.4789650704161765,0.4061645526191798,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1810869.0,102120.0,61028.0,47545.0,69888.0,754705.0,8543.0
2022-11-21,6.5716953352394025,6.000603701424484,6.806824727695787,5.889278935057159,5.312665239418464,0.2764344148982291,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1771800.0,87830.0,71644.0,53774.0,70615.0,790050.0,8985.0
2022-11-23,8.810145943522052,9.165503359292787,9.09867729659254,6.5244699737527005,5.932132738994528,1.2304980553679437,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1723240.0,81304.0,51391.0,59305.0,83591.0,844212.0,11655.0
2022-11-28,16.729090995960796,13.940046521407686,14.40008111947709,14.439146473773366,15.584365203979361,0.41431457774158525,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1699512.0,120819.0,52602.0,37426.0,56872.0,874084.0,13383.0
2022-11-29,8.799738170906434,9.79216244235895,11.595919004111257,9.964960134298574,10.372637016227403,0.34496702863583106,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1789472.0,100810.0,55661.0,35189.0,61239.0,798622.0,13705.0
2022-11-30,5.675144156634263,7.544000864333822,8.10470073541465,7.975374394043627,7.22684595923173,0.30997606096633545,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1798186.0,111055.0,57227.0,35105.0,72454.0,767258.0,13413.0
2022-12-05,11.534429144448591,12.321818100332234,9.730642267287688,10.478279547728661,7.285258980166121,0.48979742956146083,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1770642.0,121126.0,62656.0,49007.0,80886.0,758882.0,11499.0
2022-12-06,6.901246621161024,9.745310883502208,9.442856147722015,9.90988041570728,7.053201743468302,0.2745089661604643,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1724381.0,126991.0,69125.0,56595.0,93461.0,774090.0,10055.0
2022-12-07,6.843543676923401,7.566035842701177,8.03766026271105,8.998958390561903,5.391617311586657,0.1804928783110464,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1648274.0,87183.0,78810.0,83137.0,116992.0,828939.0,11363.0
2022-12-12,5.419721622289593,9.444740228459874,8.228899889216931,9.470292039442212,9.460862204436825,0.8954540902292748,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1617532.0,144631.0,97027.0,64724.0,98526.0,819146.0,13112.0
2022-12-13,7.634138209455677,9.12075447950503,10.815561884412649,14.131054349819067,13.033302429124475,0.32150566887324716,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1591292.0,123666.0,100910.0,65287.0,107992.0,851715.0,13836.0
2022-12-14,5.310023438832968,7.4252689532688905,7.468737704311326,7.45497844238862,10.933354911893167,1.0776043605197256,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1521829.0,123315.0,98881.0,70781.0,106982.0,927702.0,5208.0
2022-12-19,6.859088188666094,7.492070126167862,8.937416220188153,8.902402669575261,9.195288531337123,0.48562633113092757,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1531200.0,155365.0,95243.0,60143.0,90271.0,906086.0,16390.0
2022-12-20,4.169664457272656,5.856562666701134,8.06441608704266,9.882886288496655,11.36962221515815,0.604072667790107,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1469924.0,127374.0,110120.0,57442.0,78876.0,993459.0,17503.0
2022-12-21,7.124455706734586,11.455114448055149,12.821933988591205,12.94214848137546,13.209010476730565,1.6681153417434342,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1508191.0,149217.0,96561.0,56322.0,112871.0,912537.0,18999.0
2022-12-27,6.653057625067362,7.395340913814547,10.021987520049422,11.892710589068681,18.679632978175064,3.041352455019271,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1450653.0,168975.0,109900.0,68567.0,120667.0,907350.0,28586.0
2022-12-28,6.926495046974587,6.805659980450017,9.446459024185518,8.788184331713431,13.621685714155818,1.3147723986717532,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1429918.0,188209.0,94136.0,52304.0,77793.0,988673.0,23665.0
