date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-05-25,87.84840375448347,79.47557438306386,63.32823714759841,54.65680205171951,45.548772426483936,4.25844040163243,1080230.0,224638.0,222932.0,146289.0,156104.0,974520.0,49985.0,2109031.0,126553.0,32539.0,38409.0,48883.0,499169.0,114.0
2022-05-30,32.020687216584996,30.240392514717833,24.202898924574228,20.163509407530107,19.512617983175176,2.0045611005155806,1224514.0,188593.0,181836.0,117522.0,143254.0,954133.0,44846.0,1776509.0,95837.0,61859.0,43609.0,63512.0,800090.0,13282.0
2022-05-31,35.07424275592533,34.63237736607628,30.39992557933064,25.209724027212825,20.250269674277632,2.0519910264947456,1228900.0,189760.0,168713.0,128473.0,135986.0,958392.0,44474.0,1804393.0,157993.0,101953.0,41575.0,56077.0,679805.0,12902.0
2022-06-01,57.45809235545587,47.56928563458254,40.15831444853005,34.237133261305075,28.78342944480263,2.886124291895948,1237762.0,228298.0,149653.0,114498.0,130153.0,950466.0,43868.0,2104481.0,68856.0,36405.0,29065.0,44951.0,570610.0,330.0
2022-06-07,27.895107416477625,34.10235752260238,34.284643819385664,33.6927008556337,35.85626837817314,1.8563250223129306,1480963.0,234196.0,103818.0,61531.0,95933.0,843639.0,34618.0,1151896.0,150282.0,122443.0,75660.0,88071.0,1222545.0,43801.0
2022-06-08,49.85038862966942,39.91062270393706,36.69906431416438,36.23589589003243,34.67347440596067,2.8506301066713404,1506200.0,222313.0,93716.0,58073.0,100763.0,840138.0,33495.0,2082311.0,100521.0,53825.0,50929.0,70521.0,496277.0,314.0
2022-06-13,43.22180660974758,35.57649802478176,33.55047306840021,33.91888961842687,30.04146950513475,2.75842357701712,1556484.0,183893.0,91887.0,56711.0,128303.0,806043.0,31377.0,2040132.0,83570.0,65847.0,61153.0,89012.0,514625.0,359.0
2022-06-14,40.069219874143165,44.73261048559477,46.675920560664665,47.01579755830946,48.4600441446681,1.4240200371148009,1559913.0,182772.0,89587.0,67222.0,133604.0,791217.0,30383.0,998790.0,114591.0,130139.0,66869.0,91496.0,1412565.0,40248.0
2022-06-15,44.65864040338021,39.38733620700086,34.93737534115191,31.81212130347056,27.18397126528206,2.509288368227753,1574806.0,168022.0,99190.0,80026.0,119928.0,782495.0,30231.0,2108541.0,104469.0,33193.0,37612.0,64143.0,506398.0,342.0
2022-06-20,23.13444140153722,20.107461750913163,18.525973149669582,19.539496804336522,22.693019180126807,1.8415807535031872,1683832.0,169964.0,112409.0,83516.0,75243.0,701574.0,28160.0,1858700.0,121827.0,47415.0,30662.0,75401.0,711468.0,9225.0
2022-06-21,41.57362582648707,41.26886379539982,42.97724577109741,45.88618506947847,45.95888753966337,2.4328011554937845,1730853.0,155062.0,102235.0,68505.0,68486.0,701998.0,27559.0,1286612.0,209416.0,148661.0,49443.0,109049.0,1012681.0,38836.0
2022-06-22,34.54433183215658,28.723796952827794,25.065369778066177,23.32995798240791,23.653361812114245,2.6168025831685533,1799369.0,154653.0,106017.0,55088.0,28082.0,686124.0,25365.0,2076542.0,134162.0,66164.0,43641.0,41928.0,491420.0,841.0
2022-06-27,29.430389977760484,22.48329805461282,20.123496842543197,20.33432319851984,20.011460001263654,2.0195710927693815,1811696.0,166865.0,91562.0,36194.0,36627.0,686729.0,25025.0,2161614.0,79105.0,34142.0,24008.0,54204.0,501584.0,41.0
2022-06-28,50.95033072970194,48.60504107813548,46.520259051345654,46.03342055632992,46.3796584788811,2.3287059943014112,1865065.0,116128.0,90903.0,38859.0,34173.0,685463.0,24107.0,1169871.0,153393.0,116133.0,56731.0,85933.0,1227469.0,45168.0
2022-06-29,20.390949248060913,17.45717859136988,15.938481950540302,15.524853774870051,16.038224116598382,1.4702627648042568,1838042.0,140131.0,69467.0,46599.0,51650.0,688051.0,20758.0,2090106.0,99823.0,49317.0,34289.0,56122.0,524731.0,310.0
2022-07-04,65.04841599708736,71.10202779869824,66.08676537311466,64.00194118576758,62.55415112535171,2.9896726615187657,1821625.0,200832.0,57944.0,39496.0,67383.0,653292.0,14126.0,1021284.0,126120.0,120235.0,65838.0,86951.0,1387324.0,46946.0
2022-07-05,57.3345467239234,53.63296375093244,49.90695148176427,48.3213812394347,42.05036535068436,2.115468128517327,1934123.0,105585.0,61678.0,39249.0,61841.0,638520.0,13702.0,1216626.0,211769.0,128196.0,71365.0,153383.0,1039494.0,33865.0
2022-07-06,48.60184776810437,50.49179371625162,49.888970944968236,48.254949358418266,48.26372755604087,2.5918027489729503,1841590.0,151317.0,61210.0,50452.0,83347.0,652977.0,13805.0,1259690.0,138304.0,147844.0,79044.0,92955.0,1095804.0,41057.0
2022-07-11,5.864696647563865,4.913552694393955,4.403187165314345,3.9926953568670585,3.4557389003627788,0.47196642710364417,1819150.0,222946.0,76364.0,49673.0,60079.0,613899.0,12587.0,1868729.0,177818.0,85256.0,34961.0,50196.0,630073.0,7665.0
2022-07-12,65.95221314608493,72.12309503298349,68.62877521015368,66.11380491002075,60.950217668386294,2.8822490538736196,1820361.0,252421.0,68123.0,43355.0,50662.0,608114.0,11662.0,1108050.0,180018.0,104576.0,69576.0,104291.0,1248188.0,39999.0
2022-07-13,48.89900452443327,53.55272119995327,54.3586174254285,54.03761993802883,48.82248961145952,2.6976071161876143,1860719.0,233103.0,54591.0,44106.0,65420.0,585129.0,11630.0,1319009.0,208008.0,147646.0,71100.0,110902.0,960521.0,37512.0
2022-07-18,78.02826217846686,83.53250072988061,77.2028180117147,74.82463027140494,66.5273787943065,4.173021721735986,1950684.0,210872.0,46473.0,32284.0,44744.0,560899.0,8742.0,1115900.0,152201.0,116483.0,63967.0,143602.0,1215030.0,47515.0
2022-07-19,66.50063885045601,61.19552389127119,52.7340700987863,48.96702934293533,41.180238884720026,3.5406528167186653,1976966.0,193745.0,62416.0,23457.0,42410.0,550298.0,5406.0,1491215.0,241315.0,132712.0,49603.0,110321.0,802026.0,27506.0
2022-07-20,25.75437643481559,25.672144264954838,27.89918853560313,29.063528303987294,30.08111290780723,2.0541103254167874,2009795.0,157901.0,62980.0,30277.0,45001.0,544095.0,4649.0,1920041.0,95477.0,56852.0,35556.0,50071.0,685199.0,11502.0
2022-07-25,42.73007473225216,46.25145175990853,47.45249723323734,48.728924866294484,45.75893318051215,1.9182388628482379,2041387.0,144054.0,70535.0,48451.0,39670.0,506610.0,3991.0,1795219.0,109907.0,67280.0,39999.0,56943.0,776484.0,8866.0
2022-07-26,104.47268871613552,107.14811769539017,100.13763471916766,96.72220836933127,85.33570308745412,5.058010418637141,2048768.0,172758.0,43849.0,27471.0,42987.0,515002.0,3863.0,1166384.0,137392.0,105638.0,57647.0,143998.0,1201055.0,42584.0
2022-07-27,6.693369774390342,11.256132917045441,11.030632769470706,11.412537082054447,11.79885647339638,0.4348852576820624,2102267.0,108846.0,45327.0,31407.0,46272.0,516708.0,3871.0,2068092.0,63090.0,46820.0,34335.0,55240.0,586870.0,251.0
2022-08-01,14.223746335491683,18.15775533343875,16.014034860033917,17.634561161063452,19.341404674582524,0.2334041612676865,2100196.0,131252.0,20104.0,34176.0,45941.0,521780.0,1249.0,2046308.0,84098.0,50857.0,22212.0,31384.0,619382.0,457.0
2022-08-02,197.86688299798007,189.06260621811273,164.09617685236103,148.26826126281617,128.39301738769933,7.007018170684286,2100196.0,135649.0,18546.0,40101.0,37118.0,521988.0,1100.0,1123995.0,179366.0,146947.0,118770.0,146785.0,1103677.0,35158.0
2022-08-03,160.98432263671015,146.01294614680018,110.67304148446227,100.69636780667835,78.59967683786138,7.608133761379226,2060864.0,179912.0,22570.0,34594.0,39738.0,515759.0,1261.0,1263954.0,242899.0,202802.0,84920.0,149850.0,871470.0,38803.0
2022-08-08,154.28776330355743,147.45032729240074,132.24865757468072,127.52093431057311,101.62925696179795,4.357233745095236,2085508.0,151783.0,26626.0,29815.0,36005.0,523844.0,1117.0,1220128.0,174241.0,113035.0,55929.0,184251.0,1082493.0,24621.0
2022-08-09,95.05136744722451,86.94859683908888,74.50313731576213,68.08883899488504,58.1580606747535,3.9704383693313092,2103423.0,136699.0,29703.0,31263.0,34878.0,517736.0,996.0,1291434.0,224396.0,149700.0,88558.0,142333.0,924167.0,34110.0
2022-08-10,113.57844956864726,106.50459419769669,91.04067441388896,82.88600975040958,59.36175671453071,4.799610797726767,2101994.0,154436.0,27862.0,25952.0,34710.0,508780.0,964.0,1307340.0,227467.0,154845.0,82675.0,211200.0,837386.0,33785.0
2022-08-15,228.89913885736217,216.36699394848358,199.5412999495776,194.4341140135937,160.04715369873483,11.203189238155852,2105907.0,118382.0,30538.0,37427.0,41386.0,520415.0,643.0,1121947.0,171076.0,103098.0,59745.0,191348.0,1159269.0,48215.0
2022-08-16,10.872397442123404,11.242834632175624,10.279697938039853,13.921319624161745,11.266827361211034,0.19220548864631185,2131570.0,121522.0,26853.0,31826.0,46519.0,495850.0,558.0,2116059.0,128469.0,47106.0,39552.0,35147.0,488190.0,175.0
2022-08-17,177.35748007188985,163.429197883273,154.0332931223374,144.51816061184067,121.62005780197708,6.2029442770235645,2164395.0,99777.0,46671.0,36003.0,33532.0,473741.0,579.0,1135009.0,180689.0,101661.0,91439.0,167123.0,1142554.0,36223.0
2022-08-22,62.19390629908077,42.84635595593602,41.621190677609675,42.07946813829989,40.04495881982116,2.0339741560100357,2148103.0,74685.0,56006.0,57974.0,57748.0,459122.0,1060.0,1823874.0,185155.0,65674.0,48365.0,79413.0,641009.0,11208.0
2022-08-23,13.474306901433353,11.580258806270818,13.123413492541859,13.060842676708553,11.766418628067676,0.04424983253720162,2139151.0,74295.0,68221.0,62019.0,50220.0,460618.0,174.0,2084007.0,91636.0,50486.0,51174.0,62209.0,515075.0,111.0
2022-08-24,85.4833428946023,72.70644173559403,67.7646697285154,70.04929917489544,69.84770224531707,2.2615510099973317,2104889.0,87491.0,49753.0,62620.0,79024.0,470232.0,689.0,1476205.0,185308.0,86475.0,42711.0,79373.0,968130.0,16496.0
2022-08-29,56.59386369103138,41.7467980376785,37.13943972174026,37.58515120686845,35.6217864483688,2.6912684407140826,2089315.0,119632.0,38711.0,51410.0,57541.0,497627.0,462.0,1800853.0,180873.0,97463.0,34133.0,55648.0,669135.0,16593.0
2022-08-30,17.628291443762464,13.037473474154211,14.373060504993942,13.385635101668287,12.623236475685887,0.06792795144829405,2086477.0,135119.0,34012.0,39542.0,31876.0,527178.0,494.0,2226212.0,63542.0,56032.0,27623.0,38169.0,443036.0,84.0
2022-08-31,104.96971868553261,102.2391388068483,94.61793969886183,91.51024562770039,86.64313307112612,2.8370315251805356,2081887.0,150978.0,36430.0,31070.0,38545.0,515218.0,570.0,1153308.0,170176.0,107225.0,58595.0,81126.0,1258569.0,25699.0
2022-09-05,13.175681398246356,12.105921195510584,11.23830843340544,12.024606247587737,13.290940903869084,0.031791358144290655,2105677.0,60062.0,77996.0,55883.0,71444.0,483633.0,3.0,2177330.0,61804.0,35342.0,28205.0,44290.0,507479.0,248.0
2022-09-06,135.04620380049542,121.22458833009267,112.16707987544515,105.76461842498065,93.95566603135092,5.772274686233143,2103238.0,55629.0,86681.0,50207.0,73658.0,485271.0,14.0,1073570.0,161893.0,155950.0,98370.0,164304.0,1156613.0,43998.0
2022-09-07,31.82943772091231,29.72541139787034,31.013456038933832,32.96608009696729,35.49535321786271,1.7655094649059944,2091993.0,62271.0,89697.0,51725.0,71792.0,487217.0,3.0,1926700.0,79261.0,56237.0,31174.0,64478.0,685085.0,11763.0
2022-09-12,14.691737311287284,13.409138788547065,13.734569630656475,10.895763905601585,11.63129930181949,0.08637027089159724,2046702.0,90132.0,61204.0,65760.0,81899.0,508483.0,518.0,2099083.0,101988.0,40710.0,37000.0,56810.0,519065.0,42.0
2022-09-13,16.855358188555474,16.172026227573593,15.678699468472772,14.868969899010633,15.885546783773579,0.14994386413505273,2066915.0,75964.0,63360.0,59341.0,76544.0,512062.0,512.0,2127318.0,91859.0,55059.0,49519.0,64023.0,466515.0,405.0
2022-09-14,69.87901383199055,63.535773967758,56.56768167833291,55.23097377264278,45.58513581527481,0.530136812885306,2060576.0,84317.0,56289.0,53701.0,70738.0,528562.0,515.0,1548438.0,131053.0,107307.0,62802.0,152534.0,848427.0,4137.0
2022-09-19,151.32344067474574,144.72606649577597,136.12825513541264,133.15986974993714,129.21079140009638,6.802107315315946,2083410.0,90263.0,32216.0,34553.0,52817.0,561278.0,161.0,1161596.0,129552.0,86310.0,52306.0,74354.0,1308877.0,41703.0
2022-09-20,77.97333727415032,65.30294297206314,55.476168356729616,52.47295776918877,46.79476656014446,3.6375181169648334,2078539.0,105242.0,30312.0,30100.0,67759.0,542596.0,150.0,1579981.0,186053.0,103023.0,65317.0,117469.0,779578.0,23277.0
2022-09-21,16.81049891963003,13.213358634304862,14.642816719982195,16.94937424453671,15.134118111866478,0.0730292656836828,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2163888.0,97546.0,48481.0,48816.0,54356.0,441241.0,370.0
