date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-07-25,4.2722552868157795,6.291548758583991,4.493496202460965,4.800747998837389,3.318777253462436,0.3180440361639948,2041387.0,144054.0,70535.0,48451.0,39670.0,506610.0,3991.0,2048438.0,129917.0,72883.0,44886.0,47009.0,508941.0,2624.0
2022-07-26,8.807019179376152,6.396775377717978,3.8058508300565657,4.463444707952069,3.7784219054372112,0.2135954555464629,2048768.0,172758.0,43849.0,27471.0,42987.0,515002.0,3863.0,2050939.0,121528.0,76015.0,45049.0,50410.0,508722.0,2035.0
2022-07-27,6.996354554171372,6.14170568355406,4.683846677598558,4.189688987587747,4.070923368992341,0.1856540617820378,2102267.0,108846.0,45327.0,31407.0,46272.0,516708.0,3871.0,2046877.0,120187.0,69629.0,54886.0,56778.0,504132.0,2209.0
2022-08-01,1.9697255319416809,4.714189617313992,4.076258554781844,5.766322364997346,5.12536793250059,0.1658318425587125,2100196.0,131252.0,20104.0,34176.0,45941.0,521780.0,1249.0,2095508.0,119673.0,35544.0,31548.0,35097.0,536936.0,392.0
2022-08-02,3.9638197091669625,6.965061191762341,5.879044317058077,7.91142416077955,5.98059236749235,0.20147457511310907,2100196.0,135649.0,18546.0,40101.0,37118.0,521988.0,1100.0,2114544.0,106862.0,40738.0,30204.0,41192.0,520940.0,218.0
2022-08-03,11.58109786943551,7.084731399539755,5.842371935576433,7.125513415570576,4.784028885410721,0.252052752736834,2060864.0,179912.0,22570.0,34594.0,39738.0,515759.0,1261.0,2111421.0,110978.0,37809.0,39120.0,46570.0,508590.0,210.0
2022-08-08,10.541292445619785,6.670715727601102,5.255064887898156,6.590212163890467,4.302179695073769,0.14490641467914464,2085508.0,151783.0,26626.0,29815.0,36005.0,523844.0,1117.0,2053822.0,159700.0,41101.0,34973.0,57473.0,507231.0,398.0
2022-08-09,3.2752195039660568,3.6341252189365676,3.657888382713154,3.8464719139647827,3.081719456070996,0.09001907854283203,2103423.0,136699.0,29703.0,31263.0,34878.0,517736.0,996.0,2090720.0,139129.0,43980.0,37504.0,39005.0,504029.0,331.0
2022-08-10,5.093753289663329,6.039211299459421,4.361541440202198,4.831340454291352,3.8468635425036757,0.09890505559771665,2101994.0,154436.0,27862.0,25952.0,34710.0,508780.0,964.0,2112911.0,124175.0,33054.0,35761.0,37412.0,511113.0,272.0
2022-08-15,8.61683704821079,5.553268958324372,5.901538984620424,9.036898560914768,8.386593154908997,0.16263443522830978,2105907.0,118382.0,30538.0,37427.0,41386.0,520415.0,643.0,2119293.0,106772.0,36343.0,53860.0,45733.0,492640.0,57.0
2022-08-16,8.335759573445536,9.001491890087424,7.937374808912508,10.655935568078656,6.898305082225107,0.1471202505687819,2131570.0,121522.0,26853.0,31826.0,46519.0,495850.0,558.0,2131636.0,106957.0,39959.0,50087.0,31161.0,494898.0,0.0
2022-08-17,9.554243347419247,9.196732393171597,8.341807402821313,8.838015377873473,6.361282863507222,0.09975847831777801,2164395.0,99777.0,46671.0,36003.0,33532.0,473741.0,579.0,2123844.0,104610.0,42325.0,45781.0,47091.0,491047.0,0.0
2022-08-22,6.441393860670618,5.608859446874894,5.5437480131839925,5.992214161948177,3.933444144888729,0.10221603152023773,2148103.0,74685.0,56006.0,57974.0,57748.0,459122.0,1060.0,2118866.0,97498.0,58673.0,53216.0,62985.0,462973.0,487.0
2022-08-23,6.38905476809069,5.277064239559329,8.80851140116863,7.870570213950262,5.1426068536743585,0.0813575868403286,2139151.0,74295.0,68221.0,62019.0,50220.0,460618.0,174.0,2111359.0,86965.0,61268.0,61606.0,64912.0,468026.0,562.0
2022-08-24,4.769362511748979,3.966640192155113,5.965775804930232,6.162892802740192,5.173642414970785,0.17227373982151473,2104889.0,87491.0,49753.0,62620.0,79024.0,470232.0,689.0,2115403.0,84692.0,58779.0,63634.0,67737.0,463823.0,630.0
2022-08-29,5.818696249730141,6.2202089570014465,5.034936969125143,6.499648849239461,6.431003128318882,0.033027658178768744,2089315.0,119632.0,38711.0,51410.0,57541.0,497627.0,462.0,2098397.0,99846.0,41778.0,36755.0,68693.0,508935.0,294.0
2022-08-30,5.210073876084154,6.1795910013007145,5.035931309643981,5.0183935476336945,6.104623243975052,0.02297199812615035,2086477.0,135119.0,34012.0,39542.0,31876.0,527178.0,494.0,2102444.0,93933.0,50530.0,48614.0,66695.0,492130.0,352.0
2022-08-31,3.895055671008368,4.656447994317817,5.108559666450553,5.120313002814489,5.883160501102331,0.03604356484940353,2081887.0,150978.0,36430.0,31070.0,38545.0,515218.0,570.0,2111582.0,97650.0,43881.0,47115.0,65858.0,488364.0,248.0
2022-09-05,5.1980770447876035,6.0722760643569025,4.863317843292145,4.313618662629907,5.288384767324971,0.008612798222357628,2105677.0,60062.0,77996.0,55883.0,71444.0,483633.0,3.0,2091635.0,92560.0,58057.0,51329.0,69532.0,491520.0,65.0
2022-09-06,4.349534619972642,4.147166633040494,4.797682002569631,3.9781113283382643,4.880832555852186,0.0393456876731333,2103238.0,55629.0,86681.0,50207.0,73658.0,485271.0,14.0,2076920.0,76622.0,79737.0,53488.0,74999.0,492646.0,286.0
2022-09-07,3.6641148753645654,4.8286668859999065,5.985116099499014,4.76699559668524,5.202145813260745,0.00045015539645741826,2091993.0,62271.0,89697.0,51725.0,71792.0,487217.0,3.0,2080138.0,70542.0,76178.0,56203.0,72166.0,499471.0,0.0
2022-09-12,7.955935810128843,8.998548365891695,8.021176211177318,6.435202111930363,7.057684992856232,0.031309223198204,2046702.0,90132.0,61204.0,65760.0,81899.0,508483.0,518.0,2042624.0,99356.0,51113.0,56491.0,76061.0,528738.0,315.0
2022-09-13,7.071888963987891,7.754403346648425,8.212083690938515,7.124377492218373,7.531858527577752,0.04774657396666892,2066915.0,75964.0,63360.0,59341.0,76544.0,512062.0,512.0,2030180.0,85682.0,65457.0,68747.0,109282.0,494936.0,414.0
2022-09-14,5.09678240626945,5.452913108544623,5.144275520440646,4.765683687246902,5.502977075049872,0.021243358760335132,2060576.0,84317.0,56289.0,53701.0,70738.0,528562.0,515.0,2040276.0,82787.0,58534.0,64239.0,90909.0,517595.0,358.0
2022-09-19,4.788108401826051,5.885138152367277,7.650777634695024,6.695084007808573,8.22723294597138,0.01388852082156751,2083410.0,90263.0,32216.0,34553.0,52817.0,561278.0,161.0,2082600.0,92369.0,45852.0,33014.0,72432.0,528355.0,76.0
2022-09-20,5.68739537634288,5.867422648589628,7.4374351857571055,7.3658298842308865,6.819039945561172,0.012480226845528441,2078539.0,105242.0,30312.0,30100.0,67759.0,542596.0,150.0,2096180.0,84520.0,51084.0,32091.0,61262.0,529491.0,70.0
