date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-26,6.39338905985848,6.550528952550817,6.887623502127365,8.661791850126825,7.149608771836287,0.052935379838446546,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2185293.0,81110.0,29842.0,22252.0,37678.0,498324.0,199.0
2022-09-27,8.410458014654704,8.300980282167345,7.414170935211088,8.54641161956948,7.923301961990274,0.04487660376446799,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2156710.0,90679.0,36031.0,27566.0,56143.0,487294.0,275.0
2022-09-28,72.72799076401881,61.434260683719536,56.312587075340595,55.46619160848695,47.36285147538859,1.7092542614664916,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,1534158.0,193567.0,83688.0,40349.0,116056.0,871484.0,15396.0
2022-10-03,121.35590442939626,115.20697447620803,108.31466676548699,104.49625237820908,86.14675788494097,3.913994794121564,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,1100079.0,156322.0,105637.0,60756.0,200488.0,1196804.0,34612.0
2022-10-04,29.551608460058382,16.36036967833741,16.73880880252414,16.866656649685094,14.875459074682505,0.40194318522467887,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,1944913.0,228643.0,43824.0,33008.0,58730.0,542325.0,3255.0
2022-10-05,78.5714374838094,62.50446630832028,53.75906931456685,50.566731858711265,43.59772553183459,2.941694605029396,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,1518020.0,229348.0,120558.0,54424.0,100610.0,806305.0,25433.0
2022-10-10,202.88947572915194,188.03498618757678,177.65162676633742,170.47601953254414,163.42927362637244,7.480758016563761,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,1070167.0,138200.0,92164.0,60300.0,74648.0,1377354.0,41865.0
2022-10-11,160.97765845833217,135.67601970680695,115.7424027266022,105.60795839020047,89.73557351517472,5.117617913226135,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,1282581.0,225377.0,158082.0,73332.0,113741.0,972206.0,29379.0
2022-10-12,155.28683044086034,142.37588632142268,132.05849738461924,125.69908012521303,123.22704824620013,6.7839930801428245,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,1149975.0,145604.0,95751.0,65404.0,48998.0,1303858.0,45108.0
2022-10-17,164.2443992464932,157.37941511735306,147.501377440681,143.80256028798547,137.3772646103993,7.217520963790685,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,1131200.0,101407.0,86332.0,48651.0,89533.0,1354861.0,42714.0
2022-10-18,201.00069743083785,184.97414370208315,164.98903378792775,152.76331454156306,126.17716351615486,8.410166723592894,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,1060091.0,156274.0,140891.0,87906.0,182687.0,1184217.0,42632.0
2022-10-19,17.60630472343614,16.436930451628857,17.43844358415403,16.8309397176102,16.375143552727103,0.11792009463602836,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2174462.0,82985.0,47230.0,23780.0,37004.0,489183.0,54.0
2022-10-24,135.5394727046669,116.32153502139391,106.14723361296578,103.54608043201027,96.90950908988847,5.725434843475029,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,1238057.0,171733.0,103955.0,45586.0,70519.0,1190612.0,34236.0
2022-10-25,24.425740721337675,21.057378256489176,20.816470370682733,19.953807573714077,17.084491591562212,1.3874748289494025,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,1938311.0,69399.0,42623.0,33883.0,74645.0,687212.0,8625.0
2022-10-26,11.571441765628018,14.025762693334967,14.39409837611768,14.847203778155885,17.44718358924432,0.11365143776289431,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2089364.0,80410.0,40989.0,31502.0,79533.0,532660.0,240.0
2022-10-31,104.77955774354369,96.57259643993896,89.77712128308485,85.80528667375474,76.23976494199734,3.6075025161531307,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,1239479.0,156557.0,86628.0,52526.0,126803.0,1165788.0,26917.0
2022-11-01,49.46653207524595,34.494034182936765,26.046475859358395,25.266855345453497,24.85019520285086,2.166632741533703,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,1694159.0,199638.0,105785.0,52800.0,95824.0,690591.0,15901.0
2022-11-02,30.219698953845953,24.89777998781504,22.0426556431257,21.522783071205197,19.98132940134906,1.221825055618173,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1812499.0,109928.0,58685.0,35011.0,60163.0,766046.0,12366.0
2022-11-07,16.747116443648476,17.698967342030308,17.07488071476413,17.314890702311498,19.38833840012488,1.2932635891768869,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,2053043.0,77514.0,44340.0,41822.0,82875.0,554808.0,296.0
2022-11-08,113.82622258696551,103.91198771903235,96.02259600494503,90.7953847401371,83.29969127936019,4.1985980822598785,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1048481.0,134621.0,106230.0,68891.0,116287.0,1355640.0,24548.0
2022-11-09,127.25141403629597,112.24148228129988,103.48551745823058,98.27322170089215,88.5040213906184,5.353446398328517,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1198419.0,138593.0,105271.0,55305.0,121719.0,1217039.0,18352.0
2022-11-14,21.605842004404103,19.73541171325218,20.161456408441634,18.911546103942612,15.787979933312315,0.9773492187437508,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1977831.0,74771.0,44996.0,29183.0,47018.0,678509.0,2390.0
2022-11-15,33.64859781919672,34.59051668267299,36.1958487703631,37.105934264842254,36.65052812297942,1.4051743292014043,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,2059941.0,80237.0,59285.0,54885.0,75588.0,524762.0,0.0
2022-11-16,47.70398589042458,39.7062874947079,33.561809618722485,31.202720069630896,25.407965849489557,1.1815272027383088,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1444235.0,156773.0,104091.0,58041.0,119216.0,954808.0,17534.0
2022-11-21,27.67458591850901,30.362283849377288,28.462252817052423,27.375069285187397,28.45054604598602,1.1673638695462571,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,2048192.0,101745.0,41416.0,29164.0,66782.0,567319.0,80.0
2022-11-23,35.97421039855548,37.3076992093791,35.01505985156367,36.97637671363837,37.68035278255461,0.4318423715671544,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,2083555.0,102103.0,42719.0,47838.0,71847.0,506298.0,338.0
2022-11-28,90.89337216460278,87.13508790601114,85.33031783134561,83.86086898393613,78.07944301719945,2.885044193785917,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1101934.0,168576.0,95476.0,66933.0,118823.0,1280506.0,22450.0
2022-11-29,20.048553738554244,18.30059512241735,19.671037908309422,17.449173767587567,17.305657429991165,0.9987078238866847,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1930818.0,97162.0,45955.0,25837.0,52479.0,694992.0,7455.0
2022-11-30,82.85382599088182,79.79103107117125,77.67402207961477,75.09081680694372,68.9595481803704,2.3917337134084136,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1070729.0,173408.0,95808.0,61631.0,130749.0,1294257.0,28116.0
2022-12-05,67.81712276049078,68.77760623718933,68.84061919523994,69.14487240343576,64.60368031570907,3.325708165537384,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1093076.0,128311.0,118310.0,71001.0,139071.0,1275246.0,29683.0
2022-12-06,19.85731295934107,19.439775991724076,17.00441861007143,17.516369584077303,13.8186979073446,0.8047993514792826,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1895004.0,67654.0,52758.0,42500.0,65224.0,720438.0,11120.0
2022-12-07,32.90749628383889,30.31126242509456,28.804841094575444,26.723272265284393,18.958607481018802,1.0567510923422707,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,2022215.0,71280.0,34933.0,34553.0,53881.0,637551.0,285.0
2022-12-12,31.57892044485414,28.62411206473877,22.442398936368726,20.844878420577103,16.634152902445898,0.281145967862219,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1964703.0,62552.0,37637.0,34279.0,58004.0,696961.0,562.0
2022-12-13,40.46570413603641,41.484979024588164,38.97565970755815,34.63653766586595,39.70391174137478,3.184759180455367,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1110006.0,104500.0,117283.0,82781.0,101570.0,1316169.0,22389.0
2022-12-14,21.910441490661686,23.619657320461314,25.495298872498008,26.459674147641067,27.682057493487612,1.7339299180939145,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1455730.0,144458.0,160341.0,70590.0,90784.0,903698.0,29097.0
2022-12-19,54.925889599240755,50.500658030666,46.06040880175728,44.239455258389704,40.7735286002089,1.5245829206442498,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,2140582.0,92769.0,46829.0,35004.0,62786.0,476416.0,312.0
2022-12-20,26.036911143095598,29.605537087530518,32.73834804789769,35.72818594914559,40.735920781898734,1.9650290800624304,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1213442.0,141656.0,136698.0,91090.0,150617.0,1090206.0,30989.0
2022-12-21,55.10259653919827,55.762611576666664,51.2487447330321,49.915447515252225,46.76850148805329,0.4449050267912638,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1976342.0,108429.0,62397.0,54596.0,85855.0,566778.0,301.0
2022-12-27,47.68757750595804,44.62708640773888,41.72752909377516,41.66334590912138,39.657594954100674,1.7771446202242078,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1830523.0,125133.0,60923.0,40150.0,68286.0,719703.0,9980.0
2022-12-28,9.122751358226314,9.60658523162249,11.516746753014571,10.055175543948998,13.869180413320112,1.3907879225475042,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1395091.0,159946.0,89299.0,59655.0,80290.0,1043136.0,27281.0
