date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-01-31,8.66070160182827,9.30564635233845,10.210055243795518,11.709169762061876,10.864105835476485,1.6260729704521495,1249038.0,94164.0,84949.0,45276.0,159803.0,1183595.0,37873.0,1235705.0,163818.0,103066.0,59053.0,150173.0,1118502.0,24381.0
2022-02-01,6.085741913274834,8.336884195188658,9.135718000733652,8.833651258451598,10.999137241018534,1.8648007935001547,1201436.0,118642.0,74224.0,68013.0,130831.0,1219774.0,41778.0,1202770.0,155060.0,99965.0,60102.0,133879.0,1178419.0,24503.0
2022-02-02,6.3840842683852195,8.062134635050636,7.765845578607672,7.275161725341441,10.739456038029852,2.434189763973425,1198603.0,122746.0,63626.0,73991.0,116607.0,1237243.0,41882.0,1172608.0,121258.0,87939.0,57047.0,98570.0,1296002.0,21274.0
2022-02-07,10.042029416844073,9.31140308835005,12.834633823359335,13.661015677924492,15.999762220005149,3.395238575576443,1271744.0,171055.0,64267.0,54975.0,113626.0,1160794.0,18237.0,1317739.0,185637.0,106510.0,47070.0,71113.0,1090604.0,36025.0
2022-02-08,8.64066468477626,8.189510423411335,11.409389412637413,12.855958851484944,13.816905190734875,1.081689251875626,1290010.0,159421.0,108825.0,55786.0,120204.0,1079720.0,40732.0,1326292.0,165641.0,128805.0,67377.0,63885.0,1064177.0,38521.0
2022-02-09,5.864534246387333,6.96790057214838,11.181408799365624,12.670934625331542,11.37397391965194,2.3283724262413426,1287536.0,161702.0,119489.0,69099.0,123524.0,1055145.0,38203.0,1302994.0,177174.0,99812.0,67150.0,81653.0,1110972.0,14943.0
2022-02-14,5.363949847445481,7.846234706330686,9.317390506752819,7.816510118196139,5.078607888836361,0.7834049033943775,1143274.0,196528.0,109848.0,99707.0,140508.0,1126760.0,38073.0,1184910.0,148497.0,133226.0,88685.0,112058.0,1158873.0,28449.0
2022-02-15,12.106987665167992,13.65320414228541,18.335453039870476,19.001961626539412,12.675971130000393,2.4280104664287174,1080051.0,218046.0,144744.0,61388.0,200651.0,1109702.0,40116.0,1176048.0,150520.0,126528.0,72838.0,89328.0,1220772.0,18664.0
2022-02-16,9.034165847629874,12.508785686115518,13.304206403420665,11.56912479348179,5.734811106320074,0.5857025301221177,1082230.0,216768.0,122545.0,113936.0,175632.0,1103984.0,39603.0,1154325.0,161392.0,150618.0,105587.0,107263.0,1141588.0,33925.0
2022-02-21,3.172854818024904,7.832743049443358,6.632365434126993,7.282483830848024,12.226650260864481,3.0490128973265738,1064748.0,146045.0,104389.0,60253.0,162364.0,1268857.0,48042.0,1064509.0,137179.0,107151.0,65900.0,121852.0,1338458.0,19649.0
2022-02-22,7.024343375025166,13.21991098480525,14.777584410253056,14.674206196398202,14.061562150324878,1.6773021445035443,1066124.0,127453.0,138304.0,70077.0,121615.0,1278060.0,53065.0,1104665.0,177008.0,128559.0,70222.0,84252.0,1249243.0,40749.0
2022-02-23,5.14874860102937,9.163902538919729,11.660744129144524,9.551754124428088,10.827502536101838,2.4576051499325784,1080786.0,125294.0,124714.0,79269.0,139738.0,1251426.0,53471.0,1070233.0,154612.0,125878.0,87595.0,89717.0,1291589.0,35074.0
2022-02-28,6.540577939536511,14.049598605212898,17.721915841324243,18.499893280931314,20.506078795157233,1.8681714373690705,1128849.0,96746.0,126702.0,69176.0,201887.0,1174010.0,57328.0,1149705.0,164768.0,124521.0,78314.0,193206.0,1097881.0,46303.0
2022-03-01,7.231562300281108,9.814675035816698,13.966871201082627,12.895585848356715,14.132357653243593,1.5263473515431558,1091000.0,145159.0,89546.0,86079.0,166721.0,1223505.0,52688.0,1137288.0,165077.0,138933.0,73526.0,156191.0,1136745.0,46938.0
2022-03-02,9.499844370504622,12.34394767562239,14.407542740790037,13.842223384492925,16.44819447374405,1.4971883471542493,1095402.0,129287.0,85263.0,81174.0,168535.0,1242358.0,52679.0,1131220.0,148459.0,120885.0,70277.0,161725.0,1174522.0,47610.0
2022-03-07,5.223246915763759,9.678050088189027,9.165419862541546,9.786850632433367,9.073855951040022,3.0904644114065354,1139602.0,173365.0,63277.0,62886.0,81234.0,1283005.0,51329.0,1098303.0,128312.0,89030.0,61674.0,118236.0,1340693.0,18450.0
2022-03-08,6.363160409940195,7.9858848037004915,11.92781903894367,12.637405734368919,22.797519660489705,0.9799925947001182,1163595.0,175882.0,115835.0,46413.0,67908.0,1234810.0,50255.0,1220971.0,154949.0,126419.0,89589.0,181333.0,1039041.0,42396.0
2022-03-09,5.3200872574282405,9.246024431737155,13.564889773555054,16.612540773081175,18.439144942029973,2.22693077757931,1153392.0,210624.0,114958.0,83193.0,103357.0,1140891.0,48283.0,1163349.0,174547.0,91488.0,61062.0,84472.0,1248350.0,31430.0
2022-03-14,5.563018731917315,9.164112863256365,15.284110646543368,13.807463878492278,13.646036551070454,2.9433350334851625,1248798.0,189690.0,162806.0,49997.0,83513.0,1071407.0,48487.0,1253784.0,154403.0,110319.0,78933.0,108254.0,1127710.0,21295.0
2022-03-15,6.39932507073323,10.484792909615765,17.021971536815155,15.57303785054277,15.999274709041583,1.4527818151064138,1243960.0,185052.0,165232.0,85039.0,64374.0,1064098.0,46943.0,1270593.0,144015.0,143829.0,94801.0,125006.0,1036077.0,40377.0
2022-03-16,5.982490087192135,9.851067416686561,9.504070819083624,9.335552198106525,10.579206974116687,1.3785803322990475,1306516.0,201379.0,163294.0,72672.0,54020.0,1012075.0,44742.0,1273051.0,168316.0,175070.0,65358.0,117620.0,1021600.0,33683.0
2022-03-21,8.077863821530215,9.932709098517446,11.216661164701021,10.347606743253625,13.40320149422734,0.6401171726763035,1187802.0,210863.0,130480.0,77606.0,197296.0,1010492.0,40159.0,1262026.0,192337.0,156264.0,74546.0,167991.0,964682.0,36852.0
2022-03-22,7.274325552531016,8.794717887991752,11.742315175748535,10.942750510667581,10.335904684899976,0.5219762271819158,1166886.0,190647.0,117010.0,83530.0,152023.0,1105752.0,38850.0,1235171.0,192324.0,153974.0,81451.0,140504.0,1013043.0,38231.0
2022-03-23,6.688362514377466,8.019712059590967,9.674689772638091,10.01454874697013,11.845948269782639,0.9558533653088562,1108005.0,181402.0,94402.0,98948.0,154246.0,1179643.0,38052.0,1181729.0,164856.0,139748.0,79512.0,204692.0,1056318.0,27843.0
2022-03-28,7.621146366644823,10.609182337060783,13.992643997376213,13.679612729624884,12.858932768037345,0.5713580421092224,1030747.0,174206.0,129981.0,100576.0,123725.0,1256421.0,39042.0,1087044.0,169494.0,149172.0,97767.0,125284.0,1190881.0,35056.0
2022-03-29,8.25610374127857,10.577585081281466,11.333544272597155,14.248263098991535,10.660182079292026,1.2740165529873573,1041556.0,138515.0,111575.0,96781.0,163295.0,1263234.0,39742.0,988384.0,136343.0,160624.0,94642.0,179076.0,1265724.0,29905.0
2022-03-30,6.829871970254584,7.843313057905867,11.047354437821976,13.753823825902828,9.370711603643842,1.417752467405453,1044155.0,128477.0,95582.0,68250.0,222520.0,1256652.0,39062.0,1011140.0,140167.0,136399.0,87221.0,163378.0,1282296.0,34097.0
2022-04-04,6.000468900276799,7.049574071326075,15.166823829329095,15.084030280489067,28.550491272659624,1.8472504572968442,1070329.0,119166.0,139020.0,59826.0,75001.0,1332988.0,58368.0,1083848.0,133963.0,125023.0,79248.0,196439.0,1189895.0,46282.0
2022-04-05,5.795621424477876,7.428558085088095,11.70942565932706,11.346397744060932,12.144953164094515,2.564196007625757,1061378.0,120154.0,86205.0,77308.0,113943.0,1337717.0,57993.0,1103283.0,129284.0,113055.0,66433.0,125907.0,1280089.0,36647.0
2022-04-06,4.387354546051581,6.666716570585044,13.08518016993646,13.257231062625824,8.838986851352125,1.5407356178987344,1053398.0,124422.0,83339.0,63172.0,129389.0,1342783.0,58195.0,1077775.0,132587.0,145751.0,64331.0,69974.0,1315382.0,48898.0
2022-04-11,9.61340949204268,10.170558554216122,16.054233458105312,11.669072271032785,11.784847292065425,2.4973284448690274,1127197.0,93390.0,125469.0,99637.0,90327.0,1279845.0,38833.0,1092585.0,107467.0,120500.0,85381.0,96073.0,1329848.0,22844.0
2022-04-19,6.118318525329523,8.641262784626607,10.088642010274349,9.24193394134578,10.246396564585982,4.068637928967338,1147837.0,101057.0,70654.0,45826.0,76692.0,1360429.0,52203.0,1130693.0,107538.0,83924.0,45950.0,83926.0,1380063.0,22604.0
2022-04-20,4.955310611909099,7.516969579568702,9.662433159834526,9.58215181607329,9.977924756369912,0.9440603131020583,1137741.0,117640.0,58141.0,42852.0,83900.0,1362124.0,52300.0,1161981.0,130785.0,85181.0,42116.0,86714.0,1301965.0,45956.0
2022-04-25,7.070963268633534,6.492813029107623,8.930233565625747,9.5802318860444,12.04150422945767,4.112461233013469,1039311.0,104477.0,80599.0,61748.0,117135.0,1401077.0,50351.0,1074267.0,97110.0,86874.0,61456.0,92869.0,1416219.0,25903.0
2022-04-26,5.239796989899885,8.438118455006986,13.82035081379828,14.353894871236555,17.652568528062606,1.0288306810834034,1028084.0,107159.0,94837.0,55826.0,95646.0,1422007.0,51139.0,1055168.0,114535.0,102531.0,62542.0,119772.0,1354403.0,45747.0
2022-04-27,4.899612021736306,6.434485227915021,11.801217310569633,13.720949705215359,18.589553005472872,0.9824499076828914,1017583.0,116021.0,118846.0,60691.0,90066.0,1400363.0,51128.0,1036749.0,116034.0,101044.0,69689.0,123825.0,1363585.0,43772.0
2022-05-02,6.554161932035179,11.240971596503236,15.228075837684882,16.007461319402132,17.359875245283707,3.744485620151207,971342.0,115174.0,116063.0,39126.0,104186.0,1458082.0,50725.0,1023955.0,141198.0,91641.0,46340.0,82706.0,1445789.0,23069.0
2022-05-03,3.440932904986287,6.76457511057117,11.45775220907226,11.09370843451507,11.898256241446777,0.4577656824751027,974089.0,114902.0,98906.0,55325.0,86711.0,1473176.0,51589.0,995404.0,134687.0,120040.0,59737.0,89660.0,1405512.0,49658.0
2022-05-04,4.333934531227619,5.737353748932887,11.623452285088158,10.950199868975835,10.628793462879658,0.8358101328446113,988825.0,89292.0,108421.0,43037.0,108406.0,1465131.0,51586.0,968281.0,106921.0,94083.0,75995.0,92229.0,1470288.0,46901.0
2022-05-09,4.876282106417532,8.853133238268207,12.61568956408284,14.448074608611805,17.222015875883542,1.5254905938539711,996577.0,107670.0,133077.0,75417.0,87366.0,1411975.0,42616.0,1011606.0,135173.0,128608.0,73822.0,97180.0,1360422.0,47887.0
2022-05-10,9.03402429664935,10.87355292165047,14.158268511988316,11.690801924855506,12.692460165391815,4.666010079312315,1040068.0,100168.0,123273.0,40123.0,112246.0,1417577.0,21243.0,995377.0,100427.0,112508.0,67037.0,99178.0,1442001.0,38170.0
2022-05-11,5.226844468367179,5.328022763923585,13.058964347119897,15.577515504171377,19.807293859964513,1.1535639697268707,1037565.0,84962.0,178481.0,64968.0,132465.0,1308878.0,47379.0,1013959.0,122132.0,115534.0,74955.0,77353.0,1409333.0,41432.0
2022-05-16,4.813657700120902,7.158287509064309,10.637946014920605,11.502919596062297,11.196574786074613,1.3416391298891297,1006893.0,156417.0,133931.0,91785.0,144584.0,1276592.0,44496.0,1035089.0,142945.0,131851.0,84115.0,119415.0,1298151.0,43132.0
2022-05-18,3.05155781838308,6.13431671650484,7.825169318501025,8.84904120362034,8.755053714653823,0.7177016839397496,996736.0,160837.0,193048.0,107979.0,144105.0,1202971.0,49022.0,1022442.0,153049.0,143698.0,108808.0,134204.0,1251338.0,41159.0
2022-05-23,3.539420068247329,6.526212126617456,8.787965192443378,10.235976312604711,9.413105713512197,0.6963612416810118,1090660.0,161989.0,179854.0,109740.0,153414.0,1111264.0,47777.0,1093519.0,167093.0,129831.0,95280.0,150941.0,1176269.0,41765.0
2022-05-25,11.172823741091955,9.60883676677222,11.112539028061287,12.58558659816337,13.725702020805713,2.0139022051392765,1080230.0,224638.0,222932.0,146289.0,156104.0,974520.0,49985.0,1160820.0,207602.0,149420.0,99840.0,168458.0,1026598.0,41960.0
2022-05-30,1.722585019335779,5.626895828916341,7.716954890664726,5.861712549146423,6.252362707820383,0.6126681281328465,1224514.0,188593.0,181836.0,117522.0,143254.0,954133.0,44846.0,1228125.0,199961.0,230553.0,88480.0,148798.0,913014.0,45767.0
2022-05-31,1.8254370210818327,6.532084329350255,8.878571254512106,7.357596563665975,5.340670360433904,1.0684743892622939,1228900.0,189760.0,168713.0,128473.0,135986.0,958392.0,44474.0,1215674.0,142527.0,194423.0,107805.0,150037.0,1007110.0,37122.0
2022-06-01,3.5525098704078406,9.542622925710438,10.728383617930227,10.418322772865713,7.654883950019448,0.9136786552403464,1237762.0,228298.0,149653.0,114498.0,130153.0,950466.0,43868.0,1199588.0,132419.0,144291.0,127522.0,156810.0,1061945.0,32123.0
2022-06-07,6.843887142643857,11.52093075741456,10.351318853150413,8.995364645499336,7.302839889872282,1.2852860925951708,1480963.0,234196.0,103818.0,61531.0,95933.0,843639.0,34618.0,1433227.0,150672.0,149623.0,81033.0,103224.0,914393.0,22526.0
2022-06-08,5.8191108457051435,7.564998488891397,7.171391100309637,7.2578492061476005,6.697158097156761,0.39172040611307396,1506200.0,222313.0,93716.0,58073.0,100763.0,840138.0,33495.0,1480354.0,205244.0,144009.0,59029.0,107410.0,827284.0,31368.0
2022-06-13,8.762886087827134,9.865386360668104,10.293313624480964,9.566679827088473,8.265248807567245,1.2167324626422054,1556484.0,183893.0,91887.0,56711.0,128303.0,806043.0,31377.0,1539232.0,122060.0,88654.0,63512.0,141193.0,878787.0,21260.0
2022-06-14,6.04255738848883,9.278947208200226,8.80990417678773,8.73879188786727,8.58258615142622,0.6661986587788007,1559913.0,182772.0,89587.0,67222.0,133604.0,791217.0,30383.0,1478419.0,137742.0,106128.0,78508.0,130203.0,898254.0,25444.0
2022-06-15,4.982353303768638,8.007302732231626,9.358361480252235,10.101234649442516,8.708765741652853,0.6014093708681219,1574806.0,168022.0,99190.0,80026.0,119928.0,782495.0,30231.0,1522593.0,130409.0,93706.0,73518.0,139885.0,869313.0,25274.0
2022-06-20,8.141196712679069,13.329617280685458,14.956776071598771,16.403533392411862,12.182290944638618,1.2062501667113015,1683832.0,169964.0,112409.0,83516.0,75243.0,701574.0,28160.0,1589283.0,114501.0,97902.0,70340.0,140495.0,824270.0,17907.0
2022-06-21,8.029462525057445,13.295642839399077,13.382297459931609,11.86252166122238,8.396841134512043,1.0156493060282223,1730853.0,155062.0,102235.0,68505.0,68486.0,701998.0,27559.0,1638474.0,97878.0,102988.0,87485.0,128076.0,779474.0,20323.0
2022-06-22,16.109055158235297,20.038977960464386,19.544224630842315,18.011097526333046,8.307095064152572,1.8218206010013334,1799369.0,154653.0,106017.0,55088.0,28082.0,686124.0,25365.0,1646424.0,121897.0,107225.0,70114.0,126378.0,769156.0,13504.0
2022-06-27,7.657762528466639,14.290230445281342,12.676641446434802,9.547041317714823,5.37098316536364,0.8565527504890218,1811696.0,166865.0,91562.0,36194.0,36627.0,686729.0,25025.0,1719756.0,86952.0,118264.0,68400.0,93808.0,750125.0,17393.0
2022-06-28,11.027987875543,11.910022133470646,10.684345655868091,7.425152283282018,4.33691478624131,0.7105015595208877,1865065.0,116128.0,90903.0,38859.0,34173.0,685463.0,24107.0,1721231.0,99597.0,106186.0,86043.0,84592.0,740070.0,16979.0
2022-06-29,7.16375831003599,4.665245794421171,4.414453172272253,3.8523615131178595,4.377588812626868,0.666792189375303,1838042.0,140131.0,69467.0,46599.0,51650.0,688051.0,20758.0,1775494.0,197190.0,102611.0,45013.0,59193.0,660466.0,14731.0
2022-07-04,3.639057450094565,8.004528815337736,5.578436345706075,4.426574638642695,2.6001392935967957,0.4165910674459616,1821625.0,200832.0,57944.0,39496.0,67383.0,653292.0,14126.0,1820399.0,178464.0,78458.0,49320.0,63315.0,655055.0,9687.0
2022-07-05,5.461192500506556,7.2919893082837515,6.512585839802027,6.43252932462258,4.943509262407394,0.5169830353424897,1934123.0,105585.0,61678.0,39249.0,61841.0,638520.0,13702.0,1906430.0,76383.0,71480.0,41466.0,83024.0,666924.0,8991.0
2022-07-06,6.330516918237767,9.421878913733615,8.033886266006336,8.299626248581616,5.6764613935569885,0.45024173624316105,1841590.0,151317.0,61210.0,50452.0,83347.0,652977.0,13805.0,1785546.0,184483.0,59761.0,36694.0,74266.0,704771.0,9177.0
2022-07-11,15.280228563060094,10.481332342171838,8.52054439549774,7.372176885700104,6.5708435134786765,0.5776090269060641,1819150.0,222946.0,76364.0,49673.0,60079.0,613899.0,12587.0,1902873.0,94229.0,61205.0,48189.0,56047.0,684012.0,8143.0
2022-07-12,7.952020526889524,14.52629207266434,12.658051751944358,10.062784589889363,6.991996689604393,0.518890116759632,1820361.0,252421.0,68123.0,43355.0,50662.0,608114.0,11662.0,1802635.0,125766.0,79692.0,69267.0,83607.0,685654.0,8077.0
2022-07-13,7.062359662667882,10.472833484326843,7.875475841970357,6.312646296285094,5.8298222575851755,0.6329492855215325,1860719.0,233103.0,54591.0,44106.0,65420.0,585129.0,11630.0,1809950.0,163569.0,88111.0,61202.0,73242.0,653423.0,5201.0
2022-07-18,8.283324268305998,5.269625839541038,3.729968233976358,3.946073648259113,5.584436840970242,0.6490640124478594,1950684.0,210872.0,46473.0,32284.0,44744.0,560899.0,8742.0,2000749.0,151080.0,54281.0,40228.0,74024.0,529452.0,4884.0
2022-07-19,14.33662994779805,20.86669458727587,13.163094877777862,11.445683240733793,11.027820201275121,0.8553645507456848,1976966.0,193745.0,62416.0,23457.0,42410.0,550298.0,5406.0,1901328.0,127561.0,112699.0,34726.0,46542.0,627032.0,4810.0
2022-07-20,10.6097978259664,8.260483250319162,7.8790430167141405,8.034575772443278,8.004393178262177,0.7975288533873259,2009795.0,157901.0,62980.0,30277.0,45001.0,544095.0,4649.0,1984541.0,167049.0,61455.0,34597.0,47915.0,556655.0,2486.0
2022-07-25,4.037932868397783,6.296127284554475,4.694297270023631,4.687265962283244,3.333330425297189,0.2997299322820578,2041387.0,144054.0,70535.0,48451.0,39670.0,506610.0,3991.0,2039217.0,139118.0,74293.0,46316.0,44746.0,508242.0,2766.0
2022-07-26,19.130566093132188,18.9959892842551,14.16966573953038,9.250317288756188,5.47633069878934,0.37991978568510204,2048768.0,172758.0,43849.0,27471.0,42987.0,515002.0,3863.0,1952971.0,106259.0,85491.0,72206.0,83495.0,553662.0,614.0
2022-07-27,11.125888093678732,9.822115336384185,7.577930803594414,5.635848034834037,4.797645332590996,0.354641201251895,2102267.0,108846.0,45327.0,31407.0,46272.0,516708.0,3871.0,2002634.0,132430.0,62063.0,51170.0,70636.0,535083.0,682.0
2022-08-01,11.641183711724095,19.350323615978116,13.498742217978844,12.531717334799186,10.75745267106937,0.17444844695784342,2100196.0,131252.0,20104.0,34176.0,45941.0,521780.0,1249.0,2023188.0,80277.0,59929.0,42057.0,58246.0,590620.0,381.0
2022-08-02,4.437507920474141,12.035572229015395,8.309508733739456,10.811117592940656,8.537333102378424,0.22052750273949967,2100196.0,135649.0,18546.0,40101.0,37118.0,521988.0,1100.0,2082661.0,101527.0,43549.0,25061.0,47576.0,554168.0,156.0
2022-08-03,15.376809410255392,12.939835281584346,9.623163226628943,11.174272392445118,7.761314992324263,0.27035492578481246,2060864.0,179912.0,22570.0,34594.0,39738.0,515759.0,1261.0,2065519.0,119716.0,40484.0,25057.0,59190.0,544600.0,132.0
2022-08-08,17.37128404120752,15.770907819828771,10.747312318341628,11.22185052937572,6.65807753372825,0.17780034393725394,2085508.0,151783.0,26626.0,29815.0,36005.0,523844.0,1117.0,2005411.0,145973.0,56173.0,26798.0,70440.0,549633.0,270.0
2022-08-09,3.237175029939502,3.6211315678074985,3.7218030990777655,3.8991488780015504,3.0027040100158446,0.09446735550593686,2103423.0,136699.0,29703.0,31263.0,34878.0,517736.0,996.0,2085143.0,143279.0,40911.0,36890.0,41842.0,506336.0,297.0
2022-08-10,12.664706613459064,12.555367932054073,8.219553240417754,8.420078952850698,6.759131480161297,0.08589875493385507,2101994.0,154436.0,27862.0,25952.0,34710.0,508780.0,964.0,2020702.0,152069.0,56850.0,24821.0,48925.0,550968.0,363.0
2022-08-15,7.611291568684897,5.6153023786185985,6.09786198143174,8.981138183122203,8.377067423702767,0.16193743050590273,2105907.0,118382.0,30538.0,37427.0,41386.0,520415.0,643.0,2114581.0,112527.0,35487.0,52335.0,46580.0,493134.0,54.0
2022-08-16,8.000915992401891,10.497478093899733,9.217162795043095,11.469579104378406,8.455986874985616,0.1471202505687819,2131570.0,121522.0,26853.0,31826.0,46519.0,495850.0,558.0,2116862.0,111929.0,37401.0,41955.0,45755.0,500796.0,0.0
2022-08-17,11.44190118584684,10.58042900693684,10.963956420987572,12.298204531683378,8.103868787006371,0.09975847831777801,2164395.0,99777.0,46671.0,36003.0,33532.0,473741.0,579.0,2105648.0,111113.0,36209.0,31657.0,61654.0,508417.0,0.0
2022-08-22,6.657599498022325,6.135459316068161,5.546067050548326,6.060893345430361,4.083111248633021,0.09418859448985256,2148103.0,74685.0,56006.0,57974.0,57748.0,459122.0,1060.0,2117926.0,98030.0,60888.0,53076.0,63903.0,460343.0,532.0
2022-08-23,10.520591763932568,11.157013039616741,15.560259533494067,14.984235397658917,8.100048292862486,0.05993135213810465,2139151.0,74295.0,68221.0,62019.0,50220.0,460618.0,174.0,2088243.0,83256.0,43591.0,50555.0,87927.0,500712.0,414.0
2022-08-24,5.073047583443801,4.126017158703938,6.296883489268037,6.122709172332652,5.071418517346198,0.17335978388658338,2104889.0,87491.0,49753.0,62620.0,79024.0,470232.0,689.0,2121946.0,87251.0,52518.0,62033.0,66206.0,464102.0,642.0
2022-08-29,5.70423274810078,6.595331917786776,5.391603297398808,6.810983097659913,6.478763712449945,0.03108485475648823,2089315.0,119632.0,38711.0,51410.0,57541.0,497627.0,462.0,2096842.0,96914.0,43276.0,38891.0,68153.0,510322.0,300.0
2022-08-30,3.852008868583351,6.666202144403039,5.127078269950966,4.946389919098503,5.9477714288126275,0.024454062521385857,2086477.0,135119.0,34012.0,39542.0,31876.0,527178.0,494.0,2088730.0,97285.0,49626.0,51059.0,71238.0,496432.0,328.0
2022-08-31,8.609262918314672,16.685819858001047,15.974463166640923,13.7406576382723,8.126592571635703,0.03402870718701451,2081887.0,150978.0,36430.0,31070.0,38545.0,515218.0,570.0,2012801.0,74309.0,41789.0,52828.0,95637.0,577060.0,274.0
2022-09-05,11.735064236759655,9.829862606455192,13.459017128002445,12.542514070105684,8.303624097934467,0.012665879738761217,2105677.0,60062.0,77996.0,55883.0,71444.0,483633.0,3.0,2023302.0,76508.0,44755.0,57357.0,108845.0,543834.0,97.0
2022-09-06,11.227554282113076,9.133445631856677,14.462294418013608,11.272932975229422,9.080197801205703,0.05678894254155573,2103238.0,55629.0,86681.0,50207.0,73658.0,485271.0,14.0,2019897.0,73784.0,43802.0,74403.0,93551.0,548842.0,419.0
2022-09-07,13.358061286276248,10.750311074598425,17.752628318292384,17.105304858186617,13.705581252341375,0.00045015539645741826,2091993.0,62271.0,89697.0,51725.0,71792.0,487217.0,3.0,2003854.0,80512.0,41355.0,57421.0,94263.0,577293.0,0.0
2022-09-12,8.335039606292318,9.140750847609647,9.69645100122112,8.737124063818023,9.132422285773671,0.036244667249152415,2046702.0,90132.0,61204.0,65760.0,81899.0,508483.0,518.0,2026980.0,82872.0,59551.0,47320.0,83686.0,554006.0,283.0
2022-09-13,6.270008146410683,7.302119019279226,8.508537590258962,7.855456027166923,6.358633636444706,0.05052634025924896,2066915.0,75964.0,63360.0,59341.0,76544.0,512062.0,512.0,2037502.0,83794.0,62814.0,63387.0,102454.0,504374.0,373.0
2022-09-14,13.3576074956706,14.391901982065516,16.36969927505799,15.690588334815175,9.612010952972529,0.020837434707589874,2060576.0,84317.0,56289.0,53701.0,70738.0,528562.0,515.0,1964678.0,75387.0,42234.0,58540.0,117416.0,596082.0,361.0
2022-09-19,12.305719630996634,9.055152181299409,8.756630680817011,8.432456265405365,8.423796364187211,0.009803661756400595,2083410.0,90263.0,32216.0,34553.0,52817.0,561278.0,161.0,2017921.0,104807.0,39407.0,46219.0,69810.0,576419.0,115.0
2022-09-20,3.932519479026012,8.544587309791048,7.898423564863813,7.749752862566455,8.34365565757804,0.009204167298577226,2078539.0,105242.0,30312.0,30100.0,67759.0,542596.0,150.0,2066141.0,68768.0,45128.0,41727.0,59620.0,573223.0,91.0
