date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-01-26,8.935805065884523,13.545974985828108,14.037592374720937,11.710404108522896,9.287374457130712,2.6022113715377553,1187685.0,180525.0,171642.0,111717.0,172751.0,1018437.0,11941.0,1257692.0,201287.0,170249.0,72605.0,136045.0,979409.0,37411.0
2022-01-31,9.016980720740417,9.760938410877769,9.43647740364285,10.41844294231317,9.939705959380102,2.014798190087788,1249038.0,94164.0,84949.0,45276.0,159803.0,1183595.0,37873.0,1212915.0,167674.0,99983.0,52512.0,145137.0,1156346.0,20131.0
2022-02-01,7.24328614292805,8.60855676673472,7.876728292130436,7.514070573121437,10.384938154457442,2.565346956015771,1201436.0,118642.0,74224.0,68013.0,130831.0,1219774.0,41778.0,1161196.0,122803.0,102134.0,64240.0,123975.0,1262812.0,17538.0
2022-02-02,7.759435744488428,11.329050262618894,12.598197418229118,12.31295979992278,16.554280727997423,0.8165907639153563,1198603.0,122746.0,63626.0,73991.0,116607.0,1237243.0,41882.0,1257429.0,151628.0,85672.0,66996.0,137051.0,1120473.0,35449.0
2022-02-07,10.077023130690668,9.757307836001337,13.076196490457939,13.495908973502837,16.402720137026527,3.441790819148123,1271744.0,171055.0,64267.0,54975.0,113626.0,1160794.0,18237.0,1323321.0,186966.0,102683.0,42521.0,76284.0,1086277.0,36646.0
2022-02-08,7.391118309436197,8.204297351055528,11.028702509907921,10.931006808644902,13.750822920987028,2.3068626913056036,1290010.0,159421.0,108825.0,55786.0,120204.0,1079720.0,40732.0,1248671.0,153061.0,105631.0,72824.0,73393.0,1176707.0,24411.0
2022-02-09,5.601885902051235,5.748602184174143,9.681028962732448,11.615475656998383,10.056802297557446,2.4124910089125757,1287536.0,161702.0,119489.0,69099.0,123524.0,1055145.0,38203.0,1286375.0,159190.0,98112.0,64365.0,77170.0,1155442.0,14044.0
2022-02-14,5.413960410420666,7.7731206720092185,9.082763485245296,7.727829415680987,5.019792649281038,0.8533492541469954,1143274.0,196528.0,109848.0,99707.0,140508.0,1126760.0,38073.0,1180770.0,143415.0,131733.0,81661.0,117546.0,1172263.0,27310.0
2022-02-15,13.10737637483024,13.58404996498314,17.999904037786912,18.91695309787976,12.666479380174591,2.4478284056254465,1080051.0,218046.0,144744.0,61388.0,200651.0,1109702.0,40116.0,1189339.0,156546.0,118776.0,74434.0,83438.0,1213659.0,18506.0
2022-02-16,7.92678182777212,11.095694770597012,11.906885061437784,10.902346086377595,7.265573893927792,0.7733090326736711,1082230.0,216768.0,122545.0,113936.0,175632.0,1103984.0,39603.0,1126442.0,143751.0,153430.0,97621.0,128846.0,1172496.0,32112.0
2022-02-21,3.908360048215735,9.631552116281117,7.177145836531165,7.7562463705478955,11.453103439006716,2.8625263990462844,1064748.0,146045.0,104389.0,60253.0,162364.0,1268857.0,48042.0,1081008.0,140067.0,102048.0,64617.0,130512.0,1315035.0,21411.0
2022-02-22,5.444044246182282,10.342696537045667,12.676894103323404,13.396541475950242,12.952152660649146,4.142253775705318,1066124.0,127453.0,138304.0,70077.0,121615.0,1278060.0,53065.0,1069109.0,122569.0,106321.0,69762.0,121798.0,1344409.0,20730.0
2022-02-23,5.199267084856089,9.84019837079355,11.913712616395935,11.030830031801438,11.867080169786657,3.4924192541250516,1080786.0,125294.0,124714.0,79269.0,139738.0,1251426.0,53471.0,1059944.0,127632.0,124047.0,82390.0,101619.0,1332177.0,26889.0
2022-02-28,6.004198390308359,11.177675107815947,14.946543593023536,15.272239232994632,18.69900276123753,2.3730509584398742,1128849.0,96746.0,126702.0,69176.0,201887.0,1174010.0,57328.0,1120142.0,151879.0,121898.0,73085.0,181472.0,1163291.0,42931.0
2022-03-01,6.2316410492027074,7.358534792822783,8.86871451960597,8.825051634903884,13.118740261444964,2.2640853374057364,1091000.0,145159.0,89546.0,86079.0,166721.0,1223505.0,52688.0,1099730.0,138232.0,122307.0,83815.0,143306.0,1228296.0,39012.0
2022-03-02,9.371644424154498,11.791132979062567,14.070678081084623,13.189153937691529,15.850036793615098,1.4122653971123096,1095402.0,129287.0,85263.0,81174.0,168535.0,1242358.0,52679.0,1129717.0,146934.0,122429.0,67385.0,159894.0,1179910.0,48429.0
2022-03-07,5.103320079484371,9.773717959867412,9.072031968739195,9.307325685545901,8.154021676732874,2.1667997742676506,1139602.0,173365.0,63277.0,62886.0,81234.0,1283005.0,51329.0,1103638.0,119210.0,92137.0,65054.0,114732.0,1331133.0,28794.0
2022-03-08,4.821740818099382,7.1430699790635765,10.953799071872707,11.008419714868378,11.51551506712449,1.445953882478008,1163595.0,175882.0,115835.0,46413.0,67908.0,1234810.0,50255.0,1187348.0,155189.0,107515.0,87594.0,100032.0,1178877.0,38143.0
2022-03-09,5.1000596454442295,8.335509431246892,12.230535310459018,13.991161600365166,16.04417833733436,1.9889644795883115,1153392.0,210624.0,114958.0,83193.0,103357.0,1140891.0,48283.0,1169590.0,177320.0,106958.0,85627.0,83834.0,1197043.0,34326.0
2022-03-14,5.893441848749895,9.4209426457492,13.178086513096886,12.174468619354043,14.002750114811956,1.5420741302448824,1248798.0,189690.0,162806.0,49997.0,83513.0,1071407.0,48487.0,1256466.0,143534.0,152576.0,85203.0,105090.0,1073193.0,38636.0
2022-03-15,8.092501757706739,11.885059084163641,17.09882093323594,15.293482608776422,18.542548327556403,1.489225858769881,1243960.0,185052.0,165232.0,85039.0,64374.0,1064098.0,46943.0,1291045.0,148583.0,157252.0,83798.0,139625.0,994680.0,39715.0
2022-03-16,5.956168932977606,9.921336203763785,9.423526506337065,9.2560354379269,10.451869498322077,1.2156737291875095,1306516.0,201379.0,163294.0,72672.0,54020.0,1012075.0,44742.0,1273610.0,167446.0,175132.0,67133.0,117663.0,1017054.0,36660.0
2022-03-21,7.303983053355633,9.851291012319216,10.48285742708429,9.30984215049684,10.793064053220373,1.1397788523585848,1187802.0,210863.0,130480.0,77606.0,197296.0,1010492.0,40159.0,1227106.0,177644.0,146364.0,79448.0,144938.0,1049344.0,29854.0
2022-03-22,6.630754593156149,8.18554590213002,9.77198708632397,9.490733184034186,8.75136672260122,1.2048804390574595,1166886.0,190647.0,117010.0,83530.0,152023.0,1105752.0,38850.0,1188759.0,152212.0,156898.0,92888.0,145096.0,1092322.0,26523.0
2022-03-23,6.459367005301996,8.239321928386918,10.905761161180948,9.884067176467651,12.609360724999412,0.985068817006004,1108005.0,181402.0,94402.0,98948.0,154246.0,1179643.0,38052.0,1182664.0,170959.0,153037.0,81952.0,188351.0,1050440.0,27295.0
2022-03-28,10.764966326477483,13.41914730223309,15.979677787241087,15.123090966821232,13.837535372075482,0.5238574326194486,1030747.0,174206.0,129981.0,100576.0,123725.0,1256421.0,39042.0,1120340.0,178032.0,144395.0,84398.0,119198.0,1172783.0,35552.0
2022-03-29,7.439461041220432,10.063910417463418,11.571333725373131,14.385812385474425,11.6217909391238,1.880177379203623,1041556.0,138515.0,111575.0,96781.0,163295.0,1263234.0,39742.0,1001093.0,133191.0,143997.0,86574.0,164147.0,1301321.0,24375.0
2022-03-30,5.41853714379761,7.403909471263207,12.548126600901368,15.850890414982375,8.80391101689627,1.235737246462424,1044155.0,128477.0,95582.0,68250.0,222520.0,1256652.0,39062.0,1026418.0,156695.0,138320.0,86464.0,151455.0,1260358.0,34988.0
2022-04-04,6.512963546834859,7.21232400689635,15.966129772803393,17.890757378548862,29.033066755150884,2.434543014021909,1070329.0,119166.0,139020.0,59826.0,75001.0,1332988.0,58368.0,1082234.0,132379.0,134017.0,95586.0,177929.0,1190965.0,41588.0
2022-04-05,5.1044374725215444,6.110316280076456,8.937588283524267,9.078877688210326,9.16271858776522,2.2849029983626177,1061378.0,120154.0,86205.0,77308.0,113943.0,1337717.0,57993.0,1081270.0,96394.0,107607.0,70027.0,106050.0,1351648.0,41702.0
2022-04-06,3.93207267886237,6.591423011606135,10.498284272529865,11.1555981780652,7.193885048383078,3.5610560013599626,1053398.0,124422.0,83339.0,63172.0,129389.0,1342783.0,58195.0,1052150.0,109881.0,131161.0,83654.0,76566.0,1372538.0,28748.0
2022-04-11,9.114002128016498,14.46852394459152,16.094915109072698,11.248986835774557,13.449878734347168,1.56252534683345,1127197.0,93390.0,125469.0,99637.0,90327.0,1279845.0,38833.0,1145298.0,148980.0,130589.0,61893.0,81707.0,1256272.0,29959.0
2022-04-19,7.234011903477849,10.040864200105245,13.209874805835979,13.540181241493244,13.945226718779866,1.027661822403678,1147837.0,101057.0,70654.0,45826.0,76692.0,1360429.0,52203.0,1177510.0,138240.0,85431.0,47246.0,76056.0,1282803.0,47412.0
2022-04-20,4.741931250859497,6.58216475973235,7.940911412413126,7.928637823517297,8.598051434278284,2.8752391036292444,1137741.0,117640.0,58141.0,42852.0,83900.0,1362124.0,52300.0,1148328.0,114976.0,76807.0,43968.0,81772.0,1362853.0,25994.0
2022-04-25,7.394791788013651,8.723469129166594,11.74386879863112,12.154763729683703,14.500727951419822,1.1933219952755778,1039311.0,104477.0,80599.0,61748.0,117135.0,1401077.0,50351.0,1079566.0,118531.0,90866.0,62674.0,96905.0,1359660.0,46496.0
2022-04-26,5.476845935441269,7.038337810106183,11.828904240888845,12.379664143534034,13.504432697052561,3.277926356192073,1028084.0,107159.0,94837.0,55826.0,95646.0,1422007.0,51139.0,1034071.0,92577.0,94264.0,67595.0,97650.0,1438347.0,30194.0
2022-04-27,4.235440311873504,5.622173739213897,12.135760460410676,14.425140217892306,17.36933056177144,1.6469726596756427,1017583.0,116021.0,118846.0,60691.0,90066.0,1400363.0,51128.0,1024657.0,121452.0,104253.0,61170.0,111817.0,1393052.0,38297.0
2022-05-02,3.4685874537581847,6.2801722700357105,12.134986623358271,11.930895934772686,13.535471003652464,5.173001158725711,971342.0,115174.0,116063.0,39126.0,104186.0,1458082.0,50725.0,982487.0,113453.0,71407.0,54965.0,98364.0,1512093.0,21929.0
2022-05-03,3.358165505786051,5.517642194010393,10.385538173978292,10.546425605043991,10.890441439420373,0.526590979671021,974089.0,114902.0,98906.0,55325.0,86711.0,1473176.0,51589.0,984230.0,122138.0,124029.0,69853.0,89264.0,1416146.0,49038.0
2022-05-04,5.316059398880836,6.435929869146699,12.422811631726079,11.163277096415639,11.255619088139252,3.935022242881431,988825.0,89292.0,108421.0,43037.0,108406.0,1465131.0,51586.0,955956.0,96310.0,80779.0,65375.0,110252.0,1524111.0,21915.0
2022-05-09,5.110817271937498,6.685517239786758,10.684506264822975,12.923469530485255,15.645671378826211,3.4502222785283365,996577.0,107670.0,133077.0,75417.0,87366.0,1411975.0,42616.0,997532.0,123036.0,118119.0,65790.0,105875.0,1418470.0,25876.0
2022-05-10,8.842853950708317,10.465181961620818,16.31844271280742,13.898134858227705,13.243152461656967,5.019616059602892,1040068.0,100168.0,123273.0,40123.0,112246.0,1417577.0,21243.0,998814.0,102694.0,103920.0,71218.0,101411.0,1438775.0,37866.0
2022-05-11,4.615701283129717,5.575186885925663,14.429470350565763,16.73199927658512,20.43512489394959,1.4958619696287385,1037565.0,84962.0,178481.0,64968.0,132465.0,1308878.0,47379.0,1025324.0,119180.0,102109.0,79833.0,84789.0,1405492.0,37971.0
2022-05-16,5.523424328194831,8.594844534810289,11.465716431282008,11.700893580071686,11.208117732289926,1.9970957808061203,1006893.0,156417.0,133931.0,91785.0,144584.0,1276592.0,44496.0,1017526.0,110135.0,109252.0,78489.0,135914.0,1369221.0,34161.0
2022-05-18,2.3167185955720844,6.070531257925764,8.418374083286434,9.496809432973391,8.711710342800089,0.9885977580255851,996736.0,160837.0,193048.0,107979.0,144105.0,1202971.0,49022.0,1006388.0,133157.0,138057.0,95350.0,157591.0,1286827.0,37328.0
2022-05-23,4.206328484717494,7.218870235304122,10.94499710196407,13.208214197113339,11.474459000783616,1.6974989407339134,1090660.0,161989.0,179854.0,109740.0,153414.0,1111264.0,47777.0,1080321.0,152042.0,107413.0,86792.0,163776.0,1233984.0,30370.0
2022-05-25,11.166163390360522,9.053978317376627,11.314569666914775,13.633908725468645,14.619640633720831,2.0063025741764866,1080230.0,224638.0,222932.0,146289.0,156104.0,974520.0,49985.0,1143082.0,198908.0,148464.0,91751.0,158622.0,1072190.0,41681.0
2022-05-30,1.755561980782282,5.632776336027431,7.726409823666871,5.829946280340439,6.041586884309168,0.6165884662069064,1224514.0,188593.0,181836.0,117522.0,143254.0,954133.0,44846.0,1228867.0,195289.0,232107.0,87061.0,146287.0,919728.0,45359.0
2022-05-31,2.319200780196617,6.18234766058649,8.132061221654752,6.139017991632787,5.09582430683717,0.9694177828183432,1228900.0,189760.0,168713.0,128473.0,135986.0,958392.0,44474.0,1244527.0,172899.0,223488.0,87343.0,122340.0,965869.0,38232.0
2022-06-01,2.634788095982173,5.419503005033164,6.818886207651186,6.2040006882703596,5.024006411937832,0.5067817916552548,1237762.0,228298.0,149653.0,114498.0,130153.0,950466.0,43868.0,1243646.0,199924.0,201162.0,95617.0,123044.0,952943.0,38362.0
2022-06-07,6.30482826499334,6.531964634797753,8.094541178854014,7.271561838947979,9.037718714456684,0.6439690484564711,1480963.0,234196.0,103818.0,61531.0,95933.0,843639.0,34618.0,1535650.0,202260.0,149651.0,53262.0,128122.0,753849.0,31904.0
2022-06-08,9.989856733082926,15.220657908210102,13.437888334954083,11.073928161342865,9.161385657399505,1.1062863582321936,1506200.0,222313.0,93716.0,58073.0,100763.0,840138.0,33495.0,1405200.0,151134.0,120407.0,89298.0,136799.0,928603.0,23257.0
2022-06-13,5.8497878687188996,8.611404270916799,9.637986256125892,9.255911509492563,9.448988743341392,0.8088490457975737,1556484.0,183893.0,91887.0,56711.0,128303.0,806043.0,31377.0,1538650.0,115677.0,89582.0,67807.0,115210.0,902059.0,25713.0
2022-06-14,4.007979445602854,5.080412377615899,4.600439912576906,4.451260240610033,4.4836227194001825,0.5026829764706771,1559913.0,182772.0,89587.0,67222.0,133604.0,791217.0,30383.0,1511803.0,183781.0,120708.0,78660.0,122288.0,811034.0,26424.0
2022-06-15,2.931671997872091,4.038787259253191,6.066128293279907,6.43120695435495,6.3559994116632765,0.6792102771008877,1574806.0,168022.0,99190.0,80026.0,119928.0,782495.0,30231.0,1577350.0,176274.0,96662.0,57586.0,139747.0,783431.0,23648.0
2022-06-20,5.564587601589254,8.057876052412846,8.729928510750634,9.58331103823923,8.915310648485818,1.2227116953353272,1683832.0,169964.0,112409.0,83516.0,75243.0,701574.0,28160.0,1636123.0,165371.0,106148.0,63939.0,114030.0,752673.0,16414.0
2022-06-21,7.627203539733787,11.721487273973509,12.015491020455363,12.954907794162533,7.576101687858154,1.42026166610931,1730853.0,155062.0,102235.0,68505.0,68486.0,701998.0,27559.0,1642874.0,125793.0,98495.0,55508.0,141250.0,776311.0,14467.0
2022-06-22,11.02341458454269,9.370007261916315,9.365288334440056,8.50371704233006,4.819597929086587,1.1625340000403375,1799369.0,154653.0,106017.0,55088.0,28082.0,686124.0,25365.0,1705851.0,180628.0,111262.0,65964.0,86040.0,685978.0,18975.0
2022-06-27,2.612954392004798,5.033984101327409,4.800298029357894,3.366678808716705,4.089708200420518,0.7786035422447832,1811696.0,166865.0,91562.0,36194.0,36627.0,686729.0,25025.0,1794190.0,191719.0,94763.0,30302.0,44120.0,682912.0,16692.0
2022-06-28,11.29383111178752,13.497222339451293,13.698677723792816,10.87823024015383,4.818561875504506,0.6504398790783364,1865065.0,116128.0,90903.0,38859.0,34173.0,685463.0,24107.0,1715592.0,85575.0,83793.0,77308.0,123277.0,751705.0,17448.0
2022-06-29,9.782924353612996,8.318410416823616,8.55066306862456,7.980523050249342,4.475247028529555,0.7589171583136733,1838042.0,140131.0,69467.0,46599.0,51650.0,688051.0,20758.0,1709224.0,160687.0,68579.0,54729.0,99643.0,747469.0,14367.0
2022-07-04,3.8015661559443648,7.696249800340665,5.370750219630031,4.3124935271361355,2.435680483276798,0.32550493781714884,1821625.0,200832.0,57944.0,39496.0,67383.0,653292.0,14126.0,1818439.0,180198.0,77310.0,50626.0,67189.0,650042.0,10894.0
2022-07-05,5.356628888843605,6.781385898057603,6.251410211563541,6.5290795047369565,5.599832646327521,0.3848003149441616,1934123.0,105585.0,61678.0,39249.0,61841.0,638520.0,13702.0,1905490.0,96932.0,56066.0,35908.0,75139.0,674089.0,11074.0
2022-07-06,4.40354293648243,6.908521330788141,6.240101482724916,5.910280657504607,3.528835444287944,0.6587638306783578,1841590.0,151317.0,61210.0,50452.0,83347.0,652977.0,13805.0,1814679.0,207859.0,57008.0,43027.0,71057.0,654946.0,6122.0
2022-07-11,15.13167992443007,7.047226738696927,4.958351646699247,4.28375333874591,4.237151611699962,0.600774682323489,1819150.0,222946.0,76364.0,49673.0,60079.0,613899.0,12587.0,1943127.0,115563.0,68666.0,31669.0,46672.0,641869.0,7132.0
2022-07-12,6.971128578596399,5.820116160129413,4.338026623974738,3.99814860729672,3.165057323490646,0.5302314814378893,1820361.0,252421.0,68123.0,43355.0,50662.0,608114.0,11662.0,1880898.0,169403.0,83222.0,36875.0,50104.0,626998.0,7198.0
2022-07-13,6.255550569467366,4.4620974411854935,3.700267830448943,3.4644989934007366,3.1719663814349044,0.6314555019710687,1860719.0,233103.0,54591.0,44106.0,65420.0,585129.0,11630.0,1866892.0,203374.0,68427.0,43885.0,57059.0,609852.0,5209.0
2022-07-18,7.742873790199212,5.845782316028453,4.040946916207641,4.05552842339973,5.086609230040332,0.6460729340494822,1950684.0,210872.0,46473.0,32284.0,44744.0,560899.0,8742.0,1992073.0,152280.0,54028.0,38442.0,73349.0,539524.0,5002.0
2022-07-19,8.650474083832714,5.618921373608571,5.0675440013724735,5.262974071719822,6.338453160874871,0.8035408056431083,1976966.0,193745.0,62416.0,23457.0,42410.0,550298.0,5406.0,2010000.0,153804.0,46353.0,29324.0,59818.0,551765.0,3634.0
2022-07-20,22.736886980842883,27.49326344243283,22.244571911470555,16.455211563315213,13.005926221159834,0.8886926072404437,2009795.0,157901.0,62980.0,30277.0,45001.0,544095.0,4649.0,1864888.0,125018.0,98302.0,69938.0,72974.0,619500.0,4078.0
2022-07-25,17.073159825151084,19.867368817423753,18.359725622857155,15.066620818586363,8.143235476075548,0.6002774584874163,2041387.0,144054.0,70535.0,48451.0,39670.0,506610.0,3991.0,1939242.0,125224.0,80401.0,68182.0,83394.0,557167.0,1088.0
2022-07-26,13.504601856632158,13.306763442888302,11.45980470596632,7.732505647266459,4.9613672289144795,0.39450963920603527,2048768.0,172758.0,43849.0,27471.0,42987.0,515002.0,3863.0,2002134.0,106029.0,61117.0,64259.0,76823.0,543851.0,485.0
2022-07-27,7.0293572678888685,5.772053214524307,5.079327357363743,4.429869272033475,4.141564629123438,0.19790590533602484,2102267.0,108846.0,45327.0,31407.0,46272.0,516708.0,3871.0,2047224.0,125199.0,64377.0,56193.0,55538.0,504065.0,2102.0
2022-08-01,12.169668781537457,11.44587401201046,8.080712072904262,9.73177441057633,8.415550296484525,0.1850302418339691,2100196.0,131252.0,20104.0,34176.0,45941.0,521780.0,1249.0,2027212.0,131764.0,46171.0,25662.0,52140.0,571466.0,283.0
2022-08-02,6.321720848292514,14.181864257056354,9.41457853607011,11.797816015124372,9.708277388523728,0.21768983266748404,2100196.0,135649.0,18546.0,40101.0,37118.0,521988.0,1100.0,2072151.0,99490.0,46566.0,28053.0,45829.0,562447.0,162.0
2022-08-03,10.879448257041814,7.337579898930848,5.860276235297281,7.082543096240539,4.872953574024269,0.27115067243907237,2060864.0,179912.0,22570.0,34594.0,39738.0,515759.0,1261.0,2106726.0,113044.0,37406.0,38350.0,47279.0,511759.0,134.0
2022-08-08,11.349098097821564,6.312171898687711,4.896867310871692,6.6113335289930415,4.324166689893663,0.14127076986640624,2085508.0,151783.0,26626.0,29815.0,36005.0,523844.0,1117.0,2047596.0,168359.0,39975.0,32290.0,59718.0,506333.0,427.0
2022-08-09,5.284553032168542,7.755219705413033,5.953784595275657,5.681737341005772,3.054678614532122,0.10137389079075754,2103423.0,136699.0,29703.0,31263.0,34878.0,517736.0,996.0,2059633.0,119035.0,46044.0,35159.0,63168.0,531379.0,280.0
2022-08-10,6.088663827258279,10.731341458733178,7.293819071188838,7.610972710453771,5.669031972872591,0.10919575502406867,2101994.0,154436.0,27862.0,25952.0,34710.0,508780.0,964.0,2065760.0,129077.0,42925.0,24501.0,52643.0,539592.0,200.0
2022-08-15,13.030503285399648,13.895486145906787,12.042150589026463,13.889213103405124,7.636151403784082,0.16402844467312386,2105907.0,118382.0,30538.0,37427.0,41386.0,520415.0,643.0,2070232.0,100161.0,36627.0,33807.0,75730.0,538078.0,63.0
2022-08-16,8.275118609949443,9.000964577361371,8.419338640524932,10.702075431608291,7.031451545553485,0.1471202505687819,2131570.0,121522.0,26853.0,31826.0,46519.0,495850.0,558.0,2130608.0,108035.0,41553.0,47610.0,31737.0,495155.0,0.0
2022-08-17,31.484396017059556,24.27352929071129,20.05421085284589,19.39587381372287,13.057333815738872,0.099413889446214,2164395.0,99777.0,46671.0,36003.0,33532.0,473741.0,579.0,1985191.0,140533.0,70986.0,39302.0,75861.0,542823.0,2.0
2022-08-22,26.329279909705075,13.270066961184929,14.010375042876005,13.274169873444903,8.19779708291889,0.07438758314823583,2148103.0,74685.0,56006.0,57974.0,57748.0,459122.0,1060.0,2004357.0,152272.0,47530.0,60261.0,89575.0,500058.0,645.0
2022-08-23,6.700356221554161,5.350969223024971,8.696256562837414,8.447681187777555,5.350348172743747,0.05931030185688077,2139151.0,74295.0,68221.0,62019.0,50220.0,460618.0,174.0,2108986.0,81930.0,56197.0,56166.0,75907.0,475132.0,380.0
2022-08-24,4.73148672497971,4.017955774229607,5.982609487938796,6.193166281053981,5.122598343912558,0.18014755929326243,2104889.0,87491.0,49753.0,62620.0,79024.0,470232.0,689.0,2116930.0,85825.0,56497.0,66757.0,63856.0,464143.0,690.0
2022-08-29,10.79729191960915,16.183390607311495,13.829846161503841,14.483599513101234,12.383590913901187,0.02703734762673716,2089315.0,119632.0,38711.0,51410.0,57541.0,497627.0,462.0,2040796.0,73514.0,51286.0,46072.0,70756.0,571895.0,379.0
2022-08-30,11.061264108473933,10.589103093225155,8.390584068259551,8.537802464852945,4.79558986688329,0.025071589352733986,2086477.0,135119.0,34012.0,39542.0,31876.0,527178.0,494.0,2050806.0,112630.0,51193.0,36040.0,61696.0,541992.0,341.0
2022-08-31,3.1370214438029,4.557608032323957,5.1304992276632335,5.263815642991307,5.6503325045596,0.031230293767029765,2081887.0,150978.0,36430.0,31070.0,38545.0,515218.0,570.0,2102536.0,108271.0,42232.0,40629.0,65672.0,495067.0,291.0
2022-09-05,7.624352967544702,7.217398251538304,8.250174085436894,7.5669765323281135,5.8977402415567735,0.009626068601458525,2105677.0,60062.0,77996.0,55883.0,71444.0,483633.0,3.0,2069777.0,84501.0,47254.0,48329.0,92161.0,512603.0,73.0
2022-09-06,3.281036895062586,4.171954416274568,4.22271035337291,3.8735829514199738,4.423897969674865,0.05154285085180463,2103238.0,55629.0,86681.0,50207.0,73658.0,485271.0,14.0,2089871.0,73002.0,79474.0,48761.0,80588.0,482623.0,379.0
2022-09-07,12.133338504314432,9.615019164732816,16.637143245870902,15.087858423063288,12.13033746833805,0.00045015539645741826,2091993.0,62271.0,89697.0,51725.0,71792.0,487217.0,3.0,2015622.0,80698.0,40625.0,62008.0,91342.0,564403.0,0.0
2022-09-12,7.960871254179792,8.67049556913022,7.894396992118581,6.676267707293875,6.732871081253189,0.03377694522367821,2046702.0,90132.0,61204.0,65760.0,81899.0,508483.0,518.0,2045772.0,102649.0,52084.0,59514.0,72900.0,521480.0,299.0
2022-09-13,14.383491891794742,13.27338404706969,15.220855608518411,15.671504779244916,10.8477926832972,0.04774657396666892,2066915.0,75964.0,63360.0,59341.0,76544.0,512062.0,512.0,1981573.0,82701.0,51468.0,56529.0,110330.0,571667.0,430.0
2022-09-14,10.697451870013348,11.778968854544294,12.83112399926,12.257147388678208,8.184646675502623,0.02408482712955193,2060576.0,84317.0,56289.0,53701.0,70738.0,528562.0,515.0,1990316.0,71562.0,48671.0,57563.0,103000.0,583249.0,337.0
2022-09-19,4.483214521201992,5.699358762083486,7.632477466083077,7.197521672824103,8.603039979966736,0.014378703909387539,2083410.0,90263.0,32216.0,34553.0,52817.0,561278.0,161.0,2086600.0,95978.0,47479.0,34185.0,65781.0,524602.0,73.0
2022-09-20,12.094899841672751,11.530481582583727,10.327231711839216,9.93566459456076,12.117052244323563,0.007332133271747959,2078539.0,105242.0,30312.0,30100.0,67759.0,542596.0,150.0,2008733.0,102258.0,42099.0,44418.0,51502.0,605581.0,107.0
