date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-21,6.077591266282225,4.842678355581916,4.883383192192494,6.5519821929569675,6.054545145554178,0.013169211844598537,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2109238.0,86187.0,35323.0,30557.0,70468.0,522853.0,72.0
2022-09-26,5.603459892923017,4.743163840923857,4.498481903607647,4.139726145332074,3.6416465180870294,0.0624201694463038,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2204204.0,86834.0,43327.0,41365.0,36022.0,442623.0,323.0
2022-09-27,5.397900870501318,3.8133199057205456,5.004337026867797,5.557550381238629,5.22633721717167,0.07611813322881739,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2209965.0,65188.0,56339.0,37754.0,39452.0,445931.0,69.0
2022-09-28,2.2073263074420484,3.8078775006901937,2.9244959276377793,3.27654051163952,2.5237379354718,0.03664781864207743,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2176983.0,89268.0,44930.0,48081.0,41894.0,453257.0,285.0
2022-10-03,3.2391010840760073,5.420643838841257,3.5905534412977658,3.6832755823865253,2.513901896744317,0.05785129887905332,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2180855.0,110181.0,29942.0,25869.0,38865.0,468936.0,50.0
2022-10-04,3.7587504480077474,4.819400879189822,4.057774335657176,4.0285723204282124,2.7040353857746484,0.03810506865242821,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2169692.0,115066.0,36980.0,24783.0,36846.0,471141.0,190.0
2022-10-05,3.525794372458455,4.0022937663119444,3.279668652492809,3.602238125483079,2.343116854072946,0.026639489690399285,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2179429.0,108077.0,48075.0,28435.0,23256.0,467189.0,237.0
2022-10-10,10.52278021876325,4.252065863379153,3.6381848165153388,3.726240057056737,3.773131262385693,0.057450675231278225,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2155171.0,102527.0,36700.0,23783.0,36643.0,499620.0,254.0
2022-10-11,8.97131754062746,4.398603620487087,3.8860718941710317,3.5054790280947534,5.328650095519464,0.08959243560048488,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2168730.0,91790.0,29999.0,21545.0,37737.0,504852.0,45.0
2022-10-12,5.809992870521356,4.236235858947997,4.4484481951225066,4.197693020112883,4.502257021104077,0.03551987108334032,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2161090.0,78377.0,36075.0,25861.0,45560.0,507497.0,238.0
2022-10-17,4.867845017864889,5.867354443880887,5.443216574950863,5.4842291005524775,5.620595748177844,0.050753000431997194,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2076825.0,62749.0,39501.0,33274.0,50901.0,591239.0,209.0
2022-10-18,8.623777201567087,8.407183337029009,8.136291837028216,7.304125878141786,6.45366181499686,0.050916464023643866,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2092184.0,64878.0,36303.0,25185.0,48328.0,587535.0,285.0
2022-10-19,5.523129546708041,5.155235004881254,5.352845391782726,4.717746069302381,4.2938529437214985,0.08480554751221217,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2080073.0,65187.0,36038.0,27501.0,48931.0,596696.0,272.0
2022-10-24,6.782979925206858,6.1400626029368786,5.668488812309606,4.70664001963683,5.254366490994195,0.07598420134794567,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,2027466.0,72446.0,47213.0,29878.0,37183.0,640026.0,486.0
2022-10-25,8.089577301795874,5.8365410515833505,5.290311406760187,4.216371105661817,4.470644870159392,0.08470424327151646,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,2013688.0,66451.0,39773.0,34171.0,41698.0,658488.0,429.0
2022-10-26,5.011540791914293,4.289747887398134,4.324505972874575,3.74324575927755,3.8672746110495972,0.08339439932656821,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2020939.0,58671.0,39129.0,30387.0,45378.0,659810.0,384.0
2022-10-31,7.669952370961614,5.833055713359041,5.578851883123296,5.890926511725013,7.447557432206471,0.43463241636521865,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,2032139.0,77863.0,34511.0,33369.0,58341.0,616542.0,1933.0
2022-11-01,6.417818263287068,4.347733815231238,3.8016933946251132,4.241447221258479,5.088540245735088,0.37492456905312255,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,2007716.0,77914.0,41790.0,33421.0,47728.0,643697.0,2432.0
2022-11-02,5.0241165037276225,4.897700603595926,3.864840219090022,3.766842261745752,4.17773055823406,0.9156729915680613,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1979103.0,85540.0,45831.0,28285.0,45581.0,667336.0,3022.0
2022-11-07,3.541613257696648,4.768353438362091,4.672612301796229,3.737240606434709,3.7852628238251893,0.6823198845649475,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1926514.0,69541.0,47132.0,37398.0,65645.0,699059.0,9409.0
2022-11-08,6.283107940299141,6.114052278417792,5.127001800072839,4.128349462579167,5.275913574641026,0.47567622509752233,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1901389.0,78424.0,48709.0,35418.0,59793.0,721218.0,9747.0
2022-11-09,9.662823431566405,7.2188960104428626,6.692664494518596,6.540721996268327,7.458201162703996,1.4810539344665414,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1887912.0,82632.0,50450.0,33164.0,58705.0,734519.0,7316.0
2022-11-14,8.950432971872777,8.152371962398025,7.425408001426497,6.525741380102148,4.4266984622886305,0.35669483313337663,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1823574.0,102260.0,44621.0,32049.0,70185.0,773949.0,8060.0
2022-11-15,13.021737571860827,9.262638231064559,7.906740212776496,7.12863964546346,6.080609551996808,0.30408862073956117,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1789465.0,107678.0,63121.0,48743.0,68429.0,769167.0,8095.0
2022-11-16,10.748842273233677,8.531321419772201,7.044383661963655,6.4170034457445375,5.20317432481056,0.40126678884943945,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1770446.0,116076.0,56713.0,43177.0,80299.0,779786.0,8201.0
2022-11-21,6.397860829026933,6.733823070385467,6.185592772520981,5.954549705814191,5.084714527332988,0.2959825137543963,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1786690.0,101205.0,52284.0,43154.0,66640.0,796363.0,8362.0
2022-11-23,6.019512027701744,7.040659190845715,6.694511417329468,6.452252900952264,6.1530518403918215,1.0912302944464167,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1767409.0,95434.0,65238.0,46962.0,58327.0,811639.0,9689.0
2022-11-28,6.234805898774545,6.4401146693032425,7.389143986134875,7.95146326580021,12.210572760543496,0.6726142074103427,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1822335.0,107463.0,41526.0,24420.0,90276.0,758661.0,10017.0
2022-11-29,5.994383351147725,6.874834718223365,8.39155860478287,7.29432467872843,9.643870604912582,0.4106929870972298,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1826773.0,106671.0,56603.0,34558.0,74343.0,742516.0,13234.0
2022-11-30,4.5858884926924155,5.460957448762952,5.636571262770495,6.0643017969487225,5.9127960416060334,0.2948683442030263,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1832098.0,118746.0,56473.0,35112.0,74548.0,724703.0,13018.0
2022-12-05,10.729566924634106,10.533101913311683,8.95395568556169,9.97275618062944,6.489461016015761,0.5103285146802021,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1745666.0,112571.0,69749.0,50262.0,85612.0,779261.0,11577.0
2022-12-06,7.731662928125059,9.111776404866056,9.562304906061899,9.578800672851322,6.175335848504102,0.296923802209622,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1683155.0,97310.0,73635.0,64774.0,117758.0,808012.0,10054.0
2022-12-07,6.9846405135261715,7.737677627941201,9.466330814880795,9.23776435263498,5.0670772323158335,0.2171988819291102,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1664142.0,101147.0,78380.0,66385.0,99972.0,833552.0,11120.0
2022-12-12,5.947868429647751,6.772522710280129,7.53808842801585,7.397249279387008,8.961689325603283,0.8117262810282191,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1533603.0,111695.0,103628.0,69708.0,111338.0,912019.0,12707.0
2022-12-13,5.34663000806905,6.321524142906025,8.171154594697562,9.239906148142204,7.671199381660086,0.3563431707453915,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1520717.0,106593.0,88233.0,76946.0,121493.0,927900.0,12816.0
2022-12-14,5.102670485271674,7.1637553381264985,7.708254028099583,7.881515561992516,10.772012229092516,1.094343335215502,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1532013.0,130189.0,99660.0,56851.0,102710.0,928622.0,4653.0
2022-12-19,6.394370423304003,7.435816127789805,7.5983553354927755,7.3772389554374325,8.373797619919506,0.510434510356649,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1501955.0,124140.0,99180.0,65836.0,87822.0,958900.0,16865.0
2022-12-20,6.482242195515696,7.667125676461071,9.232106023257936,10.318701272564404,13.252361335148718,0.5907407748175704,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1427972.0,103298.0,92962.0,72372.0,103685.0,1036521.0,17888.0
2022-12-21,5.26259956912234,6.788624823775371,9.434153872225494,10.130628233537474,11.801072920970913,1.6894845565517558,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1453339.0,104310.0,104991.0,68536.0,107112.0,996870.0,19540.0
2022-12-27,5.293579527713721,5.310074711908103,7.044606772963491,6.312580105157685,10.5542744253989,2.316727472428892,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1404910.0,148249.0,95607.0,54656.0,80192.0,1046065.0,25019.0
2022-12-28,6.775352492359295,6.575737701090765,8.041257768539495,7.986269915554049,12.126055601535525,1.3033207093606012,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1407893.0,176151.0,96091.0,44259.0,57514.0,1050715.0,22075.0
