date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-26,44.35395235432143,40.58323579386801,39.28202519793603,38.801633421581315,32.31288377431411,0.6053602880798621,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,1848462.0,117703.0,52754.0,46536.0,82917.0,701721.0,4605.0
2022-09-27,7.543505572019009,6.8277303609438516,6.867576548947111,7.307076031242195,6.540202386382127,0.04236139588386359,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2154615.0,89413.0,53085.0,39733.0,47909.0,469655.0,288.0
2022-09-28,101.04288478452013,88.06820383499793,75.81531576894632,71.92534715449787,62.393869719547475,3.56273178460442,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,1282144.0,208214.0,161659.0,68260.0,126075.0,976431.0,31915.0
2022-10-03,101.11926855411699,95.60944682372303,84.36903091602713,79.89996091230516,74.58507290639498,3.4883418579027587,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,1277080.0,150888.0,154158.0,71461.0,80840.0,1089378.0,30893.0
2022-10-04,79.7396638040547,63.9903997127039,55.28380700145048,52.13129513789118,45.28104841911961,3.2493770848065964,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,1499037.0,250356.0,123923.0,49256.0,93983.0,810719.0,27424.0
2022-10-05,16.950823113869284,16.317382378578877,13.64509409102717,10.35650700068149,10.281800605680152,0.03266233083779391,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2065710.0,102694.0,61870.0,56801.0,51350.0,516046.0,227.0
2022-10-10,77.37979544421682,61.12286512036036,55.88357830814716,52.13854597414561,42.51904786719626,2.1451831567666693,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,1774354.0,144448.0,63170.0,46006.0,84725.0,730488.0,11507.0
2022-10-11,70.71450448742412,48.3163955873029,41.261341254216276,40.275649477385166,38.86176885306501,1.8789913544492318,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,1819126.0,191228.0,86046.0,38081.0,55876.0,653676.0,10665.0
2022-10-12,8.00481860669661,7.017063893804572,8.074498013374994,11.251788268876682,11.388577559644439,0.039298580773057375,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2177103.0,85322.0,44505.0,49903.0,36724.0,460836.0,305.0
2022-10-17,48.00550298773574,31.246588828252925,27.45754411923382,26.83500815770599,28.81129923513376,0.865022519147373,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,1825077.0,181789.0,85846.0,53095.0,72180.0,631781.0,4930.0
2022-10-18,118.41140829036121,100.25690437180587,92.86466914381067,88.08070934240168,83.86876419150829,3.1872513124175503,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,1475337.0,168537.0,76484.0,50180.0,69729.0,998083.0,16348.0
2022-10-19,17.597151108784026,15.065099761633691,14.205467656216252,13.668365855305575,12.617180902094677,0.09476683404539266,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2182442.0,67110.0,30942.0,25025.0,32289.0,516632.0,258.0
2022-10-24,70.76066658388424,57.505382714148155,46.46374944643127,43.08607479316383,33.644153258925314,3.5013385197627653,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,1621624.0,137990.0,117663.0,69893.0,116512.0,769943.0,21073.0
2022-10-25,79.23196267293723,67.85292990097545,58.704388523602596,50.83220804389141,38.863466262689535,2.0709060237104593,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,1559265.0,113268.0,96342.0,73617.0,118853.0,879924.0,13429.0
2022-10-26,104.2756317492511,94.4404688793473,86.60339580800105,83.33401027878001,74.99807116048773,2.982193722244835,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,1208831.0,126747.0,94947.0,52887.0,119736.0,1227781.0,23769.0
2022-10-31,119.53701227928008,111.08266333647116,99.59363922576904,94.00529813552338,91.7113157263928,3.9539254015217185,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,1103177.0,148884.0,120720.0,68473.0,68048.0,1316743.0,28653.0
2022-11-01,122.84142657690876,110.01010272626807,102.44191293737794,97.07555289038159,87.91348154763557,3.5715912657887996,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,1123894.0,174269.0,91542.0,69028.0,116215.0,1254984.0,24766.0
2022-11-02,130.33450006729709,115.91839995656613,106.63217797168922,103.54385071505357,96.65279255758495,3.334860234528633,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1109416.0,182647.0,99758.0,68371.0,104937.0,1263282.0,26287.0
2022-11-07,16.82728827183932,17.918251951545994,17.906221122347116,17.22794521398347,17.911983788433975,1.3000372493140704,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,2049124.0,116362.0,41592.0,28973.0,62564.0,555884.0,199.0
2022-11-08,21.045007538032113,17.977909455166635,19.604337116267974,20.00491998929301,23.752193001371914,1.4696113231571,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1912065.0,173239.0,76334.0,31343.0,62460.0,596630.0,2627.0
2022-11-09,122.17547253894314,103.17152580175623,92.90367316633419,86.96335529223856,80.75204189138768,4.897790202899301,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1229907.0,166427.0,139335.0,73143.0,134315.0,1085885.0,25686.0
2022-11-14,24.246109523961444,19.96026116910453,22.79755756031731,23.334481395421996,25.032612223093516,0.8913338859610225,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1806630.0,184935.0,64835.0,37808.0,77494.0,676798.0,6198.0
2022-11-15,55.804767999037836,43.012259755526095,34.78456941149102,30.93476677273037,31.322145441119915,1.2112669582326785,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1492150.0,151386.0,103198.0,58151.0,80824.0,953057.0,15932.0
2022-11-16,19.580443257460196,20.872519985286928,22.992552017045956,23.65456641992252,23.75625332485618,0.7340814983456034,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1900040.0,103912.0,77192.0,45912.0,50626.0,669955.0,7061.0
2022-11-21,29.063605349661636,32.901659199658944,30.47979332498724,29.9142237529961,31.347198796265985,1.1481470943995165,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,2075191.0,104359.0,34585.0,36521.0,71439.0,532381.0,222.0
2022-11-23,86.36431874314532,83.41341458955483,80.48991473730696,77.75981737240336,76.72159867727545,2.037801817871118,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1004058.0,133344.0,94198.0,49851.0,70657.0,1487505.0,15085.0
2022-11-28,31.821996790055135,38.659173199240406,38.471363735683546,37.244563729313086,35.68466071769709,1.636061967310317,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,2065387.0,162916.0,54051.0,26410.0,56061.0,489232.0,641.0
2022-11-29,82.26916963902798,74.9963347096244,72.0942131823795,69.64299937781051,65.56308878230513,3.4510526678938276,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1283067.0,167699.0,82107.0,52662.0,98956.0,1155200.0,15007.0
2022-11-30,71.5862551055656,68.40452709644174,67.58817465658605,65.37344766724136,58.692408156181955,2.5394893262921245,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1232791.0,215750.0,122891.0,65174.0,120732.0,1065909.0,31451.0
2022-12-05,75.35170337537012,75.46320464082882,73.53448392656239,73.80400902269565,71.44413552093565,3.2804960951163262,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1010177.0,105199.0,117200.0,71957.0,99193.0,1418791.0,32181.0
2022-12-06,25.107042223113936,20.158797355898354,17.22390934229305,20.89722550453078,23.768265197268786,1.302098203219254,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1757280.0,133238.0,87358.0,72168.0,69057.0,723510.0,12087.0
2022-12-07,39.812390184303595,39.05648948095382,36.54703104447442,36.24817649019401,41.30293161254823,2.099010689166299,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1211249.0,153532.0,139926.0,83803.0,130712.0,1109858.0,25618.0
2022-12-12,36.65802730110238,37.0729400413394,39.30857140818104,40.19467171046142,42.90445647454972,1.664898207846243,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1091196.0,99121.0,105265.0,59398.0,127487.0,1349735.0,22496.0
2022-12-13,30.5104247114186,32.1218444788663,30.201241882303318,25.523843991315385,24.923360348673448,2.33846731316769,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1209409.0,109863.0,170553.0,115272.0,136469.0,1082375.0,30757.0
2022-12-14,42.379928939711036,43.0696448080658,42.13550485370831,39.67329807843166,41.62588633090234,1.9248944514033226,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1157827.0,124547.0,121954.0,85423.0,84198.0,1246457.0,34292.0
2022-12-19,31.055359983652725,31.9077159207291,33.458766430580724,35.05661230191498,39.52166971004942,1.807097470020776,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1213199.0,150441.0,118421.0,58225.0,78480.0,1203309.0,32623.0
2022-12-20,26.701850798112044,28.859043025157934,30.564146164300634,26.553820814072157,25.6028430967277,2.757311298988968,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1206680.0,120749.0,154186.0,141513.0,156255.0,1034833.0,40482.0
2022-12-21,45.97895457504061,44.32299234124503,44.12125074931055,43.755138372381246,44.30952264660282,2.6046135850256595,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1008197.0,125419.0,141471.0,90738.0,188406.0,1272049.0,28418.0
2022-12-27,38.24461324647551,41.49775963701624,42.79770703756579,39.290577105775675,34.00323614131496,3.2589620003528474,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1087878.0,168059.0,132331.0,103959.0,85703.0,1240834.0,35934.0
2022-12-28,34.55675587537592,36.79704195759984,39.29429999910762,36.82576990233729,42.338376205222914,2.6248061672837193,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1201677.0,171642.0,112932.0,70325.0,58710.0,1213457.0,25955.0
