date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-26,23.945337928079184,21.199622780263656,20.279380991866276,18.751802715768736,16.345549407085997,0.27711170541451907,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2200841.0,90128.0,41496.0,43090.0,35206.0,443601.0,336.0
2022-09-27,24.818581067804363,18.222537504750118,23.278375880976814,24.889909251495748,24.043642665326768,0.34757377646226095,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2206497.0,66556.0,57788.0,37555.0,39884.0,446349.0,69.0
2022-09-28,14.904289441947567,22.214099974034944,16.57243367756154,18.41935214604378,13.439835708591161,0.20306759552283643,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2172603.0,86071.0,42015.0,53032.0,46578.0,454115.0,284.0
2022-10-03,15.90442169696607,28.809176751284326,19.16680729430277,18.56897571741072,11.097832465958007,0.29599668894948233,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2178912.0,111130.0,29393.0,23246.0,35184.0,476788.0,45.0
2022-10-04,20.264671198083338,25.736175460704885,20.99449202735986,21.029538183441378,13.55179519636381,0.19367612571365186,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2171727.0,113848.0,36482.0,24030.0,38502.0,469925.0,184.0
2022-10-05,18.364260529081733,20.4065509055226,16.768948295527387,19.544089014641283,12.40758026446253,0.14172477701280053,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2179467.0,106633.0,46896.0,29010.0,26602.0,465849.0,241.0
2022-10-10,31.159128401979583,13.546410204611101,11.656068170273812,11.686731573654471,12.036521508515321,0.18341257948060805,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2159611.0,99281.0,36003.0,23243.0,36387.0,499923.0,250.0
2022-10-11,28.00989702496303,14.235743916689385,11.69072729885999,11.010057972164292,17.410747517433293,0.2773904622002487,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2169184.0,92317.0,30274.0,22369.0,38427.0,502085.0,42.0
2022-10-12,15.505958841943112,13.070126933808568,15.131856743538705,14.88280270031126,16.139014621276477,0.11879565241811256,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2171339.0,76516.0,35948.0,26090.0,36750.0,507810.0,245.0
2022-10-17,13.507334064625912,16.806908993847596,16.010005667628388,16.112341631961687,16.82109417702251,0.14083860437949153,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2078737.0,63291.0,39656.0,31844.0,49464.0,591486.0,220.0
2022-10-18,21.253028714442177,21.032558654223948,20.134523279628144,17.616223022825096,15.784991100236615,0.11831259697055829,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2094936.0,67253.0,35823.0,25281.0,47166.0,583937.0,302.0
2022-10-19,21.679433322898692,19.88013549477581,20.942766168189035,18.498299716922407,15.897869859577517,0.31972498246043735,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2081400.0,67423.0,37034.0,27045.0,43788.0,597721.0,287.0
2022-10-24,17.01274139129414,15.166784114232897,14.810926289475336,12.859889406592384,14.278464085185488,0.21589885397822212,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,2030269.0,72339.0,46308.0,30236.0,38197.0,636901.0,448.0
2022-10-25,22.216261136347722,15.759675157260356,14.222537398632044,11.364754046646524,12.095794724966792,0.22343379782488873,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,2010608.0,67640.0,40150.0,34687.0,42740.0,658433.0,440.0
2022-10-26,18.856856460330903,15.774084358320787,14.886227845644731,13.597769748557353,14.551410213373433,0.31077246355804705,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2018020.0,59201.0,38304.0,31278.0,47366.0,660163.0,366.0
2022-10-31,23.15821373208901,18.49064992253235,19.122965004904042,20.877704590440345,25.142134919007624,1.369001292507628,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,2027515.0,80676.0,40127.0,33757.0,56868.0,613710.0,2045.0
2022-11-01,23.192476709395663,18.098036427253856,17.18896665369029,17.305088705057898,16.37320924283284,1.187762696845827,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,1999653.0,78052.0,45539.0,36428.0,55592.0,637171.0,2263.0
2022-11-02,16.993192573356048,18.4120400409145,15.646978074128032,13.654998046123044,12.537118223198199,2.64525931212649,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1972390.0,84950.0,45098.0,31354.0,53038.0,664932.0,2936.0
2022-11-07,12.971496662533598,17.722742183369657,17.557446255982754,14.06966537388134,13.847675520397368,2.492323894007449,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1927284.0,70641.0,47590.0,37042.0,64751.0,698464.0,8926.0
2022-11-08,18.435876477479038,18.220973653996282,14.443061610807755,12.042915447058677,16.759236486121907,1.7713564209661996,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1906004.0,79936.0,52392.0,31908.0,56639.0,718886.0,8933.0
2022-11-09,19.858244823925858,14.739738700265784,14.065684521834552,14.031907577871312,16.854695037656292,2.830582139161111,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1891528.0,78595.0,52290.0,34470.0,58910.0,730531.0,8374.0
2022-11-14,23.310849031896925,20.663658427072292,19.02447648000637,17.165560410840627,11.883636568743476,0.908695755329345,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1827151.0,100802.0,44281.0,31615.0,69475.0,773364.0,8010.0
2022-11-15,34.4042473356009,24.253810312348495,21.000617422756637,18.739420660788348,16.051328958469476,0.8229013785236615,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1791969.0,107985.0,62658.0,47852.0,66413.0,769306.0,8515.0
2022-11-16,35.95474542935466,28.734719239373458,23.48705054500186,21.045046598180388,17.268569052152024,1.3549615316423103,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1770137.0,115907.0,57345.0,45371.0,80375.0,777498.0,8065.0
2022-11-21,22.924527899410077,24.44962349463229,23.01713860404567,21.83943251891577,18.406874384868587,1.0882751471770717,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1786690.0,100026.0,50098.0,43805.0,69160.0,796329.0,8590.0
2022-11-23,19.949877002831883,22.97562553025189,21.730592064638103,21.939551502975192,21.937568965609564,3.8786361021127616,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1775463.0,88507.0,65342.0,48264.0,58060.0,809317.0,9745.0
2022-11-28,22.640195358616868,21.873535263921543,25.819905907523847,27.577149375006538,37.005427913761125,2.8068006937081567,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1814291.0,111164.0,44701.0,25258.0,67774.0,782443.0,9067.0
2022-11-29,19.83242473612611,21.590542831559226,26.32586114315711,23.025239342171464,27.765476613234306,1.7015500615861165,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1822906.0,108394.0,60918.0,34549.0,60269.0,755603.0,12059.0
2022-11-30,18.523219996006414,21.804488340572835,22.356289370728884,23.718026435838578,22.60843119133549,1.1982087536127097,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1830226.0,118642.0,56675.0,36047.0,73972.0,726107.0,13029.0
2022-12-05,39.31686934844747,39.40271889742132,33.688163686710666,39.89023757967702,25.90120926009738,1.8228572626677269,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1736632.0,113943.0,70708.0,52126.0,91485.0,779046.0,10758.0
2022-12-06,30.098725199450012,33.36426771906799,36.31817072419358,38.558128796244034,24.320834402419216,1.1959264491918236,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1683607.0,89159.0,74304.0,68761.0,122169.0,806651.0,10047.0
2022-12-07,31.523245124744747,35.461381302955175,42.88664958951182,44.05810480849122,24.54196620614225,1.0307485512541543,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1662887.0,96729.0,77660.0,70548.0,103110.0,832591.0,11173.0
2022-12-12,25.531665329070133,36.582189376102995,44.22027886858729,44.22300627065567,53.24616144686309,4.784317794941214,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1556121.0,97927.0,102074.0,71074.0,104302.0,910818.0,12382.0
2022-12-13,22.64956980321846,27.889705087027405,36.31200084475861,43.188276874832326,36.05729261376523,1.6564497082044434,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1544843.0,92598.0,90506.0,77797.0,113248.0,923109.0,12597.0
2022-12-14,23.79244052958869,34.56728716306791,35.08093508482761,36.878912806048604,51.92253906075888,5.231396985640895,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1536055.0,128100.0,99474.0,58831.0,100279.0,927195.0,4764.0
2022-12-19,34.8439678824537,41.16225933007973,42.758889244771815,42.90881176136084,45.59080887698783,2.7578561135417967,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1499325.0,125290.0,100328.0,70645.0,93576.0,948783.0,16751.0
2022-12-20,29.14976781605014,35.77541846401469,43.79747607687279,49.15507268174953,62.43550371879767,2.9867087691106273,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1434470.0,101994.0,97728.0,71059.0,103708.0,1028048.0,17691.0
2022-12-21,21.956544365272855,29.91255565177891,39.48908332666852,42.06144169324365,50.69349928681151,7.124287863193326,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1448041.0,106233.0,96833.0,72173.0,111230.0,1000813.0,19375.0
2022-12-27,23.17592496676236,22.883675066289022,35.29113766553145,33.216301879232596,41.28018301930733,11.1659776349884,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1408401.0,148722.0,113035.0,53715.0,80755.0,1022582.0,27488.0
2022-12-28,33.0890999676764,33.6792699339014,38.49002240161495,34.37173009773888,51.32166058211521,6.1018326575787984,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1403509.0,167154.0,103261.0,56826.0,59316.0,1043169.0,21463.0
