date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-21,2.1920751715872657,8.25006227023719,7.379248137013112,7.972461270558437,7.747237817988883,0.013767812382989379,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2079030.0,83466.0,38452.0,35503.0,65081.0,553098.0,68.0
2022-09-26,5.860190076497855,5.039755775418204,5.419147359732493,5.075387822863938,3.909399565260189,0.05960036713045434,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2190809.0,78803.0,44276.0,50544.0,40369.0,449540.0,357.0
2022-09-27,5.766577394053068,4.539553086404532,5.817940586562253,5.857389636479101,5.2442084310601755,0.07638289195309153,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2189240.0,70339.0,62995.0,40531.0,42892.0,448636.0,65.0
2022-09-28,5.4945792583769455,5.805239997942863,4.74831690830535,3.9371033473481036,2.432964107758347,0.03349046811291384,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2150849.0,84339.0,47261.0,59539.0,55753.0,456644.0,313.0
2022-10-03,3.8723784447303085,6.191346616990859,4.019064643271466,3.8082389611904883,2.464282403239358,0.05785129887905332,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2185118.0,109871.0,27421.0,24236.0,34806.0,473196.0,50.0
2022-10-04,4.2265762285660635,5.786035066220111,4.856674996189394,4.643713958300122,3.150731252874609,0.03834248341038726,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2162083.0,100486.0,40051.0,26547.0,41689.0,483650.0,192.0
2022-10-05,3.8140799804558627,4.921240336762501,4.072019734979859,4.5551210893218395,2.5017955535331504,0.02675531355861841,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2180244.0,112682.0,47942.0,23877.0,26665.0,463050.0,238.0
2022-10-10,11.679668582299021,6.928444048452469,5.736655742019193,4.4555593765815305,3.7205128869402233,0.04993376445335397,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2152283.0,91441.0,36375.0,28303.0,39318.0,506672.0,306.0
2022-10-11,8.24495386840556,5.194611412570302,4.583737989364652,4.379880201328392,5.6737209607619565,0.08941745037470268,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2177101.0,100526.0,27207.0,18005.0,34800.0,497015.0,44.0
2022-10-12,4.251501846094453,4.781730389755551,4.736839318641712,4.217191162111822,4.336296091531704,0.04262384530000839,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2177297.0,79985.0,33480.0,20954.0,33685.0,509106.0,191.0
2022-10-17,5.062483628949215,6.49399165796888,5.78669647686438,5.193211054304359,5.69698157711085,0.04938591624527673,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2074692.0,61207.0,40158.0,31729.0,51477.0,595220.0,215.0
2022-10-18,7.99328817439931,8.286455627410447,8.007409537468368,6.857214570871756,6.194504968814016,0.05529209765067576,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2084640.0,65463.0,38464.0,28866.0,52548.0,584462.0,255.0
2022-10-19,5.021834532524742,4.767552501968283,5.2971160319889865,4.8690499350225815,4.250104050163611,0.08251714384918422,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2070689.0,70123.0,43434.0,30117.0,46294.0,593752.0,289.0
2022-10-24,6.40305891846713,6.067111030467565,5.918343736032452,5.609184069794137,5.18192035667132,0.07109829926570527,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,2028873.0,67416.0,40117.0,31616.0,40984.0,645171.0,521.0
2022-10-25,8.953528376228736,6.969903150718204,5.5128613387017005,4.451803812245385,4.542144269422801,0.08937424907926166,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,2005435.0,61794.0,47151.0,37053.0,45142.0,657723.0,400.0
2022-10-26,6.932112558114315,5.671694357797772,5.282353788827857,4.447659621055489,4.208729040676071,0.07464236341523423,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2001902.0,56581.0,39313.0,33562.0,53711.0,669175.0,454.0
2022-10-31,6.560249740863086,4.828402615629229,4.8869416680179025,6.165578915055432,8.19961050935502,0.47312384807283947,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,2022680.0,74485.0,40333.0,42083.0,63027.0,610477.0,1613.0
2022-11-01,7.228183983040107,7.090734827483712,6.9891782651798975,6.916836604360742,5.944258622078598,0.5108434202460357,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,2009629.0,87372.0,40815.0,34378.0,46630.0,634435.0,1439.0
2022-11-02,5.890424306020618,6.997845169283223,6.8706968479456645,5.828754440487079,4.336226507182491,1.0913075967336516,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1990395.0,94255.0,36830.0,24605.0,41581.0,665241.0,1791.0
2022-11-07,3.9250833009852606,4.754603919277659,4.58364482536755,3.5673936059799582,3.8261069834583554,0.5712116384341315,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1917713.0,67008.0,54402.0,40052.0,71199.0,690696.0,13628.0
2022-11-08,6.602222813367782,6.411875827554166,5.027939771956845,4.094053856963719,4.850214588953375,0.22986980269387103,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1902212.0,74915.0,51062.0,36322.0,60511.0,717445.0,12231.0
2022-11-09,9.669675404430002,8.815748286304197,7.474474598255039,7.065411818298284,8.302021620855996,1.3712510693273958,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1889584.0,76386.0,57836.0,41889.0,62044.0,719136.0,7823.0
2022-11-14,8.91401085439759,7.763421379471125,7.170721977015138,6.5628354923647,4.3233456639918835,0.4038688672064042,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1823273.0,96883.0,43496.0,31510.0,72598.0,779687.0,7251.0
2022-11-15,12.815765499400044,9.123821484981251,8.00979892793154,7.127476782669046,5.814023256377136,0.31760690072463726,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1790566.0,96632.0,61943.0,48846.0,74811.0,773536.0,8364.0
2022-11-16,10.570890189599778,8.825303859379709,8.538084998311366,7.891463567282554,6.101564136288643,0.3850575230400608,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1771878.0,104851.0,51333.0,41456.0,78739.0,797903.0,8538.0
2022-11-21,7.107004008436253,8.147360456035662,7.2835995455606115,6.608693149458703,5.4492810489386825,0.29929575084866195,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1797475.0,95363.0,48921.0,39461.0,72682.0,791512.0,9284.0
2022-11-23,5.460307042517645,6.280526766719187,6.432036613076558,6.83467767993436,7.167684866331398,0.8588552965862235,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1790148.0,89577.0,66489.0,42544.0,57408.0,802284.0,6248.0
2022-11-28,11.480654484528204,12.119132719887856,12.476266463580632,11.462908708444091,11.265486949508333,0.38338270415052694,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1759771.0,91006.0,58951.0,42114.0,74943.0,815311.0,12602.0
2022-11-29,7.741210927846469,8.683995135069056,9.870958189883419,8.274684529507343,8.98686236239596,0.3736200277356378,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1803361.0,103051.0,68675.0,38845.0,65660.0,761961.0,13145.0
2022-11-30,5.27998628838544,7.6165393341831855,7.366779846415287,6.226200804249149,5.664322316966929,0.2982970458798057,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1806230.0,118650.0,63283.0,43507.0,75774.0,734378.0,12876.0
2022-12-05,10.908995503623958,12.768806033263127,10.40478263131955,9.761329687066233,7.383982921375388,0.42525556091690714,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1747729.0,148426.0,62484.0,43733.0,72613.0,768755.0,10958.0
2022-12-06,8.64581951002599,11.453690119352732,11.691035093275849,11.315513814010739,6.868061019737596,0.2833390530889203,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1677688.0,114222.0,75798.0,54240.0,104229.0,818041.0,10480.0
2022-12-07,6.960256619869727,7.962599522451889,9.165480425888296,9.31247799120508,5.169038353477122,0.2183269624185542,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1659639.0,80560.0,90757.0,82665.0,109656.0,820716.0,10705.0
2022-12-12,4.812561923233073,6.40802916849933,7.867600323808924,8.018629778008105,9.127700049931988,0.8866326316758484,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1550510.0,94021.0,82520.0,71224.0,117330.0,925233.0,13860.0
2022-12-13,5.154653136050211,7.231561226385286,8.86336463854541,9.010126880474868,7.017718262765847,0.3480970599299105,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1541335.0,101335.0,81584.0,70711.0,110644.0,935984.0,13105.0
2022-12-14,5.097850361668178,7.478290312907345,7.519305182842546,7.752599165251745,10.546605721670854,1.1318526607117971,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1539486.0,113189.0,101525.0,63842.0,96675.0,936264.0,3717.0
2022-12-19,6.689496488541096,9.18840197991326,9.803877142108583,9.13173312903979,8.772553838510866,0.5604657213035051,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1503142.0,155628.0,102279.0,60522.0,84612.0,932697.0,15818.0
2022-12-20,5.5048765244945645,6.854707701941529,10.048017873177177,11.383689660846414,13.171634424597771,0.6091295927107243,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1439312.0,107204.0,83342.0,64597.0,103004.0,1040219.0,17020.0
2022-12-21,5.0763531898213765,6.7860929262862335,9.192307024063068,10.050822824679855,11.981344022197513,1.5894239677810367,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1456086.0,106970.0,93068.0,69602.0,119710.0,990820.0,18442.0
2022-12-27,7.236521896763511,8.062761443525691,9.783547517752428,8.682071019336554,11.367719630574411,3.0640862024666564,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1402943.0,143701.0,85461.0,58076.0,90058.0,1046762.0,27697.0
2022-12-28,9.649529066539309,11.271029040122697,14.280848899764115,12.240375051727888,15.001614276149644,0.9086323139641701,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1379381.0,152996.0,84590.0,58951.0,84490.0,1066625.0,27665.0
